,V1,V2,V3
170,0.13982236405488024,0.1643391188682309,-0.48251893114311417
171,0.08913352769632626,0.4260049757037468,
172,0.05685688343043679,0.24660479541934066,-0.9336857155693175
173,0.017488144502959005,0.2469446836667088,
174,0.01113848852447534,0.018917597013513227,0.23030301804414532
175,-0.3208825530431634,-0.48562089732784,
176,-0.19359068005818744,-0.3436921821320346,0.17163056368591056
177,-0.1325813998348658,-0.30760018392248895,
178,-0.05624499220984751,-1.2756657327286747,-0.06694979651116181
179,0.050893999266161415,-0.9080778464772301,
180,0.037466549134096534,-0.5204665763256232,-0.10555132186768618
181,-0.07918563912824839,-0.28233724137852445,
182,-0.2361642477517687,-0.5471865362798183,-0.12199169707407476
183,-0.10363498210778269,-0.16276370198784051,
184,-0.011395668124219764,-0.05664643455997315,-0.2906386393083659
185,-0.2694086910988667,0.02199765289541776,
186,-0.26627705869023693,0.05011697579609717,-0.2377284367891081
187,-0.04969635820459253,-0.05733952581352462,
188,-0.03348967468181682,-0.05934687872465266,-0.43531907033559225
189,0.8148874138236005,-0.057353519029145365,
190,0.5636186268244975,0.9666718014654083,0.08964868575305024
191,0.46041562304299144,0.8579387010520986,
192,0.31058487196720974,0.7242552497676166,-0.5341341508935338
193,0.200527375525902,0.5879726174094446,
194,-0.16952031455932196,0.525313673946966,-0.7106955430664031
195,-2.0978727033050304,0.28046182874312453,
196,-1.2765657045732377,-0.4080671803287635,-0.7166750165391454
197,-0.8112285095877874,-0.6215352136172633,
198,-0.5601623102651737,-0.792019326819178,-2.1476217010089442
199,-0.26134939996345896,-0.7187547173006122,
200,-0.49207954889642774,-0.5661624617169182,-2.2234103279852455
201,0.05802384280321615,-0.631995692151752,
202,0.0496869194443978,-0.38844989851729217,-2.202348778517758
203,0.5050925409633447,0.1390377171498362,
204,-0.1429309580032453,0.14449039000274122,-0.590966296648169
205,0.19464152764440318,0.036101708346429104,
206,0.2113882797563827,0.0988801242660884,-0.5165685040336155
207,0.14653668119628188,-0.9659150402845038,
208,0.03329483418380029,-0.5678750502668454,-0.6164137407655198
209,0.026931928104440585,-0.3561470626750312,
210,0.019986273817785036,-0.7865314599029092,-0.5116905867696195
211,-0.009105694634049954,-2.7331888482511726,
212,-0.2638718090243985,-1.779254040289615,-0.4122235850661879
213,-0.3000680622770088,-1.2558633441756961,
214,-0.21740410789475886,-0.9293574260455557,-0.9567907364174247
215,0.00028191100095251165,-0.708456881585014,
216,0.167459423589373,-0.46224671353080565,-1.003477237335104
217,0.5964345109767326,-0.21853601516155777,
218,0.4142022429268859,0.0547806355806245,-0.8126213903959519
219,-0.022587717051656242,0.21948351426410107,
220,-0.05627397346561511,0.012071331858400203,-1.1939904951334992
221,-0.19166607710713562,-0.11002297589604998,
222,-0.1310288206911487,-0.14613160514008441,-1.990225434499815
223,0.17258545987332066,-0.13302315300175618,
224,0.11587084234023448,1.0446481039984024,-1.6824193817946107
225,0.0701928893241001,0.7185161894714139,
226,0.062169134202444326,0.46563081032747056,-1.8920306680007852
227,0.08138780221323527,0.32614810671328887,
228,0.14525613676005944,0.24237751428535526,-2.1488235232188093
229,0.01619302637768498,0.21297167076891266,
230,-0.056806282725255265,1.5112713399735531,-1.6701772743858299
231,-0.04779239647487846,1.9148219344807855,
232,0.008784066926594974,1.210898662268697,-1.3114901175856053
233,0.006648888848353456,0.7574440411856825,
234,-0.08715531422694582,-0.25221656899258466,-0.6287639172073497
235,0.6237140639674958,-0.19673435228641134,
236,0.4047855009533743,0.09772222377133621,-0.2073375097083317
237,0.27292089303017353,0.20547470248631816,
238,0.18405087833826275,0.22152893888326397,-0.5400078062052128
239,0.06904021425279426,0.2043091422059865,
240,0.0465772421334225,0.1770556604762214,-0.6441122153347628
241,0.031443769445528465,0.13287483446877948,
242,0.02301348181543686,0.11604593631625267,-0.5472866556731069
243,0.018669952671118258,0.0795447021256025,
244,-0.002527380887624591,0.026820883234010523,-0.46939917322823416
245,-0.08092820369151706,-0.03443926477427747,
246,0.07630243003581627,-0.038566314706829946,-0.3702182022378001
247,0.05044533366000993,0.005113211457454291,
248,0.16631612933581186,0.0226900248668187,-0.2649731294535653
249,0.12153606801783366,0.05787743650709052,
250,2.012913443994312,0.08407408195036127,-0.28928360222848687
251,1.3580335935750885,2.435862149980339,
252,0.4636401636674019,1.8441161755252469,-2.150303076429328
253,0.30968308581640336,1.3697555051747619,
254,0.38682461386464456,0.9118998932098015,-2.4026147391157737
255,0.9481683743834556,0.7579498616222085,
256,1.1764138568016427,0.7995439538039816,-2.2428401137524125
257,0.8236633018220388,0.880934054017231,
258,0.9681961165005613,0.8466249643057997,-2.8849489494017404
259,0.5591682931828784,0.8663047991635905,
260,0.36052451046331413,0.7682531340249862,-3.168539386707814
261,0.16763679606718018,0.6349406901625356,
262,0.13709960095794368,0.4814429907576318,-3.83895064885575
263,0.32911074511155985,0.36742304712273055,
264,0.2220873405167392,0.16945185703552515,-3.278173789442752
265,0.15906695616482644,0.27001955284004286,
266,0.09981861954591356,0.23321660611565553,-2.6318414294859775
267,0.0637539882114742,0.1966231397508308,
268,0.04345693134784541,-0.1152562865293035,-2.074101482676328
269,0.426983310616605,-0.1657809754538204,
270,0.3019293802404457,0.04887901826872703,-0.6873783224850181
271,0.22115565652209218,0.14537321630758301,
272,0.28919211711204346,0.17873259976594688,-0.7935993319096136
273,0.22766234565782975,0.31679102644540436,
274,0.122752652201457,-1.8105661715352417,-0.5196987414488923
275,0.651253008954369,-1.4524076138607076,
276,0.43932720834646594,-0.7143538020951089,-0.5257115123264635
277,0.2964389481814777,-0.2892644423624485,
278,0.20000514261883734,-0.07284509697399708,-0.8566895975424027
279,0.16197336937121268,0.026074136072682774,
280,0.10876102224875266,0.0899347987469005,-0.8659339257578464
281,0.08031917764961247,0.07710360438803728,
282,0.594189685019708,0.0705876827525731,-0.8268844017449754
283,0.3591815445532914,0.8317149089125125,
284,-0.3604739871350726,0.6594093182205976,-1.1335058073798214
285,-0.01499364765409289,0.26276612989803266,
286,-0.007345760586408873,0.17983691302315416,-1.144340236847267
287,0.031350165167606775,0.08613953545844642,
288,0.0612145504668581,0.07035437111166995,-1.0522383468255696
289,0.03750164944723684,0.042819083928593134,
290,0.026226555895983092,0.04216828768109205,-0.8775504975224343
291,-0.4683603406551998,0.9355452825063442,
292,-0.3160314833945762,-0.13207209421653282,-0.6983855293305337
293,-0.21312362759878303,-0.20514635796920008,
294,-0.29823810071481205,0.21492515360539965,-0.8553865638436745
295,-0.2327560541647822,0.165962765883288,
296,-0.1571931386152228,0.015650616509814853,-0.9509532283549422
297,-0.10256643628861256,-0.06093755464484461,
298,-0.06967962376789705,0.1898402905766861,-0.8919462628974326
299,0.22336857862591705,0.1456905538036226,
300,0.1918693987028746,0.17960993795136254,-0.516117595599457
301,0.18343663978187938,-0.5947264363313394,
302,-0.41805011566180056,-0.30841346270056574,-0.7665578285950894
303,-0.2884495934897652,-0.3122568073454227,
304,-0.19378844939910955,-0.30961260693011733,-1.000103338005249
305,-0.1361341586986319,-0.29897006434210527,
306,-0.09065444606001659,0.06310424510279156,-0.9025214184357143
307,-0.07951355480008543,-1.893817267615047,
308,-0.11186583554111477,-1.7631116454225133,-0.7261178869552843
309,-0.07548824613458223,-1.2590161677163165,
310,-0.0508652986959859,-0.8195083633003118,-0.6729662287052713
311,-0.03684185132442781,-0.9729342722696092,
312,-0.02486427954737949,-0.6859210394333637,-0.8607991929310729
313,0.0737564061079504,-0.883297040273876,
314,0.06266127228641995,-0.5396401497754242,-0.7090527230129462
315,0.09667621641670321,-0.3253033416062589,
316,0.08733166892770633,-0.7882697400423802,-0.23534385178487038
317,0.059093684874331635,-0.5107509993304203,
318,0.036677934192574015,-0.3068907945837841,-0.26734501549538475
319,0.6518662431232523,-0.18436338994704862,
320,0.4401858809874313,0.11261051555606037,-0.2381965864071081
321,0.34927450589340336,0.0009035584862679691,
322,0.21530762297409464,0.10925908898239124,-0.5917931917862794
323,-0.12227945978922156,0.13118156929134467,
324,-0.24996646777182546,0.046148343541452294,-0.7301582662495036
325,-0.17074032543456982,-0.02879248193304717,
326,-0.2643308397323757,-0.36475722121631865,-0.8086193206332606
327,-0.12158482462534939,-0.3371684083866878,
328,-0.08726024415332226,-7.925454769193394,-0.9644227550370935
329,-0.0668349560028272,-5.451594630718239,
330,0.41148097054985444,-2.896087965197214,-0.5397371299439061
331,0.27451268575584586,-1.7279155277847218,
332,0.1780426747851038,-0.9066514285775574,-0.8189362247605481
333,2.120042413426159,-0.519210882545293,
334,1.4404834480590651,0.15523750952151424,-0.7879631259889253
335,0.9722375865978379,0.5719429970395349,
336,0.6502452864522157,0.592539158399929,-1.1929883534763368
337,0.6592275595078629,0.6485623534394029,
338,0.6337532562636657,0.6320060935267966,-1.2365014755179018
339,-0.8662870004653258,0.6637616098930714,
340,-0.5844863947525398,0.15844931372890372,-1.6023475769595759
341,-0.39092573950320636,-0.26162783461766154,
342,-0.2397903177817137,-0.4622819054594932,-0.4383760320131054
343,-0.3435185512741489,-0.2578256803604564,
344,-0.23177017307044057,-0.2976951551193425,-0.4747596136623915
345,0.4052526731965945,0.28956599193020766,
346,0.4482372431817421,0.34190720321877305,-0.4443976963122586
347,0.22250925803322114,0.3987825205202417,
348,0.15634305461711612,0.24111179745350939,-0.7784604289582013
349,0.07616610536768834,0.2335077850842762,
350,0.12396851525209591,0.40480359368999136,-0.7645296554585693
351,-2.1938897096551964,1.0687816052343257,
352,-1.385546302104622,1.0210750580494552,-0.7249774219271534
353,-0.9306825247079449,0.286015707098873,
354,-0.47788892930585136,-0.15410929960115194,-1.6534881973814874
355,-0.4478210026773486,-0.15497846674101123,
356,-0.3025495990461023,-0.3985704234665074,-1.8713486731830078
357,-0.30203378310789564,-0.3431429331428315,
358,-0.18336978478452898,-0.962237589017702,-1.7201100640155484
359,-0.12019319990404136,-0.6955120542600916,
360,0.7737473118108764,-0.4976849963939136,-1.1324580428945228
361,0.5893058435249775,-0.1256331538651902,
362,-0.533372870706556,0.10814382359252826,-1.2473327114043464
363,-0.3513663970734726,-2.4439745939733966,
364,-0.23555948803683366,-1.7202089503518485,-1.4876212500338284
365,-0.006566613830701784,-1.2488658175199212,
366,0.04892252547785362,-0.761749519291835,-1.385387775269754
367,0.005219322005848619,-0.4848628190003376,
368,0.0029885774761009,-1.3765960154533077,-1.1569043747984324
369,0.19274571289048245,-0.843747822947051,
370,0.10542065510472248,-0.4768378284862758,-0.8980883837890378
371,0.0732485208508422,-0.2696566985435066,
372,-0.02650998368879414,-0.1470889033727619,-0.8515273231679474
373,0.17356632957668727,0.6516050723363191,
374,0.32056951373422904,0.49035158305066634,-0.6914851376099846
375,0.21693576594951552,0.4492552432874858,
376,0.08564585293930453,0.21772825852190122,-0.8474720512570505
377,0.05197005733661235,0.16231094264133605,
378,0.03497651330337654,0.12587199413104375,-1.2689066322414173
379,0.022133269763193172,1.3122926754527888,
380,0.019420105199638278,0.9358423130921588,-1.0374323778544552
381,-0.2537677399478624,0.6152926284156454,
382,-0.34109327554938773,0.3041617180294687,-0.833384094743829
383,-0.29638700318055194,-0.5543396924336921,
384,-0.12277659587410149,-0.4582106975513244,-0.7147678831029785
385,-0.22427827028818176,-0.365668176907067,
386,-0.15057392033215428,-0.33838655138119533,-0.8287844677455893
387,-0.02558008625160045,-0.49238144721007937,
388,-0.2999593325848003,-0.2739096942868804,-0.7146939668643019
389,-0.8791048434800077,1.0556331046359246,
390,-1.2150974662006089,0.38806711131269284,-0.7525789948002553
391,-0.8072630019995569,-0.1046534228090541,
392,-0.5391595453001378,-0.10068248140772265,-1.7491811937440787
393,-0.36491026981574404,-0.3121136234213697,
394,-0.36009569292598154,-1.3528165497563418,-1.8818889571732853
395,-0.24295504366360182,0.012386730310716354,
396,-0.5416403349884474,0.1628017600440435,-1.6507959082849248
397,-0.35694918007312865,0.2453203203180747,
398,-0.2408352129724009,-0.06960972484370571,-1.9255253986356882
399,-0.1624973475799385,-0.13680908704320371,
400,0.15729610811349753,-0.06956871636397344,-1.7320641491475104
401,-0.017487100027869948,0.014875917735807898,
402,-0.16282801915865286,-0.7433638817582862,-1.4983323249876994
403,-0.10342012666194024,-0.667512626464883,
404,0.05434240246492521,-0.7735250491568091,-1.2096732229265696
405,-0.06004486725537352,-0.48065490784784565,
406,-0.16285083464758604,-0.32662466833470843,-0.9945029068438566
407,-0.11071213003386123,-0.26842072201196776,
408,-0.05823281503283906,-0.22156153522452657,-0.931309648120655
409,-0.08894224517907334,-0.05901420082542133,
410,0.019790136040963274,0.07165027337217517,-0.7936705825579863
411,0.9177294696399422,0.07612630899312722,
412,0.6188960919093771,0.5092454261003743,-0.6369289315035739
413,0.39860244326274724,0.5593578830722946,
414,1.2378023956223299,0.5123878671199071,-1.439569297497608
415,0.5771365276865159,0.7059651516205298,
416,0.5176028619536273,0.42315464553686416,-2.283528813577379
417,0.4426774382843136,0.5495081548143301,
418,-0.0799196833101875,0.5141081614369121,-2.2659150057900104
419,-0.029469235179453733,0.30367382570236584,
420,0.2536271792165169,-0.4601874502628846,-1.8244706760365652
421,0.1610555581999234,-0.20780811321377335,
422,-1.2283996581892809,0.15724263289087403,-1.664985748181063
423,-0.8903150051440633,-0.4479104362785101,
424,0.03696030182235188,-0.589786494969974,-2.489182836895869
425,-0.10927374630095327,-0.36908235164277226,
426,0.010513711846961024,-0.5815150794493592,-1.8882382029877798
427,-0.23307234880916045,-0.3794941457631205,
428,-0.17517373561352517,-0.35397045888278855,-1.484576805980131
429,-0.1742590875898745,-0.10100848111381855,
430,-0.11816699168955198,-0.13697547606184668,-1.6057984329165202
431,-0.07196023833979456,-0.15725420077894336,
432,-0.048551898921497964,-0.10761015161459922,-1.3313888226224175
433,-0.11158754895292966,0.6651073783286973,
434,-0.07551357832746751,0.3603681332881945,-0.873230906834267
435,-0.05205960389868411,0.199322768417508,
436,-0.043817254850213636,0.17325085595990375,-0.6122743920118211
437,-0.05260875912478682,-0.2248633863921245,
438,-0.07384154455730144,-0.06975514227038522,-0.6068789644044714
439,-0.04877058613505692,-0.07371060840018336,
440,0.8821127623566639,0.0007000390201886975,-0.47744158496021827
441,0.5951658985890854,0.33007877751413295,
442,0.40225953583694396,-0.29323082870874206,-1.211592241007637
443,0.19486794648711625,0.0168450680793691,
444,0.10742720348949972,0.08311523231809297,-1.309147818730461
445,0.3409607558534591,0.09563656001852576,
446,0.22408877425460047,1.1475737790269491,-1.129502576887264
447,0.15690683913150819,0.8308630912152132,
448,0.15818606334921256,0.5315344208955315,-2.4618140541540785
449,0.08244959345698698,0.41457725140836243,
450,0.171754757528021,0.3315909497180505,-2.1001925382696123
451,0.1484279984795465,0.28098613303393744,
452,0.11675541787136755,0.7048727354957303,-1.7802100156888536
453,0.005467583921756711,0.522373939384165,
454,0.003770938828221942,0.13337805810003195,-1.4982227463650892
455,-0.745934317434457,0.11550209557629058,
456,-0.5032719781090883,-0.5902054567637605,-1.1699336177790112
457,-0.3395157387664106,-0.5236040439747417,
458,-0.2396880648680929,-0.4677988365973585,-1.3852709698055479
459,-0.15893692697277648,-0.3790621037639166,
460,-0.4190800612181358,-0.32353732134159807,-2.8616512470716637
461,-0.3268028274022776,-0.5916280530937071,
462,-0.5775592922988764,-0.5506894284045145,-2.346403365368762
463,-0.389679559778418,-0.5619782008682789,
464,-0.27869339903870016,-0.525726250454983,-2.259821792867788
465,-0.10857315547076493,-0.6241865489518783,
466,-0.13788689011246213,-0.4479011849889196,-2.028047198829626
467,-0.08587605776146427,-0.7383682295106306,
468,-0.05808729384001872,-0.5126739089001392,-1.7558248502564537
469,-0.038524359945036946,-0.3539582121694113,
470,-2.3744451690215634e-05,-0.24294255432028,-1.4192930563933965
471,0.289503433285772,-0.1578506182405571,
472,0.37952476003357816,0.018428587649054487,-2.429739351685204
473,-0.0481241275621106,0.4259009213125194,
474,-0.026435324677287608,0.2526744637416966,-2.881521321310614
475,-0.16779718546346967,0.15391848595287302,
476,-0.11261471551675674,0.03205517790827113,-2.285733948218121
477,-0.17195937472906833,-0.10650823365435788,
478,-0.05830699097451718,-0.13640560641190336,-1.8941963663169006
479,-0.011118410333621404,-0.18962256108284062,
480,-0.007538119290781758,-0.15011137702706845,-1.3776824948716664
481,-0.14643117359726462,-0.11948633997941659,
482,-0.6067217870743333,-0.13885009543654833,-0.08777859205150174
483,-0.7573823126144337,-0.309049877650791,
484,-0.5185565874060611,-0.6104154219645821,-0.6519423532372027
485,-0.3409125901893292,-0.5873207461221417,
486,-0.18014025087757427,-0.45458434529173863,-1.0443433498311678
487,-0.05349911167053728,-0.3648570961530862,
488,-0.157806461873918,-0.2752462624096572,-1.0050695220077004
489,-0.1076607064035191,-0.21149904917043977,
490,-0.03881963884211594,-0.3650236822096505,-0.9465793566702199
491,-0.020710663480665754,-0.24091812312039307,
492,-0.016136028991713066,-0.16851564893873874,-0.7902719881926671
493,-0.30113544592447944,-0.6987548312315331,
494,0.20544091797691721,-0.532164684926056,-0.6055996644451167
495,0.13712433950342243,-0.6094539828678346,
496,-0.4859995991496106,-0.6478777813010888,-0.6579265973839448
497,-0.3273558490123915,-0.4664741850787365,
498,-0.2208446063833615,-0.4415334846489687,-0.9807946012859942
499,-0.15309543822200233,-0.3563422185086067,
500,-0.10530017397498859,-0.33068362225411063,-1.3678620224466842
501,-0.3369353702402361,-0.24144279102748112,
502,-0.07993001263441488,-0.28433716934188313,-1.1221688216087369
503,-0.056258016417181415,-0.0612969365721584,
504,-0.938348766423432,0.0017908221774830535,-0.9506975499134274
505,-0.642533338418237,-0.308834566780066,
506,-2.6908799405818917,-0.6126431501630194,-1.572645585867924
507,-1.8155488772117296,-0.5730255803968737,
508,-1.3120613548211029,-0.30259266319642336,-3.9044454811199376
509,-0.884977581757707,-0.5258179662011937,
510,-0.5764477271855853,-0.8300734331834855,-4.3026433547511465
511,-0.389723960155885,-0.7430585636644234,
512,0.8700757801781849,-0.6105027829187794,-3.8956713267126313
513,0.5870674624407753,-0.24698346520533324,
514,0.4090813100357571,0.04945566051137807,-3.739399700264691
515,0.27600580130914626,0.6588147553844841,
516,0.1829444113778251,0.5340543794412239,-3.2294485333405683
517,0.06797389664834283,0.11846116818875418,
518,0.16496462557937913,-0.4257200671800583,-2.8936131184081457
519,0.14127638739550552,-0.34253834633905844,
520,0.4205065654554575,-0.7939809029023854,-2.4117204572272817
521,0.25877594726244585,1.308512949437745,
522,0.12623545515766477,0.9482898055123313,-2.2501748140004714
523,0.08363963995518511,0.9560286682748873,
524,0.05643315313109622,0.6522349131705921,-2.1924518790605165
525,0.03766365387391882,0.4454693841487661,
526,-0.6521890664927157,0.3068554956074608,-1.7358504709562599
527,-0.44049038697804804,-0.032384493349524236,
528,-0.29651461120882144,-0.4030260583520241,-1.9813221295183547
529,-0.1933929798447718,-0.2820092999305851,
530,-0.13496241709952211,-0.2503423730499896,-1.8282471509786746
