,V1,V2,V3
96,0.9362547577335667,-1.2821905618260023,1.1747298818326575
97,0.4941473380146436,-0.43129086947019774,
98,0.32340116461422697,-0.4705046024758164,1.2550537683664713
99,0.17381560163578244,-0.14335536554418266,
100,0.09182057559825177,-0.818182053282224,0.8027865477698449
101,0.0382193262330826,0.08693208774728632,
102,0.02017017291790008,-0.11890883292436662,0.44291357769838924
103,0.12728783259959903,-0.3975129891151849,
104,-0.15735109912239897,-0.007198460090471858,0.21861446306940785
105,-0.11306220851946748,-0.15204741267024788,
106,0.18160009153162404,-0.05429346699634073,-0.6742835944765572
107,1.7180068380984668,0.16632986242662195,
108,0.2844266129885493,-1.2345310400778449,-0.5292245026294984
109,0.15695915725494067,0.014664548022128094,
110,0.5178609357005269,-0.1073328555383535,-0.04214686269782011
111,0.27257470053268057,-0.3250054038907911,
112,0.12476067227568065,0.3958980169827667,0.40233954594930277
113,0.2576014669537688,-0.05116548804014315,
114,0.11918303870055,-0.17980746389237603,0.2736066778346169
115,0.025241372576623504,-0.1775831485325488,
116,-0.005331163922438072,0.013676595197090469,-0.7697368987377925
117,-0.27138115591918166,0.22880809332298344,
118,-1.5175646333387616,-0.2249739718690322,-0.3258200628263312
119,-0.648317773814896,-1.0169683352744305,
120,0.13842675294178414,-0.30807288135060873,0.9770442305494232
121,0.07427665533775804,-0.0426171860304115,
122,0.03843427299921893,-0.28927786070089134,0.3457213164060683
123,0.032785192718477504,-0.025928031539073068,
124,0.01673005481764142,0.06723402692579218,0.1858048687344902
125,-0.526926269744928,-0.05656260283840708,
126,-0.4558100535258298,-0.3444667340474991,0.035438285677647154
127,-0.23325150985181492,-0.25697573498227844,
128,-0.12914642399403953,-0.11721093664482218,0.3483809024763771
129,-0.4453695170621331,-0.07056454085741333,
130,-0.533476070524298,-0.18854168485831319,0.21221254566971848
131,-0.19648467808758052,-0.11538331200317131,
132,-0.4595663424719422,-0.050445346566440744,-0.3537629712711758
133,-0.09593472269704409,-0.31283507360639373,
134,-0.039324725085711915,-0.012950388326804153,-0.07182840953682981
135,-0.1213343741396894,-0.027137417453286846,
136,-0.06735249774475216,0.5096823700082703,-0.07185508224898451
137,-0.03519915268559502,-0.23836307635313286,
138,-0.013902969558590496,0.3843407297293149,-0.026363435218901117
139,-0.005680363697024937,-0.07870704293116866,
140,0.28700709660236906,0.00963032914127402,-0.0022331548876452887
141,0.23140230506763204,-0.1933285156935667,
142,0.10898265280895374,-0.12688493982501237,0.20521245999835688
143,0.05709027066484944,-0.05583261006495034,
144,-0.045284385473566294,-0.029558142859532635,0.1694654459552978
145,-0.03822773969797762,-0.03156629140774285,
146,-0.020162135661312298,-0.053955709865046,-0.4243612607290289
147,-1.3031204414296522,-0.008387621377763306,
148,-0.6885754188794693,-1.0346473069839812,-0.18032424150991347
149,-0.36390914248269024,-0.29754718198618146,
150,-0.1938377366751722,-0.1949069035330861,0.36109482670385185
151,-0.32487300040196415,-0.09389008781166153,
152,-0.19082934751605257,-0.33482797331039293,-0.2704708596879974
153,-0.14552650643521076,0.4267810870761461,
154,-0.07693044259949587,-1.1137097447718203,-0.007232846550226667
155,-1.483502133259324,0.28124709532350267,
156,-0.7876290246336783,-1.4092141911223246,-0.01571976208916978
157,-0.40568880446502686,-0.3033675968126754,
158,-0.2837538981328461,-0.23502448542835583,0.5519448219597424
159,-0.23408891434921436,-0.1611251819373529,
160,-0.08407412886882173,-0.13052664126395008,0.47444003733198176
161,1.8017029672283207,0.36057355073515834,
162,0.9750610618662425,-1.3130298968822949,0.26652972761220517
163,0.543746401351762,-0.44920422372700336,
164,0.28736951499471647,-0.3011254680698066,0.8124931290099616
165,0.19756941616913207,-0.11958448264131176,
166,0.12527007119987654,-0.12834549687619906,0.5249941583513265
167,-0.015129640017379556,0.024621574673899527,
168,-0.002703994111095142,-0.01424402154540333,0.4622115337792573
169,0.0763866742561964,0.1562267686682054,
170,0.003948451242916887,0.3519798727094878,0.1254379261218294
171,0.007339309735068387,0.03902584730923819,
172,0.20258514731694646,0.5452045952450845,-0.09755029460679884
173,0.20006344817553587,-0.21306047971578052,
174,0.10572867491895717,-0.09409430289177276,0.3754636250962031
175,0.9376363744343319,-0.057159575401860965,
176,0.6054038220110064,-0.7460726437549996,0.24642356782017202
177,0.31839448113417446,-0.21704882445417256,
178,-0.5951731688990242,-0.7761284742810723,0.6770416010957728
179,-0.3180333942421454,-0.4510766771978376,
180,-0.16783438796335853,-0.14225622945486896,0.9308842846205079
181,-0.09423620507981648,-0.08817524541897853,
182,-0.04980053307849641,-0.05140979215346729,0.8324613844795243
183,0.41325275023902863,-1.7984052566286768,
184,0.2734691688516878,0.1939617277565315,0.3141583256227461
185,0.38864930714231527,-0.1843291445619787,
186,-0.05443395366244602,-0.595885410627601,0.02246210399434273
187,-0.028767231962455397,0.12486505004867754,
188,0.2208222272997008,0.0808996141926184,0.048797319679304826
189,0.06002078212383945,0.6802223134516537,
190,0.7561630810410337,-0.3675683315739871,0.178670332806089
191,0.1924033227319903,-0.48596896840509346,
192,0.07333675800400262,-0.050046022848343544,0.6049274659023872
193,0.3852650024513604,-0.042300224004815055,
194,-0.8384608516885321,-0.1979750806664448,0.6034381202547442
195,-0.3921196799475157,-0.5390108321654474,
196,-0.41429441198176287,-0.1688054798064168,0.8836337825895646
197,-0.3803200486479976,-0.1697819763369503,
198,-0.20098941493808636,-0.14786944875456956,0.6972409408069022
199,-0.1062597209319027,-0.13815127056967327,
200,-0.04016089608596633,-0.1840701530133011,0.6380057703449294
201,-0.021705960496266132,0.006148775065502687,
202,-0.01475595536003798,-1.4020258649756485,0.03806544177658766
203,-0.17825569421510815,0.2925581615683691,
204,-0.09241745302644136,-0.18912131015368652,0.6049978608260568
205,-1.626712538932765,0.016200219325946688,
206,-0.835604924380354,-1.2385609591697686,0.057308429966179186
207,-0.44089122931723485,-0.304215877304475,
208,0.015000595899904962,-0.25569416162588743,0.6172429165670105
209,0.2773646751339318,0.032033224426290904,
210,-0.15508448158702715,-0.9363805733771433,0.3003935645916362
211,-0.0629447516850057,0.026185539457548423,
212,-0.08741745276811533,0.9735545100982994,0.2898432617889623
213,-0.060412734714404406,-0.19304158121869439,
214,0.011868559510839302,0.19018980404733485,-0.4702792917122772
215,0.014936999159001037,-0.04104855239164383,
216,0.016292740169736183,-0.003308200941244943,-0.20568222870781527
217,0.00853558773325784,-0.03198489967380845,
218,0.005065800251036911,0.25462166272848236,-0.07627790369940807
219,-0.1432045256584583,-0.1269358260194947,
220,-0.10348966774133561,-0.010863972917988893,0.5401337904792538
221,-0.03397067087068878,-0.0703171211681031,
222,-0.1863904715967255,-0.01481241908344016,0.3698325723606102
223,-0.1258334172540969,-0.07546830071745181,
224,-0.0266936751795473,-0.07595304154786157,0.21422881441635439
225,-0.014124581596586043,-0.18963547868323483,
226,-0.06657545280742594,0.022096621730905167,1.2522092370982556
227,-0.03292312586973005,0.16866516362041448,
228,0.19745035471548558,-0.0913295145245538,0.6245757049961213
229,0.00562833394105984,-0.1243109532804095,
230,-0.3581665010689924,-0.0659166269657032,0.37531205423544
231,-0.1891674920996993,-0.2436569049396558,
232,-0.16918524568277069,-0.09100988399218331,0.4663047137383927
233,-0.09437683351722329,-0.08771878990651243,
234,-0.06924970282948982,-0.29203647074747924,0.33295421246359275
235,-0.11146914039492187,0.0983223389915211,
236,-0.05893407529009504,-0.09445246990698139,0.20184776461467843
237,-0.030671469125452606,0.5060129483209551,
238,-0.15737049171932085,0.06273592354576236,0.24505140761312422
239,0.0052905409082504296,-0.10154776024621626,
240,0.21803103383948755,0.007480431976482198,0.2234942260143398
241,0.11381678962152973,0.2683789901481751,
242,0.06036221455914179,-0.12405717074831968,0.3149059683879666
243,0.33604215993281245,-0.02489850263407094,
244,-0.07402432925096736,-0.29616339849120843,0.21937669170617483
245,-0.18625312736459076,0.002281469260762804,
246,-0.10743541640439744,0.004789383835684197,-1.371021734569406
247,-0.05692721001067568,-0.07179261034175008,
248,-0.014564304554940762,-0.022317844104856467,0.027700109930268946
249,-0.007263323214315517,-0.006670691569476578,
250,-0.7372569695509369,-0.01588949947446161,-0.07199289411080458
251,-0.29586929869658535,-0.49866235420513505,
252,-0.010761752623483917,-0.11880228077079129,0.4888892148248319
253,-0.11955008042195422,0.18926073198610796,
254,-0.05372874630439048,-0.11491847495022431,-1.6387796213887125
255,-0.06668800677352571,-0.002570603853841655,
256,-0.0484438583580456,0.019664436725939892,-0.7086236706281445
257,-0.07265887324024373,-1.0959313356206033,
258,0.28213792501087304,0.10916949581717841,-0.23974735310228057
259,0.05963293754836799,-0.21473929067154432,
260,0.031219727122710948,0.18362366034441688,0.08914252635930014
261,0.025894004259435263,-0.0534325316304232,
262,-0.07573214882613905,0.2747669903479377,-0.9954763457250079
263,-0.0443206944327339,-0.11421921565576808,
264,-0.024212122553038656,0.00028231428088968703,-0.41568936090553565
265,0.40639408328869786,-0.09477934700766474,
266,-0.04116871646719231,-0.2659336456178363,-0.17260830569427613
267,-0.021809519380987685,1.4589955453344772,
268,-0.011230785097451523,-0.2731762843487119,-0.08755430794779981
269,-0.009958068785856776,-0.16282365076967112,
270,0.21334562949310756,0.12601292023564917,0.2125027884076484
271,0.1127186591021848,0.9316119691516563,
272,0.04700809106634407,-0.2601240734578112,0.24815652142815062
273,0.06932201840379094,0.0012361424261239876,
274,0.21321720031098224,-0.18363522700911217,0.19688219535941553
275,0.037983101912726844,-0.15398972364555188,
276,0.0750917037012988,0.0057955838834295465,-0.28481067322739856
277,0.06871962001398105,-0.05631096657912168,
278,0.03624792710543219,-0.3642022293337397,-0.07658518153648404
279,-0.04012358276217331,-0.2583764058177467,
280,0.039092913377815175,0.21560505658946605,-0.33409775022602645
281,0.04369819955640859,0.0316524897302328,
282,-0.07137055908158339,-0.038523504567030055,-0.33427669861589854
283,-0.05278847775673872,-0.013111915590857764,
284,0.48436194761351414,-0.021571571885568908,-0.19881780004957172
285,0.22362488607099648,-0.08481971476264905,
286,-0.7799060658567247,-0.14061787890153588,0.40134210029841066
287,-0.41552623819690016,-0.5171759737369784,
288,-0.21936095202549338,-0.18605569491564938,0.7922016220984545
289,-0.08189057148165155,-0.07844157976145551,
290,-0.050203710901872714,-0.04648929032314452,0.4957909105368887
291,0.7254624641730858,-0.02571116665690264,
292,0.371311534054605,-1.025093166679635,0.3250517649275251
293,0.19689727715200495,-0.41734012061879827,
294,0.23579130632146766,-0.5028161873120981,1.3782434098625962
295,0.12465197230888443,-0.08232623966461308,
296,-1.3417375070399036,-0.04614023952196905,1.3329012650654488
297,-0.6735639808479663,-0.9231973493556421,
298,-0.35430748124679207,-0.308271288791623,1.6398417678677781
299,-0.2193064115278368,-0.1933488969033715,
300,0.03535561013064818,-0.11894964026410838,0.994338185989972
301,0.13979864119435936,-0.03185895074234209,
302,0.05837207883546153,0.5355863020783528,0.4642848800744937
303,-0.2910792824278663,-0.09295432242473403,
304,-0.7452180388230403,-0.1919022603430866,0.25361512003530196
305,-0.39451597927962934,-1.0346185130598688,
306,-0.2292758023888963,0.5759021633261541,0.6801573624883187
307,-0.12147157698746155,-0.2504377699808829,
308,-2.002297357418237,0.173966090401327,0.4592885441526626
309,-1.05817734493815,-1.4143692401247314,
310,-0.7613053523209327,-0.5791577890205095,1.6266743739168925
311,-0.4088240905867876,-0.3781283156693202,
312,0.8578880019744244,-0.22714440428560537,1.284795673225614
313,0.4533741883646701,-0.5531088990945866,
314,0.3359391213506727,-0.1926061212221149,1.194645078102272
315,0.18264362577337012,-0.5597120290108604,
316,0.1333155755520243,0.30041646137388056,0.5165073363004948
317,0.07074453270750823,-0.1444219070078142,
318,0.037075514762011104,-0.023571619168619776,0.2609034725718322
319,0.14760710337199692,-0.19892800588361023,
320,-0.139174405168965,-0.06899465735710542,0.33113970170077167
321,-0.09894437902061659,0.04219023277525984,
322,-0.039647054436377095,-0.07585484409767056,0.3914815776133421
323,-0.020458676307790448,-0.010849582392840448,
324,0.846332168306081,-0.01233090196654421,0.23572891636169288
325,0.44730516541350607,-0.5571835028241783,
326,0.23637738098122218,-0.3821462236816877,0.703008250372406
327,0.12935512594881218,-0.0986984682199307,
328,-0.26506982319042577,-0.07035534264044245,0.36793808821825924
329,0.19923660325711953,-0.18801256007647693,
330,0.10226836215369639,-0.6107216290344692,2.8515696910712505
331,0.08128400393012478,0.034002362870893824,
332,-0.01071959089275782,-0.04398908276396287,2.35674317925353
333,-0.25714824045074874,-0.005757909998111403,
334,-0.13593747429760708,-0.1712586604031428,1.0852825961346702
335,-0.07299602302468247,-0.02238715980032016,
336,-0.022794779305502912,-0.19276738860450635,0.6113828821831793
337,-0.025515833351493794,0.01861786930389787,
338,1.5219328222701551,0.16103407478018406,0.29492377535013875
339,0.8046299553020644,-1.084025635171749,
340,0.275585701938524,-0.3758439055827226,0.6930031032620673
341,0.14562170326940235,-0.34142709009582495,
342,0.34435933172088745,-0.050666973335424664,-0.16724611448376236
343,0.18233328517736175,-0.19355251604114587,
344,0.003601837697807711,-0.09319869714258695,0.16287038150760313
345,-0.012383754795953876,-0.008440017530248381,
346,0.03792025328904738,0.10692761969577877,0.07844600093545472
347,0.3421733997766871,-0.06084059630562614,
348,0.1367062659579642,-1.182083067063442,-0.5306762651935855
349,0.36290221530907296,0.27395388089442474,
350,0.1491273394578123,-0.29921832829553857,-0.14591994061858055
351,0.9227523965492878,-0.09630905415272478,
352,0.486122943769455,-0.43101265096879954,0.03224040924810085
353,0.05847167123665478,0.030578638124838076,
354,0.02860418561252494,0.35214742825160245,0.361296085904199
355,0.015103040929331641,-0.5691279340629679,
356,0.04871869574798929,0.08934642200006035,0.36290993372603
357,0.14299782149863893,-0.26738408828976734,
358,0.09368622872333186,-0.12518885158996465,0.1995878224797238
359,-0.04767154765102228,-0.04329222667216436,
360,-0.02515543246519685,-0.08449286112745902,0.08981654225919988
361,-0.018471485676820516,-0.5938726266563864,
362,-0.009653312907140039,-0.06612272019079626,0.06058477283895535
363,-0.011678852384889834,0.040487927784587534,
364,-0.0532340111098342,0.2161651531286105,0.026749506004390026
365,1.690986137312272,-0.08793099116324578,
366,0.8887347834957591,-1.146600218857524,0.03741714031713581
367,-0.15051403497071597,-0.4167755433745086,
368,-0.08856449005576748,-0.011296036200085898,0.6647105154521867
369,0.09579440160619873,-0.059088861545623234,
370,0.06057404514470695,-0.05620095141948375,0.36423806201772496
371,-0.03502553706991666,-0.08145725245665278,
372,0.08578288056611898,-0.010685529968422286,0.2052562937283945
373,1.1432899757488417,0.018572380210675872,
374,0.3054065354206858,-0.8192132022736233,0.15463075284126476
375,0.16140156447367454,0.0366994373064532,
376,0.1226939070764039,-0.11720054417639808,0.286853225120802
377,0.24619372845297127,-0.046736479692357676,
378,0.13280466069882665,-0.3998516914120218,0.21364921555007352
379,0.15488562128800948,-0.04244525012911498,
380,-0.05643707541806382,-0.10098378646963209,0.19025486170666045
381,0.3031182953623865,0.00569816880589993,
382,0.09544350122910775,-0.22694558651161748,0.13024153936441693
383,-0.7327955634442145,-0.03247560064482112,
384,-0.3871069878022128,-0.5094577757334477,0.2351009021085772
385,-0.20457871422027413,-0.18219443069930008,
386,-0.20337229999286494,-0.10827182147964055,0.38528023997909144
387,-0.12334004798045341,-0.32224367776933044,
388,-0.06047855423809237,-0.03439905165865649,0.3199481056008955
389,-0.042545640740145406,-0.04418962780427022,
390,-0.05256124300092774,-0.36358366672084497,0.33333368524145346
391,0.017929945949123127,0.1835961010766396,
392,0.027291228219452752,-0.10388530527189566,0.26015616806396347
393,-0.08359179502816061,0.0032929570089698925,
394,-0.04418566240573488,-0.05186391327017053,-0.1547271544093149
395,-0.05655380738093184,0.11730438779304139,
396,-0.028943091606015374,-0.059210629018733,-0.03938197895547103
397,0.020537824376815318,-0.022491534354910643,
398,0.1019042928351688,0.04369803155086565,0.03249137927836123
399,0.046766075275521735,0.3805070434238492,
400,0.0267898705047792,-0.09771345416108525,-0.07049802186022519
401,-0.03462822156152074,-0.012227848465499248,
402,0.03943221383744575,0.10535236347888453,-0.1151205983496137
403,0.023357856746404202,0.8317546087391335,
404,0.010356173283649132,-0.1543539794608062,-0.02693194812098313
405,0.01129385679425469,0.26093997745328645,
406,-0.5712073455819713,-0.15838092706400503,0.023162343817155207
407,-0.4033198380736785,-0.4197199699914308,
408,-0.21314695442592926,-0.2157982616202443,0.4107073790111844
409,0.09127870413788346,-0.07044388985473368,
410,0.02741527017225955,-0.11217854069610642,0.338676986186353
411,0.017960003053434308,0.08699945117742446,
412,0.16844617186635716,-0.08848115800454051,0.20293893264402613
413,0.055268067373925284,-0.0888865949337111,
414,0.03529433161660292,-0.06794187697067722,0.21162555921375595
415,-0.00028966471088645585,0.05907871880769671,
416,0.9190164451969906,0.13011807029549355,0.10140594973145406
417,0.4859884716686083,-0.4207523760316918,
418,0.31299868435687384,-0.24613601231436186,0.6798255172980162
419,0.13371036135157463,-0.17567760100066537,
420,0.07250045998287537,0.29648448893582685,0.5571299128744668
421,0.025307890060346824,-0.07213070126741336,
422,0.2171356626885563,0.19134328083389202,0.28184960554828237
423,-0.07957439256547733,-0.32724010965919126,
424,0.6803686246410573,0.0012517641456436688,0.2559862903520971
425,0.3601790102096027,-0.9014636532367727,
426,0.21126108494437565,0.37663287006241336,0.5984105295368876
427,0.08329212016308664,-0.21163679887159173,
428,0.04598054071904094,-0.036330200934577624,0.3638113164703871
429,0.025002733262021595,-0.18591128048078553,
430,0.013213426355851635,0.015255066197904957,0.19062664101566998
431,0.013125707665410106,-0.08118435115873043,
432,-0.2516987266992041,0.016782185605616916,0.10549281782417341
433,-2.4516463493243568,-0.17763242283695593,
434,-1.2548240661142842,-1.6681937397936486,-0.1391556477623953
435,-1.0134616377263654,-0.583280294353052,
436,-0.5170016540452613,-0.6047130183865538,0.8258728265725258
437,-0.5738560493506842,-0.37262594885071704,
438,-0.3183557045287215,-0.2617446511577823,0.7431016504539832
439,1.0586953524931106,-0.1710580138093188,
440,1.013934406230422,-0.7053651021928125,1.0169178991049754
441,0.5358459525947801,-0.5822412959585823,
442,0.26809365318975953,-0.28080099823906535,1.1825046615588872
443,0.22765814624756248,-0.1192325701954317,
444,-0.968551750776852,-0.202465258976608,0.9753848976878078
445,-0.18446471118761948,-0.5368264166939983,
446,-0.11829049926678828,-0.03161137575231822,0.9125984653724375
447,-0.12733226818168766,0.12848138659802844,
448,-0.06723037626149085,-0.04135761107196373,0.5009791523656013
449,-0.06084153569285136,-0.20185401812764014,
450,-0.07126925536397569,0.3946581635116839,0.27680779185314974
451,0.03234471173538475,-0.11755769426539064,
452,0.01708136274432505,-0.006087381704191493,0.17183037145031363
453,-0.03864770822991685,0.11670237795145613,
454,-0.01488230159597648,-0.0650357444052847,0.090828450139224
455,0.012640773127010473,0.03564872765100643,
456,0.05615530162598446,0.04268356633679371,0.048264439139196265
457,0.02718739535286484,-0.3469347572050442,
458,-0.03135528890717232,-0.06551251561339913,0.30075690482390927
459,0.127791692293039,0.08187075066609326,
460,0.06727750313873031,-0.1046915404380631,0.17068435272861288
461,0.1019979489093557,-0.03360630385692806,
462,-0.2466493276599125,0.021383230137348136,-0.03355320367374354
463,-0.2509996089554106,-0.18210463503120833,
464,-0.13187451526357408,-0.1026338989080002,0.1614099833354426
465,-0.06649219573320259,0.19784797950218017,
466,-0.012367498238195197,-0.31253458323981487,0.40442967948716696
467,0.17388490555440733,0.03293116567539947,
468,0.3752234277287975,-0.14071021893481805,0.4452033276841762
469,0.19382787203172847,-0.22484849392013795,
470,0.10244370618051402,-0.09587102747250267,-0.1255256982900932
471,0.11397848483980419,-0.8990042114158546,
472,0.06212491267433797,-3.8083651657608586,-1.1761447273665675
473,0.032969093938152685,0.613156099063268,
474,0.9335164846173817,-0.09379126024959014,-0.5804889579183047
475,0.7090623508919074,-1.8215348924101793,
476,-0.16262300300877458,-0.17800533610574792,0.26836772604131537
477,-0.10379723373993222,-0.08175059447868017,
478,-0.05825540136386009,-0.07886597253122063,0.2381119727649834
479,0.6377375155578646,-0.024288600654047986,
480,-0.12160569146224831,-0.4399912368973645,0.3274102625552615
481,-0.043845967738241495,0.02472046005171831,
482,-0.021854424724474148,0.4842619073689316,0.09300412759061649
483,-0.03462523438611364,-0.09876594086667663,
484,0.03547143166716785,-0.0069687420661133734,0.06078061477238773
485,0.01456769505876658,0.08045553046187615,
486,-0.4027389285680456,-0.08482554910867596,0.04263725203640245
487,-0.38291610662974107,-0.46350195528191207,
488,0.0502620669710839,-0.8799865276963514,0.3058324722512712
489,0.0032822084755784325,0.1209484519574494,
490,0.24462330428271375,-0.023149478689862238,0.17627876893328484
491,0.129540497311396,-1.459162200613591,
492,-0.49418240678378117,-0.6780423690710062,0.2677575846667404
493,-0.7139353665981119,-1.1763706518199806,
494,-0.37015494281337175,-0.3174372944987569,0.472219872931235
495,0.1905431501938414,-0.17121959925973995,
496,0.1005870123891808,-0.12846215535387512,0.524788918983845
497,0.04800145958820605,1.241300201648425,
498,0.023428836447527586,-0.5527138570908403,0.9369140484201592
499,0.01206114926591761,0.07930902925263367,
500,0.006371624144927812,0.46310935141335957,0.9469707994312998
501,-0.011410044540093917,-0.10138062624606888,
502,-0.01334066510738667,-0.08039325030476302,0.3489581037754934
503,-0.03229379652291388,0.5007263542634626,
504,-0.018138272383565586,-0.10725635004885355,0.16888549723579405
505,-0.2586121319865503,-0.057967442539314865,
506,-0.1371746013577687,-0.3363169272599644,0.1132697029624909
507,-0.0483245898114609,-0.037155976356350574,
508,-0.024499638506749813,0.12426598195462353,1.3177519992707984
509,-0.15209234684603234,-0.061972108983422126,
510,0.03917249402928297,-0.2679951273823662,2.903152795250935
511,0.46711826880294977,1.9929082479136708,
512,-0.20542964752070395,-0.607805523336134,1.0168258164257655
513,0.06934127666332042,-0.03777029518700628,
514,0.11399962280214698,-0.026301012860484425,0.3630608785244702
515,0.044055797543209534,-0.1547247091547594,
516,-0.7285154018388458,0.3265780258998841,0.24668421282895656
517,-0.3377631787436892,-0.8093635880537029,
518,-0.004310404864931755,0.4979564962207492,0.7463354185997486
519,0.11169949768297159,0.14776997071275502,
520,0.22696886001938626,-0.7388461857684172,0.44164173982607835
521,0.2912579743840129,-0.15234603042863298,
522,0.15399829921801617,-0.1527820801514665,0.411292457745345
523,0.2415695659683328,-0.0845567050974317,
524,0.413128938973635,2.13270353622957,0.2648867952379543
525,0.2216235706400656,-0.695808687156186,
526,0.001484027261500584,1.0720199068206697,0.314073296322958
527,0.9013724669281841,-0.1954348918570815,
528,0.4763642676574369,-0.5920593105090327,-0.11112937505720236
529,0.058317986221585655,-0.2952902863900012,
530,0.16456951742470238,0.010451270609621355,0.2828395708765821
531,0.4064839060012203,-0.11747780383046559,
532,0.23477110003287122,-0.030148960353869797,0.20748906996050692
