time_index,V1,V2
338,0.122126716792608,2.315398377945352
339,0.07776180483235355,2.095398506969061
340,0.04828921470664533,1.787426803372726
341,0.1662579161762857,1.6229841308104271
342,0.10976634712954811,1.4063697989059103
343,0.08105893549504944,1.2939075206128743
344,0.2957148794083819,1.1785456180394405
345,0.24419860530335497,0.27637675896762814
346,0.15642194182686728,0.09158814536442128
347,0.09693309595245325,0.0934672027167725
348,0.06307225643885417,0.1431655127420184
349,0.042590460284664004,0.23710976614022644
350,-0.03226886521927872,0.23245840252489477
351,-0.021567173742909555,1.4830906150007095
352,0.005799966553402688,1.3636675983248496
353,-0.005689400025917109,0.82757464528539
354,-0.014001084044285236,0.7522199065544292
355,-0.0067773321795300285,0.5653467211855379
356,0.04843996221589347,0.44929213382414457
357,-0.2027009377012473,0.41893019791919606
358,-0.22832381420213477,0.4848605344208143
359,0.06338584523267929,0.5628577422269714
360,0.04234746021895342,0.5738374448215714
361,-0.1019863200445883,0.6637608991291593
362,-0.06793105361178285,0.622857054733631
363,0.356042023327643,0.5845611346266728
364,0.21510821378574274,0.8860389587714027
365,0.05698127955109138,0.7686188499546294
366,0.036618677854300216,0.8080589633883608
367,0.4318369988338433,0.7677008385675822
368,0.2608119915390296,0.9224082024210155
369,0.18944499453694538,1.1424735625141151
370,0.22898315834322225,1.1178820202004525
371,0.1770725836768029,1.1495579683661539
372,0.11439076902118311,1.52273774038472
373,0.1041567686912501,1.398195787281909
374,0.07006810038091482,1.1403774482609075
375,0.10039407299298506,1.0288156198923772
376,0.07312234852016232,0.830702429494685
377,0.04915034355866978,0.8732584182922719
378,-0.4851345484884157,0.7870978869789634
379,-0.29723072827832897,0.9669009491475901
380,-0.19872476512449724,0.9953862409375984
381,-1.0215637870760095,1.1234979638432205
382,-0.6825099658073789,1.5901488390797704
383,-0.4533804507106087,1.839575525517802
384,-0.30306599336231765,1.87731731445466
385,-1.6492857331724609,1.7792902156592392
386,-1.1396866369646264,2.454655065029963
387,-0.8503402061624972,2.9917138792948736
388,-0.5712729938075966,3.1157129641456205
389,-1.5871526108925504,3.0908162859838626
390,-1.0581221740756679,3.4905030814546114
391,-0.6917364310676671,3.6742227799415748
392,-0.4431735349374264,3.6017789525770403
393,-0.29609716386048796,3.3441751459411666
394,-0.19791472811628813,3.114360359201716
395,-0.03036959575172668,2.9004576754662055
396,-0.010912148829227808,2.550155453192137
397,-0.014410541513338333,3.1365188621084847
398,-0.006911388397286365,2.7489137905613763
399,0.028966192683775843,1.9765743274256453
400,0.1923720803874812,1.7569541012446945
401,0.13901569375575215,1.4268286432001656
402,0.04607222155420586,1.3228096545318515
403,0.019551707670195862,1.1847035215241264
404,0.01420738076286594,1.193565509723285
405,0.01252019855963827,1.0673357755458184
406,0.11480976049269825,0.9002766453232744
407,-0.5707658208948566,1.0574404335460001
408,-0.41617326320008113,1.2637621052117092
409,-0.4242725308993263,1.5549753917489204
410,-0.1563021611920088,1.8285388084751761
411,-0.05805797905464467,1.6902880288279396
412,-0.03483136493912303,1.4721670573195216
413,0.030684686836465375,1.3395911381188927
414,0.003554836989654756,1.1886211156021045
415,0.017579651617874975,1.0405493014720113
416,0.011785118886356768,0.9197790946496205
417,0.007993191266695863,0.7471336824453384
418,0.005207358163169119,0.5489640905281128
419,0.09246601130738674,0.46694662525272335
420,0.18449568247403508,0.4630944920479134
421,-0.15425824512105385,0.5105823720343949
422,-0.11628975455377823,0.5606931834170132
423,-0.07760755577136447,0.5971650388160996
424,-0.0321510246682432,0.5748724365259261
425,-0.41989441588832055,0.4152510121431707
426,-0.35483317202100656,0.290435707075407
427,-0.23964475491702708,0.36749615901124494
428,0.37255386451850625,0.2927070745165026
429,0.18712843399635115,0.5272400740737475
430,0.11953960442440356,0.6169240978764274
431,0.07986283312892403,0.14894077873929512
432,0.053272753511029405,0.16910146645984983
433,0.036015297748218246,0.1788144014499881
434,0.02406075004358733,0.1041557408977772
435,0.015499557297210807,0.10155169407023236
436,0.012762594688860665,0.028399288985999208
437,0.010739461681437312,0.022418352269439085
438,0.01276159632723041,0.025949823387810763
439,0.015153902283704678,0.033248796794918024
440,-0.1418239662774744,-0.02048023383969149
441,-0.09415547764851846,0.09784642440139721
442,-0.06250387325451796,0.07277157802589238
443,0.006241810981438667,0.0945424073118646
444,0.037521107961232564,0.08487930889080099
445,0.39578906992204504,0.0077492928899205865
446,0.2168502106866251,0.24885537128076063
447,0.1447022584762248,0.31248679719305816
448,0.0978018571527357,0.26755776893774885
449,0.042199675335307885,0.7205924728567418
450,0.026519069509018292,0.651719727952223
451,0.013270714541824663,0.5756913262727428
452,-0.0009277379296952735,-0.7575037461992365
453,1.1684269749235008,-0.6621163357941404
454,0.7805968562456012,0.43860149451475783
455,0.8419517853877654,0.8398037555150439
456,0.5047608856302387,1.228726042645843
457,0.3397748860751877,1.4117298168359935
458,0.20414705741488343,1.4892088571299973
459,0.14076075992493634,1.5669703922825609
460,0.5595612323079421,1.4803368650716295
461,1.1099826581921812,1.6231516911646737
462,0.7981484636581918,2.0372040863001906
463,0.5439733155706481,2.2692918443863985
464,0.36342870231103674,2.317728406673654
465,0.24975355796631393,2.2515065651004553
466,0.43380528837243215,2.0830807128850806
467,-0.1044759595164933,2.06453700031567
468,-0.07185638318232268,2.2114351963118213
469,-0.12923483244336512,1.9684632545328717
470,0.021689867198294396,1.8175890103331345
471,-0.1569653895386947,1.6008899765486608
472,-0.041541212625903975,1.005138500041896
473,-0.1645574482944177,0.9186791067998206
474,-0.22043145411000475,0.7821855438162373
475,0.20072365991008073,1.2158337860690112
476,0.2464280841104369,1.1748088109740855
477,0.10193081865438879,1.1435584622596962
478,-0.41225371753393664,1.058527734634295
479,-0.34842108316823034,1.1692715380343335
480,-0.209690895375208,1.219756485170693
481,-0.14009356566104378,1.1847569698766776
482,-0.16668582997143194,1.226951249446465
483,-0.09362715430351061,1.1710150772574517
484,0.2042897385378048,1.115070273014941
485,0.008071166099101718,1.0954121841211695
486,0.0053784518528740615,0.9814384946374708
487,-0.041467458693823116,0.8309883642456617
488,0.10883027446910791,1.0937110307430098
489,0.07297479559922546,0.941189060846009
490,0.0250381316756961,0.33130506783971037
491,-0.39634828078162676,0.04442468633328667
492,-0.22840290729671478,0.16772312140016227
493,-0.15426493381724157,0.2788089431961031
494,-0.10265835283659787,0.7858035692578389
495,-0.06896577174307471,0.5469087891369055
496,-0.038405846891762054,0.5482995472322597
497,-0.5102040816626567,0.41053573339450034
498,-0.38912095199035407,0.8813618363155042
499,-0.255438476187117,1.0153685290654455
500,0.428087696751146,1.620539437092601
501,0.2898736315235437,1.6670092163465204
502,0.19365122511794963,1.6704888227343608
503,0.10671644860488,1.6299979512963387
504,0.045091435166901464,1.4778514170772346
505,0.029391512071475372,1.31775443064421
506,-0.024268306499543632,1.1396673545541387
507,-0.01590278231800758,0.9557800669806578
508,-0.01062056247269706,0.8175803317196437
509,0.7877075176632246,0.5438146961260367
510,0.5262336833833108,0.9905135093307506
511,0.49243402251792084,1.1771635273054664
512,0.32297858326701717,1.2372497379953367
513,0.3071949257681354,1.272524574840971
514,1.6665454369720383,1.2955269719040183
515,1.0981968126301116,2.1142134187888075
516,0.596779767154552,2.5941753894047084
517,0.5285789498513673,2.617858325357879
518,0.3532284398960185,2.600757719218264
519,0.23497508678245407,3.440217336640731
520,0.16826483922317384,3.1232667757004986
521,0.11602725571151254,2.8285853220180974
522,0.28291529793500925,2.541419769001243
523,0.19869226164721032,2.172985922897797
524,0.11875132892242937,2.005934920282296
525,-0.03705069760599118,1.8620778627391275
526,-0.48438565398338834,2.0269095176534826
527,-0.4305319663237863,2.0190958789269784
528,-0.13910004562133507,2.026927687083335
529,-0.35556675770326246,1.8498235970858194
530,-0.23746051462620246,1.815469398991794
531,0.040992395682326904,1.5313928380271766
532,0.05179908394255184,1.366473966323944
533,0.41250693288646545,0.2603841769880747
534,0.32175815991866685,0.4928212152315303
535,0.6193959832759974,0.6220408342894606
536,0.3991498511652497,0.9124627134187696
537,0.2194115017923186,1.0322490961225612
538,0.9206353225266404,0.7939265378645847
539,0.6207270421033247,0.8343962932601932
540,0.4149271532317612,1.0971668120427018
541,0.26309484304352293,1.2150143864725163
542,0.6070119279042916,1.2177649361824112
543,0.41975196173936524,1.3349944585550224
544,0.2957790579768257,1.4734909064124198
545,0.17606501056849339,2.6286951652687085
546,0.1178190880967081,2.3912434426916747
547,0.0730861002394628,2.059846092112223
548,0.04880687617122391,1.8354525044948633
549,0.03717981018764211,2.1614607585553585
550,0.014626337597953842,1.85100486894464
551,-0.040805344381794645,1.6119912278446644
552,0.027452107536717858,1.4318167863817028
553,-0.07288593353088561,1.2636147717909163
554,0.23763495020903277,1.174366791877386
555,0.5343838661856309,1.155566603779447
556,0.11387511465739689,1.139703477856661
557,0.5110200489156782,1.0635212202412747
558,0.29384817965160237,1.2322561512117889
559,0.43488647285397597,2.0190026393864517
560,0.27493766930750424,2.1919649843848803
561,0.23347219378057005,2.646283734051056
562,0.05478495031107189,2.450526190003681
563,0.06614100904048882,2.180351519025403
564,0.04433797280593671,1.9553825190214187
565,0.4437396213499439,1.734711487872152
566,0.34462964633980286,1.3667503395797844
567,0.16869068217579966,1.4168503655016857
568,0.11704034890922602,1.3388521379553386
569,0.05289000280579721,1.6840755568271928
570,0.03640194267141487,1.6286370869824425
571,0.40734897430416106,1.4316081222934296
572,0.6801549188220161,1.4969909773207435
573,0.45526660653482176,1.5807919644561375
574,0.2594655607227287,1.8160465862297284
575,0.17351622635920017,1.7399807213092504
576,1.0519946453064761,1.3907724469986675
577,0.7027687708131681,0.8120268805165765
578,0.19447109915625127,1.1741644117002616
579,-0.10594527613581081,1.1624686327284488
580,-0.21923762321043977,0.997756675190301
581,-0.007745696150367076,2.221235886952135
582,-0.007773444625760316,1.9243882441899554
583,-0.039083797431902385,2.0804322427699873
584,-0.02012761585336966,1.8036710205984183
585,0.08635559913272982,1.5890976431387953
586,0.057563223386030545,1.4204800284289179
587,-0.004816640897203094,2.169542333591022
588,-0.0016593496333028777,1.9921940381765477
589,0.06022385243084914,1.7433095310640931
590,-0.3719915359702179,1.5644712766229072
591,-0.49640122199310477,1.5878344056087694
592,0.48813319722924764,1.6824200708810644
593,0.3362521667051602,1.5063819714883455
594,0.23084007269304366,1.523996043230029
595,-0.09016946768327927,1.7312249809561722
596,-0.14359253554985138,1.5307348913585794
597,-0.09706984852044886,1.1999439590616525
598,0.1436481564421527,0.8248601973934421
599,0.09616924098054207,0.7132170251680685
600,-0.3269199325346028,0.7719400370836342
601,0.16244446236310586,0.8759659859418042
602,0.5236303255915645,0.6148527176705498
603,0.42276837436665593,1.128909706383307
604,0.16340268017855258,1.2321791170026768
605,0.086465286796299,1.1974179657007653
606,0.05644913066163859,1.0929057493567904
607,0.0380918566627776,0.8698538310245139
608,0.6206737329747675,0.782799336923341
609,0.18837803380653487,1.045243114000315
610,0.0943618423400395,1.026096379885908
611,0.06304285936861151,0.952465199036121
612,0.02618836905549343,0.6969313416286467
613,0.006085757359252432,0.6326149570026716
614,-0.30315370340099035,0.547168006902828
615,-0.20251679176535972,0.6686883244600418
616,-0.13826419813257526,0.7726479136590076
617,-0.09172809889954597,0.7667163252681705
618,0.0184328820883582,0.7983170943525644
619,0.010660515142826621,1.1953388655738642
620,0.006973957436330385,1.047274269414707
621,0.0067068432896207845,0.8907683240977784
622,-0.003954994911432866,0.6638248015687966
623,-0.0017885681690087444,0.6846914516723279
624,-0.513976123885293,0.5262346403138818
625,-0.40396228248378074,0.7892330721153302
626,-0.25635301106335645,1.2154361428240985
627,-0.17042064185228195,1.1468630054973015
628,-0.05890840513120591,1.3987477725729793
629,-0.2666181677348089,1.15209094497996
630,-0.1925530972517938,1.202732029380519
631,-0.1286863062538214,1.165019491163977
632,-0.08605324628367673,0.7276015718938458
633,-0.05851205671347092,0.686703135342782
634,0.2396829090902688,0.9865848104255999
635,0.1506982836049084,1.0033190104492744
636,0.09748962435276436,0.7785838919864834
637,0.07797799132831046,0.8189906054456686
638,0.062324659206544286,0.844651177878953
639,0.04186564560926616,0.6316313863052502
640,0.472290915718204,0.5768207486301812
641,0.3330335308683765,0.5523554383592599
642,0.22124559568774277,0.3650298072443356
643,0.06092646187988905,0.4833249633966047
644,0.21844624275838817,0.4966830605148341
645,0.12242393507467536,0.9308386903954484
646,0.08744655306705554,0.9278346046154398
647,0.0442046340729315,0.8615062773051377
648,0.9342072385668772,0.9129347205551275
649,0.6611634769612624,1.2819410341191888
650,-0.08673228973816133,1.5040593189141622
651,-0.055710341081232656,1.3656616201728777
652,-0.2937717511301184,1.2158088252493093
653,-0.21388552908130756,1.2358319144479264
654,-0.09312816892083087,1.145758562761671
655,-0.27420665143384937,1.1342894252035667
656,-0.17995460309013223,1.4687751470235795
657,-0.12027998833358242,1.5314072474229878
658,-0.0403804710275207,2.085127319377415
659,-0.11821867521119372,1.9399888397342628
660,-0.057142463834761764,1.8219138618990545
661,-0.04310485454131315,1.3979910038015564
662,0.07313518914112747,1.2475404924831124
663,0.048864041704766326,0.8240328417797533
664,0.0584659214934304,0.8780787137592836
665,0.26521714113345685,0.8028489242092941
666,0.2988559239531371,0.8585864573036972
667,0.1996546264095315,0.9203041315542702
668,0.1649967271385418,0.8912270173041545
669,0.11023298288714282,0.8764044572651762
670,0.08015032400841225,0.8279274629905006
671,0.4525234984377395,0.7749686926659431
672,0.2365560163940929,0.7303550285433266
673,-0.011745228517533846,0.7694865983823754
674,0.0013843694046668069,1.010070133434157
675,-0.018713835946658125,0.10470521610293293
676,0.15783099647394108,0.09243350378263195
677,0.16120192488018076,-0.03465565079265201
678,0.12881243682309518,0.07028837273002317
679,0.08605124467393617,0.17716580837666548
680,0.046147202359761524,0.19975447658494977
681,-0.04132830709696493,0.16194117060785523
682,-0.046209830882810665,0.16392440898347893
683,-0.030890159636128206,0.2448998285219769
684,-0.1123888617087663,0.18374169535144996
685,0.020150567056100202,0.22460373807419814
686,0.03532275977805982,0.3300122643741439
687,-0.20740227494558724,0.18612610950606995
688,-2.0962704983157106,0.05381495873195244
689,-1.2804741292952777,1.3235363366084498
690,-1.0405269500808867,2.127883259579196
691,-3.0919752214481817,2.5173031572808724
692,-2.527885969760222,5.284668239552339
