time_index,V1,V2
452,-0.0031616735093396194,-0.1345730224218253
453,0.3154178109517345,0.010996653548460716
454,-0.08297848694291349,0.24416973123909946
455,0.15164298450865932,0.10851720775800519
456,-0.12533301055203844,-0.04051621637250308
457,-0.009018030670676545,0.20995338892834764
458,-0.005218311728986887,0.16552904205254756
459,-0.0005683828136884935,-0.00960956591534645
460,0.3567538999432039,-0.06581858139446567
461,-0.09215119361065957,0.35701086481658495
462,-0.18763454907331925,0.4986496500959047
463,0.07707609486055672,0.0743080335782279
464,-0.01399261921676494,0.06404412423838808
465,-0.37531022012776016,0.38794313836004524
466,0.07228307134834042,0.28369629235655947
467,0.07056556084153764,0.09224320111921075
468,-0.018537318285670554,1.3635328402702172
469,0.3831590373884129,-0.10942451214841879
470,0.29935819598271185,0.39084491728989024
471,-0.0874335903716009,0.22216782724570133
472,0.0804848341941407,-0.00450437202200997
473,-0.9377917436579636,0.10672714589497569
474,0.17072668161544746,0.8903731795513783
475,-0.07451378801567238,-0.45332373831341655
476,0.1041767695989279,0.15666930143611799
477,-0.0857938630505588,-0.02521529659932127
478,0.1241605481726864,0.09515462844259968
479,-0.07429508185878483,1.2012172864169972
480,0.005629467818261125,-0.2028352084253035
481,-0.04412992757509086,0.04314549209971627
482,0.009082724661962801,0.04317350362828775
483,-0.2605415362099692,-0.005368440332400618
484,0.07434851621155947,0.3764537208065714
485,-0.04404648674288761,0.07978683942831213
486,1.1347498975018835,0.02802525132751478
487,-0.20748324270232293,1.0872755325631271
488,-0.006861691969167534,-0.08220139458574385
489,0.01235937747815536,0.31383587956463244
490,-0.059794886185700696,-0.043266294677754544
491,0.031727032900385234,0.11733159874408264
492,-0.014797789343847664,0.007372453866821166
493,0.014285889069199847,-0.004315653478341792
494,-0.002575389328347859,-0.1715418719718649
495,0.01672536293537306,0.027817110158301128
496,-0.03491440604090665,0.13694571538974015
497,-0.02228352885770069,0.007912470579889485
498,0.3021794217283575,0.05647708655726264
499,0.20918234227753155,1.0713505783308044
500,0.040232701411741595,0.10316615493690084
501,-0.02610539404861021,0.02049789770171569
502,0.21202992088517544,1.5746622677560116
503,-0.04204444879795259,-0.081360930254232
504,0.007318728380635942,-0.011539950429970122
505,0.1172468667512053,-0.041515175204506385
506,-0.021420320135964274,0.18308950390959733
507,0.0038824498045573965,-0.05044443531984133
508,-0.004054706496072041,0.01826532140977011
509,-0.02877363580518469,0.9342578837237118
510,-0.029760493213611725,-0.12681135367250154
511,0.0009750068275498668,0.04237679846813038
512,0.00017368968234245192,-0.009760501170087425
513,-0.002846528785341669,-0.22156664681036078
514,-0.16330839487926577,0.15015566026418303
515,0.029312907460823167,0.710211918975753
516,-0.0064615650732309255,0.11882127320220558
517,0.0012074642422590749,-0.03301750990502353
518,0.009019476759745588,0.006963251098850806
519,0.0009057525241638667,-0.2399423024400407
520,-0.05683005352312861,0.08236490969979464
521,-0.0465472418699852,-0.07315842604478262
522,-0.0034969415975146557,0.06147199759415286
523,-0.041826757663187726,-0.007094870380808988
524,-0.3931485023678106,0.05025544226259733
525,0.06106794431124331,0.3650309760380284
526,-0.30419275304814053,-0.004995558030462996
527,-0.14648906607260234,0.28706650276877066
528,-0.16418565683646305,-0.47959896599488816
529,-0.08699233751959155,0.13005803445660247
530,-0.12934192544228845,0.05795364497411171
531,-0.052113555791657565,0.4226393526814261
532,0.007697453621312309,1.0052017061502443
533,0.05266824190903652,-0.15622528810942704
534,-0.25414742329845386,0.1456164062179653
535,0.16507683758109037,0.21273350106945654
536,-0.015533233602352727,0.03598498987141739
537,0.01800333277826302,0.022998224765668804
538,-0.00489822516386513,-0.042962764163885295
539,0.0015982933670993693,0.0074644860230732735
540,0.017547788448110786,0.12182175187564698
541,0.02151704762707766,-0.003116043550376919
542,-0.007834504586934264,0.02141000263537388
543,0.041482887396986995,0.0048652156201796
544,0.16652690965128006,-0.1385511918308957
545,0.061196500201935525,0.18582118062920638
546,0.023764630959658056,0.02958485805943772
547,-0.026457042955810785,0.008991163648559489
548,0.004802630137737761,0.024005188131888074
549,-0.0005539259637480826,-0.0003654134140117154
550,-0.009795122987847201,0.006384400875288959
551,0.0028220725579353157,0.12495213426484739
552,-3.170442814218476e-05,0.04187753729550468
553,-6.742731482475019e-06,-0.0073141572139199
554,-0.0003356429034730017,-3.014410954479186
555,5.6518444523334974e-05,0.5296309464506648
556,-6.460612822836177e-06,0.18848707772740841
557,-0.00492480048768795,-0.02318921454301142
558,-0.006739935269508444,-0.2174413002287828
559,0.0012103198865948295,0.046239288513776976
560,-0.14213002609727093,0.2908088067132031
561,-0.6149474060606726,-0.014454236755564967
562,0.11061330840121733,0.569457412984525
563,-0.18405023023075057,0.1807442329762384
564,0.4783569782870803,0.14564793557213584
565,-0.04897318749612158,0.43739810277426344
566,0.2033361333442784,0.1248121209610061
567,0.002428468295235013,0.2094022627849983
568,-0.003749147193542902,0.7818499921594572
569,0.013247807384151707,-0.13397305022702177
570,0.011651310085262576,0.7314233040920668
571,-0.26371049206091035,-0.11743626067381362
572,0.09619028654557674,0.21016064980862614
573,-0.08946739886629199,-0.0343727949393239
574,-0.147369312091793,-0.29039802905230006
575,0.06746902217037166,0.03907072017682861
576,-0.03104574186265925,-0.21114749871605948
577,-0.08311626431869452,0.07868268628479819
578,0.18272064363402996,0.05464583748555318
579,-0.5840951020455797,1.037571878219126
580,0.06030141232573136,0.23527705447071734
581,0.13114894606237112,0.01130905671481442
582,1.8832155870064224,0.2315558982474757
583,-0.34182429703760403,1.7893705213336715
584,0.13827574628181455,0.14341640206530892
585,-0.12420507995823696,0.07332169120994525
586,0.9160264053409701,0.1453430818520101
587,-0.18683925061783638,0.7256389887831778
588,-2.1991343151349523,0.26717102744184795
589,0.39932972217871276,1.9838247983769564
590,-0.07219800612175602,-0.5780229313458299
591,-0.03508983136049988,0.17398495353511248
592,0.008079277833346176,0.003413200547469495
593,0.22485058508223799,-0.19775824715176224
594,-0.2863210499166097,0.24784793101452623
595,0.06448474892499781,-0.059278943950975965
596,-0.10715250579832018,0.2936389844296239
597,0.3475751671526976,0.07321957158051637
598,-0.04450667409169011,0.32567933573970664
599,-0.005411636082758218,0.18474802664962053
600,0.0030798375298156035,-0.05673124771907552
601,-0.00645824520840074,-0.07987464152121368
602,0.028448858922330376,-0.30790655058927124
603,-0.005165642234008434,0.07250662389386199
604,0.22496883504883736,-0.008039959908296859
605,1.846748545292249,-0.6388126372145881
606,-0.3312056643726639,2.0699690461567983
607,0.12657150937106268,-0.18026627459218114
608,-0.017600708053418176,-0.03340069032246071
609,-0.009811163386656345,0.022909568144233113
610,0.01304996088462013,0.004962308802810086
611,0.09086168036018004,0.17611568744959
612,0.04423670631610722,0.0841541898618401
613,-0.007645656556950298,0.2527625884784418
614,0.0010189279257652665,-0.10612316505688744
615,0.6128115881764415,0.12326674393148203
616,-0.031035410358365295,0.5768327048320762
617,0.2698932929137735,-0.07091719761664055
618,-0.07674255615453116,0.2844560616527475
619,0.30198902314636406,-0.5435035621298129
620,-0.3652938006159421,0.3906860363067453
621,0.07720751536180201,0.05640968562832788
622,-0.014012567284421759,0.07843213884948416
623,0.0029673144354423974,0.02638471223679126
624,-0.007477424549289659,-0.0017350398988207668
625,0.08201005789999168,0.03325713864601767
626,0.0007085353011902044,0.10819084565724024
627,0.0006150719934319362,0.718993342442683
628,0.881251514897274,-0.12627381725248205
629,-0.04681566402396606,0.7915145644504521
630,0.00911427551206987,-0.09625468181910504
631,-0.0016546222035428999,-0.03519008436399859
632,-0.7843241909735438,-0.048951824746334534
633,0.11605779072802483,1.204693805432755
634,-0.032223283959467365,-0.09959445266841928
635,-0.04747443612610289,0.08846207219986787
636,0.00848875322291531,-0.029815859483122036
637,0.6020919614718202,-0.038809336391789476
638,-0.09570963736646924,0.5569789742360389
639,0.016081423913618022,-0.008391422177155671
640,-0.13085256129952774,0.07599516935909324
641,0.10996412484312079,0.12049593333537234
642,-0.021184193434748734,0.07960829946241392
643,0.6577529917482927,0.020699560626615245
644,-0.11900636012688325,0.25578716422914166
645,0.316259929639271,0.06591803878842029
646,-0.04685094399362161,0.295025802834355
647,0.008547935621718879,-0.03863422523575427
648,-0.0013509372530997746,0.0002303273002396064
649,0.024727551489848933,0.0012983453048788255
650,-0.004490624852278349,0.015290030833148666
651,-0.384290081448304,0.0027761695745616285
652,-0.5998648846686236,0.41837698452365907
653,0.07195135058116175,0.4675081433439494
654,-0.06778255493112477,-0.09795432593472918
655,0.013222045404309978,0.08284348377255055
656,-0.0026229974108795094,-0.08642666099037156
657,0.012457377040393415,-0.09819785506325018
658,-0.0033667981397203037,-0.07255257857192206
659,0.018349509853567016,-1.3352090191162147
660,0.0005325832721146916,0.28212474223914535
661,0.13441414220318937,-0.061116669164921124
662,-0.0973723698940903,0.4752316415641558
663,-0.6693229241087079,0.27023581875200875
664,0.09756751196782881,0.6012438446564787
665,0.020950385988923244,0.9154174407697581
666,-0.032349271419973444,-0.02688140506831678
667,-0.005120395738299962,-0.6964176167672758
668,-0.2133027402621396,0.13155860498469232
