time_index,V1,V2
185,0.2537690329280972,0.33368087156523785
186,-0.3165224054514288,0.15852796220241278
187,0.07071443335186739,0.25410348234415514
188,0.22022684069117776,0.2363364637906139
189,-0.10588054370895786,0.03652012706482817
190,0.7480980227409694,-0.001822172795176837
191,-0.3743474045769208,-0.09816197029580434
192,0.0552882590718695,2.258821641622438
193,0.3341559415935048,0.8829140830502854
194,-1.1167200199729006,0.37828693876058644
195,0.30047779807221764,0.08097160759329197
196,-0.27419634645796587,0.8767396718790049
197,-0.10011497015544905,0.298378724176477
198,0.022369290503056072,0.978387978534062
199,-0.005038121564870908,0.45291263017792255
200,0.01712093694323765,-0.045766057477787975
201,-0.004306674322576028,0.4561114586555883
202,-0.0023226081408929925,0.17639315925785043
203,-0.16993855475528266,0.06339317925986462
204,0.03975334258072437,0.05445858211081219
205,-1.586752955688192,0.03863223952882645
206,0.3785789205655605,-0.0797091024117619
207,-0.0838681383040275,-1.0400922901602723
208,0.2667403232810555,-0.35921249491246976
209,0.20984462468195966,-0.06297057639979911
210,-0.34854793497110886,-0.028317151343629287
211,0.09688365666188362,-0.06788413030192264
212,-0.0757971348957441,-0.015227537079576449
213,0.002719601352336582,-0.01257853477739339
214,0.043187967445213755,-0.004544363985303348
215,-0.0009839452696348942,-0.002061798028868363
216,0.008618640329613507,0.000978719790316939
217,-0.002000311622673679,4.126065222390986e-06
218,0.001001792663141561,-0.3224310764199378
219,-0.14610551659923124,0.5588075657627415
220,0.0048326995672400425,0.30470626509546145
221,0.01964199867823737,0.11720092782909908
222,-0.172825834077017,0.048717318938306185
223,0.011281503030715286,-0.005806254234647566
224,0.037286517308380944,-0.7858005834907471
225,-0.008347665511556933,-0.03662185840002807
226,-0.05724592304893308,-0.007686925929467873
227,0.015050074448835882,0.5395411349664118
228,0.21148726725024072,0.20978744384578168
229,-0.14596888642853081,0.14796662956456907
230,-0.32853002698833567,0.07198551133927558
231,0.07351374069465827,0.004950014085349451
232,-0.08563750379532864,0.003918065077978322
233,0.014166683193338792,-0.008989194220858908
234,-0.022538302318500004,-0.003600803566533999
235,-0.06983668680530597,-0.01880626859738401
236,0.015577500491533931,-0.015321594104249115
237,-0.0030060911308918588,0.07881901200964521
238,-0.14048960530905888,1.8975242649813315
239,0.11984470295495295,0.6715523710896666
240,0.18846054953456423,0.2497125606761736
241,-0.04351252845950892,1.197994947596533
242,0.009933324761796489,0.4562465006188762
243,0.30192265779312505,0.13587656422448835
244,-0.3190689051087352,0.08692169790369549
245,-0.07584940271788865,-0.11667754296888228
246,0.007941393013910511,-0.0909227586844094
247,-0.0019238003864619864,0.7353077932419175
248,0.015950452551195128,-0.09246547223782198
249,-0.0031298563297337714,-0.03467142314276321
250,-0.7327191978341495,0.7026860912532618
251,0.25745411723350775,0.6901380120381138
252,0.08808172616630998,1.9340789968397298
253,-0.13354105532325752,1.02251914225651
254,0.039285662127507795,0.37752454709459715
255,-0.04707019319172162,0.14965302936723177
256,-0.0026845375515396723,0.03890799283191017
257,-0.04645745155234993,0.04168652040773284
258,0.3309158437574024,0.007058497703271628
259,-0.16340163780518158,0.0023227967573910685
260,0.03621043836317453,-0.19799380529252913
261,0.0013051828871754254,1.068866880769005
262,-0.08970823455269757,0.2289698723363129
263,0.01574406015299519,0.14160936818987235
264,-0.0043068527828089625,0.0225693104066109
265,0.4201519299157331,0.049413351258040555
266,-0.3498065905014338,0.2256572034514761
267,0.07809774492719436,0.047384791442344816
268,-0.017152699370855843,0.05249750078117045
269,-0.0001907214250968037,0.0976883958623948
270,0.21865089077993355,0.020470539424586192
271,-0.04887934199413181,0.5719541396997215
272,-0.0016414563368762746,0.21228668193520153
273,0.04484584403901503,0.046878118966577766
274,0.16656279623015322,0.02308952011342134
275,-0.11191001349088603,-0.037979525016415744
276,0.080020190387396,-0.028324365970883253
277,0.011157736832023524,1.1240502949530884
278,-0.00256185290547869,0.8520608492234638
279,-0.05870758672424774,0.7277179483445605
280,0.0734133482205968,-0.031737627372933674
281,0.006637036522929022,0.03266567161317083
282,-0.0959470180100437,1.2961010372901558
283,0.006365066694043608,0.5274007272164359
284,0.5108376448033535,0.5694817907517461
285,-0.14647765527305107,0.2858311825348062
286,-0.8653630076753794,0.09348740657481955
287,0.18997040776552637,-0.055022729681784434
288,-0.04220447874763511,0.01198678186928097
289,0.04346648066646632,0.04076302342473321
290,-0.01663693971820833,0.3479352078164835
291,0.7557110442540144,-0.25027109844371676
292,-0.1809153212286867,-0.5401586551382233
293,0.041084444915152646,-0.26730393940108926
294,0.12255611110694609,-0.09575604221055868
295,-0.02733959006037519,-0.6251360593829165
296,-1.4015057871345837,-0.21796977721112543
297,0.3486298035990341,0.4363447130444749
298,-0.07622904379870044,0.10522459167227471
299,-0.015031219340666643,0.4092090068680269
300,0.15461305446460916,0.17205151057397022
301,0.08657172747150307,0.8213298255991102
302,-0.03484988491850933,0.3832213684865196
303,-0.3141420079855008,-0.33871083172100847
304,-0.5212055706876719,-0.16604846584382818
305,0.11576040361778087,-0.12104200824272192
306,-0.04664358177567203,-0.03301679008067189
307,0.010117028242835413,0.5128306739877588
308,-1.9403621599381862,0.1969545286023937
309,0.43349593094885097,0.3173895676106646
310,-0.29892594281901946,0.17055948117126538
311,0.060294591881939974,0.03181527269837099
312,1.0604734203243205,0.1724692259177907
313,-0.2369241075314824,0.09623022367062083
314,0.14927065480115062,-0.021152882852525416
315,-0.028242476737833005,0.011173033423993523
316,0.04310151080701892,0.22922406474190343
317,-0.009339561531314869,0.08882177605774619
318,0.0017749126366179036,0.028851635638283316
319,0.12761685709421489,0.02150696079663878
320,-0.24569289633473174,-0.1794731134566296
321,0.029496984968279377,-0.07582053851128659
322,0.006053261740789649,-0.32778316122904005
323,-0.0008583139032127983,-0.1256633874294618
324,0.857335950276068,-0.1363763159292144
325,-0.1915031003100336,0.6698879958148857
326,0.042768761222687586,0.191520940973601
327,-0.005120855518954416,0.07146224159618154
328,-0.3322875242145009,0.026971668096565694
329,0.4135574550810007,-0.03275199549970993
330,-0.09541740452263761,0.12527079681318048
331,0.04855432137031455,0.19196272341568502
332,-0.06452419125250154,-0.280840642857473
333,-0.2370677736300591,-0.11574047813624377
334,0.052923903390111854,-0.035815941297264495
335,-0.012979364640091872,-0.4035283278303404
336,0.018681969603032318,-0.0164193249119082
337,-0.01764296412960279,-0.004189354642967476
338,1.5393590792770033,0.05581575887104018
339,-0.3435915020372451,0.8037236883661758
340,-0.07288424744904262,0.8016255132658339
341,0.016262926674883042,0.30061671175476373
342,0.2637676946103818,0.133899620979791
343,-0.05858255045657207,0.5327577774875518
344,-0.07966993496953409,0.19731398757869859
345,0.0035118203346510227,2.803046643000401
346,0.04368025832271277,1.081315334058264
347,0.31237464206736504,0.40447022131427546
348,-0.11391363513765808,0.008377736419472731
349,0.3161049950981129,-0.05255187552335953
350,-0.11328075003771047,0.0011639182477109593
351,0.8692494794687254,-0.033692970601037694
352,-0.19573358041045794,0.0749705100770989
353,-0.15470628217508997,0.006611094204200444
354,0.03226597285209793,-0.003739176090777936
355,-0.007222281965121433,-0.00012166025303860005
356,0.04235055420136069,-0.0007549783165526607
357,0.10778935943694162,0.0019689226750951726
358,-0.00596667776402349,-0.008084361990452803
359,-0.0958499416246879,-0.1661956384102285
360,0.02145194206302232,-0.07472336848971285
361,-0.009969895823541334,-0.013597634228808142
362,0.002335896798153096,-0.08110738511026533
363,-0.0070991212146434045,-0.02868360153512407
364,-0.04547594083768416,-0.050274909132480505
365,1.7292791020204767,-0.02688520563655264
366,-0.3912582494347255,-0.21362883357041956
367,-0.5327825660277873,-0.11642296985886474
368,0.11000842481981603,-0.09707203466621475
369,0.11802206212870864,-0.164486234944289
370,-0.01641883170562428,-0.5861450486316965
371,-0.06336964630404716,-0.1953597526542238
372,0.11845064590177132,-0.39704872401571023
373,1.071492249578983,-0.14571678981343286
374,-0.5381830580422013,0.04219884980303142
375,0.12023555312405851,-0.04578346447317552
376,0.010534361348247406,0.0019170660208224898
377,0.1789988207591755,0.004161854056247104
378,-0.03729426508405992,0.02109183004055964
379,0.09303277488318279,0.005379899478128616
380,-0.15907568865852667,0.01269437684087235
381,0.3684833653563311,0.04158809732116759
382,-0.1470717741953242,0.16022301529749877
383,-0.7503783205853188,0.045087114119463124
384,0.1678038875721337,-0.038251022380203975
385,-0.037489053154790494,0.588637981914144
386,-0.08688085698471555,-0.05985974931570187
387,0.0035484621347779133,-0.017020878102533832
388,0.003911579917274077,-0.00830359157366128
389,-0.011457748632374105,0.347064887330168
390,-0.02751689333149534,0.1348350860819018
391,0.051855130389393635,-0.07810963985174174
392,0.0062306221120643455,-0.20904409023174517
393,-0.09940668087320037,-0.07969259048516415
394,0.022199499599830797,0.351275197727884
395,-0.03816211072275648,0.13878669814843256
396,0.009470338546162428,0.04514390056860672
397,0.03371793370901302,-0.0038620494026291377
398,0.08351750731658103,-0.0721970711616549
399,-0.025747093647006183,0.23301614024707584
400,0.007827042958455363,0.0835469276033865
401,-0.05053480603004938,0.14848396184400847
402,0.06902257075297438,0.11787694902050286
403,-0.012901675589687607,0.029974162512340818
404,0.0008943513924148249,0.5973806989424508
405,0.005621006629425274,0.05649237263931842
406,-0.5784317269990291,-0.8607859220625297
407,0.027780073222306315,-0.39438545972540157
408,-0.0062063539096141925,-0.11145250445798383
409,0.2053094259416578,-0.1114774796213405
410,-0.06669203564261855,-0.001446070625860333
411,0.018371231249780504,-0.008102497310577278
412,0.15485032681697367,-0.007221589691072921
413,-0.06834771556089124,0.014900661257201464
414,0.021355775882416314,-0.18528678443598517
415,-0.023713154376764887,-0.06900256601540018
416,0.9244672888708569,0.03221975532990291
417,-0.20622989605232808,0.10616271167636471
418,0.10223678123466294,0.026777170509761486
419,-0.05454430282357543,0.057724129196595524
420,0.014022802739909364,0.023693133055165606
421,-0.01614007784369899,0.010750643616009622
422,0.20736677704481368,0.0021443629909934383
423,-0.2406543684967174,0.023997890482636033
424,0.7761868436125117,-0.19797700028032028
425,-0.1727911016048094,0.4899503410938408
426,0.05951654850836087,0.11366534881995294
427,-0.04165199800829283,0.14812907533591319
428,0.011267703411007529,0.04804243208427051
429,-0.001814438432599238,-0.5031671617682368
430,0.000405315920561106,-0.13432484830016506
431,0.006052108488611501,-1.1952219725423001
432,-0.2599875194342533,-0.43841534451910236
433,-2.260544431492603,-0.3530407681244637
434,0.5458537010167992,-0.09282721618337009
435,-0.4722600079703708,-1.9797239496079506
436,0.12410148911189106,-0.7676009370716587
437,-0.3283559358625124,-0.2817243699686421
438,0.05827450642323484,-0.14561842739599637
439,1.213921237129082,-0.04689602211614159
440,0.18323138786999021,-0.183427707714027
441,-0.04093508877949577,-0.04748406333955028
442,-0.005945542647728386,-0.024348814254822222
443,0.0873039850222108,-0.005740224224174015
444,-1.1083694052635464,0.2624436900659426
445,0.5750177488801071,-0.055055558263887826
446,-0.14926921547367772,0.04179966840310313
447,-0.03146969280662231,-0.0010826915263995854
448,0.00709298534462149,-0.01588294895667846
449,-0.026896191085785576,-0.24527913464490853
450,-0.03310676311543223,-0.1185965260017199
451,0.0774055631552085,0.03635839820013941
452,-0.017305404233215978,0.021403653768323563
453,-0.043808682984282955,-0.2215184747158013
454,0.015329593758869036,0.12834663736242888
455,0.017081001677097796,0.2872211091709923
456,0.04565882009389204,0.1634298565218025
457,-0.012690273577939726,0.09065244684897668
458,-0.04288817933959911,0.12350145351906623
459,0.1539440311804975,0.3912568769006517
460,-0.03465067581568511,0.17836703346083016
461,0.07418436865307129,0.09345490618490773
462,-0.31712687338373846,-0.0011912898932841531
463,-0.049800687283019646,-0.031103074215353667
464,0.011900043062909343,-0.01768078964548819
465,0.0005424153246521273,0.061249949996554934
466,0.02265119620285804,0.024620645856956783
467,0.17536038690119815,0.011348536774963263
468,0.24415121899280773,0.209558114302954
469,-0.059016536814903674,2.537188525512886
470,0.01319421742023696,0.9152440660283877
471,0.05689118860944755,0.33353940594689097
472,-0.010820647723271855,0.10254395003189347
473,0.002554688784783427,-0.2945951430949625
474,0.915522194585474,-0.10656845943361111
475,0.011179410487085428,0.049738165261852894
476,-0.5398467217222278,0.020599409180672597
477,0.10275324779053133,-0.013847955068190122
478,-0.026356641355175764,0.007328187858366211
479,0.6744127434952988,1.7668144999115147
480,-0.609308688162358,0.7939850037594035
481,0.1565461496851451,0.25097950427350935
482,-0.033656666567084166,0.11467966703969747
483,-0.015556338038642679,-0.16925459062312537
484,0.05724566227019015,-0.07088895950349132
485,-0.01696755649661179,-0.08851906148157973
486,-0.40664695584182653,-0.1614025277794279
487,-0.07922706254854138,-0.12421889274257947
488,0.27032616797387077,-0.11707140028079577
489,-0.08367398101328599,-0.01331025831679527
490,0.2615823423044022,-0.5206182772401978
491,-0.05817849251903517,-0.17183137952190697
492,-0.549644454100758,-0.06679252498346307
493,-0.329973058914682,0.6339157224093137
494,0.08086583603396952,0.1268174544115615
495,0.36809682439208913,-0.13950165682614418
496,-0.08234805771041265,0.10427827769148423
497,0.013240512971719869,0.03079393220584973
498,-0.004897098723237669,0.08607379539710461
499,0.0007735115626418916,0.043613963634529976
500,-0.00017527692327404628,2.1224213664182066
501,-0.014738169473592523,0.8189078735410292
502,-0.004018013185120092,0.4094416024292856
503,-0.024345840523906093,0.13191999389386003
504,0.004367501922143739,0.048194477753652966
505,-0.2500021405988594,-0.030744617914494444
506,0.055350085413829915,-0.03512896708692191
507,0.011803833081218866,0.029422408042443227
508,-0.0015980982471320417,0.013569492869532082
509,-0.1387877169210224,0.005023329881513218
510,0.1505570364455769,-0.013970890930019552
511,0.412780359612925,0.0101347236659091
512,-0.5445122279204728,0.6419682649104508
513,0.29955658699292936,0.2218161590334947
514,0.010430054935213068,0.11942116615820937
515,-0.018521041220353637,0.042568004377791645
516,-0.7476602725979762,0.01192436526951143
517,0.2142784719462457,-0.023341006344601817
518,0.1263190829672753,-0.10882714017662881
519,0.08575649000764747,0.011525818186747288
520,0.14877889781541978,0.016011596434815402
521,0.13807047018732516,-0.04761861365549991
522,-0.03077242116180757,-0.034119129909862995
523,0.1670592333249775,-0.06793361218828406
524,0.24814122214014062,-0.007079998293513698
525,-0.052144595908611306,0.02521934489826875
526,-0.10399022764224378,0.1768815689577175
527,0.9238206672919365,0.2970717215981669
528,-0.20638512732979894,0.003912710911469414
529,-0.147323025733593,0.21753618832007093
530,0.16666302927190324,0.07267654098553315
531,0.2822777834732185,0.046898773602441775
532,-0.043111748582889395,0.04978622947536378
533,0.02602230847151501,-0.030500877062234234
534,0.23327259151979643,-0.007747961815052632
535,-0.1408316530547043,-0.0052174160346264535
536,0.03176706232224059,-0.011331953637321847
537,-0.027152698316283235,-0.20042831183596294
538,0.08808502941304544,-0.08223877068604415
539,-0.01968087841306002,-0.022476993682093382
540,1.677360737575492,0.00871253325831105
541,-0.3595935165901158,0.006926622560337853
542,0.01408442761183229,-0.06672609353817782
543,-0.24959103932183518,0.023485101762099947
544,0.7694361771279066,-0.0203143048139428
545,0.45751582538233826,0.07942648791410867
546,-0.09464051260602953,0.001948737690979585
547,0.02114351506183853,-0.01509883521033723
548,0.06537032370823369,0.09295220795671741
549,-0.018095627387794876,0.10345792274333804
550,-4.505704764693831,1.6085106431418703
551,0.8014340101026284,0.7348312999329808
552,-0.1792119375108208,0.3351712369614224
553,0.050211220529572075,-0.6324451548439147
554,0.000600228403523936,-0.24044784223371923
555,0.07155400638197296,-0.08298575959393709
556,-0.12282648942885865,-0.06533491221657939
557,0.00201378095115241,-0.22503581993259722
558,-0.005580521672441719,-0.08125805064087525
559,0.047634040988813735,0.1853836938088421
560,-0.4381377642557259,0.07738026226448252
561,0.008852856715055146,-0.5291676694834153
562,0.06930088739899863,-0.2030892290724499
563,-0.017706834633552528,-0.06419549294014934
564,0.008611437173617256,0.06300342365037304
565,-0.41318841334334316,0.02576981999457971
566,0.11230427999819492,-0.10108764491095901
567,0.30124136767553894,-0.0023654649516912686
568,0.008551103149239528,0.3345100417813296
569,0.022727956617643794,0.23142465350577243
570,0.00031013136382775607,0.10888906484523672
571,0.013676977436954665,-0.024588479935384475
572,0.019444354234684463,-0.010645524921520058
573,1.3352753075918915,0.24974309411833356
574,0.17892977330282966,-0.03668871037376367
575,-0.03993481371178557,0.006340857539229544
576,0.01101180865787215,-0.001408691626333977
577,-0.0024596254941487736,-0.013271083990019882
578,-0.08700531257668069,-0.011031295427326091
579,0.02810910558890519,-0.025124368424437125
580,-0.007723695288910958,-0.003242172785902457
581,0.12701518046960222,0.18269661705794865
582,-0.028615400573741144,0.4108985235875741
583,0.008331045179464307,0.14793389310833382
584,0.042182941505506145,-0.8229627054286596
585,-0.031840830791155655,-0.2916017124348589
586,0.054535987255366666,-0.14005560411840817
587,-0.14093993432390053,-0.04775869333762697
588,0.03463434564948668,-0.05820014218872781
589,-0.09079929525521277,-0.036176742483938915
590,-0.20109836961111224,-0.06314599539259473
591,0.045280844661730525,-0.12618021760524456
592,-0.09134864621254968,-0.07938790530667403
593,-0.44022962712261215,0.09797136586766117
594,-0.13756554214304761,-0.05206225126078952
595,-0.09637611219912343,0.05093041137079165
596,0.021548527731020558,0.02439262987125105
597,-0.42288397868878175,-0.02844802024837729
598,-0.08305561198159028,-0.01966895502756906
599,0.01875369952478238,-0.014262181910815708
600,0.24182610941366536,0.6068533733255295
601,-0.13006133241946566,0.2992605265835425
602,0.02973123176468459,0.10092418417955132
603,0.15477790562769994,0.038801035972812994
604,-0.030555725554768143,-0.2757522954502213
605,0.2941861539559899,-0.1091757725378695
606,-0.01878296785071004,-0.07403801159831583
607,-0.09119530735686147,0.15767019556722126
608,0.4055436083750499,0.050360547327227445
609,-0.07538862892618724,0.14650356163314032
610,2.2379093370746874,-0.14656053360707405
611,-0.4905712978848389,0.048195957421248686
612,0.6230587899261448,-0.3595050364386696
613,-0.06701127779288327,-0.07019411181964944
614,0.015122645288537018,-0.029640421422751112
615,-0.004206977580975331,-0.45328487601689305
616,0.011520812917435841,-0.1699059785020545
617,0.04850292030330289,0.2005851144630169
618,-0.015349876246103499,2.847919156402406
619,0.0034536806420913365,1.0724096533713863
620,-0.0007317974578425512,0.6139021766943389
621,-0.0009693776495504678,0.2405006247161178
622,0.6142114231592962,0.09259426707671882
623,0.037381757593681425,-0.3603839244857385
624,-0.537420157723762,-0.6107229320212145
625,0.1625757444601837,-0.29897890287525103
626,-0.03621144079465023,-0.07535922258034916
627,0.13951262463672992,-0.031581479754126986
628,-0.036851177239691085,-0.3078117770837028
629,-0.0005614965713260454,-0.4143456552370449
630,-0.0009433550412408386,-0.2170770914055872
631,-0.20763761335181996,0.11313767545698146
632,0.04587308409381645,0.020301662483710185
633,0.29242048122539926,0.016295385049139664
634,0.03701401199829139,0.0537184541213022
635,0.20672695419497372,-0.13440721106611778
636,-0.04696150887935579,-0.03140991654377025
637,-0.029655538811721272,-0.17778358431204908
638,-0.4940941261736408,-0.07216439131483929
639,0.11114362913344188,-0.10477721305920043
640,0.80369385270857,-0.027027140093865244
641,0.1290427796912601,0.07106707741981694
642,0.06853029722409638,-0.13102926425285344
643,0.2885175627769028,0.08169177386809726
644,-0.023571999295270755,0.06413166205104581
645,0.006857029468856247,-0.00709286744117589
646,0.05973805036392801,-0.00938588360529915
647,-0.20450997428548784,0.005459613498605043
648,-0.1901338225575892,0.08534532997013305
649,-0.057607200621495686,-0.09849058393959442
650,-0.5258429564698112,-0.04085658369728575
651,0.12294966524221285,-0.08665597059026679
652,-0.02658398461061839,-1.3161419069859122
653,0.006965531321438092,-0.509186947684215
654,-0.006347396627345085,-0.21028120383879056
655,0.0013644245776362359,-0.03648825912769929
656,-0.10991422533947151,-0.23099370979348602
657,0.7188387397754643,-0.15589841112674263
658,0.010064319823594403,0.015360531362275352
659,0.02801168154648819,0.00707840857359683
660,0.34979417194525075,1.1382204813663979
661,-0.08170124239610646,0.4711516605097769
662,0.061704094542847296,0.2482340542011383
663,-0.011828877243981375,0.32537441481580714
664,0.002715381802415362,-0.1853637504526518
