time_index,V1,V2
129,3.7887942225882876,0.6521652491514434
130,-3.7250214409087654,-0.6527805507470278
131,3.839650548493544,-0.31250776558347626
132,-3.741160287168299,0.8581314402534078
133,3.626374453735031,0.12629927426070733
134,-3.2430545318326955,-0.4236482364312163
135,3.2701336968418446,0.005158367754786286
136,-3.2748025687621176,-0.15302752559138075
137,3.1717874453272206,-0.3217182608341914
138,-2.69525096857778,0.0864852549055479
139,2.5962118060446353,-0.8355992026179401
140,-2.427879789790128,0.6658413233582081
141,2.3542942289395343,-0.6697056126039017
142,-2.4751761794685447,0.2973850629794508
143,2.4020211565684155,-0.5488186999263331
144,-2.349712722608965,0.6730159836582263
145,2.2777708067174367,-0.7371778055785192
146,-2.2573116613598687,2.1179471201722575
147,2.214715599283388,-1.4855298755458783
148,-2.146752481243947,1.0756892131857778
149,2.1570209054605174,-0.6705845945460991
150,-2.2205164388389105,0.834257291046728
151,2.1518194627573344,-0.8743480756441124
152,-1.9648758669080029,0.8993472824992146
153,2.0939483315896887,-1.1841354204968662
154,-1.9236140082930266,1.0568753149512655
155,1.9283237342226167,-1.041837585972814
156,-1.9084227608055626,1.042260290652592
157,1.8583720456711574,-0.4055441095026633
158,-1.7743596186413855,-0.23869602297543047
159,1.7216894077076434,-0.6060952763852413
160,-1.6334676903159873,1.0243962460509521
161,1.5750002812345723,-1.061814116976099
162,-1.4766306277310246,1.0807309053897167
163,1.4295341784840416,-1.0835648772989495
164,-1.4448508367299029,0.73069257996056
165,1.0765118508709413,-1.0076434343841676
166,-0.9076640992844955,0.9760911658361758
167,0.7084003668543759,-1.1104941001129514
168,-0.7950485558884245,0.713627591253065
169,0.38281852756256257,-0.7825212556088843
170,0.4816199592075362,0.5619827224988683
171,0.20827471328814656,0.152615143011239
172,-0.25282483629185437,-0.31996642662071084
173,-0.36256230652197907,-0.07536677605260818
174,0.3046943619809571,-0.44186833025759276
175,-0.32250019327461726,0.43729905442960565
176,0.3010265644741847,-0.37580752232051734
177,-0.2865014803828186,0.33463490439298516
178,0.16651132727869827,-0.18765532855531536
179,-0.16164018898214833,0.42483079588540584
180,0.16237965652330197,-0.25811264522632954
181,-0.15294402048027522,0.20191660812893547
182,0.1522717361627609,-0.21231732110036883
183,-0.16890730395977566,0.181057474047159
184,0.16305211895198282,-0.6222101527963578
185,-0.12369917255256647,0.33766007630343603
186,-0.11304679760002946,-0.19192123588560708
187,0.19184982834872122,-0.03802296390618607
188,-0.19511514498468396,0.13915421509224465
189,0.26985479590163325,-0.08671321106933115
190,-0.8500663085672711,0.21809082802520366
191,0.8319449638307244,-0.9656025026312702
192,-0.8246638309817313,0.8573957839891797
193,0.9218385117922598,-0.8194188454461815
194,-0.8937183587176628,0.8289334647877848
195,0.7561164129973392,-0.8336193579254738
196,-0.6746291201990533,0.7763453945022941
197,0.5920906049058428,-0.581332646717779
198,-0.7402914224295332,0.5220152369537879
199,0.6080547713683868,-0.10164098065618676
200,-0.6659667968396584,0.44970808021740516
201,0.5895339002722818,1.0671529206478487
202,-0.6115226038120969,-0.10494032702224892
203,0.6558175463367791,-0.3783349073369832
204,-0.5507079548386717,0.5866487886175571
205,0.705298225613119,-0.5758612914621477
206,0.0001791879767267801,0.665096515436768
207,0.014279237635845887,-0.2215567608133466
208,-0.01411873440507488,0.08284642339913345
209,-0.20172439304408152,-2.0186280880405354
210,0.18484757804451196,0.8727990262044978
211,-0.17917339953518258,-0.07286435440958752
212,0.3975561348104941,0.1360210418873332
213,-0.4130132287304599,0.34601875359400647
214,0.8119583372801803,-0.4069405989146919
215,-0.40407710100401995,0.6590503282979566
216,0.3899546601541777,-0.20141144537131295
217,-0.3826197446277625,0.339705524291817
218,0.3708746953619107,-0.38466395003729775
219,-0.4087810210776561,0.38437636401741004
220,0.26174831813532806,-0.2609853557859249
221,-0.2716321382632944,0.27468145628343155
222,0.2744466087584512,-0.2866216273781592
223,-1.4575873555786343,0.2840618581897403
224,1.446164234887594,-0.8362902466037572
225,-0.9730557431237226,-0.883141155660149
226,1.1293784494477497,-0.1261617652665719
227,-0.6462285966339307,0.7364433585709814
228,0.2982980590506167,-0.6088229391304223
229,-0.4140281672094062,0.41065627937497423
230,0.7991903144545023,-0.42938092043629705
231,-0.7688140099500158,0.6579355778462812
232,0.9527121822275636,-0.8295849707944426
233,-0.9225281143768227,0.8583123545212955
234,0.9180234571580836,-0.8686968619736923
235,-0.9905335825657445,0.8606682447664535
236,0.9450187037656204,-0.10406391167626572
237,-0.8339999653283084,0.6333062120768099
238,0.8089749457886996,-0.4773592972419132
239,-0.7841471961805222,0.6550832841264466
240,0.8199117659995191,-0.6792135078866149
241,-0.8485346264667908,0.6915664948101946
242,0.3542785856888891,-0.7754654164130497
243,-0.4049356099884489,0.5223544292053142
244,0.39026965211072007,-0.4603274551553002
245,-0.027156411998491004,-0.5963350159028693
246,-0.06192813554051435,0.05927748262284059
247,0.09819658933054244,-0.05876079680626506
248,-0.07804725652700546,0.09308245457658036
249,0.1327784854919348,-0.087695378309721
250,0.18821002706474493,0.13005828603542374
251,-0.18243261591168874,0.09254887678799943
252,0.2950890162825079,-0.16273737082869022
253,-0.3812098737512422,-0.10632902145820833
254,0.4973643618574737,0.3128394223916039
255,-0.4771995793590611,0.41020593731072785
256,0.33198046563736094,-0.454622295574892
257,-1.4404294692930608,0.347335506951548
258,1.3960248001455817,-0.8436108782856822
259,-1.3537383418760502,1.9090813385232133
260,2.4010041410956866,-1.3418183213123807
261,-1.1837047652458828,1.104577324100338
262,1.0454444600589192,-1.0190371885494454
263,-0.9121865414753461,0.8798759245650631
264,0.8839938834117866,-0.8363251099150314
265,-0.857212670971991,0.8407172038380313
266,0.6106360355445346,-0.5699834457215023
267,-0.5939541820628884,0.6663956303696212
268,0.5808369548784934,-0.48896701776601925
269,-0.5869722973195249,0.6115415209131374
270,0.5988811938557151,-1.6125800096886342
271,-0.5803179456778362,0.9460416733565773
272,1.1025994479687116,-0.7155617060625524
273,-1.0182638228131413,1.0419192820328318
274,0.9974491294629727,-0.41926245536314
275,-0.9664323659951396,0.7511755374001803
276,0.9314836623705832,-0.5179303943995662
277,-0.8135991710806635,0.6980302734121022
278,0.7711235662873214,-0.7650560095553568
279,-0.7044678763142003,1.4715952935538308
280,0.6828387863042445,-0.7204787379481248
281,-0.6613885883215765,0.421707906607026
282,1.461746011886043,-0.6612286150705725
283,-1.3758258724959243,0.9433315606321765
284,1.3801357674969559,-0.9851128169987657
285,-1.343673964118512,1.272031727718539
286,1.3024301203014166,-1.1207048140725107
287,-1.2615956936742927,1.1710515072953234
288,1.1840791727453706,-1.1468044376305464
289,-1.2318309698131593,1.0552177744524656
290,1.1955478487434013,-1.0371422545808813
291,-0.9421100541914559,1.0243735447690774
292,0.7523899443978153,-0.9514404918933675
293,-0.7290094433901183,0.7229694423833084
294,0.6740328484672365,-0.7249745970182659
295,-0.6421881156446817,0.6946843354997054
296,0.6266935290988642,-0.6671566930807428
297,-0.8105084838998726,0.6503223111480673
298,0.6156846397451561,-0.737141776946635
299,-0.5871564334676513,0.6365263479162429
300,0.569570139445963,-0.8357791671775486
301,-0.5480877096197805,0.7911890032592124
302,0.5527486464812867,-0.6269958993499914
303,-0.5091151956588125,1.1059514071245449
304,1.6495063240899777,-0.6458080717232909
305,-1.5924766685945735,0.941334980403105
306,1.5436071657564543,-1.0358794248489194
307,-1.498988713024745,1.0752817926395453
308,1.8626487723714495,-1.0822201660591173
309,-1.6908857013176837,1.0250413034918808
310,1.6143256243209971,-1.0625161875599818
311,-1.6763033488945418,1.2196139574264995
312,1.5062780578287587,-1.1255943299705773
313,-1.3866858375508924,1.1674091198218572
314,1.4541429219804878,-1.0206748664174725
315,-1.4086854157705955,0.8114468542711901
316,0.6914236320436095,-0.9880544628846873
317,-0.9124182841462467,0.7265688733373602
318,0.8892839716441134,-0.8165730412667599
319,-0.861989973167197,0.7955394636331816
320,0.8355731260264263,-0.8174100409729478
321,-0.8107914644866895,0.7820296651221044
322,0.7734566082655464,-0.7805252668339214
323,-0.7471048963852013,0.7655129996945926
324,0.7236119096329239,-0.7490082752737286
325,-1.196046011415902,0.7272307551021807
326,1.1428946438217307,-0.8811133969274423
327,-1.1051932356853091,0.9555702770486476
328,1.0656135467719128,-0.8373122999711675
329,-1.001807100691402,0.8675140141926946
330,1.4656036389168547,-0.9019382537595064
331,-1.6695443295962882,0.890896292103112
332,4.926310999894047,-1.0213981116851394
333,-4.785747676025422,-0.37655817454624624
334,4.638489427080166,1.1324375182475923
335,-4.475165481157435,-1.0663913013160384
336,4.068666563007058,1.0298917988054423
337,-3.943681439110722,-0.9341821547465872
338,3.8226249047662297,0.8423442915467209
339,-3.7196488524647773,-0.7431113202495563
340,3.608059076683527,0.6148619073935372
341,-3.5270665441095117,-0.24847196689283146
342,3.4188082722920186,0.34303690223435834
343,-3.708921450869623,-0.3736057885628923
344,3.6140162295817686,0.5493264078097636
345,-3.4221663314460695,-0.4226266259496311
346,3.8984205651672417,0.33110847367487084
347,-3.8159093292338064,-0.5719674160817193
348,3.721917174878186,0.7390044423183927
349,-3.609596827056557,-0.5739423365891902
350,3.580713942443456,0.5192393064309693
351,-3.834854067552784,-0.5006138004536594
352,3.6915924585172353,0.6144466817224277
353,-3.578321483864583,-0.6225129865394499
354,3.875173070604675,0.9187357237988933
355,-4.234871793048914,-0.008191342878607899
356,4.143123733345795,0.6469068154443258
357,-4.015952330710606,-0.8282036673778912
358,3.8976577578371545,0.6003670668203807
359,-3.794141577487836,-0.43629388070274366
360,3.339950374348869,0.5358215722519033
361,-3.029747491703465,-0.325148990361541
362,2.815251984803486,0.594879231609032
363,-2.7284770426668197,0.04516028445811994
364,2.531354549721425,-0.36304491466947325
365,-2.451725950688142,0.536575886934107
366,2.5418729683983514,-0.43906857239832553
367,-2.4605884889411382,0.5389679659594725
368,2.3609580128799728,-0.6459167835102784
369,-2.2886986270871996,0.6603471283409108
370,2.2230114617638534,-0.8006765987261483
371,-2.4661360228627003,0.8440989882911644
372,2.4061486380017048,-0.1771333852547906
373,-2.3320259279410167,0.799083476290988
374,2.257615645502149,-0.9093393140635414
375,-2.1687993315203267,0.7404646168970779
376,2.1171008699942653,-0.814398241464846
377,-2.052111012468623,0.8919196269134555
378,1.9883203675152472,-0.9423266916353443
379,-1.946912519088734,1.083634301339453
380,1.8942904885553205,-1.0215445032403663
381,-1.4209402122347854,1.0397860210082412
382,1.3965991311169428,-0.9509394762454739
383,-1.312710932415473,1.0363635459233478
384,1.0693911250751365,-0.5083577868241199
385,-1.398400500420318,0.8086234119914983
386,1.3844535342191724,-0.9357672951240451
387,-1.3619606867504357,1.0262921662641526
388,1.4769702075685571,-0.645709140850729
389,-1.4326616618450483,0.9393530947287565
390,1.3883464706269084,-0.9996545432132468
391,-1.3380769345845152,1.0056885218434306
392,1.2917979023213328,-2.654142360178552
393,-2.410788794008783,1.5811071665306575
394,2.5789382132151153,-1.2603796280971302
395,-2.5028568344732647,0.8078197876392185
396,2.434429339330847,-1.2435068716144453
397,-2.381414424548739,0.9702910924058739
398,2.3032280375233776,-0.8870114837432993
399,-2.2327112963589864,0.8421701209745874
400,2.1979416477370144,-0.8542501847796239
401,-2.1221208170357952,0.9092474528500895
402,1.6731720363617817,-1.010502817949013
403,-1.5968836675141374,1.0593106518794828
404,1.548203659530704,-1.0867360653130826
405,-1.5007097394950388,1.0888551577077905
406,1.5339430700903112,-1.0879623546198367
407,-2.3056302548553353,1.1619558960568301
408,2.2364820519516733,-1.3275877679627421
409,-2.1678459221104056,1.0136044740612011
410,2.1490723772759783,-1.1852250585428887
411,-2.0711469205582507,1.0222435221508386
412,2.0890971870947905,-0.9803918827250984
413,-2.1665271834117283,0.9608718106763745
414,2.194875576189997,-0.7886444661668205
415,-2.365145034201506,0.8862866929973127
416,2.2924430595455965,-0.8045810851780086
417,-2.229630008994849,0.7529134785354985
418,2.1841914125520128,-0.6293820206450558
419,-2.117784636818518,0.8053553711096499
420,2.0624104968254313,-0.13901238464257815
421,-1.9824035041019326,0.4133745148195021
422,1.919315613276141,-0.8241149794898734
423,-1.7883125476311215,0.985848866448057
424,1.7347243244694248,-1.064198868060453
425,-2.3431156868092087,0.8569091139364844
426,2.167559084588534,-0.8060814616222959
427,-2.1570353010642713,0.9802636266732605
428,2.0902572697761883,-0.9321284257696375
429,-2.0411635831259867,0.9416071261092501
430,1.9887214066075145,-0.9882570764690217
431,-1.9511739592339565,1.0004623512945068
432,1.9484903762697503,-1.9135421938255166
433,-1.881842403848934,-2.3207561854770935
434,1.3967708115807493,0.07728928715582979
435,-1.3541538202516312,0.6698890384335594
436,1.2775158824298747,-0.7731026789078129
437,-1.2174521371550548,0.9537852820278608
438,1.5205216556298284,-1.0368161844615515
439,-1.7694082940086964,1.0955045241444112
440,1.712259042383315,-0.9975356550049883
441,-0.5031970212342836,1.1461898025256285
442,0.3108624055336486,-0.9559345767625684
443,-0.28273045805463815,1.0574780690433856
444,-0.5008633200347927,-0.5283031453693752
445,0.48464729675458784,-0.10603543788206075
446,-0.4767024576148329,0.37378017470917685
447,0.23574452531941648,-0.45623651032919743
448,-0.4104571324563211,-0.6774490679654899
449,0.4599900160069108,0.12325482926301767
450,-0.4461689796135164,0.2822511417288674
451,0.7065218829108757,-0.4079232919867268
452,-0.7414660432190184,0.621569117562388
453,0.7112685761521281,-0.7005028600790685
454,-0.40976968933319335,0.71737712405091
455,1.1234061587701785,-0.9665888674376522
456,-1.0315645673275917,0.9774966122739801
457,1.0083836496853633,-0.9570779977380663
458,-0.950793060837233,4.237995605117287
459,0.9215894714575928,-2.0067697739933448
460,0.21644758006869225,1.2313240995096564
461,-0.09455033433302085,-1.4339032368183355
462,0.05452341959465746,0.46500828132635863
463,0.2064881497560237,0.30425673844516704
464,-0.20341282640273456,0.04545831188877314
465,0.19718798908151497,-0.7989407226109893
466,-0.1823085036165816,0.4079721857705211
467,0.09431980908774189,-0.4884304648765536
468,-0.07222227857763035,0.2207079043074361
469,1.106098753637921,-0.14912413202624336
470,-1.15523838296081,0.6648460271976477
471,0.7037512536672492,-0.8869444254383144
472,-0.6848745848788551,0.9324807283476304
473,0.6537347271490781,-0.769981089696699
474,-0.4666882560005794,0.6904270720802627
475,0.3202020863496357,-0.5360806899315468
476,0.421323229138537,0.5667306823283265
477,-0.5432587440699672,-0.016413626876774473
478,0.5341973097452419,-0.3312050597919989
479,0.42845015295341504,0.507539233983524
480,-0.12552214592628191,2.3631149657095487
481,0.223422019931961,-0.8522921768064089
482,-0.21656477347033476,0.819019280629238
483,0.2126665063820531,-0.2507727863568894
484,-0.251325978253551,0.23399505219676306
485,0.7871604264342551,-0.07901821462333539
486,-0.772166187803777,0.5070837091720775
487,0.7437027772822679,-0.6761163441124584
488,-0.7210397077963319,-2.218213452250503
489,0.6983694979069887,0.25612898169348775
490,-0.7002182820462594,0.49847802926124035
491,0.6785643931536399,-0.5253242424324943
492,-0.6613081128862186,0.6167728668430728
493,0.6659440342984204,-0.35521292295351325
494,-0.6095624045230754,0.5677009169485111
495,0.5903860664022058,-0.4894930356842329
496,-0.5736370870644496,0.5707241963507448
497,-1.0396147618702387,0.9491632845430474
498,1.0077022640038416,-1.0028026347118302
499,-1.0208196617636909,0.9485278305388448
500,0.8862675370700713,-0.6747898623389392
501,-0.766321912812873,0.8169825194678239
502,0.7075622411388155,-1.1720715301990365
503,-0.685866653466001,0.8555920105738317
504,1.0528405612254454,-0.7462015659830323
505,-0.9704745508454548,0.6754217594020657
506,0.9406834087812591,-0.8786927404405768
507,-0.9199469361001539,1.0181838220854154
508,0.8916993053199391,-1.5371377269172521
509,-3.163790015817896,0.2355822984240521
510,3.110677876196578,-0.10170772171716572
511,-3.0151909373174863,0.05614713496759643
512,3.165349362617061,-0.22256711487794553
513,-3.0114656203800427,0.06636152724071522
514,2.9396873729732698,-0.11644134336160195
515,-1.266008825589359,1.0912678933924498
516,1.2336899050065062,-1.0152414497819813
517,-1.1901076178211452,1.0278665233390505
518,1.161752144082855,-1.2908511056237848
519,0.5258049716562883,1.0967722307789656
520,-0.5044373598071779,0.001191125481726585
521,-1.2646337002616557,-0.31395773428197327
522,1.2258117248373175,-1.5991903647114922
523,-1.1881969668895267,1.1801855315175147
524,1.1866497704450356,-1.0706277538642048
525,-1.150223716696188,1.0795250810042913
526,1.0598626726719191,-0.9755922110015747
527,-1.1655872552563737,0.9313796875411913
528,1.1293310866660484,-1.1466774429344317
529,-1.085212041751341,1.0147998377655991
530,1.4044010403390144,-0.4719337326846842
531,-0.9763514482212057,0.9346936352582754
532,0.9387264348531394,-0.9131365776678635
533,-0.9212454810850439,0.8857807910284342
534,0.8929671200876977,-0.8745625434178957
535,-2.6201634682841637,0.9350509944394803
536,2.721330034340116,-0.6825347784729341
537,-2.8097270541934694,0.5196179635586419
538,2.723481586469851,-0.41534867363064115
539,-2.8647568882013017,0.45816904107555767
540,2.776818193882586,-0.35394572633669646
541,-2.6909114500480067,0.3835228082115256
542,2.5500889047558797,0.11446277133183197
543,-2.4603573406783243,0.6124918728196407
544,2.3842608075196003,-0.17453966003910737
545,-2.2680536402372926,0.5563338690287808
546,2.1375911696983088,-0.6888752299849251
547,-2.0726161547705213,0.944339398877394
548,2.0096331986393294,-0.9210762925426939
549,-1.9826078070121735,1.5358040597361098
550,1.0159263450891527,-1.177429974582026
551,-0.9684275805397518,0.9859331705669978
552,0.938677548368003,-0.9208648654377899
553,-0.8979688977165643,0.892959097092899
554,0.7421785575884114,-0.5406308054315049
555,-0.6744368667038838,0.6698950084233236
556,0.6920176520518774,-0.6970584392000188
557,-0.6707750124159562,0.699105675792236
558,0.7508830537096641,-0.6870928315277574
559,-1.9768159082824073,0.4915401487841865
560,1.80558665399398,-0.8320123261211327
561,-1.9190312259556268,1.7980048715470016
562,1.5545269493540759,-1.6643147067306068
563,-1.5329602962253157,1.2749716575417458
564,1.4859145188030853,-1.1599425854153698
565,-1.0628977959640635,1.0228348461976404
566,1.030381134794964,-0.8792379768394616
567,-0.9751835528611263,0.921212962648558
568,0.9426674103665527,-0.8289746208619456
569,-0.34563545578008736,1.0396738163755113
570,0.27282208324339174,-0.5873023026334281
571,-0.39786323055285056,1.0748467622621822
572,0.3864630194528522,-0.3546828710487383
573,0.2846350220957889,0.26569266017516713
574,-0.2806508078901035,0.11651492279104349
575,0.2707952151766512,-0.23913970246894123
576,0.07201569102281058,0.2680291041741547
577,-0.22586179390157712,-0.03638329606369193
578,0.134229485920266,-0.16569361099054944
579,-0.697690693212706,0.15314773437136772
580,-0.9191865749801845,-1.063171757110196
581,0.7000045684135165,-0.3259013478061707
582,-1.3073452902695473,0.6108461312233754
583,1.0867276920284155,-0.8280870656317457
584,-0.7740001912230327,1.2652480920349403
585,0.6592372118118377,-0.8644613694576998
586,-0.6856618786102545,0.9406553766373364
587,0.8426047946928629,-0.7954439368443617
588,-0.8167397237828182,0.4601174018870138
589,1.156283180680672,-0.42145132497568144
590,-1.066465146452463,0.9340407672599059
591,1.0336451602308416,-0.9566791998894074
592,-0.2220641971674031,0.9566331637164794
593,0.24940204013583966,-0.47819404570123963
594,-0.2721273881644067,0.327493753170723
595,0.09273849723097966,0.6634789819848178
596,1.1989605893074249,0.04447861765184863
597,-1.1813028925477052,0.8328748222401526
598,1.1814659334300515,-0.8683073456874508
599,-1.1337704476756474,1.2343195350397131
600,1.1600134394091566,-0.3381930817819728
601,-0.7608310093469101,0.7805918876559207
602,-1.0436251265366632,-0.7621871445502781
603,1.002060426375067,-0.36450863353200497
604,-0.9713972332275642,0.7349580538350594
605,1.285195360196987,-0.9930830244145532
606,-1.2614065113630255,1.5568301429756217
607,1.1862106340568144,-1.2494121615331664
608,-1.1150792831417125,1.0899041224995245
609,1.0619078597415688,-0.9977585199416595
610,-0.9910196677004872,0.7723138334404307
611,1.3376225770164227,-0.8649100970058508
612,-0.9593739653222499,0.6853005819539475
613,0.8650996355624585,-0.8393885332132353
614,-1.6667215369819257,0.6779005917411913
615,1.6298630306298145,-0.9487591607148224
616,-1.5803842797798349,1.036584788881213
617,2.102082996065235,-1.0761290780938477
618,-2.4707371758552403,0.985316948330264
619,2.4211366810250907,-0.7376900434965756
620,-2.379260297439972,1.7791076328751032
621,2.307735839751332,-0.9803648010667578
622,-2.1594771772672283,0.8638649340557434
623,2.09762072533156,-0.753531871015013
624,-2.0321760314220283,0.8796417406036064
625,2.037024743191536,-0.9709983012013031
626,-1.9743950981285958,0.9729851956521998
627,1.9136773979800072,-0.9856687588950351
628,-1.502423112434551,0.880289680802838
629,0.43122006394198586,-1.0310054917154254
630,-0.37534495255725897,0.6275758084932233
631,0.911494913113805,-0.4956558099315859
632,-0.8707952881731856,0.74123541920999
633,0.938138256524651,-2.8076292821789997
634,-0.6567148674632783,1.4997386168132756
635,1.024105035969852,-0.8581908848548788
636,-1.098307108894698,1.4519013631513884
637,1.1023461217945958,-1.1365277868223407
638,0.37583072645529625,0.9556637546305641
639,-0.47304511433015994,-0.044231907013788895
640,0.45852926358790275,-0.31070760007190595
641,-0.4584170899867134,0.3160173306040529
642,0.40697093586247696,-0.3805077579689736
643,-0.3942330017387813,0.4104040855321659
644,0.365923615767271,-0.4146282799118978
645,-0.5115470865294469,0.40949901575238606
646,0.165157169305579,-0.4794924728368439
647,0.005001787168201932,0.27839960202493563
648,0.8399556613585683,-0.08766046432376069
649,-0.0864657206851166,0.5751123501813579
650,0.003690506328634255,0.3337708363755548
651,-0.28478969061477266,-0.11537761241332144
652,0.2736557321243815,-0.16342017672582312
653,-0.2219071703016939,0.2536106906357261
654,0.2135674545566555,-0.19754980980051062
655,0.1493088715741223,0.21993104611608758
656,-0.03250157538055268,0.29218619830355685
657,0.03486319158435511,-0.11512911167961412
658,-0.108470203479476,0.017480776805427818
659,0.09945338308294938,1.562252663901824
660,0.36087942448885646,-0.8585173929274333
661,-0.3605993276242848,0.542535505446552
662,0.3463559137924083,-0.019438573459825303
663,-0.5070316990012753,0.44097257883079244
664,0.6159585126691277,-0.5000134367865471
665,-0.5971282679140408,0.5843947815318427
666,0.5792651840270457,-0.5119436849027151
667,-1.079237091574368,-3.874839684272512
668,1.030868873203017,0.616276920228338
669,-1.1898491678318084,0.5308046839272158
670,1.1537471319436108,-0.1783525071723484
671,-0.6568916962786049,0.72476517332921
672,0.4610180319125549,-0.6832253286450333
673,-0.9434932632047294,0.33268777640843905
674,0.9145958124689466,-0.9819219226477696
