time_index,E,B,F,C,H,D,A
45,-0.820483712711213,0.10461042729489811,0.9469472263810544,-0.05359331854341459,-1.0834464604354013,-0.08911556670282432,0.03532427690927137
46,-0.6586715161420527,0.14552515664691804,-0.5002805448165272,-0.004377635807132685,-0.6895261574238802,-0.2028959422371933,-0.07820329003795609
47,0.48587325681747645,0.224592682609192,0.24338061269870387,-0.0007603664961005703,-0.6350881231869634,0.009426293662884415,-0.10582125448755834
48,-0.6488697067065238,0.2002004963581033,0.0030985193869837724,0.028997690749317778,-0.5837991370544174,-0.1387366541826408,0.0556923122256599
49,0.4231034865222404,0.27948296870103034,0.16111513370704186,0.013520334545946353,-0.4271382001432188,0.2503723567342502,-0.136930914804084
50,-0.6342313927458165,0.09123344649113552,-0.08925321763578621,0.0038641306349127035,-0.15110338047216162,-0.2869183345516261,0.26783322989334246
51,0.5112619970135501,0.21183430219043534,0.03541472786051568,-0.02106087809802451,-0.13765601547468775,0.030883611703611372,-0.25415969602080607
52,-0.6592084012582904,0.43130362066436334,-0.028981286712487876,-0.0029461173466963234,-0.04258770872430265,-0.09623856341956635,0.13457395677690046
53,0.632634442745388,0.4061533060815169,0.27525669043614664,-0.05498711799991775,-0.1995761350051014,-0.10956652055401618,1.2466642289309422
54,-0.9209594992990822,0.3899931601175374,-0.173803716626661,1.645869499627427,-0.2527737839672356,-0.17147516207326988,-0.5490701528299217
55,0.5255394799698065,0.3823228466316233,-0.7280780993901215,0.22998453695976823,-0.7569267823415223,0.1288903861502835,0.12296782738759317
56,-0.34027629339344256,-0.07025582323763585,0.8337812871413296,-0.1802362750980832,-0.6767674241721009,-0.19362622275594985,0.03087263768136167
57,0.37528824184964477,0.10702085754925819,-0.5992371347910721,1.5359068606142934,-0.6801967078395078,0.0015113780395977323,-0.1489260895747624
58,-0.4424341443587519,0.12743170956442218,-0.5443775353596628,0.05649428494856165,-1.1035751134972578,-0.14807204533858215,0.05410781306759514
59,-0.9915689684364304,0.21849466260226613,0.3016072736573948,0.03734832494344513,-0.9997550124067783,0.02063499226207903,0.016917290328451406
60,0.7344001573770874,2.1937964805165695,-0.14513687445436418,-0.4289694449292924,-0.9342475387208332,-0.5365007528956574,-0.026976938273897275
61,-1.4933093673217415,1.4361882355732443,-0.13555133990221976,-0.06619521044703351,-0.9912639624370603,0.27171699852236986,-0.3318765702668364
62,1.490596711138814,1.7376133163163408,0.017672983970131947,0.7821627932664837,-1.1934748456005757,-0.3167566939046791,0.31745191748080903
63,-2.29739534373862,1.762693078540989,-0.3746031561690377,0.12113837072606798,-1.333903695981404,0.008760923269732657,-0.2404000512907008
64,1.2886661105238753,0.5654139538304632,0.22058605557933042,0.01637818080242319,-2.146839969565321,0.26512151567784625,-0.1732952750374611
65,-1.6862625462885448,-0.04907554715893647,-0.2608582843873011,-0.01508599641047349,-1.9950338202707618,-0.2277539490262045,0.2532747598773054
66,1.6141428518126395,-0.13614109965908136,0.42868915293531684,-0.00210998857146767,-1.8423718891374812,0.24069938777143338,-0.26882801208973856
67,-1.3858379720771867,0.06508866843992396,0.45845175474290145,-0.12444216249230909,-1.68646442837539,-0.12753712000106185,0.2873574625109144
68,1.2103907431374294,0.04371323641009542,-0.3031213434689105,-0.1457704714731464,-1.5883679151993186,0.09221440319198244,-0.20585842912240077
69,-1.16520845511287,-0.42931187307176044,0.08746153624467723,-0.020325094896932436,-1.7331959771440633,-0.06108063162226743,0.15424049321662123
70,1.4473273534596194,-0.0923197839842634,-1.1096519750229514,0.1925556244528326,-1.5899574870465378,-0.10363417022389304,-0.014028597804021672
71,-1.3200838137482913,0.009398543196366784,0.4824115378321906,0.1155662416810381,-1.54762459642971,0.06881168313886456,-0.06308263949747149
72,1.328023873858995,0.2749269478072025,1.7351903932402033,0.016149160382944575,-2.596429970300021,0.7053508091080072,1.5786079187674416
73,-1.474039543256986,0.12559021593386668,-1.2094345249909226,-0.07479754761123375,-2.3897001429176723,-0.8139788100911127,-0.6133063607563813
74,1.2717005118797788,0.9470148199885472,1.9848738705945572,0.07041270738403989,-2.28205463110486,0.8738049099630835,-0.17653286646789998
75,-1.8918548037974066,0.4509757139159507,-1.2835604668547944,-0.14291209524614948,-2.1197339714045746,-0.7018558344519259,0.4567022334753352
76,1.3815215343265015,0.30818960711548415,0.8310279045828004,-0.016827374402855713,-2.0548887977965338,0.5823780590879446,-0.6767121495022246
77,-1.6071076748531188,0.3933991455717488,-0.7254354140897121,0.4288990651899671,-1.8525637843355862,-0.6697733329401274,1.4482682138670313
78,1.1814337489049014,0.4542123111576582,0.17089131449276257,0.03382442690234366,-1.7154826263290608,0.7122518786490247,-0.5174806217632945
79,-2.377291564108954,0.4167053855370493,-0.033078210458329885,0.005959945800186748,-1.5869806920400324,0.45695736527489816,0.01774919342070813
80,1.8358297281385703,0.40224773312188294,0.004444214154930747,0.0036566333284034956,-1.4596753486424112,-0.48225798032930656,0.29081154098697126
81,-1.4072103752036882,0.41887055224769754,0.0020166238512142522,-1.3099800609986734,-0.503243598879195,0.13732068138902984,-0.4423597993299913
82,0.9741821180994935,0.4031792041649753,-0.6447001085308528,-0.13479781986075534,-0.8071709554200925,-0.25931492661051625,-0.6779449791688481
83,-2.432931461093614,0.35513860654985097,0.8285201748077715,-0.034039974491050895,-0.9035695879723824,-0.08317202336964545,0.12116172363244532
84,1.9627478825382023,0.41624357699247216,-0.41747073492042497,-0.006757410837234419,-0.8398150215644107,-0.6972442792984919,-0.10551714199588495
85,-2.1771914088277438,0.5610745205623158,0.19668164176589742,-0.12373921863313393,-0.765737212933011,0.2795296020197717,-0.37486838271341977
86,1.5646766798869682,0.3373666698918315,-0.11810090559729701,-0.08352401410525818,-0.37108388020734184,-0.33451084490706035,-0.4369703008898801
87,-1.6941945615500218,0.3764586054620914,0.034800618109091436,-0.07022251691096439,-0.3667174783346394,0.083465695639835,0.10251017635800802
88,1.2194173415346568,0.41185584912041756,-0.7204091318638416,-0.06916783068521741,0.8682086578888695,0.24912154702694675,0.01462726265943626
89,-1.3605732640065356,0.3616491824238783,1.3135244933421748,0.07401362793957232,0.7764900487749982,-0.2986008008676253,0.1646323702246152
90,0.9416735855479283,0.3479827568822396,-0.7266204254282673,-0.0453722080751075,0.6939647962288426,0.08990575517003903,-0.31876271716405946
91,-1.1393878215578532,0.29470396622004835,0.356371104509765,-0.027598034651525136,0.7600848483275682,-0.2054252987736127,0.23952086245267348
92,0.7438979105869653,0.39447622685617617,-0.20316845905719094,-0.06911200042504279,-0.057445451823092575,-0.0006154192858273816,-0.17021129517800132
93,-1.0274266530857936,0.34522487288045545,0.061231488347123844,-0.01264383956514262,-0.05946835224953065,-0.1793913460324007,0.06342962417245569
94,0.6325087888458562,0.36007223954920675,-0.04751028613086826,-0.004023591854408558,-0.05856065135664442,-0.056107870933430455,-0.15232143992930144
95,-0.8997174487012886,0.3661638797956232,0.0289504874344243,-1.4209964682598926,-0.053584895479423064,-0.14588101574614692,0.08444658925947615
96,0.5356655312405969,0.3892507752387488,-0.10674443060376504,-0.3843329814349645,-0.5128992053525898,0.7797606748002454,-0.8854307928284013
97,-0.8155286698152745,-0.2331261798861316,-0.2934096802931919,-0.10215517529527625,0.2292574505057876,-0.7272629301557173,0.8480949065372123
98,0.028683740791643486,-0.0756513982318593,0.034877737566879854,-0.014248166071058622,0.16328356350312484,0.10514796256980646,-1.5036168361108713
99,-0.32369224449725387,0.11897573997719524,-0.12301495650141143,-0.08909198772808828,-0.5087574659191145,-0.25459749347352933,0.6579433641244399
100,0.20388267424416429,0.2275197137034081,0.011248624374239546,-0.019002778449801968,-0.49482365455592914,-0.05550102600901011,-0.45450825130204586
101,-0.1861077153834656,0.17420984818131902,-0.015250412983710021,0.1441805645162939,-0.4684865304109213,-0.18278868659533454,0.16127769585511545
102,0.17575178993031562,0.14733833773094335,0.12146667230602588,0.020100963119267953,-0.46849366823223687,-0.026527667423947823,-0.20425742262461427
103,-0.2908501295350977,0.24486417359393975,0.3053700353705493,-0.007713396822529333,-0.4373479001969125,-0.23377440749130862,0.06889603300881945
104,0.0994884277094781,0.29304661390707615,-0.17491830915890427,-0.001064631759388921,-0.4044734551759997,-0.027408745527679905,-0.13031152842331117
105,-0.3611103568105657,0.6089340728843595,0.0913734155955039,-0.03397755359205773,-0.2877635208437953,-0.05929669910816318,0.07357460628513683
106,-0.16172572627555032,0.4714792693726893,-0.07277303399328096,-0.0015465404443724216,-0.2882510586085959,-0.13124553126316688,-0.12275957999964252
107,-0.23329786740427766,0.43543252195903037,0.40618905186456533,0.014144515685695929,-0.25999147226428015,0.044869668146681446,-0.03482483656450441
108,-0.17843544601144898,0.4000990045629252,-0.2523216968941906,0.044484794662225643,-0.24301382278642622,-0.23147752837369423,0.03635451148073526
109,-0.16494927276531157,1.4110492892512898,0.27857198192211474,1.035819039074927,-0.2839550624497664,0.003675728930877484,1.2144288381387056
110,-0.6479470088155903,0.9930459531273019,-0.7919840356861225,0.04890256319745111,-0.5858066996495058,-0.1835731058480147,-0.573420102437582
111,0.008072914489038352,0.6653072229733166,0.5355328251488467,0.08314401853143773,-0.5487795377257856,0.034911636445544944,0.12256789521289604
112,-0.500781189397878,0.52435656843248,-0.32001360657606287,0.1958986845370259,-0.5326413837186461,-0.15859871102026152,-0.03383785737509722
113,-0.19344772338611899,0.48642297415410707,-0.12224957190875528,0.029101025400880408,-0.5172271628431774,0.28609058069411275,-0.10379247857921882
114,-0.23292551661643848,0.47234162108050565,0.04764914692522057,0.004469146171052128,-0.4868925100211645,-0.251607480036074,0.24130386973160678
115,-0.18423663922851133,0.43438830721631344,-0.23882637346366611,-0.0005863132597399207,-0.44916653519104766,0.4345717362747517,-0.27712732264759427
116,-0.19523973262122862,0.4116808869078273,0.12513975097177024,0.031097461113534022,-0.41278005318679056,-0.7707750705200684,-0.015011451813952914
117,-0.0923658762690308,0.39382091017486126,-0.08292558347597052,-0.756532834727925,-0.38924558651338415,0.3987242050259793,-0.4660119812300367
118,-0.24693312742964074,0.3881404531325122,1.5503053667673852,0.003262759016408323,-0.5917164195985418,-0.3133759292534341,0.2408623216174315
119,-0.1102346205046424,0.2963112726057567,-1.1914529710359725,0.041918150982131606,-0.5866636849239479,-0.06803805622369402,-0.13006082875346386
120,-0.18708771149883568,1.3937556890095621,0.5770384299742483,0.022857315480244438,-0.5921219987150388,0.5626849242709537,1.5081201075346402
121,-0.48907791322716665,0.9426621085549107,-0.31419563081374363,0.003208561164952913,-0.8454845271540278,-0.5877979924145422,-0.04296127140757311
122,-0.194536757281504,0.6749121580457312,0.16346357260867214,-0.1663422460343596,-0.7785833250992864,1.4795328702031196,-0.34724379121497206
123,-0.41151111318030403,0.543317885504134,-0.17006881079409136,-0.02324040185211989,-0.7646552334274157,-0.844115171916465,0.891907408935468
124,-0.07097968546610961,0.4513335148568544,0.054558581661247524,-0.011716208607861904,-0.7264281115129048,0.5312926381217642,-0.8751492978206075
125,-0.4889734560397111,0.4184397092138185,-0.04181911396367878,-0.0015995555600552822,-0.6139162034259538,-0.5312193958656949,1.1816138541489027
126,0.2795174918034259,0.26607713144758016,0.02131869599459257,0.198459518963489,-0.4990790009881545,0.22570418452177046,-0.8322161152663143
127,-0.49807709738480543,0.31430178598944414,-1.254143535724858,0.03503533281944931,-0.5202241284928356,-0.3175757708516845,0.5213866836173061
128,-0.5449735592674834,0.22782508459131867,0.601078267769885,-0.03673605239657232,-0.5989633301154206,0.06731577223450144,-0.5894805862824773
129,0.3367596146976516,0.03909625700749697,-0.33493129861833704,0.7385504253960022,-0.675191875100166,-0.2584329950556016,0.28087593110967424
130,-0.34808651959182113,0.06494514090313652,-0.22001237932763706,-0.17390444784672965,-0.966576851768126,0.04847133995295123,-0.29801044452396896
131,0.06250954972200895,0.2800239693285987,-0.07922431918322027,-0.037129164131385034,-0.7720475095306529,-0.5322521833451102,-0.018825023779340894
132,-0.7182902085618632,0.407905727485191,0.016919753298171376,-0.0007699873277343013,-0.7203622305522457,0.4528332090217907,-0.3342424670709554
133,0.2874404948122658,0.3970339077580037,-0.0018353930523596837,0.0040581483656687385,-0.6622763088221472,-0.46473902348502216,0.6853544662413857
134,-0.6048511686351714,0.3890425084474946,-0.37222667310298,-0.007299129532680764,-0.8865565057192817,0.14900166467206313,-0.6064356735187895
135,0.23858074955666733,0.3751173795859696,0.20656494690874733,-0.09700497110896376,-0.8701812676359962,-0.21729544976085247,1.1537199861537584
136,-0.2908218695012588,0.39035573510786925,-0.10227364916183188,0.026762270584446197,-1.6619272052981664,0.04669806628189515,-0.35569756831175164
137,-0.0604416492088769,0.3667824821780871,0.042263217627018006,0.14859013682711533,-1.568331504466879,0.14937551033961893,0.1871991470922201
138,-0.25602444883201164,0.37491069367343693,-0.06639938153819892,0.027961845067950634,-1.4881971361338844,-0.3014093509848504,-0.22978161430209576
139,-0.036154007038847996,0.37900805468567234,0.02064657175279531,-0.44397033222281945,-1.3919500186908522,0.20685645358275973,-0.10378561281279326
140,-0.483442537693848,0.35370935077249505,-0.21950611636610118,-0.060780916526658804,-0.7760413652699759,-0.18235415829872303,0.1776283654155238
141,0.21297151315437676,0.32422813064120654,0.0854017002268913,0.10590335270847756,-0.7319889791232046,-0.0661524011767554,-0.1993765439350361
142,-0.4868285152095738,0.44920009081822043,-0.14858836221523455,1.3780414079794105,-0.9733757394246898,-0.08573797135643944,0.4623883366103761
143,0.07700378687653053,0.07102175050585946,-0.6797718051840302,0.1919024528930824,-1.200189507002716,-1.2229321066261116,-0.40553856037160374
144,-0.14006515805957678,0.6617418363767971,-0.26728104540339026,0.09706483606810415,-1.160211307225732,0.8635421762105676,-0.4162211769508182
145,0.382905778169523,-0.76595807140519,0.09280025707707654,0.015941922095995466,-1.0966814894366232,-0.7034924990557746,0.676577204179996
146,0.2480016074303528,-2.122879259746218,-0.05632346956146447,0.022863882769065914,-1.002057885602894,0.4953688618916389,-0.5773841172330256
147,0.5104488670855405,-1.0775606305721146,-0.07911207068704622,0.003312924954405763,-0.8866894906297804,-0.45701590235553613,0.5893369405855797
148,0.20945768637763562,0.7429838346035067,-0.05549058197639942,0.0004067313682620674,-1.1626622986039243,0.2889515880578909,-0.5525729345117493
149,-1.1718330388282097,0.6179961935939675,0.07130192255411698,5.7227213390354445e-05,-1.2740331087225036,-0.2826026968740337,0.683859205431484
150,0.8146862106395868,0.5186814485411149,-0.03757885293441395,7.942652126203526e-06,-1.2206997666289783,0.1556298412625227,-0.482562974460476
151,-1.1885175021959415,0.46233553926691295,-0.06053227833426149,-0.00026166473667362205,-1.4361225329941738,-0.37455166397932993,0.3197085373706976
152,0.8842581741195182,0.8306957554444288,0.05373712946292836,-0.255086749072021,-1.3198929371081085,0.24976362331493493,-0.39190861954001394
153,-1.594635220652183,0.6817413945813089,-0.15388418713441246,0.000753149815800519,-1.298233244454474,-0.19179473798178776,0.30901722087685346
154,0.9364837670292921,0.5534065662174822,-0.04202385195283742,-0.0005145120864761701,-1.6479374374048024,0.08102681939809557,-0.25276604131551306
155,-1.3416214307952106,0.48014617561304324,0.02181097054925411,0.0024219444996755168,-1.519687099810901,-0.04582029196355793,0.25187143184691935
156,0.8673400567627829,0.4396212527006649,-0.038429590951473205,0.0004304168750047622,-1.3974922159460896,-0.03432047021898303,-2.7884610589598116
157,-0.6494281332474339,0.30474902869457193,0.010879431050335113,0.11631260515610162,-1.734984916936627,-0.03254115087779092,1.3864604890046535
158,0.3790182494063343,0.33746604866020097,-2.215855270337924,0.06993805995249691,-1.7491112832093023,0.04042152180539561,-0.6342693461869887
159,-0.46102768448998976,0.06851698934727699,1.1327284882290953,0.01857713426212919,-1.6288306200194311,0.009003896548324243,0.31783139087089585
160,0.34448500880847516,0.11216441372705231,1.2768551080931223,-0.020237161048181598,-1.507617740658542,0.0068052259445798265,-0.10479560553260525
161,-0.41711369757825445,0.11499010080584324,-0.8829577960599674,-0.12144269481875544,-1.2798340596429894,-0.01568521278322659,-1.1579588710859647
162,0.2619401239528953,-0.8489969324189,0.40410548875258556,0.6095756166733206,-1.3228153799101898,-0.38389066926502663,0.32863417110561166
163,0.3851105824612443,-0.19258132455934912,-0.3707072966835928,0.08461265767540016,-1.4313690959375944,0.22792784833937121,-0.40524822019212164
164,0.24685369280455124,0.0874439032270801,0.1531554395038561,-0.007084005290325365,-1.340232760387792,-0.6159495265633621,0.2862202816399454
165,-0.3030515295286883,1.2248491940549844,0.20426269693799873,0.037468942860224945,-1.14394576406257,0.4456158803302667,-0.508520865024592
166,0.6034077495414221,0.9367771701354113,-0.12450703159889158,0.0040152954372409035,-1.1331150187373698,-0.16729398687639074,0.5038295729537656
167,-1.6653557406055972,0.7130702370454193,0.024748438854147577,0.000553145548867215,-1.0434741332353943,-0.15456802832955957,-0.8393469267854177
168,0.981169628110513,0.574421370296432,-0.012805876617954012,0.0038668701553185294,-1.0011911091348304,0.04014292857633413,0.2856229681450066
169,-1.3867322780757418,0.355776574474133,0.08721303131922861,-0.0002912990773463294,-0.9095128563034451,0.4855921048398526,0.03530803173635334
170,1.1417866908853127,0.3473584089595,-0.44664183047446615,0.16915186898121037,-0.8239746185123724,-0.6320130414132207,0.318347489451538
171,-1.066676653494041,0.37675700506829135,0.028986837189732356,0.014849271229058833,-0.23054949361336252,-0.6122797323247277,-0.568772219094711
172,0.6732052256110684,0.060577631476264715,0.1397112621606229,0.00229106258013595,-0.8010995451130618,0.11518872428184293,-0.13349066797373962
173,-3.4300319340609025,0.1930301287922238,-0.10993880810596565,0.006868572165587133,-0.7369439382537375,-0.19934183356737767,0.15575756314949796
174,3.005265620236731,0.27090095270405745,0.0535919042509818,-0.04457888230135678,-0.12163242827162268,0.012283967178819438,-0.18465886808176799
175,-3.0256246026293807,0.09892292930002128,-0.046950101063876905,-0.016098496348380044,-0.12841440170360072,-0.18761609170877316,0.19212013700615863
176,2.736249140199878,0.21686893433108767,-0.16623303774558154,-0.06906653025214343,-0.11598529493745034,-0.040717085299754596,-0.2172755018386053
177,-2.7060753354669287,0.3416292299809389,0.053378227068542825,-0.12505516591511623,-0.1724134063304184,-0.5704851198073417,-0.21956683558898252
178,2.228377720927792,0.356124868253226,0.10779277306876858,0.056534531528731224,-0.3251926383806426,0.383463930496981,-0.2959774667731136
179,-2.2770497766071545,0.2903929221336767,-0.08447135574789043,0.012467617891040663,-0.3535573057517053,-0.17986476974981258,0.40210857857047244
180,1.3755777789452261,0.6336948256302277,0.03785027603858101,-0.05511541886378752,-0.40869942405929915,0.0038187438721344266,-0.26089800568534627
181,-1.6966413399110585,-1.010253152462722,-0.04559351808099232,-0.002547427501490675,-0.3862686121103475,-0.16780291546256332,1.2193243131735865
182,2.365605491897335,-0.506223318434665,-0.05468908026217216,-0.0016523753061345194,-0.35577947887301864,-0.06377212444652941,-0.6541146532581865
183,-1.7629991545453645,-0.13574955814521625,0.02888491706921207,0.015531866116047717,-0.34519836821859207,-0.12213986961425247,0.24529408456468865
184,1.9425582634230176,0.08026179486846481,-0.057968393952111945,-0.01022381287712532,-0.6248544043915055,-0.08110112667951845,-0.19393120062582359
185,-1.894465174473966,0.34224491610820806,0.021553294946621643,-0.0026087746949433645,-0.617251579592197,0.06510749444243001,0.022120485036786576
186,1.4783331492491771,0.35874851259727497,-0.01293066591597982,-0.003604954338951077,-0.2291662346402501,-0.19095123738313002,0.08359992635263323
187,-1.6712985911787557,0.36013449926148483,-0.0066607680108175344,0.16062931387511906,-0.21180929188487516,-0.03848479309440432,-0.16470383368003022
188,0.8956868749630063,0.3666299493871994,0.00599844955592406,-0.018408100107228223,-0.21797785866188346,0.12298370272006731,0.044781896516278584
189,-1.1687207109036553,0.2731572410188992,-0.012094584823119833,1.4635841477771627,-0.2052495327041054,-0.2306336522900737,-0.05983627477072938
190,-0.4194229476770974,0.30091577188911767,-0.7135561667853056,0.04611900425659027,-0.8603802158523928,0.9812147766782169,-0.1326631643985587
191,0.2998689801607292,0.2961662240806567,0.23967314774207688,0.006461702085067156,-0.7375188922694534,-0.8015168889553809,0.5807905537694538
192,-0.5345217277657661,0.8121131435826945,-0.12919134352092498,-0.015026612749119272,-0.8909898932771139,0.465357759030208,-0.5244669289502066
193,-0.28665467718946536,0.7833701891755327,0.060094887960240845,0.057649553231763795,-0.8257169021435569,-0.4618846469438171,0.6207982590717036
194,-0.25418890815190315,0.6151928096435392,-0.046300644956733625,-0.7405994802530611,-0.8432529605838356,0.20206582116015948,-0.6831855292597381
195,-0.3569170313687169,0.5118045525760886,0.07152264608591785,-0.09522795272283846,-0.9064374279469112,-0.14095539732966234,0.6000450833609702
196,-0.408925035320169,0.45490524207055016,-0.2130806022253392,-0.013299701709256763,-0.8334138119008885,-0.010863844767951263,-0.38150014219869854
197,-0.5443837379003276,1.0005811918158465,0.10540434212348973,0.0012268205373516543,-0.9551696466271762,-0.11013533239956413,0.1608676745680147
198,-1.4560184157399019,1.0114306863854816,-0.12518397182526558,-0.00019220586587326524,-0.9154364248078608,-0.023950206716697654,0.026149911125304542
199,0.6804195831070528,0.7630574918760465,0.0011241241142376651,-0.10572329870590949,-0.8352185176629933,-0.10456052112809945,-0.13592937440469086
200,-1.7512054572373348,0.6563512625877244,-0.4288418350783042,0.008863690494232765,-0.7928746936981634,-0.039981229526355945,-0.012670678093678264
201,1.1277376094201956,0.5193378516218389,-0.37451290872676857,0.007868816649271346,-1.2492109157607154,0.16812550488816982,-0.16689547869273363
202,-1.4506321688421533,0.4511863365639976,-0.3716848648594574,0.026856522353033856,-1.0258575900383589,-1.037619538893631,-0.5412470801098189
