time_index,E,B,F,C,H,D,A
23,-0.22642645954321725,0.008378779617912769,1.3954122985205477,-0.037159829892150706,-1.677601299482492,-0.11845816069012659,0.2725845178841489
24,0.6027144354547731,0.6477204836545367,-1.0533113432090437,-0.462891122932751,0.3320582337015726,-1.4310430465274553,-0.5627862753782522
25,-0.46391854619234446,0.16454414563912728,1.2014265158045179,0.09383319618643085,-0.49478790506781734,-0.48531218042532626,0.49397921491810426
26,0.1441726964275895,0.42993232597680203,-0.8804492302596164,0.018515145691743284,0.2804381730537731,-0.48605930214333204,-0.7601142380728337
27,1.0232981389614995,0.008037244978671426,0.7495952816406981,-0.02511389547918689,-0.0688926419715744,-0.5178983403242098,0.41187391320526956
28,-0.41666183404139373,0.3531979000655466,-0.5000000582910005,0.005064324163955461,-0.014509406374277794,-0.21861833868364494,-1.0164048068289335
29,0.1290519223212006,-0.4934680793297167,-0.020395838091705587,-0.019384630008486187,0.08266072774528857,-0.0365020116403361,0.7105955368781366
30,-0.23210534865114665,0.27341365767936054,0.017795616214549087,0.038051684855695475,-0.03429378347673302,-0.027971218318510134,-0.9389228982605696
31,0.02114019397646555,-0.1664504969694819,0.32704517666216426,0.595197601364878,0.44893564325074636,0.21044473192564347,0.5652225927958261
32,-0.06245149278719266,0.43420259175901355,0.15657640859138697,-0.0268704496787604,0.3997450556442193,-0.2439937763528432,-0.8756056914012114
33,-0.12405820155741694,-0.24664329864645296,0.22157359482524364,-0.019405762104854573,0.07241886386000089,-0.27999507948935864,-0.44845363777581815
34,-0.03502646701077117,0.3482329959681084,-0.06640726960470211,0.00482153963843938,-0.05499692510499228,-0.02821288057129176,0.047876658663086456
35,-0.11863733719766253,-0.34690946620788016,0.07544518164673922,0.0019883785603157147,0.015112741150519709,-0.05045535536195934,-0.39499242763621073
36,0.05129824922202929,0.33571873710712297,0.026396699188893327,-0.09682907394705072,-0.024448897261731547,-0.11699116424214272,0.04301274553322073
37,-0.13215070231041615,-0.33820057864709757,0.11544707806205014,-0.006790493751299281,0.3395340322653304,-0.037891317008627544,-0.11234603356112982
38,0.1284075029374233,0.3958133812374502,-0.033834164377804496,0.01738215431553749,-0.05706487472808325,-0.10588616754686933,-0.24458267696433053
39,-0.18609505342396163,-0.24968168575797586,-0.12437515169086673,0.03156800880538816,0.025562749650938032,-0.05578623877446566,-0.14907740493516144
40,-1.5919312716972724,0.30617652374942267,0.17394600122530482,-0.0059808588982947644,-0.05344815672376507,-0.13881614845533963,-0.10764198582397451
41,0.476704815409926,-0.21873465285298355,-0.2769539252370587,0.0014665897072980686,0.04590731939048735,-0.0011676620182948239,-0.23226697057684653
42,-0.26127334974202154,0.35266067844264276,0.06941233903186297,0.02215692766808393,-0.005445332463148077,-0.03890936359124644,-0.3717037506740497
43,1.1615303274056277,-0.31531896915891094,0.12629781867181897,-0.0032171707759710245,0.05800950949216992,-0.010118609556758406,0.20004889330771677
44,-0.5643118032724376,-1.054968433868805,-0.11620487117540787,-0.02727303648304939,-0.15220530692022943,0.13259130144637066,-0.5945696851567389
45,-0.09642073577423702,0.9750435214365502,0.1089861137000361,0.005981135450430191,-0.13979389458473024,-0.11360617007168021,0.21871019860444116
46,-0.8743179686783328,0.2355086616442852,-0.12806402859362148,0.0008843781592815223,0.17757498685233244,0.25628401859176864,-0.6577110807959675
47,0.2049912451667588,-0.196120012652123,0.10223420148370606,0.00019789168767347885,-0.024081769182881983,-0.11317910855131294,0.30990945888332777
48,-0.14815750646816575,0.2434848615401001,-0.10091355437384765,0.12249654069774345,0.004260226848018582,-0.1462927504701031,-0.5113539845311228
49,-0.030967644751212477,-0.19158165923943596,0.17478472420135135,-0.048475789881758734,0.18361696843930722,-0.015307468830414436,0.15165051839623928
50,-0.04841596984761025,0.2757516937811696,-1.089188358911712,0.043148777390759854,-2.174277918716388,-1.2632545103137884,-0.47867474765369517
51,-0.07501896301746082,0.2178205789499245,1.1419188495602106,-0.2522779160189419,0.6429055831198955,-1.9064558371496891,0.3477302393209561
52,0.0019397709966063395,0.3690588055958761,-1.234162016013702,0.051167130457899064,-0.3411343835414038,-0.7669256468358896,1.0526177669949774
53,-0.1110865875139502,-1.518329006207785,1.0121390035259434,-0.010358962526741209,-0.18216994859767704,-0.5162552872969324,-0.9180183992782476
54,-0.392907529704538,2.216655711997336,-0.9822690281718329,-0.0006125940075110397,-0.010582177583515508,-0.2283970067339977,0.5678762865329415
55,-0.595479211530338,-1.6686682462151001,0.7769861284166989,0.0002532565454775301,6.669332212435924e-05,-0.08487628264496663,-0.8620865218688195
56,-0.3294993478127146,1.9695274580316682,-0.6297116386256005,-7.51220497721158e-05,0.011557099921171354,-0.06932910006521524,0.5752028029859649
57,-0.5349640274542394,-1.646648267905845,0.32331708091456834,-0.3101099211850622,0.014275011645443347,-0.047664966665815295,-0.8841296448173718
58,-0.344490848125685,1.8122717459053115,0.030946840826321514,0.054915554852075374,-0.3846680098946961,-0.03282703533305559,0.4689972646207838
59,-0.4767680343004047,-1.7788701355597298,0.009242414134295971,0.003949239445962425,0.11647122934317264,-0.5019262721386162,-0.7906929811190416
60,-0.41335268785715645,1.8823516463327603,0.004434888147334139,-3.3192694920453616,-0.012502059101753496,-0.1702335451030211,0.5024418244302592
61,-0.4723114031023599,-1.8629997450029792,2.3347192996390507,0.6736998665451285,0.17575162323353694,-0.08687081457712237,-0.808987031981281
62,-0.44837758908769204,2.999984963148693,-1.3711231485379438,-0.08238940207162063,0.5886488075826961,-0.16457191898518417,0.3782273764144022
63,-0.8373041315603145,-2.359613195432139,1.2313558601221237,-0.05353204725293757,-0.16726380691748857,-3.1481453866352322,-0.6895576107386234
64,-1.3071771927499367,2.927472613040743,-1.019564718656543,-0.20124930985054476,0.10843465761668915,-0.5933951159422121,0.8983119589349933
65,-0.4898159644419019,-2.3679298997594844,0.9317274577419151,0.1430029493775066,-0.30382739017137683,-0.4842793983559238,-2.1153246007798705
66,-0.5212791919940075,2.8311168833761524,-0.5876181354469109,-0.028816980969203262,0.2237128122907641,-0.4746335119227373,1.7369489213224565
67,-0.7655395593143574,-2.478202623665257,0.4845132041356699,-0.12005010155097004,-0.1042149927346117,-0.26047716974776136,-1.8875586851747783
68,0.09866820924910236,2.694983347719335,-0.1011573987286751,0.006959707171248202,-0.10126578654623017,-0.1252818526152393,1.498243088181118
69,-1.072135363463019,-2.6326336908119155,0.2703051361246507,0.09068968365869225,-0.10792160137220122,-0.4295581254735309,-1.4616177658476306
70,-0.11841757229153727,2.52543060034861,-1.1757359737985396,0.032640975460147305,0.5153520960332825,-0.1829991617303446,1.6344190187731475
71,-1.5510155054192447,-1.9073318498284098,0.9193172758382403,-0.009606217664183231,0.188280896595938,-0.4599592248114205,-1.9023067040189785
72,0.12522573366913203,2.3371974509238544,-0.9493992354242885,-0.5246087789408315,-0.03749447632231063,-0.22571368262496858,1.5009782287392754
73,-0.8863461214867561,-1.839469018939049,0.8030393432537417,-0.5186589874727835,-0.48717858456957486,-0.06395449720965063,-1.7753360647120973
74,-0.1634218198534708,2.1770399140209427,1.6205376726900975,0.05979198260516723,-0.41688317458498786,-0.4186418114753302,1.0665806366687
75,-0.9538396960881568,-2.1743093730311367,-1.50798735400758,-0.012128614633701268,0.09329371788013237,-0.36228287214485466,-1.3364675145534426
76,-0.35159554295030343,2.896369345472765,-1.6221849357032065,-0.046429184783998025,0.016615406109023338,-0.13633492900050123,0.9695776803536504
77,-0.851252910530398,-2.0752298952412387,0.9135924451035462,0.1415381184425443,-0.038085172728237436,-0.03497389334366365,-1.268657173047984
78,-0.18362712550366472,2.504243108490926,-5.9731814665364205,-0.04173133068403005,0.13139175257224867,-0.036190001615560345,1.0137353330851278
79,-0.7857202078363953,0.4467556303025674,4.983313843919806,0.11997690329760016,-0.11205655759621598,-0.11269815510085805,-2.276207645141602
80,0.158927503082016,2.07002321353689,-3.8487394962301416,-0.048084834729841014,0.10119311135391926,-0.10865745209170063,1.896910597960559
81,-0.762475397591191,-0.052305193178207116,3.1020612637587393,0.07318940552502642,-0.06582030801514639,-0.3324731192729836,-2.178883033502788
82,0.284033904657573,1.5445163146448988,-2.233671146398363,-0.5886317852175733,-0.8751903992832594,1.2138055320191512,1.8271059343995926
83,-0.587437179198377,-0.4217819060077684,0.5349554937760626,0.11018866594569555,-0.41671361654690375,-0.568037432638911,-1.8768571411337223
84,0.07539644826498676,0.7001221305094334,-0.3458045063072519,0.027605340394115864,0.35207220673898654,-0.42903259140685707,1.4100958111148114
85,-0.13303644203718112,0.4637206016038724,0.286771556631673,0.2784755046338907,-0.040436435829400305,0.7524636346859672,-1.5988879466830235
86,-0.06692908885625558,-0.3304962817925895,-0.723681037744413,-0.05217403266315625,0.1952098097333845,0.07377544240863375,1.251342226333732
87,-0.08423754603929277,0.9473119307719272,0.6376283457444761,1.818838972846005,-0.08730842662858457,-0.15379043393314337,-1.5283784679312955
88,-0.44137947301508595,-0.6250286081190003,0.9132628597013885,-0.4208594307487282,0.9691383217776744,-0.10213519581290109,1.1156678069190982
89,-0.03681193064983027,1.420042138848769,0.1868860162876066,0.08561450069520217,-0.5885174515942002,-0.8225790819571124,-1.4221094941335715
90,-0.3750336606818628,-1.3167220360800234,0.20328685170536384,0.8376584405318658,0.17365072856639768,-0.6186219772613522,1.1385914004004825
91,-0.23664276729480466,1.4251025579270167,0.42726978845811325,-0.16991643894071204,0.3242741936541796,-0.5912410380849518,-0.6811942463374275
92,-0.031319474091105415,-1.2018361266905782,0.3756818452698514,-0.10207359994198334,-0.214504767430303,-0.34401880974440724,0.40781238051627133
93,-0.3992266877413269,1.3772842980320776,-0.12051331970043581,-0.07392419828191243,-0.06948278926749486,-0.29118466149191924,-0.7116862214884031
94,0.2722341214873195,-1.1806439198896423,-0.16507379987866813,-0.2335142064804903,-1.8017698417183234,-0.35773761945808674,0.8202341564779336
95,-0.5852731404781555,0.9983694309171212,0.4652362929878933,0.05295003175609978,0.9587972653470751,-1.5511172896778018,-1.1071177533488923
96,-0.16310604967117892,-0.7614747868933992,-0.562456271846745,0.04437245462272857,-0.13442564131712637,-1.0864342561435636,1.0565060260325931
97,-0.19297335449753486,1.089412144453822,0.5113587579010919,-0.009773659551401203,-0.0863936989579485,-0.40517230064148024,-1.26565795833243
98,-0.2906619477309703,-0.8284468639259528,-0.4059858649512662,0.0340184159065388,-0.43568158395816703,-0.17150029448418025,0.9073935324102067
99,-0.24231663834122347,1.7148520273604648,0.35298013390680666,-0.003177244456368376,0.338442063714676,-0.9651330347313912,-1.2073553371382602
100,-0.48282402135656344,-1.5364840461684086,-0.28478464058235353,0.010856877252270455,-0.11008804139507392,0.9259199734851166,0.9375824333467465
101,-0.36103398191346814,1.7044960842167876,0.21640854503954488,0.016742434732776784,0.01943213376459741,0.00868930801871801,-1.8075389363987817
102,-0.4032832603900941,-1.7567286156288884,-0.2801218570260956,-0.003260094940389076,0.01622428005401941,-0.0008084496663525904,1.4008852212675065
103,-0.020548342262405872,1.8890481613395993,0.22327292431848098,0.004377949994065568,0.5403443768810324,0.0631906120994759,-1.6874128812268372
104,-0.6343654748971573,-1.655378490259572,0.0936303796606286,-0.003838618673970995,-0.083322860768068,-0.4713978330393169,1.2800156465945265
105,-0.3251580635294921,1.6919855666126848,-0.10455307524503071,0.09895341180481548,0.04122979712233959,-0.0608818971138787,-1.6208758712603588
106,-0.43085340704616987,-1.6112418707528169,0.15307463016276127,-0.01414854145568849,1.0304460102651294,-0.043409648511632586,1.0985979839639064
107,-0.3471834858134982,1.5831924595392537,-0.11095542018103416,-0.058722639356045325,-0.30064550470259876,-0.8353825785881901,-1.4076065498568429
108,-0.6742133087324249,-1.5159054461733457,-0.10685903483157491,0.22581489502871008,-0.04004088079359333,-1.5951306628739252,1.3808657989772826
109,-0.23287506040156614,1.5544193455323996,0.24355220958471532,0.04156087827587216,0.22691062508724044,-0.26242855704712736,-1.3207394924548637
110,-0.7427083515233182,-1.3748914301824697,-0.19040649609004875,-0.0057693168769579264,0.006139364986593183,0.01917468921027915,0.5089481554296138
111,-0.17087282305171816,1.480398123381789,0.18080255030090212,0.003942557348467993,-0.00685639689742617,0.7770162716640565,-0.8022232960247972
112,-1.1408650274006336,-1.4002775166395425,-0.1400491718984943,-0.00038513000328811036,0.0014180524540205767,-0.08927408598945906,0.5216314073942204
113,-0.16480593518294243,1.4526020838453384,0.16005598100700122,0.004283756252036854,0.08779726698370512,0.06169718298683232,0.43993659875949565
114,-0.45595477509506194,-1.3621560474051067,-0.08046671377024453,0.02186329603076578,-0.004998695575942843,-0.06343078498682736,-0.7649022142720326
115,-0.2799910734678734,1.3500439979030219,0.14767572561366016,1.3267584190020603,-0.09006949357819957,0.4857629566334854,0.39807297933509306
116,-0.507715529416835,-1.2775628744887,0.817874762705346,0.5899409742427926,0.9712615763016745,-0.13822936459008484,-0.6822275281078954
117,-0.23171891993116076,1.523933316522515,-0.6881002977059765,0.6438993739789262,0.4033975977579575,-0.8935882507610107,0.32341667516820577
118,-0.26648610520759963,-1.1729417856699607,0.8848791190495471,-0.13725297553555532,0.7578266457207989,-0.5005366028904131,-0.523727822666839
119,-0.21205926676127856,1.6402671332816234,-0.5758773789143741,-0.004788740885054443,-0.4974079265293745,-0.690455077198479,0.20683113780552922
120,-0.5247669431541243,-1.3446921830692904,0.4669334024137071,-0.004026062922043147,0.09681785567339202,-0.4448728828953222,-0.4614879359247215
121,-0.232280567155424,1.4843198265333095,-0.36629212495492103,0.0014650426106594687,-0.24683655559018186,0.14758418765231335,0.12137602294595151
122,-0.6199873638748746,-1.2837078185092599,0.3317258636563432,-0.032125711337560675,0.05381462125755119,-0.1871568013337468,-0.4573397628674485
123,-2.5146808795766034,1.5897502138623907,-0.2396243941419541,-0.007258250161539685,0.0823276177775949,-0.07185647607497919,-0.05891024684445978
124,0.447857876161384,-1.4920990972678023,0.1960739555885196,-0.10207023113427387,-0.03004716190310789,-0.07931357653253919,-0.2960969865741087
125,-0.6591643923655824,1.5477007860550906,-0.6682142040015348,-0.38446820057831804,0.004417102793934119,-0.03660480812089458,-0.08204892515922009
126,-0.2637088935365855,-0.9833591888748077,0.7999051565679648,-0.0194139450963801,-0.43845994292266255,-0.002840488146029347,-0.2678947725675175
127,-0.10052202338661059,1.3993128017303729,-0.7684676994504382,0.005939092432918565,0.256132952635959,-0.3816544318458598,-0.08987576866374379
128,-0.3902632448993123,-0.9576147510808218,0.6110633142391692,-0.4373719988579969,-0.041100569933086556,-0.2611594635343358,-0.22832581229636226
129,-0.3085073110217667,1.2304612743824732,-0.1743591453708503,-0.022317967209557296,-0.6155134612958766,-0.09606413317366015,-0.09839058213032227
130,-0.5486496908667307,-1.1658008860870122,0.153219495978826,0.004335291539632392,-1.6763560915010987,-0.6103612613209098,-0.24563101235995857
131,-0.1785192023337305,1.2304940495068584,-0.12414684337649629,-0.10167234271781632,0.27868416136471713,-1.484628087729956,-0.0412083226548059
132,-0.564115288125985,-1.120005035916532,0.4509519671365593,0.1285526459055097,-0.1410856350062075,-0.448831865304548,0.01247433115135271
133,-0.9286691293272995,1.9636923772078851,-0.26483606911069496,0.012377196708222519,0.14706637237715875,-0.1834487119248135,-0.3204975371361014
134,-0.2876404779732803,-1.8354922169162218,0.9248080278320292,0.20486064088092876,-0.009682623489621081,0.19127985950743837,-0.025027749920858662
135,-0.5063073851628642,1.9794430823745943,-0.8825366857706426,-0.38060493043267485,0.18167366028576049,0.1428928413531244,-0.30418588351685427
136,-0.22154676833562945,-1.974360279054865,0.8876712757640327,0.05951408120631008,-0.3926156868784314,-0.4211613876325129,-0.5330228671802401
137,-0.5946331750650817,2.3951143399342163,-0.6477342920523066,-0.4862646942473506,0.07588474828399173,-0.33935909605627973,0.23219698251414683
138,-1.5822978441328124,-2.043046548535861,0.9448198412148783,0.07163578246655623,-0.34148458760367517,-0.1128403834644053,-0.5536924123344678
139,0.11883110144116943,2.488482193996568,-0.6964823554302808,-0.24961498923214456,0.19241033853535844,-0.30831974667275713,-4.829064551842043
140,-1.0313679297836407,-2.1116988919869892,1.1315663826348303,0.1868326582742652,-0.2804151882712223,-0.20569616353914563,4.34112933933986
141,-1.9669089119237573,2.6962776277214,0.08456341913741439,-0.9451588108263004,-0.33103123765950604,-0.24879666314863225,-4.684341215040629
142,-0.13414054028746175,-2.6180872914337767,0.5972967088099111,0.29880903566101524,-0.5494026449467482,0.046920997128006625,4.25193574026303
143,-0.8555378884458715,2.407170447609815,-0.2659577601894021,-1.1447754103769539,0.3701958193460138,-0.44444109797045095,-4.527351493726193
144,-0.4754656923743713,-2.264483196669023,1.0113851375010927,-0.8987791802701761,-0.6517503567828482,-0.4123672572789213,4.0514709752658655
145,-0.38023832909631283,2.731100532429612,0.649565812110658,0.1742467888355682,-0.6912850241597183,-0.9197355113454657,-4.181277128047429
146,0.3681503114659722,-2.385551177037638,-0.3911470692008217,-0.03572831242729508,0.26007036192915084,-0.6773187991578842,3.769367957565635
147,-0.5462731455614984,2.5616297285902303,0.3559999854072181,0.0035527066362564786,-0.07622969227881876,-0.31648376431871755,-3.9914854858009723
148,-0.6576780546811141,-2.033570436478102,-0.26433245771841407,-0.2207048820471068,0.3157401471709608,-0.00722953971941355,3.5202901755085922
149,-0.45836340752589944,2.2226177350984297,0.4235652001081233,0.04475559884760427,-0.25596694686359106,-0.27449646540975164,-3.470643848782279
150,-1.1784278369275916,-1.978415844946142,-0.6178529966501155,0.060263361478580996,0.026218931654114402,-0.49913651165059764,3.147861044585259
151,0.5759109335615491,2.262312207339627,0.4980959833656746,-3.766749730691084e-05,0.019180494884958828,-0.09362259031967697,-3.053262052921429
152,-1.147509223365003,-1.927298971643365,-0.4021415807200278,-0.09768152523026713,-0.000591843551172502,-0.021585261395408162,2.6075668738403217
153,-0.2257488330654029,2.2139361810216447,0.6518463180160396,-0.4763531587812164,-0.09210512892201436,-0.003233287361723878,-2.8375018791236264
154,-0.6619134743285524,-1.8726005377671768,-0.5987015382229381,0.09758045585987475,-0.4478326411696765,-0.07888999488517727,2.515291572942097
155,-0.25740425250611826,2.149576780906145,0.5521004296857225,-0.03756669761921208,0.15432748847698335,-0.39286264704935075,-2.7409574028331525
156,-0.624596744275659,-1.6608856075616847,-0.3950855961942482,0.36986769578480055,-0.10664134335122358,-0.25159998709103676,2.273399790302367
157,-0.4730462711897865,1.7193421708266698,0.6037931970778083,-0.07004537397182774,0.3712281995495011,0.07410765796413116,-2.468915344770967
158,-0.3869767183599744,-1.3906354487976267,-0.737146560201916,0.2221878130117879,1.2591262490666202,-1.4347395275805486,2.0267627607687784
159,-0.3174817730650196,1.7370632304518332,0.889861229444775,-0.04506150969912896,0.010985074379561834,-1.2714698024526798,-2.0522279772884735
160,-0.44714757064224336,-1.3001271697417098,-0.7132444872440229,0.0038538959352535833,0.23883304633797267,-0.1961711669954311,1.875973550554614
161,-0.23971411977877524,1.6386522075192456,0.3956133780339168,0.12047490435472592,-0.03340876249049203,-1.4220616130734394,-2.138476198283371
162,-0.4519389387207488,-1.4189502850255398,-0.22784428700966544,-0.02450550734631554,0.11892482729657212,-0.5441439780155004,2.0749146166873538
163,-0.3135024089617386,2.147385254366841,0.19742665812640964,0.6447032913950181,-0.03088125718389908,-0.1558075689836946,-2.2853299768119313
164,-0.6052526117428505,-1.9402176987760522,-0.02843454644189236,-0.13407816816676088,0.611170988005138,-0.059602712175286746,1.8574007154232055
165,-0.6643233404137265,2.0057932256823134,0.11678208051558484,-0.14668041717041233,-0.09713866857132913,-0.5194639182375074,-2.1264665331347614
166,-0.4135229132237535,-1.9652893852741222,-0.3056307199989379,0.039981923968432614,-0.15673963301086224,-0.2535703175519185,1.7345140255895797
167,-0.5747938590743171,2.0916076452700554,0.31167699398464327,-0.00680864701244537,0.06259239476740784,0.39587176653622524,-2.0012970671678145
168,-0.4864362867365536,-1.9238463085304915,-0.3458555862191097,-0.5506493288629766,0.10648464793006068,-0.02469059850255819,1.8168475765617045
169,-0.4585230242254779,2.341680221636262,0.6561328812593115,-0.3114776543353922,-0.5357046645011234,-0.34614303305679484,-2.080830019419349
170,-0.6107896144314195,-2.061629832894881,-3.1715807059214027,-0.7912750208385556,-0.3064307736966363,-0.5037659584644089,1.6791386945533089
171,-0.4562362993846035,3.6664965451258227,3.1089782377560793,1.172468412380667,-0.4687489025936638,-0.17971937461753087,-1.916610518804459
172,-1.2700670580473472,-2.2521758023121596,-1.6266382225915421,-0.3739645365268637,1.9406414792282325,-0.15344945072263283,1.4907338465135132
173,-0.20688062574255858,2.528662406257438,1.5477016590066301,0.07894149259312327,-1.3346065710101338,-1.745741873624769,-1.770739050932471
174,-0.7729909701977533,-1.6513656535589587,-1.157520544312915,-0.017223912737017517,0.2753316686765162,-1.6207187617368901,1.4352669734066066
175,-0.2802503585420243,2.1945573563207943,0.9272280961862862,-0.010265372180842981,-0.06093494948259845,-0.2953830500665007,-1.3418897206001021
176,-0.47406608496560865,-2.7433619269028786,-0.7215508537354977,0.16131502371018894,-0.001046653553826573,-0.11025955991399063,0.9655861729726408
177,-0.7523772685117471,3.014764468968688,0.6260836128547606,-0.0318788877365429,0.025288569118313342,-0.016429207467166366,-1.2332411392559601
178,-0.8255248605074872,-2.6289457227206703,-0.4750425319120438,0.017815981205481193,-0.04807163605395057,-0.021796664251373,0.9371652193794688
179,-0.5457337706730149,2.8793885662424388,0.38897944646633736,-0.007286738799472951,0.4750635049473104,-0.043646921761106766,-1.237938506855384
180,-0.7981310185214209,-2.994731008729486,-0.28398182358363117,-0.0056675656970501575,-0.0788505065727624,-0.9097448458428525,0.7486571425617563
181,-0.6998848742009477,3.3889766048268113,0.22086035528736905,0.033351843579068105,0.007937933198501392,-0.19717545405289474,-1.111557619331045
182,-0.8696277819139614,-3.1600133348409694,-0.1476512298604628,-0.015332252386749397,0.031882195924346414,0.6001052917301268,0.7934071300363986
183,-0.7278164062102901,3.266327074556614,0.16709474964140636,0.0026244349935729766,-0.021644606271319033,0.05713281580737701,-0.9850030946209329
184,-0.8799220721163301,-3.0157400220772166,-0.3929083456520637,0.023372298489880622,0.06139604496174647,5.876722388778108e-05,0.3481340302525129
185,-0.6486500772037472,3.1919171654931398,0.25834029564635075,0.0019332480239784193,0.3923152634597342,-0.05158325426656287,-0.7585997690149492
186,-0.8249059479375025,-3.038198941730565,-0.5451342914710207,-0.0003920653954410989,-0.05602815696013078,-0.33917541048007704,0.5217580567858878
187,-0.7017066847774995,3.2719343207470226,0.4317369356440365,0.4609167175920911,-0.14293198500056087,-0.12607022818692074,-0.82188885408306
188,-2.094662019596474,-2.304620007773011,0.004879468486508692,1.7876863059113475,0.4934079762447072,0.35287566317021224,1.2924459338970684
189,0.05174436793432467,2.3103762118436233,1.281047799186416,-0.4226369050703383,0.9178523571599947,-0.35996397566355126,-1.5484760608520158
190,-0.7790376165891449,-1.6627699592976088,-0.7178597224448667,0.0855547135127352,-0.5411592699373772,0.38143714489043434,1.253612588990928
191,-0.25576789577519243,2.0003050302674965,0.5600611192227217,-0.012564328740996101,0.1711551863403532,-0.4027957528962836,-1.521486737961383
192,-0.5481681661663917,-1.6394744620932977,-0.4337911434218728,1.240224342575784,-0.03708516135512468,-0.008763712630129816,1.1438682065880128
193,-0.35728477382874874,1.841407139902556,1.0873016245975606,-0.2513890887689795,1.1524092930440997,-0.03281149732916002,-1.744941643554028
194,-0.4816242023000723,-1.5481970332646984,-0.2820587317228874,-0.0927391726201426,-0.4048512380626775,-0.9501018652752559,-0.6424295439064822
195,-0.33342356512606564,1.6834081530402025,-0.7442327519737841,-0.3391502160350136,-0.05643719753472111,-0.5333787921840365,0.5602044929735761
196,-0.4323103944564578,-1.41170661103668,0.7520926202697771,-0.06062118535595015,-0.087799158946156,-0.18440286772067482,-0.7810933781309473
197,0.7689012900678853,1.768047681770422,-0.5976295366914892,0.001204731770783016,-0.04660314557057712,-0.13784989407608572,0.40592337580797816
198,-0.8821684930908086,-1.45779963645821,-0.17887944280042306,0.04255593763670313,0.008100647658392064,0.01887957224015195,-0.609917066208545
199,-0.14461379644027034,1.4493494078533475,-0.013506421807685937,-0.0053546897201331165,-0.10631482160596431,-0.2608373435458427,-0.0674753211106004
200,-0.41134686835642725,-1.4293369877709339,0.014449766382820839,0.0010900696713698102,0.04631391410491889,-0.02574930007624429,0.12750543160246286
201,-0.3209900485602564,1.7954516661769881,0.032889565403431686,1.1711740709097727,-0.005796073135613364,-0.26993508235388763,-0.4510471676571026
202,-0.49037441289549993,-1.8941571449522714,0.6475240054341534,-0.5445911185752554,0.9067040833997916,-0.03512104082710536,0.5791105961118423
