time_index,E,B,F,C,H,D,A
16,0.46650767267126597,0.44407941941613704,0.32781301318366823,0.0014548652571905749,-0.0674519369068878,-0.009545182173515533,0.1206694110206153
17,-0.3715772472844724,-0.22917400499814733,-0.05683152026261725,-0.06738100086988055,-0.02767705426527272,0.045059259612942104,0.013192851956139937
18,0.14595481236106733,0.1941931402607381,0.6740682125155714,-0.016809794621116404,-0.08039968093978062,0.08900583678770611,-0.02528606478029332
19,-0.2672295996304934,0.189737014932278,-0.12702450007748667,-0.006378387934186638,0.06222047907911013,0.5342484514623322,-0.07888884245379205
20,-0.048914523708576595,-0.8086977884978944,0.019622277516261603,-0.003424262779499812,-0.009077774673991613,-0.12605750083867523,-0.5178563561275396
21,0.540540291653284,0.4202330875225297,-0.004357463090438009,-0.004299188665946485,-0.08767009782713349,0.1808506641435077,-0.22902197271141553
22,-0.37584908608772893,-0.540866034031222,-0.0010324525566903933,-0.12218858979955928,-0.018245691325086726,0.013353399525939239,-0.2733067011209114
23,1.3031833693077572,0.8745232843208277,-0.08826338796975487,-0.0011728562118781226,-0.3991680474184208,0.09366577603644338,-0.2031099364088653
24,-0.8012780703589167,-0.5666382512847228,0.014934425255621402,2.3766895298114026,-0.1427429157600802,-1.3375454756956013,-0.3603994043521136
25,0.48972720834165523,0.16660976624450513,-1.2324362720074828,-1.7598101202224528,0.2619388418242412,0.2717656295608245,0.20461753707232216
26,-0.18303283634961517,0.5252176413453162,-0.6370081187143125,0.1326166911276781,-0.17983058363458115,-0.1762927377324906,-0.07159353294327694
27,-0.453138685681126,-0.04710643490275386,0.06456412338230245,-0.036133032438716725,0.11692271339554487,0.1162987119950249,0.08262512499373811
28,0.10493000760960097,0.0703392644267157,-0.029461770656668367,0.006721420098498617,0.03164673740685017,-0.07663794891953006,1.0766367974779762
29,-0.7290334327872593,-0.054899045977384014,-0.12862633993919043,-0.15318150020758514,0.05693664490438405,-0.08083797334005816,-0.7278314250845013
30,0.11306577216717151,-0.10933438245593302,-0.15831481038887196,0.1597218954004271,-0.029316011003719798,-0.01766132924033187,-0.3865349002787069
31,-0.06011665883132357,0.8068745888367698,-0.34523014202121954,0.04488491055042672,0.6735695553455067,0.6053877541096656,-0.21874315156749954
32,-0.5243209339605612,-0.42613131826343575,-0.1335771717830302,0.30552095947864466,-2.9614460250459045,-0.3826663170666535,-0.2993582741909691
33,0.3896017165871362,0.3751378349591621,-0.1696825911029249,-0.0855878083826518,-1.1367494465816954,0.17174523351048973,0.10270172303026909
34,-0.35371356531187187,-0.899394672169489,0.7440713453506629,-0.019251679265935184,-0.5067872672430405,0.4326777710805399,-0.12240577338889518
35,0.6223437808008585,-0.460705958837206,-0.04218367035649498,0.002958763951801221,-0.36589704006325496,0.19363327877452713,-0.3820159066327591
36,0.2383896657575509,0.3539640702653035,-0.10010678254668391,-0.0008548964968953729,-0.15916539408873526,-0.3820794195316899,-0.35894389844261776
37,-0.3638468052856028,-0.20008912966797843,-0.12954534026843004,0.25453408071603983,-0.015748539542620003,0.13899616135767112,0.05008465076055991
38,0.15363553675038583,0.20957598125676777,-0.17532902171663883,-0.20457542082848124,0.11627724434096476,-0.011888347139615715,-0.02494322218795718
39,-0.21376111491693395,0.3686070463659306,-0.1149710718391671,0.028065755675703897,-1.2573319926618858,0.09918933115508126,-0.6584922345055282
40,-0.24949842893201124,-0.22454326387174944,0.006108844652698215,0.2352735957662791,-0.7754654791425004,0.6037645676824122,0.042985427968322054
41,0.18887404730467725,0.13057247784896403,-0.4902279047348713,0.597568469193281,-0.3835546771490139,0.2246250741728092,-0.07326051805867384
42,0.01042048565572705,0.42337746665756126,-0.22158608226501744,-0.08187562180246849,-1.091584305503463,-0.198752763325999,-0.21176058634588424
43,-0.304744813248033,-0.3941473074371399,-0.0023910616142744784,0.5999252986321467,-0.7468976015486757,0.5368513669334154,0.0377244010894124
44,0.3154336356753788,0.2977533729201883,-0.3883367731458546,-0.06665774695244982,-0.1785147930822444,0.2452389865488861,-0.3513856500620587
45,0.2874149895046737,-0.2519768737901466,-0.4444835241936928,-2.5530183443887693,-0.07497321464428662,0.026564670807979772,-0.45001436022809355
46,0.16150666943412376,-0.14469224797755265,-1.2136044205040777,0.29108335418649584,-0.33492582507117935,0.04738606353984746,-0.29502355347730325
47,1.0232492302859721,0.7122734227234297,0.05864526488366592,0.0820468575241677,-0.09990160739425363,0.16148028537920564,-0.11528292327622984
48,-0.6022020828364674,-0.48589440637573644,0.2806305752563587,0.2506857869799927,-0.15696991464062215,0.03276735203115015,-0.19388015404715978
49,0.49000810413206114,0.49253520865193445,0.22177899691180242,0.0010772955552937197,-0.13762999562027683,0.08426504618090182,-0.1480464558814867
50,-0.4336392962513712,-0.22697164586701632,0.02276769139011093,-0.28972047917764926,-0.1382793377969478,0.1347685641781215,-0.15235332216870373
51,0.8556478833806428,0.2440139444680209,-0.15090945263649294,0.03970305909315934,-0.14859067518837768,0.02151552221026845,-0.18356023096467813
52,-0.18911636053548278,-0.09745125659550934,0.010637224988465,-0.35133533731458166,-0.11050508856437274,0.26773998211273475,0.08073218243756425
53,0.1358903342369478,0.09369272375411032,-0.16572710752949832,0.03915271884311339,-0.14262494531362285,0.03395310626070177,-0.1698384297571151
54,-0.08192427077509495,0.02637205400860147,0.009314959636543014,-0.2128344043030808,-0.05120755912664438,0.5899945672165912,-0.11574623565555896
55,0.06503413495258946,-0.014023824138807654,-0.10978077017044419,0.031266239812776736,-0.0951858636365852,-0.017020739599944587,-0.4772864660335157
56,0.09053361912063475,0.031301356731659354,0.0027166430205401927,-0.00842728564564616,-0.04286079196202862,0.026949339062352404,-0.9219290215752646
57,0.805967588866457,-0.28055375749126393,-0.0010708487898222281,0.002144094412959905,-0.019223713144197966,0.03636142593064965,-0.5918005631063292
58,0.11192104814198105,0.19705469003535778,-0.005156148552342149,-0.1230319560558354,-0.2870587193006088,-0.08752602711071261,-0.3893392891277389
59,-0.4846736730148775,-0.39551111192048444,-0.09201943975976518,-0.31095379744166446,0.8253959242838914,0.11315342216264504,-0.17447243588054354
60,0.34120356687093434,1.3451317764784159,-0.12729418994660574,-0.46398432394937505,0.24855108011314794,0.17924397637324685,-0.18608384128298258
61,-0.7543981899985903,-0.9093777505325865,-0.15363567389934812,0.07040702797778592,-0.045557235183696046,0.23514121331191645,-1.0939011903441334
62,0.6702481551685394,0.7324048795368624,0.9311099547940147,0.14720247662215205,-0.3971769770573648,0.00213871631194798,-0.8406249868613213
63,-0.9905696472533936,-0.05798085492332118,-0.21945978192530174,-0.02015831357281401,-0.11827401424586634,0.8609154135876943,-0.5475841924159216
64,0.3484385889244127,-0.02544998791887082,0.0334101696770144,-0.032539751598889034,-0.05651148617945189,-0.03767830241198571,-1.1890310236691015
65,-0.010531669941205723,0.02728544553555357,-0.014044601840774993,-0.002266971206546317,0.021648158311923058,-0.08832801896121546,-0.6863043727586684
66,-0.18378814961784234,-0.03406099377504944,1.1701759568943038,-0.01182131139506471,0.0010546766724095326,-0.0066916253506296396,-0.3160252321752906
67,0.2071046504862336,4.005735098806762,-0.21184124273024194,-0.1900548777875913,-0.0023335820429224857,0.08607642535093388,-0.21654704304890177
68,0.5377428691850434,-2.794734044894249,-0.029108692212450493,0.05815486943693968,-0.0659968124621915,-0.001311361272142297,-0.13579945608901076
69,0.1751736795494088,1.730572757199332,-0.08963001014257863,-0.013984451679707341,-0.04564137180284335,-0.07842522012516262,-0.08777223128089692
70,-0.7826625384255081,-0.5858109218894618,0.07491670962549314,-0.6184855265317327,-0.024439761572830634,0.5291500658836596,0.0036365580861847956
71,0.49907477565694003,1.84207671722234,-0.3209252413401846,0.25070109306449984,-0.21232936882824607,0.2051289201613765,-0.500061691385288
72,-0.7687019121359694,-1.0854132148253157,-0.03668412277264247,0.12073686796784322,-0.004187644903885791,-0.06665853178756866,-0.05765175739626066
73,0.7430218570378683,0.7978979064423993,-0.24503274667058816,-0.03218725308269435,-0.4609618180694172,-0.16069948679865093,-1.8674783810555762
74,-0.5363967072970002,-0.503799385453674,-0.3552593553862232,0.9017006641885383,-0.702015823091093,0.87723263333897,-1.0267683177202664
75,0.037797855803321845,0.5175979974792889,-0.41774003646137625,0.12514472514172648,-0.03142717771869443,0.181436403620749,-1.1584148956306277
76,-0.3903874620686932,-0.16409965879750504,0.269969983228836,-0.01736650749039094,0.03015819398375027,-0.011809689930100986,-1.6825147174048607
77,0.16638704159359857,0.06904067608053838,-0.059714560454976265,0.09110224303774027,0.22346538949485495,-0.34041323905123505,-1.0225997089309513
78,-0.13644100346028404,-0.0622024348225367,-0.036496661647218355,0.0972350268158512,0.12476285602285342,-0.1443512272170834,-0.3819190922983988
79,0.07246969864543405,0.0648170912015858,0.13686503507472617,-0.1744326065808598,0.15893083360198382,-0.041510162484344235,-0.07250421204909782
80,-0.07083783992420374,-0.007803464983577063,0.17080434006055978,0.023901462490697658,0.003728731290240711,-0.06890008621268753,0.18045365466038593
81,-0.44572235814218764,0.07809858111569352,-0.04206329271309384,-0.014790187608103328,-0.010076149822015469,-0.21836509397683085,0.15435518737304346
82,-0.3203071029217349,-0.06438533537217475,0.0011836964328347252,0.0467067297359481,-0.053342273406561974,0.02517593917694383,-0.012219248901956359
83,-0.13630061468364474,0.04745558769966591,-0.020120088647465596,-0.050979370995250045,-0.005996535562005513,-0.004120761823562101,0.22966383572825544
84,-0.019260917099614992,-0.02429778707098716,-0.08059802886923972,-0.03490337810708147,-0.02292542897092874,-0.18618938676983252,0.32433257036398666
85,0.006147636421320426,0.1373077718209314,0.15685716670162642,0.0056173998685986985,0.10365893603683474,-0.10767952613783999,0.3243507043989964
86,-0.10182138878026548,-0.015421342028565401,-0.0057614884579978674,0.007610467750605405,0.04530524381648291,-0.015410822397888008,0.2816876986843177
87,0.0235228252678,0.009805083859590141,-0.08142121991828515,-0.0010464934071065433,0.02137844951498326,0.018010481584971032,0.1893909909527926
88,0.13103198711745315,0.02548580149849178,-0.214264518331928,0.10132634341267474,0.5205274668895666,0.2354877123672256,0.12097594036779452
89,-0.03411426352533535,0.6305282335879567,0.4822779006695044,0.2509959789893302,-0.8412419996106808,0.966224017476186,-0.09589840417509718
90,-0.43159652806479504,-0.20229929232405036,-0.5555401826276513,0.05556007849993948,-0.25601458824444884,0.2288454411340262,-0.3828492066768188
91,0.22496909856485006,0.3962619108750816,0.04743617604929089,-0.17902015521300596,-0.6960836761116447,0.09204741759015257,-0.9255687667187382
92,-0.3114311755043325,-0.11180092807423397,-0.02340347853816785,0.03640675500591238,-0.4012670165018341,0.13966929498938055,-0.5214794901174122
93,-0.33512481593670096,0.08483049279593843,0.4651339904910383,-1.5617331190375008,-0.2772631607539141,0.24704412119481306,-0.4158493464533572
94,0.04163006451741376,0.18875982577291933,-0.8337674076438513,0.21399322862967057,-0.43390994074615963,0.10114090432776196,-0.4348049644562522
95,-0.08443934708712131,0.22617410130648852,0.03903323468037594,-0.029240733383197246,0.38150953441909335,0.29922823639281104,-0.17864459020384632
96,-0.14074734594883223,-0.11304800438582022,0.034596669782325416,0.01150605414144289,0.14897588462695677,-0.23229515454824096,-1.6124997120091689
97,0.10024632455240834,-0.02747350377384561,-0.08845201113089125,-0.0017141086521733513,0.07824240081515872,0.7448775137052254,-0.66240170375309
98,0.01203664572495491,0.14848308255204243,0.021908565480441042,0.00016033368072651007,-0.0623010563830913,-0.007381143146038938,-0.8963648166026088
99,-0.11069146283761078,-0.0963831295702891,0.09255880910122914,0.017701438406878954,-0.022134923329754197,0.027529097763940052,-0.6891261726092266
100,0.00011084893012705543,0.11606528784452998,-0.02746316157820678,-0.0025654972739695856,-1.1445433383955712,0.034799672517636625,-0.4341333099040638
101,-0.10127056332744112,1.0092208157886948,-0.14981661099583907,-2.405190576144873,-0.4976066518102444,0.4612175766312059,-0.29420281039117524
102,2.2692003309129705,-0.5285470947041222,-1.1830943649685914,0.32944676007070817,-0.5195463389282744,-0.09860512483769096,1.2218568569179795
103,0.12783505655494623,0.9848280718831255,0.04867937841833672,-0.22597455924882243,-0.10720225106258134,0.2664434783700162,1.438716759200675
104,-0.7183759806850887,-0.6845953561792221,-0.0938667947238332,0.02526273784786345,-0.11122153533081851,-0.09324842359804934,0.6969890802928437
105,0.5521573197094513,0.4993508639724937,0.003878047893841294,-0.09799112949991966,-0.03550680255066113,0.06318349367077186,0.45789155212431976
106,-0.4867708970922684,-0.34285726224789526,0.057529672258995856,0.11580892626547788,-0.04909816745757379,0.01732790973462755,0.21437188239487268
107,0.2760401889261137,0.3057114781329653,-0.06835161081855529,-0.015874807838726853,0.020286420218331915,0.016320562010755192,0.11518386008988162
108,-0.48798933496320546,0.9030766466356442,-0.44058380035491296,0.003240751756532278,-0.0017855195008401603,0.0357074352701906,0.04101786500782922
109,-0.523198954971769,-0.45702049764948216,0.08007157019086038,0.04341375206474312,0.05400097509270713,0.2859623377597669,-0.07446474786036159
110,-0.034078092999524356,0.36276655537805863,-0.20313015438987692,-0.005937546087703753,0.05464028249227585,-0.08470019993405543,-0.2728078906174024
111,-0.2998186975594703,-0.15891967400376297,0.016801620501416627,0.03603981856589417,-1.8554977800630692,-0.11893339243622442,-0.10725704029225551
112,0.15040639975503772,0.1261304111554831,-0.021076066859700114,0.04576879511028687,-0.7796438457095353,0.6727624140567989,0.007379199245013087
113,-0.061628723627291465,-0.08181249123287711,-0.3147752738149621,0.00487387704870891,-0.3206319920177059,0.28335350911790613,-0.48588228696276653
114,0.07437173937317698,0.12242900909230037,-0.08251051191189523,0.06226747690703633,-0.08656702335097466,0.1174094822939737,-0.5824831613349833
115,-0.5298776133020736,-0.0553697974788959,0.12040721043128472,0.0028408186202715773,-3.9017280548902713,-0.09738805101781509,1.2164350321296962
116,0.11055003759150503,0.14293750289287852,0.015064117000463572,0.024397986454453593,-1.8287063326543873,-0.1457783516420621,0.4965730429350041
117,-0.188928325531802,-0.09586107822446109,0.0039430109762383855,0.0958583677365863,-0.7758999758306421,0.08068079594953537,0.30396638851655683
118,0.7264231902986251,-0.01489864326872073,0.05386803984082947,-0.01798416281554593,-0.3146568924539298,0.2462371101403364,0.13525309022762236
119,0.021101053959186405,0.3112532352756256,0.6057247444660349,0.011805709830095077,-0.14423894724706726,0.12425239591529393,-0.09903712825458356
120,-0.44451626026731206,0.07219719461380834,-0.0969461619707347,-0.005306951155059438,-0.05625207754600893,0.05547599930599939,-0.14380030289295226
121,-0.0014281304096011346,-0.03220727109973205,0.0436633964976832,0.17466902647929022,-0.02492497093485529,0.07984278959303487,-0.07763946592016882
122,0.022330473602996604,0.6730560446713628,-0.02310972721923274,-0.13580906860321906,0.06876867667063304,-0.010521757557631893,0.09532576243218993
123,-0.4591385548981757,-0.4685976036629408,-0.031554275458685166,0.08178825625777952,0.16140799651675974,-0.025227380944182455,0.1086130445340522
124,0.17734576026052118,0.3353002005190666,0.38586283998016013,-0.065776909805874,0.094928030331625,-0.1139583474395171,-0.013141598076890568
125,-0.19870755806198526,-0.04947474975729946,-0.1325890178223758,0.009200504827272827,0.01722610457675042,-0.030402536565079206,0.2116642519572036
126,0.0896311917742601,0.10042289974615741,-1.3145245192558075,-0.0010336072461695014,0.00419226214379728,-0.004178463052923198,-0.39785336032350915
127,-0.08465379054125739,0.5835005818518203,0.1434849595246544,-0.020741992185574196,-0.16981370417751168,-0.03363920542407878,-0.2407816156464893
128,-0.39524709627186627,-0.4610435521346844,-0.04373348620401305,0.44936309985351497,-0.4558385995827299,0.16577417653987714,-0.13521804051574696
129,0.31402488461639055,0.32802661645940934,-0.6057728419723224,-0.03967328558316932,0.21233486293036485,0.35251811294510094,-0.32302946828434054
130,-0.2722246793737294,0.08321663457391489,0.14825835660244172,1.49915955126591,0.07243478283254079,1.221357422369853,-0.4299710878083711
131,-0.23634751737782872,0.006098384452395444,-0.7738923867214698,-1.3499562878599987,0.3437474926783136,-0.2175010727311931,-0.9519885119278082
132,0.023989212469395005,0.3751178766736912,-0.2727052272510501,0.18907023403777243,-0.15786490124054264,-0.1882474545394273,-0.3190174322293736
133,-0.27280203806824443,-0.13432022387597192,-0.03235917953624976,-0.05757139201042674,-0.0013113033471340509,0.10748961669176427,-0.3841712967162094
134,-0.06048152272823465,0.251861492481607,0.28031077521686437,-0.2758455529974687,0.007856676941812482,-0.015018773498141635,-0.2532537061918755
135,-0.16217436956058087,-0.478972895217883,-0.19113169725045898,0.03925405978239718,-0.0528102772847848,0.18682603886620403,-0.13177851108163158
136,0.3610925150453427,0.4865133682824368,0.4806437746093403,-0.09372322482775716,-0.0003881608473940996,-0.0013408123915805495,-0.21652538591890358
137,-0.3852080167544658,-0.4663608400134573,-0.1371307404538998,0.03195561072348419,0.01943449925307037,0.000454710998285927,-0.41725331154309897
138,-0.08414170667459242,0.38889749466001455,0.17389693484452196,0.5656973743304275,0.0008080034473982659,-0.20043395422233223,-0.2575032882986573
139,-0.2747949503429265,-0.9601938054912345,-0.31004636470113217,-0.13942710916178444,0.19605988508002292,0.029647922020701524,-0.3819310654341089
140,0.6371621609355346,-0.3052368283962088,-0.011994168403890546,-0.043357670049649646,0.15151432347740731,-0.1403255545711509,-1.1589833737932185
141,0.2372727142231989,0.22665034790185917,-0.10542088927219466,0.2612286050002051,0.04057766432248036,0.2185759012159999,2.9204560626123057
142,-0.18539847922613112,-0.21920865518822363,-0.27595449667666977,0.12670803423042315,0.07735197377408244,-0.04852345501630717,1.721552935249145
143,0.18227254870440748,0.2999981905096088,0.010231902711879452,0.09287428549640175,0.07758215783559724,2.68792917139218,1.6660265160117063
144,-0.24183974205859177,-0.5877849839769693,-0.29169860033790673,0.055747903134452596,0.05344404532846913,-0.43744645742952265,0.6916490454937585
145,0.4374197944730473,0.5703831163694143,0.09164381878187265,-0.050829973451567714,0.19491699310643076,0.7093763170658346,0.767597273241748
146,-0.38605687615659856,-0.29844428261705847,0.5024879222461018,0.006385216920054432,0.06416998277604585,-0.17599644336866893,0.02711968567901718
147,0.2622243327077886,0.4684701210283233,-0.1406771113617616,-0.0036569374914175792,0.026564234895283895,-0.008163069993148874,0.16658680950005317
148,-0.9421035898417641,-0.268460331025729,0.0009920026881790542,-0.39142333303198135,0.01042939398611874,-0.011136471029621888,0.10801453691139717
149,0.3178670121396132,-0.05987530395438018,-0.38254198040836407,0.05769849210159219,-0.09520543365738209,-0.005339082698486031,0.07312618948574412
150,0.008658090307653563,0.2363988389523497,0.17379945528406965,-0.007898434928686372,0.00878536391121414,0.07102372376113733,-0.8377754137824005
151,-0.23559560843217192,-0.0727575610434433,-0.04052050660136312,0.028997642445323175,0.10016852383488165,-0.014443464516622513,-0.5424009872645896
152,0.2513318635183238,0.2521266289858038,0.6686913223938502,-0.029023047576414922,0.08834047944800527,-0.051964835786544476,-0.31405781738420124
153,-0.1393641352717343,0.09782343465695165,-0.2038450485212554,0.11204486406769006,-0.9456190978523403,-0.036229578395032686,-0.01463157712923946
154,-2.8837526033254304,-0.06904283190326772,0.027156246097519675,-0.0841979225850982,-0.3089369161609322,0.3932305269943544,0.015499172116616739
155,0.373479232824982,0.06023517673051505,-0.04733508615325469,-0.04630028459354636,0.38298539077230487,0.710383329652376,0.25735905909174633
156,-0.10424758758078348,0.014559221881814011,0.0021316911683313382,-0.11507778878917668,0.554889950746089,-0.2954220741002004,-0.32885175591112453
157,-0.1269475179128105,-0.009492523846348078,-0.057188549651876065,0.2899355112592878,0.15002264161091458,-0.22289725170072822,-0.18610070832742795
158,0.25813348284888726,0.03430679114958826,-0.05830329371337914,-0.016505192286048662,0.16071628286106154,-0.011651922138150726,0.130454201811796
159,-0.07123526485800857,0.004294294668368461,-0.7158868542028093,-0.06427445883799988,0.0628609130557895,-0.07937136020747279,0.07816427244690731
160,0.0042136949426358206,0.3609575694119615,-0.46582013985391857,-0.7754453198400371,0.004105066963822418,-0.02014408799271801,-0.09159691760766903
161,0.020088395603842846,-0.139362574656757,1.314857528250289,0.12379824227240466,-0.22555384599407427,-0.19589555705562772,-0.041160309894101396
162,0.10049625907525746,0.7975494889255611,-0.8355394351505716,-0.02140555982048998,-0.06297615375729061,-0.06906613985739257,0.16061434571614996
163,-0.5408597325531129,-0.19147453276283247,0.13704690330103106,-0.02472793456761434,0.06780820477520938,0.021392388131117098,0.15032067860743925
164,0.27398243801547595,0.5275549529970618,-0.039152878305662345,0.08022614652024761,0.11007442156226953,-0.040420673849224126,0.08871806749261268
165,-0.40760222241742844,-0.36022509402523945,-0.08089738519771111,0.014780874412738424,0.07664610209644286,-0.11914290915213582,7.019961658045396
166,-0.14685942286258447,0.2522396352099433,0.00689455642156806,-0.0020380301854588446,0.015593833891012189,-0.02014967574267151,4.442239588398531
167,-0.16724469035859632,-0.38100088435987745,-0.4094820811558633,0.0002097029333744835,0.00583936678865091,-0.008078778324862411,3.0950919206251237
168,-0.30753065945814934,0.4805997473302642,0.15421165159086808,-2.8910317491545986e-05,-0.4794444188752964,-0.024587129691122422,1.118574122557415
169,-0.20158459844603557,-0.2704533377638852,0.13379920538385492,0.22926088373939948,-0.7902504705384403,0.3621146693544631,0.7080118089290957
170,0.22036611113984125,0.2706370627663962,-0.6170815619459065,-0.028459978232356846,-0.2500440163690964,0.3143397057384399,0.22064563147106186
171,-0.257526213932448,0.11324061417913604,0.4833433653802448,-1.0987748509306803,-0.11446093864620836,0.26713774977683824,-0.09610040596435389
172,-0.05346388539394428,-0.37966636139610366,-0.5562801436183017,0.15730584113890442,-0.42786165942994436,0.02209286385785492,-0.3193772990487196
173,0.47191095496735835,0.7460003087042186,0.04240884355707378,-0.01706094137998624,-0.034535957010226756,0.15664899325074388,-0.20556575803314783
174,-0.5567714711793754,-0.5071322945752277,-0.027171216077655554,0.401851003157207,-0.13449436904366335,-0.03620396341748204,-0.24326626879404775
175,0.5666618898748035,0.3198167938286677,-0.19291912925320187,-0.047840259448318635,0.16885204174534904,0.07334798025616414,-0.14343203105753233
176,-0.2972442813673568,-0.21599478934104382,0.47812702805765417,0.025452210476202504,-0.004308324807408316,-0.1495721422492568,0.010373139754073696
177,-4.026018217830338,0.3961586114232583,-0.3097724481994176,-0.0034515849826871644,0.01704038773276286,0.023209812283081607,0.353701852116424
178,0.2121330207551698,-0.21807137417560254,0.0536508853485511,-0.02382917285787811,0.5083191747882386,0.04315188596739078,0.20242548339521882
179,0.171225635423175,0.1936567793310852,-0.011605312179473862,-0.05075022214112197,0.6848320178961835,-0.3089787156740572,0.08302834349232531
180,-0.16129328828601383,-0.08957989366411487,-0.1935377535993331,0.0069418022978838395,0.42503145876095416,-0.27366052838122756,0.28713618460904455
181,0.10345630835351213,-0.24617819075899694,0.030292614268682412,0.016029617248338467,0.14284730679720403,-0.10738259712928497,0.43084202871229055
182,-0.01451801595957089,0.1901159198529408,-0.013387236284090064,-0.0808875594787368,0.13989630809181447,0.06868701763034912,0.36745775729895824
183,-0.12955915988181047,-0.14341695033327273,0.11751754675749762,0.01301476223185686,-0.2975679175761903,0.11359030462444604,-0.13217318544242873
184,0.14252541536589058,0.5301733327792443,0.09111638338039613,-0.022143302630672053,-0.11808374997409109,-0.3682163610342041,-0.16781949749291095
185,-0.11350840919262295,-0.33790721531156387,-0.02904645153679654,0.11110486825896257,-0.059702865130899556,0.11742550598373531,0.16541943718098895
186,0.16180786741211553,0.3347666271037855,-0.03664334846848141,-0.015422864719664189,-0.13728966748537538,-0.3207244863292867,0.039622909194389995
187,-0.25096622940159014,-0.22382056630065547,-0.003452922364790108,0.0028820643918440977,-0.07751380647709477,0.16784715651546023,0.34380869746128895
188,0.5432848485058964,0.08495249475803798,-0.011208798137864996,0.03816440141589397,-0.031789879579426875,-0.11425530503025963,0.13187212565471707
189,-0.12607540065911216,-0.055842435835946024,-0.017143925611199012,0.11540973676239803,0.146735925970196,-0.21652291064510162,0.01830652441868677
190,0.07224286990942005,0.0681703437982209,0.36200849552793085,0.007944319952138838,0.10080753979833078,-0.24556608764739496,0.13312636503348937
191,-0.07036375532635854,0.1322569580738344,-0.1734152450515107,-0.0533104682762218,0.022664188233334208,-0.013695943633877444,0.07733553446462696
192,0.1641105749291082,-0.008837702332159098,0.004939450502978943,0.016050812858846915,-0.022877126507133003,-0.006156816287071631,0.6449600997015523
193,-0.0009032771125328017,0.011828232854594844,0.0014871253795071798,0.012260955585658411,0.08058746985442033,0.02623675874170922,0.40014393849557317
194,-0.005186891786383023,0.8520592785471521,-0.14570109326859942,-0.005866138308180551,-0.027085616297867765,-0.044997168382108016,0.24281085671345407
195,-0.555819411075361,-0.5705541523787228,0.02230406042397235,0.0009844523402505094,0.054445596705572474,0.020441906674378663,0.2919037833915746
196,0.5491928371578868,0.39445640406862637,-0.10896880997681624,-0.052690452041001576,0.16117392752950274,-0.045404153231603975,0.16026670728773573
197,-0.34802129589078434,-0.27306642470395603,0.03435719567131976,0.0516507965365991,0.17416602863075858,0.21015829359080074,-0.02108347504338598
198,0.03589190921716762,0.2093286508056628,-0.03126978819851905,-0.00639932265411903,0.09074350912385973,-0.028322301051318555,-0.17343421674882328
199,-0.21290799893029524,-0.27172522254705134,-1.1636806211882458,0.020003195066020756,0.035630558323179684,0.06039268249274882,-0.08581976721060719
200,0.22297085859105328,0.7813457047767123,-0.007643149363738222,0.09709099139033874,0.03496077572969507,-0.04483465820755893,0.2417084026424656
201,-0.5468520855597153,-0.57529549217845,-0.04252780447776104,-0.021720391250006986,0.0772060559566008,0.31326757181108655,0.24662913855205465
202,0.4652854682455166,0.3946368354421326,0.02004204405367802,0.00465598358168599,0.014499835249889244,-0.03430211367632386,-0.20306508337129317
