time_index,E,B,F,C,H,D,A
52,0.7043968408121295,-0.20807440947598344,0.16342860818845498,0.8756215582574574,2.8381242021660795,1.0491109762518842,-0.2292818312878557
53,0.6993458596066076,-0.9151245792838831,0.6150471243722042,0.6553052096374717,2.5111161357953726,1.0838259389981628,-0.5420060650501538
54,0.5134726782086457,-0.8722412365390857,0.2553099806465608,0.5807773486125817,2.5003484208959845,1.9115891484565506,-0.09858308083867093
55,0.45869293151461843,-0.7922137193714381,0.3772305722503617,0.4955420982019426,2.2102518109202194,1.0885297285974462,-0.3843679519680914
56,0.5105751817468202,-0.7409128211678665,0.5206766442014868,0.25170722298253956,2.3112687192986083,0.783711880533926,-0.013333301848828305
57,0.47855089807257284,-1.460598662486243,-0.091996849746586,0.08011614622717853,2.4477580411861215,0.7740240817204702,-0.29233749152325755
58,0.9807746336734757,-1.2693438024562829,0.351583349001641,0.05081244544414371,2.759380281978955,0.8520877286677877,-0.8516579359916281
59,0.34114458980267814,-0.773069685550454,0.008195147779614748,0.0434153025725127,4.85967498099002,0.986547101096197,0.07442137921201458
60,0.29384557506307385,-0.670430846625543,-0.48614278533639926,0.01495430392649029,4.507703038706739,-0.06522349524302215,0.11868242622565317
61,0.37830901684021667,-0.5479990899924883,0.22479551890793636,-0.06706109599785509,6.2336998506568975,0.1692145819533453,-0.03005373338456501
62,0.41272710875993746,-0.5421317603531057,-0.02404286082307988,-1.770644694229988,5.730364209520541,-0.8920076155370487,-0.13197835565816637
63,0.4653410537352285,-0.7324153829208034,-0.8700596183711695,-1.5848772102102098,4.459318259536801,-0.9539378749835329,0.20867356815809707
64,0.4910941551195741,-0.5514605493855758,-0.465910961700083,-0.7685756042138691,3.5737593614879333,0.09389298179979526,0.1221941280160412
65,1.103661320381218,-0.48324874929707107,-0.6834179196287015,-0.24254588465857457,3.312351454228872,0.45434553953204393,-0.09982190847673036
66,0.47712310102682265,-0.3581598993202896,0.11203699955664284,-0.06660612778840111,3.09984148103983,1.2726362321474753,-0.30981215833924225
67,0.4801405191756159,-0.26025301783957805,-0.10237730140015662,-0.06586840245105216,3.092595147682704,1.1324402551725181,0.09302026392022347
68,0.2580133218907081,-0.13951165184648484,0.15340250339490627,-0.04595207395747035,3.0872005708111114,1.158537865705351,-0.407944034225922
69,0.4304566202296858,-0.11794167558477758,-0.21528471955431613,-0.05663153665455268,3.4736854791334744,1.1483360474048463,-0.1832396656952254
70,0.4952878682069772,-0.5605527478186962,0.040606915068977775,-0.06128785538939856,3.2103845316145536,1.092446767823042,0.014172530469320377
71,0.45484871309516717,-0.5128698372845344,-0.062479904331882385,-0.05443194771019248,3.189169533454011,1.1372289343230246,-0.024027249528929095
72,0.4867881513211405,-0.28952839157870625,-0.026346980579648297,0.054443512971422005,2.9861240129995608,1.3612435423436602,-0.3545223627515451
73,0.5425179987450358,-0.42929222734709294,0.06227230441746003,0.036386402012872646,2.998815265681143,1.1763194886042223,-0.22897195696976974
74,0.4965103347356449,-0.19914011462415235,0.22681372664260185,0.0037304929985425526,3.2940813326498186,1.2573169346063238,-0.2270398468955672
75,0.5509110002421033,-0.19778040436826666,-0.09466832701213497,0.003328192296577557,3.2487959676292872,1.8593242800625287,-0.27910738393013695
76,0.3646923223141043,-0.0860025743816162,-0.09475785815861937,-0.32177553159203937,3.21550179626491,1.2875625040713783,-0.8627903843235604
77,0.9235778145664415,-0.07358228511675277,-0.2489633436566587,-0.22661322673017026,3.1628690979922895,1.1139590054452873,0.033101429315805064
78,0.7771408251575582,-0.21084004357314434,-0.1082051117037271,-0.09905627595389888,2.998491117955883,1.1286273846295793,-0.3042276443420904
79,0.9739203722205447,-0.2877375733767607,-0.06504107772077287,0.073215627458183,3.044546995428044,1.1336756978647073,-0.21854387989687216
80,1.4868720322791238,0.04152712746735729,0.18186620949743026,0.11038663644931687,3.0779406309813724,1.2220266883694624,-0.34395425060769835
81,1.0697448185563183,0.011448837944662582,0.02370726620463847,0.07796404423654836,3.0710324518556034,0.4969735667114007,-0.22183662015180344
82,0.5214789871267276,-0.1939517917826668,-0.0071052048980055835,0.06833550850854078,3.575745646722215,1.0014149200676108,-0.12638811833266045
83,0.5724146969962459,-0.12098504433235235,-0.11278052480423761,-0.020531235748360785,4.6099595013436625,1.0062993902740702,-0.2870522052970225
84,0.48147591456530436,-0.48968150975916824,0.029521243499433945,-0.015495342724141792,4.5660774386333784,0.7884047277976941,0.005402013707850706
85,0.5578502008496287,-0.42952373478661127,0.07407387436072241,1.0027834445999646,4.307973601758816,0.21561718695161247,0.06088461852180327
86,0.519442733822497,-0.37866578604515577,0.683232551982544,0.8030404467922692,3.6372196939324692,0.41908889371656566,-0.09261493378095469
87,0.5658013859568476,-0.39683769312744854,0.33708009515970283,0.7453519367747597,3.261410709198326,0.8795931239336012,-0.11912080429408174
88,0.574777437391278,-0.37561550508766567,0.2402919616652718,0.9219683617041177,3.084406969435275,1.146697077981442,-0.2315901957855464
89,0.2662946707941339,-0.35274717365286923,0.6087809671861211,0.712944565272362,2.858998675035604,1.646342651819456,-0.26125440018693946
90,0.747588923281523,-1.9346293134926795,0.2885732629263072,1.5881118669063485,3.0154824115229815,1.209784296740247,-0.29793841803480947
91,2.6854264711969273,-1.7113066951822773,0.8287790977414264,1.3904160390998677,2.56143721556439,0.9310934726622888,-0.2708036678690145
92,1.2613320715822218,-1.5679664355306926,0.6023745755846168,1.2426312092019605,2.270811577440978,1.1961939134454895,-0.20523906793878066
93,0.6539668386496964,-1.426015964536737,0.5279660950622277,1.1178863001065564,2.018236893066215,0.7997641850392875,0.8739901474461944
94,0.2977080554461399,-1.285452111501826,0.22135913877157032,1.0788062001683971,1.9266930716006465,0.5586009318350226,-0.6264405614707692
95,0.23856531582706444,-1.102997962561811,0.7015546657460309,1.014367798888298,1.8354842288765256,0.4632307040388291,0.05178661189211031
96,0.25871565650740924,-1.0288150305153436,0.4120894035429233,0.9051775634142858,1.7947646239629749,-0.004216089963552494,-0.22773607835432996
97,0.295969223967189,-0.6290776691093014,0.4911623991754973,0.7815311832748008,1.8202626701137499,0.17931878869442724,0.04012023415070966
98,0.45724980847767116,0.3961298638816836,0.34763534550243325,-0.5561290221852022,1.9563970156666715,0.26101673526385344,-0.09234852726640061
99,0.539721948068116,0.30810874910506686,-0.667015357335283,-0.5096156333378047,2.705929687084889,0.36881583612061797,-0.06663677470853016
100,0.4891814401725253,0.32973180633818,-0.14888224802201216,-0.2560707839885843,2.7102951429597857,1.4751365714111349,-0.42856491642611
101,-0.25494029066205437,0.06279044914064061,-0.16939092499284225,-0.2769066234032608,2.761882096112387,0.9026219941501185,-0.1983859342152395
102,0.16698781241994232,0.08823491865812888,-0.10814425684044701,-0.22428584300634827,2.787088946060843,1.0804525344343403,-0.2503297044308475
103,0.3848924354364763,-0.515757561745065,-1.0307478159440262,-0.16494232077910287,2.9647335112205044,1.0516607219250707,0.048054935118015174
104,0.5000347469085394,0.08858925391061895,0.29355332587581395,-0.146919213812583,2.951133763542307,1.107634707217049,-0.37182459140860735
105,0.9204240923820513,0.12654938154502793,0.013351332991673348,-0.14790303383488237,2.2544493511377284,1.0788866637797783,0.3149213307135299
106,0.7771315111274875,0.08995699380038776,-0.12410121236680755,-0.1485802463369605,2.694318560134085,0.8068938242773775,-0.5069638654269503
107,0.6935317485044401,0.11760105372563415,-0.280155401024888,-0.1328080248694076,4.0673294981962655,1.115823255215616,-0.07264245847740106
108,0.6568805530968901,0.055857166322744,0.014393091448660088,-0.6514577778037276,3.8657964704879455,0.7908091027954819,-0.3256112044120314
109,0.6324627213429155,-0.10394803800348817,-0.5687651017739163,-0.3104087164447681,3.5896306353734397,0.8406719716229434,-0.03037193201040067
110,0.6259858458211838,0.006139593460633905,-0.07519787551773043,-0.38974513845588316,3.459975515011024,-0.14912851728158039,-0.2755415374553456
111,0.6008869406129406,-0.10628553234239822,-0.35421543600285754,-0.3723685595214355,3.418502256209752,0.8232648722339597,0.003048828391867181
112,0.6185469723693634,-0.05336866203458035,-0.34712652878709244,-0.35605746672351685,3.042691748835302,0.2512193284771801,-0.30396647798942245
113,0.5743754037113842,-0.009461986849482048,-0.17030581224893587,-0.3206014666954085,2.309731332962412,1.0392233939675486,0.027034905033243156
114,0.40579098580106,0.36057899138504446,-0.21420407208282607,-0.28093254047986616,2.414115806550453,0.6957093197501258,-0.3684360016103443
115,0.4913316255413161,0.3386040549475958,-0.17259690039882836,-0.07508102223365792,2.8842719261431107,0.18524059327363185,-0.1303607186399571
116,0.5453068000683332,0.6745769993993769,-0.05579471312655853,-0.06589936920288966,2.9316342017397905,0.497541432176436,0.5105366717552213
117,0.5267456445373048,0.6475301891633253,-0.03719371748766718,0.3302522876123706,2.900131104183075,0.9845910370989724,-0.44263718337874675
118,0.34670453042675253,0.5126856048095879,0.18766799093558081,0.2904268295975047,2.9009064665331263,1.0174596884169804,-0.19888552887650576
119,-0.04537925610066401,0.24637236028739273,0.17831965221084664,0.29339139332843833,2.8894729535878083,1.088478872192184,-0.22873657798604832
120,-0.03586588850951283,-0.8095755375440871,0.1761614998986896,0.3134699875258831,2.8247393679842916,0.8858878242714101,-0.2532107493176515
121,0.3909676105795866,-0.7226507733933119,0.2554530321407835,0.2805438394408354,2.6987725351190015,1.077664426741647,-0.20346792701180658
122,0.4910656590158789,-2.9207841778850945,0.1441638222634723,0.28149631973416506,2.7485007476907164,1.3602213514086563,-0.21536318565358759
123,-0.0233096076439634,-2.6191539433634032,1.9485884050602627,0.15003389399341402,2.7882562011612926,1.1183716298011883,-0.28369832842897724
124,-0.015135443659083425,-3.8669962969944365,-0.7044116829378418,0.3706908595731631,2.846126529015791,0.9668201796435645,-0.22864734530920516
125,-0.1162291650003438,-3.318777097847401,0.7582778920476441,0.38668259417699863,2.85001713991438,0.8194758206105297,-0.14187525806311055
126,-0.143284736071351,-2.9308130130618975,0.015257787520984195,0.34618577121844724,2.748830900114061,0.974449226693906,-0.23593107517745626
127,-0.367290917191299,-2.6279013311771218,0.3035405635949693,0.30551918196666633,2.747832860048312,1.1453284660038687,-0.2532061751257092
128,0.18247335935287967,-2.338164693715247,-0.5897472540912835,0.33517417333349053,2.783017549127523,1.0398471502739168,-0.256043568397244
129,0.24292159222619214,-1.983469618584788,0.5734534908592878,0.17543558710018042,2.8143001830710985,0.6482548305111844,-0.2469575315889131
130,-0.06437680765739195,-1.7819411214213317,-0.14071883694164036,0.19857538287326118,2.8246423124520015,2.6669674774358207,-0.14312011490217727
131,-0.0367838109301756,-1.8936331447192367,0.24125206401689459,0.26090941368240594,2.9643778324752614,1.788497437727491,-0.5043010162618937
132,0.29419271126086033,-1.671482526925964,0.1334655877553357,1.8251858453477134,2.807032571080373,1.5573535883463785,-0.8111582904038188
133,1.5448624417624097,-1.4672417240065048,0.8708542905843505,1.631297994325327,2.0996022639662333,1.1430303776288164,-0.043520533866802776
134,0.824583994142621,-1.488346704071473,-0.2128224701270519,1.7158917001503704,0.6827120876390904,0.7364242829391309,-0.5843729396989118
135,0.46003946624220854,-1.38220718675974,0.9658366429922149,1.5593539452354477,0.028505336760924704,-0.6292849019642525,-0.7607260951529846
136,0.3025888665488658,-1.1381686376421476,0.43527040815589707,0.9953074821669368,1.4183941074440993,-1.0467829766043313,0.5984908065239068
137,0.22399363244629936,-1.0056914025049544,0.4499661621656165,0.6846154738293148,1.4766252838445273,-0.33947157250078125,0.04344902671693579
138,0.2763378869118391,-0.9165551018450081,0.3527106488672484,0.5982347807297179,1.6583203039921814,-0.3230357421409495,0.13907825932110288
139,0.32617392849145527,-0.9058435771440745,0.34614985757896904,0.6979360997953088,2.1145037006004386,0.010180779795182593,0.062113322547874376
140,0.12227927420450768,-0.8309855742270252,0.4179369730958525,0.9389296290369292,1.8983985304171085,0.2157675318655909,-0.1738415239669118
141,0.2687380067953354,-1.0195242037623524,0.4210093169836272,0.8379961412809562,1.8320029531818731,0.3928525535905725,-0.20897169080162037
142,0.2820772380417812,-1.5376172781181792,0.425553561200822,0.7581789731349522,1.9242419545675826,0.3060931634781347,-0.08674470380662988
143,0.09933145743088452,-1.3965394381123128,0.46061315192216634,0.6790562384333078,1.7582372329198985,0.37605554821490667,-0.09586307767032015
144,0.05347596909267412,-1.2914209961996383,0.3506018513593392,-0.8891655199051985,1.8770971594873658,0.2476086293884256,-0.17349222370261053
145,0.1682998208196989,-1.3859467022327752,-1.007336580928155,-0.6575352337867959,0.042096122578560546,0.2500020012219932,-0.03258485789087988
146,0.25039514709250726,-1.3239870391650674,0.12107304700275032,-0.2959101739164394,0.5223805053330912,-0.8747629985702449,-0.45746164186727617
147,0.19943243034335534,-1.1608418387937565,-0.31707800763349336,-1.3525735564282098,1.3511277872323917,-1.0300645117984009,0.5218470660571157
148,0.22182531019580287,-0.9893018693832539,-0.6780759775111672,-1.286656720066658,1.2656805156108442,-2.073746230288319,-0.46600348748363374
149,-0.7515005293414652,-1.237659457616567,-0.5272621723884793,-1.1500362489554015,1.1670324605641202,-0.7088702062964615,0.6437298448066734
150,-0.29111677686637744,-0.25270921413846303,-0.36546769116131256,-1.0279258923215422,1.136423908855832,-0.4468074731450391,0.016459003220128138
151,0.5953196040376812,-0.77239666496197,-0.6766980143296768,-0.797584000534806,1.3833953772725256,-0.36277161453358653,0.3105813845669716
152,0.5367149781406986,-0.6018793776629361,-0.3293989564969829,-0.5463472318649649,-1.274632203659045,-0.24447272505960044,0.5193605764315019
153,0.6620369589038756,-0.6116101424485842,-0.26375676913854085,-0.5037404144768676,-0.5120823096068504,-0.26933913757377836,-0.504080837485012
154,0.588527447573054,-0.48041047696659867,-0.3197815566822911,-0.41683757987493225,0.012667275645206852,-0.932091567299543,0.3891235696014674
155,0.541120289893783,-0.38280127955984156,-0.2366711969562732,-0.3973255909889219,0.5684237956446594,-1.0993298405284517,0.32752810095538876
156,0.5582395336096255,-0.22257955165929322,-0.22095655839316322,-0.3576813903743163,0.916647480263428,-1.7970151946757884,0.304865305353339
157,0.7737935865985923,-0.16954888728196105,-0.21766731874372144,-0.31807520410119566,1.3101222902864622,-0.9602060373506132,0.20606834381687866
158,0.7542938507910565,-0.18029666516518425,-0.19279194242587644,-0.266621931766881,1.1621748074810625,-0.4284338772621297,0.24737968393583648
159,0.6236571899117918,0.12247528429509977,-0.23002770741134299,-0.2610277993058719,1.3918111445901198,-0.8503777246343339,0.7128171414366271
160,0.5750725652458987,0.13127653546259926,-0.13838111531199648,0.4759851837395377,1.7843367563907437,-0.3403479639284177,-0.3478865228354899
161,0.6306165199120843,0.12699806533505625,0.45730444231909806,0.4265056296993062,3.3616053655347367,1.3454423814569207,0.3147402519612462
162,0.6304202548839143,0.06062885346602857,0.2092702194698912,0.3812087178384566,3.1499594284562473,1.2177127060067705,-0.39557653953458477
163,1.0787082685632579,-0.02140606775828952,0.24265819815556466,0.3894694936128326,2.4165274051859926,1.1567733289387103,-0.2310034438101628
164,0.7944254181172559,-0.04286045489228339,0.454203917099615,0.3249325979604192,2.643047936619416,1.1152288429478254,-0.2431977732744967
165,0.047143825225084424,0.3279983849009064,1.0852991550790048,0.2939564296701304,2.696594655913524,1.0638280464873255,-0.37400629289881826
166,0.30818434513612863,0.4751506263377743,0.547846738941488,-1.1744051047757977,1.6997636594548655,1.0210540698094546,-0.23729402620909096
167,0.1266105248617328,0.3566551522758574,-1.0065754987260833,-1.5390368950937687,1.5711578412232436,2.813178932458321,-0.29246019840513854
168,0.3383964205951365,0.4215689849868141,-0.41830926474781127,-1.3798800753677876,1.2808565900917421,0.6883259923792275,-0.31197190419606935
169,0.4450743850949235,0.4416996017764269,-0.7078233327577632,-1.2426311787388955,1.1453863167967233,-0.01998289697658577,-0.12659079106055487
170,0.501505335503886,0.419661557096291,-0.49775178109872564,-1.1146888683085463,1.2162869672919068,-0.25031978896525353,0.15297148494631702
171,1.66050449136077,0.7019175418648121,-0.5359822665272532,-1.0218245423507153,1.2637517333716037,-0.4271296020469117,-0.042360147474545085
172,1.1349599378531487,0.6665762582043754,-1.7582475194894798,-0.8919882661402864,1.264465995683615,-0.36254091338219274,0.19939600073973973
173,0.821339913968435,0.012107464357287046,0.059196340258129324,-0.6122341395708604,0.7876302803454698,-0.29931537887281473,0.15437574669907905
174,0.6944522056819608,0.020010357743922364,-0.6592741761244993,-0.558989951757313,1.1275482327371729,-0.7012776655352986,0.07814043167551314
175,0.8690349593762595,-0.011454492624761392,-0.31318860175778085,-0.3830436018874,1.442916045827366,-0.5340007256093445,0.0033809920603495858
176,0.749692536832521,0.02510770743708534,-0.21229760688034632,-0.3360911149964779,2.019904580746048,-0.24001060592252474,0.24670899426162088
177,0.5188666423758185,0.06677751946669766,0.6620695933692002,-0.46866841583098273,2.312028486608177,0.3262962167853138,-0.016858222122080546
178,0.5766176917656582,-0.015358843737789014,-0.7236101494194399,-0.656021329803117,2.3933649660506324,0.8436901585545217,-0.12785686654817727
179,0.5126467020284854,0.0603026110993443,1.0953423960881148,-0.5863147032546112,2.369744380716476,0.8295656523552986,-0.2476367616869111
180,0.5887332409915268,0.16176091496428804,-0.9936870368801558,-0.3931350463957557,2.7068534104359707,1.1011030145705791,-0.011618523757441629
181,1.2090809202454091,-0.07467865751699182,0.036461757227946694,-0.42539773176390405,2.795373664215487,1.0740540404254504,-0.3533674840969972
182,0.8233606840364476,-0.8229573715586255,-0.3821798689672,-1.2745387441268918,2.767334367924285,0.7257996580873083,-0.8318408536261509
183,0.6345880078463424,-0.674740723367652,-0.6299333225476133,-1.0434396150673468,2.394009361995721,0.9347972779074882,-0.15937942557342855
184,0.5588866648023857,-0.5246282285832837,-0.0874997510060177,-0.7721170674724467,2.238398772856847,0.821981976721794,-0.21722109752813024
185,0.5465024975979862,0.3530531140931226,-0.5662889149774212,-0.6910455546577357,0.8233435118238024,0.9901869098463174,-0.2065231681205082
186,0.7098876718662788,0.44272595451082997,-0.30279712471072767,-0.48236170389253735,1.1617790495915188,-0.40333460284472816,-0.09867966863002081
187,-0.2725724604059355,0.42642681844595287,-0.28975039172442846,0.427437718744251,1.4655106381355478,-0.380958219445458,0.21808532054014287
188,0.09751157456469117,0.401331173496371,0.3553629576862046,0.3248701006051744,1.5428352413552664,0.02452577628052502,0.022342001665254248
189,0.5956343340835999,-0.5079424611063312,0.13957648344479484,0.28545352136289665,1.583736597280939,-0.017260322813981363,0.10574181500973126
190,0.5517596970635154,-0.7346115579605517,0.7259884387794521,0.25050725024212295,1.7781983598381033,-0.03702372358568523,-0.09265205107208035
191,0.3647673886832281,-0.718152188702592,-0.05085428489673716,0.358609753574643,2.0164814432119904,0.1775283783669259,-0.806422925452547
192,0.40959814528120614,-0.6182453982509761,0.3426430097875832,0.2632982906622673,2.1513699451723842,0.4825901316123922,1.1644771004813288
193,0.4574255770646617,-0.5875307882826817,0.08957073731366967,0.23277567039673036,2.583169347598997,0.5952185141482166,-1.4242786257039624
194,0.4944102970924847,-0.5202941303242301,0.15116684595941104,0.4244616749814414,2.679198769952471,0.9327246979103493,0.4298856395665361
195,0.5882587950035816,-0.4456995200144426,1.106428554644472,0.4902826085981265,2.699695985485637,0.9709524455219963,-0.4392167999837455
196,0.8891003758178896,-0.536580408282247,-0.05499894203806955,0.5653885033172752,2.9459903312697824,0.7693745432324435,-0.13692531460471216
197,0.7722411637963585,-0.4737666687666935,0.5005201493329804,0.4338105680030949,3.540903060082275,1.0328961765268037,-0.7048523107653435
198,0.6853345539528537,-0.5831887763510617,0.02239340157154232,0.398057629382232,3.773850408057274,1.0484127184619823,0.0756595878404565
199,0.6302660039563608,-0.369619743653861,0.30700150253943204,0.33911088314613147,3.784306126285567,0.5825632958934712,-0.6836699515719575
200,0.5080742952675013,-1.3010764189785395,0.16791417984796933,0.3887452402510794,3.6076755389191817,0.8441232037122132,-0.16881491044464564
201,0.3752552055590933,-1.1358090306099209,0.2988019580699145,0.3626854933924782,3.556266323965614,0.9593145210874824,-0.23669274104004
202,0.6124872575141065,-0.9885499979829173,0.20393894524892509,0.3646158153784008,3.4437793436823045,0.6741088423941475,-0.1773648890399469
203,0.4746280448238462,-1.8416030135927244,-1.6455725714975793,0.3256383040996275,4.530437413351246,1.0030228464932474,-0.18046239485843946
204,0.1942958265473186,-1.5096998042204697,0.9770873102411104,0.2916390234433325,4.210746347661842,0.6539696287373324,-0.20694772609168952
205,0.2111407716908596,-1.3072822816954601,-0.04104451322464375,0.2676774195056222,4.3336287677064265,0.26088552273696397,-0.172562737521027
206,0.18782959164559482,-1.2316521641381981,0.3873307492516622,0.2387180966260664,4.033215116121073,1.8221074187137964,-0.036872726791763816
207,0.1983445911636613,-1.1426414684126174,0.5222666012503656,0.2179333560073135,3.707980164607371,0.9504460628359768,-0.5555300981211814
208,0.14209989058303377,-1.0479147907937862,0.1189055643217693,0.11501476334243745,3.4471493972455938,0.8945047850836192,-0.08380799595674833
