,V1,V2,V3,V4
59,-0.03996218288703217,0.19825469018737396,,0.4012270036012875
60,0.4514533231171659,,-0.7144362826673751,
61,0.05270979769654467,0.6196090179566563,,0.928331637370989
62,0.0022396656764507627,,-0.016627817318408816,
63,-0.00016783830257245745,0.5409750133001086,,0.5705057085697512
64,1.4121468474004035,,0.00430582113315027,
65,-0.38930758650019265,0.31204093624883317,,0.40441588426514297
66,-0.0519120400067749,,0.4590439865439426,
67,-0.007446308715804755,0.33215301808387465,,0.15677906986524937
68,-0.0895407289959119,,0.16841565455423785,
69,-0.018465000949595224,0.5787344904863385,,0.13370690042984573
70,-0.0025168171286154965,,0.311634528345342,
71,-0.06289931346032562,0.3953895584468956,,0.2511390593039128
72,-0.009020910030095239,,0.6587270342936228,
73,0.02796256449148956,0.29009808471115195,,0.682504612547419
74,0.04611031288204251,,0.31715096222448713,
75,-0.003494580949918326,0.38190424311087406,,0.6673390023941423
76,-0.0026367074956049658,,0.1657740166302052,
77,-0.0003736782873397963,0.12055323801897805,,0.45598612135414057
78,0.06097415144087996,,0.07537420858626512,
79,0.009177869846202438,0.08817269395116893,,0.21605374086806117
80,0.1778685086818558,,0.07405222936134635,
81,0.03819960463849188,0.034710905688536596,,0.0933748990855259
82,-0.391822063342058,,0.10880550059589848,
83,0.0508759926432344,0.1323472089980806,,-0.039483501307182936
84,-0.020550188497487566,,-0.09997140949829361,
85,0.01254204505296188,0.11797365429666723,,-0.06116863829603512
86,0.0017987075054170197,,-0.054753947552616415,
87,0.07934789200510842,0.09984184287549405,,0.12838359844197153
88,0.011390061428983361,,-0.11826799473656371,
89,0.0019199917842797382,0.25196471390705233,,0.07146101235067889
90,-0.4519342072548255,,-0.03909738650321553,
91,0.19119075292275528,0.3278731866118885,,-0.03762865722868291
92,0.027421827434246294,,0.12114681368517696,
93,-0.002252797268209334,-0.08304857370462482,,-0.04332693305657711
94,0.21155607908815238,,-0.08067539999353654,
95,0.04802302327671876,-0.13174286356197898,,-0.09889747429003813
96,0.008265040466777217,,-0.4027187571930729,
97,0.01223758594909491,-0.034123231683024266,,0.1786332687446683
98,0.0017786423104707502,,-0.016823327111309266,
99,-0.12242525677072652,-0.051265936967722414,,0.011186894579984737
100,-0.2239534819173081,,0.01216464284784569,
101,0.0457691112013412,0.01776914566976248,,0.0029084023691923894
102,0.12396105547587745,,-0.08653775126467109,
103,0.03354989094045821,-0.41548189329582164,,-0.04708582920434831
104,0.007763849615572985,,0.005505190838370094,
105,0.09262408496878095,0.48294998846251275,,-0.3235488983124814
106,0.16725348085309974,,1.3467229010621453,
107,0.03153492051282707,0.49648406229568065,,0.9189746037876072
108,0.10428555140835362,,0.799714657921741,
109,0.08392474829918706,0.28685098985281093,,1.313345222605897
110,-0.0028681499754173896,,0.43499637810810493,
111,0.05355077265024082,0.20640535383303246,,1.2320962592903317
112,-0.09840449505625841,,0.9198289788593257,
113,-1.1657311878877148,0.29780014028470697,,1.651832655240567
114,-0.13575019451445153,,0.7575302063659821,
115,-0.025954139343540246,0.17572460115350313,,1.787407589844126
116,0.7267781056822008,,0.32668185688068424,
117,-0.08846816937146303,0.09532508174230314,,1.520728084024097
118,0.07018764952771804,,0.43261020255867827,
119,0.008669782770167441,0.06565793542497862,,1.3390559223370067
120,0.003229412444396927,,-1.0033540287465126,
121,-0.13102428520443363,-0.11021356393623072,,1.7832429568772745
122,1.365930681682645,,-0.45258247842504956,
123,0.1937063224978483,-0.4005046689137181,,1.5832477080213787
124,0.8653141134965833,,0.20394414312734807,
125,0.12404682889505692,-0.7722500636840843,,1.5082090070309644
126,-0.16318157676248568,,0.415199181343381,
127,-0.07593371426339399,-1.5431852812815379,,0.8905113900415609
128,0.2180844942204877,,0.10626422524435693,
129,0.011903162835889353,-1.3711769944885013,,0.696287056812698
130,0.0017623736598245375,,0.2627370672356126,
131,0.2722551424563354,-1.3762461091948683,,0.7078683290213499
132,0.1656764232834104,,0.12482891634247333,
133,-0.08128998702392398,-1.6848872049048704,,0.6207340377046988
134,-0.014148133843868656,,0.12711045736112178,
135,0.3771441368835457,-1.9220743258542259,,1.1228624856858436
136,0.03778536018129194,,-1.2364239719800183,
137,0.09405612983086946,-1.617305762357177,,2.0333665971960424
138,0.014431574080494737,,-0.5535093047252568,
139,-0.19108113786224534,-1.3797351715478172,,2.0974422305557017
140,-0.024579937916554526,,-0.29147003271483674,
141,-0.024950773150247435,-1.1625401116249385,,1.804318946088695
142,-0.003392010657295517,,-0.21888635946239704,
143,-0.049947256999697084,-1.2069785041822803,,1.451645699754293
144,0.019532488214831986,,-0.18045730016434625,
145,0.002780090835369675,-0.7347704696535322,,1.1733630425879833
146,0.07656524282834666,,-0.07031824735152162,
147,-0.11872798856534739,-0.6633925311774718,,0.5740042120134993
148,-0.017562328518849132,,0.05644613718911609,
149,0.1183711951021105,-0.7727175505080347,,-0.4960245937427387
150,0.20636415602436367,,0.04713500607623623,
151,0.13565351879234866,-0.7206555144741146,,-0.40070557423273934
152,0.08321341734514306,,0.13607165825078826,
153,-0.027357775850308904,-0.00805646261297388,,-0.32395717084661757
154,0.004607859840352521,,0.09106459714483867,
155,0.02762748783544111,0.019571572592764402,,-0.24604555677567197
156,0.005758965898905646,,0.03613941212161005,
157,0.03619756649441084,0.020173522441774457,,-0.260971835309584
158,-0.0031340362576688366,,0.01907192117010477,
159,0.04957294803372278,0.018268739922773492,,-0.10373955151538508
160,0.0053408255855244445,,0.007470655471598273,
161,-0.0584325921975242,-0.028539427632708867,,-0.141803089320027
162,-0.3323672105947275,,0.22985285961099267,
163,0.08813492074891774,-0.14803445434536064,,0.001674532112549726
164,-0.1587613312076811,,0.001408311198717406,
165,-0.13116297865911464,-0.10864385837221693,,-0.14196707598142838
166,-0.4066358696144633,,0.02262899760260112,
167,0.7943682331333455,0.01717614024522555,,-0.2106744698129092
168,0.7890374637158597,,-0.14133813831110123,
169,0.062218921033606364,-0.1779484499952829,,0.10226589426662722
170,-0.5987029387614954,,0.2877383435498433,
171,-0.1326034306092876,0.07402688587465198,,0.17825766350096212
172,-0.04617667968576115,,-0.47155163962903246,
173,-0.018196533262154122,0.06946584345933343,,0.47205101582327136
174,0.0026748628236025218,,-0.3188898623701269,
175,-0.11081189416506297,0.3001942980273229,,0.5637813677277396
176,-0.016132650057904315,,-1.1615593664741468,
177,0.0033875627566190077,0.25824343992293286,,1.499304587649595
178,0.004936963421540794,,-0.5427364756633652,
179,0.004730634968198619,0.21844454725826815,,1.7396730118496755
180,-0.020631340078301974,,-0.24833191385442924,
181,-0.0036292080208072315,0.20425006955059974,,1.3589691703231044
182,0.03382729838725771,,-0.10723318862913045,
183,-0.22809736809253653,0.1449213888644498,,0.9467905599352342
184,0.0495598609508385,,-0.028883736698755106,
185,-0.002046674092224977,0.2104769995983637,,0.20610283614255093
186,0.08043550118551272,,0.2843395534199224,
187,-0.5769592304954704,-0.1889372650478174,,0.30597831204454956
188,-0.07477364782400166,,0.16527653958774113,
189,-0.028980694310039676,-0.1404008371168296,,-0.07119381500075112
190,0.11833273448918831,,0.0494171627607657,
191,0.016793876578849794,-0.14237131154921212,,-0.13342874089733228
192,-0.10775924032418668,,0.05140983468159698,
193,0.0428224116367788,0.03943386206379336,,-0.1584465121625615
194,-0.05568814770056673,,-0.021651946992550415,
195,-0.17436271092709746,0.6115271276597705,,-0.8664039943457877
196,-0.13451898313169194,,-0.0029147432343357427,
197,-0.09586974643114586,2.223057518179841,,-0.7249241804486714
198,-0.06973942110829522,,-0.05013922298841072,
199,-0.05008732385335403,1.9149368982699315,,-0.3688675321887807
200,0.055883199157186286,,-0.03339954483243348,
201,0.09299286300267795,1.6138444738859132,,-0.20580172542427927
202,0.18483203290493508,,0.004242104095071284,
203,0.7103354113971296,1.3221335254034399,,-0.12135915610001535
204,0.11632799317835191,,-0.1242584421987523,
205,0.016405736774613325,-0.8876582457188054,,-0.0025092478558497726
206,-0.21305684743848174,,-0.07052378170175862,
207,-0.04124079467796865,-0.6144086533484461,,0.13022465194688443
208,-0.005914705291900054,,-0.07038451683775593,
209,0.22303448111283009,-0.4117656094918271,,-0.28158868472795745
210,0.004326482787287436,,0.04293753966606831,
211,0.4122437264119161,-0.35590696747686495,,-0.34038510552511214
212,0.44208011546869497,,0.02841509316755593,
213,0.06168373174204494,-0.42311777395970585,,-0.6511530959855834
214,0.004211188447568406,,-0.047490179521932935,
215,0.0006040552343543459,-0.3683623915073782,,-0.5437362736628747
216,-0.0492043027205143,,-0.05897159614079382,
217,-0.14154129172639257,-0.30039882107472354,,-0.4606146882212214
218,-0.038218221458812714,,-0.024638580601416778,
219,0.005671475535560068,-0.25361703360256527,,-0.31443930005298226
220,-1.1907519443051637,,-0.07483577729577919,
221,-0.13745564716005332,-1.8464957864562315,,-0.35408129997641674
222,0.4090024493254576,,-0.4264188936475016,
223,0.24485067407571326,-1.6427611609041581,,-0.39769011966480794
224,0.4835977787740018,,-0.03130716843321323,
225,-0.2587367350515584,-1.5295238591015305,,-0.47150094934394515
226,-0.16199443042845066,,0.1846665201474473,
227,0.3746384645003106,-1.2638685860638748,,0.9609131967085663
228,0.05957383799082905,,-0.01193704137067399,
229,0.21604216057504091,-1.1019875285883143,,0.702339659535314
230,0.03192338897706532,,-0.31982370940379934,
231,0.02839225940139631,-0.9524065865392823,,0.7457602238846395
232,-0.09661839887269826,,-0.25350861872542585,
233,-0.028965661765158454,-0.7753551930081416,,0.71918027548671
234,0.07785562822435535,,-0.23066842988035915,
235,0.011741901538111924,-0.7110532252544655,,0.6531511339855721
236,0.0016789344507284413,,-0.12408768761349617,
237,0.060076049246618565,-0.6716772625125011,,0.4857340425830398
238,-0.04517540001610919,,-0.07090818207428783,
239,-0.4746878502178424,-0.5469094382794962,,-1.9191872813888917
240,-0.1296110940013015,,-0.10363130381389749,
241,-0.020824389908396707,-1.4563225502480757,,-1.5940710844125272
242,0.34814667267290117,,-0.10137287137839344,
243,-0.038320347065035294,-1.325712487496473,,-1.1296107333342773
244,0.032673602435938434,,0.015384425239775762,
245,0.02182101795534063,-1.1366873275999956,,-0.23086866253524918
246,0.060256550442951494,,0.020530415018173754,
247,0.32555454783639015,-0.9838454118567472,,-0.14563655482256035
248,0.04669046088841203,,0.03487306987299589,
249,0.12495273457250555,-1.221785335461188,,-0.17633538428657683
250,-0.07725859714095898,,0.03036358850679675,
251,0.1167760594846859,-0.851649673196753,,-0.3350482065564434
252,0.021645183467676552,,-0.030507984096608272,
253,-0.1274663722202919,-0.7713494347817702,,-0.27630227022244963
254,-1.1369206959653468,,-0.03328658508763195,
255,-0.16324350127400306,0.5025065207937331,,0.47561366044860554
256,-0.023978920787931544,,-0.46552499691851007,
257,1.0853820119753559,0.6016515955554939,,0.6673469793258281
258,1.2992601981571714,,-0.39914426884061477,
259,0.08441309764214269,0.16128516989659208,,1.0806407288354336
260,0.11327265867960523,,-0.012303061217415479,
261,0.016053777579961,0.10638372893037705,,1.3775440505825847
262,0.0019479692010230662,,0.041926501141449274,
263,-0.2199837064265991,0.14957355104662529,,0.8272229916693039
264,-0.03361230545725441,,0.0013008321068966842,
265,0.0002945562656833083,0.18599966192313097,,1.0227670806402789
266,-0.023922844584506563,,-0.42685693042667683,
267,0.026496005145235587,0.16473574936239607,,1.8396241265322786
268,0.003979614585151141,,1.0904730479661198,
269,0.5406660667344568,0.2935758094177185,,2.9962996030475937
270,0.1280309052794084,,0.49075141879603995,
271,0.0288045611728229,0.2152759135047346,,2.198570190054935
272,0.004529519790260653,,0.2561715862796301,
273,-0.004632854723697336,0.12361244547929826,,1.6643323980620035
274,0.08862663028637639,,0.09977404919595993,
275,-0.004790161328582357,0.7911341217802544,,1.6602766078549285
276,0.04229778557094199,,0.08413289828787439,
277,0.006061986385049565,0.38450348753135427,,1.148715474486229
278,0.001358736427135581,,0.031171788192065567,
279,0.8208547031138609,0.32667538517042966,,0.7675700476306125
280,0.15877499070030582,,0.07905329926844147,
281,0.06931436870239903,0.4648352532067235,,0.5008502281064617
282,0.004037209182897269,,-0.04987043791149787,
283,0.0005814508740875425,0.49113047384489417,,-0.15468213979198225
284,0.0009375798294291803,,-0.022381780595527458,
285,-0.03865529736642798,0.4175466660016742,,-0.23997281895763828
286,-0.08964293274514672,,0.19831774183989365,
287,-0.011326474140917126,0.38202964444111803,,-0.11884879850548052
288,0.21511406122603002,,0.3239499748020099,
289,-0.12994920599607523,0.176320813072131,,0.019297663236932827
290,-0.01835243630793723,,0.23107782460235513,
291,-0.035230523941978,0.1544477848022897,,0.10161551707859494
292,0.006101484088701032,,0.22112731467788554,
293,0.005093499486844926,0.13145913657524316,,0.08789774844043882
294,-0.20232184392778124,,0.10696843079443735,
295,-0.1989605980645581,0.1376993641491662,,0.03270268828297069
296,-0.018905830280848336,,-0.03528768739319263,
297,-0.00227400159332783,0.24323879678867016,,-0.33913483576493725
298,0.0036724030409592346,,-0.24026543884570678,
299,0.022012081385600003,0.7213577076326098,,-0.1449966236254345
300,0.029822855206233935,,0.11284548113232486,
301,1.1602963997793496,0.6065519278095104,,-0.4073952872201968
302,0.17280303198729444,,0.06464578194184395,
303,0.024797301103296813,0.4726280134079583,,-0.33334226525929933
304,0.0007912744186422496,,0.10257505719160992,
305,0.4097874697252114,0.37014232777672157,,-0.2414011770835612
306,0.17335700493767608,,0.040291151360823146,
307,0.00020700410669563518,0.4072703190427459,,-0.24740255352269785
308,-0.11150242002052092,,0.07929009480994495,
309,-0.13455988208335393,0.443712318708332,,0.10552717231826231
310,0.05405619063078153,,-0.08659754705906413,
311,0.11777633464867607,0.1120685126345683,,0.035997024510098
312,0.017711471313238508,,0.21804566854796842,
313,-0.6714797165938645,0.024659360742114028,,0.10009882291767337
314,-0.33852149110329854,,-0.12575205313046242,
315,-0.04367629354122884,0.07018459073535574,,0.03976989683800329
316,-0.006268015544645132,,-0.19810281533698154,
317,-0.0008555932099666703,0.03193504023809154,,0.11931793815381836
318,-0.0009903393287457383,,-0.5348937270561711,
319,-0.012588309696688324,0.02505233304228908,,0.4595852824742097
320,0.0008037940497620574,,-0.2465023089139127,
321,-0.0004440928332760692,0.017482486921005538,,0.4288702769580126
322,-0.49471025206158853,,-0.1409347722697586,
323,-0.08738724862601542,0.14449148916305155,,0.30962812325628086
324,-0.009914552209437705,,-0.26519028598217,
325,-0.00707589025654066,0.07788352753280509,,0.15071255081662258
326,0.03008087147851193,,-0.12708347492842184,
327,0.4988628032404449,-0.07466483816191297,,0.09693437555601168
328,-0.17738377328822605,,-0.0498938574816776,
329,3.282576011062892,-0.019835057642897853,,-0.01408667971626721
330,0.46012343142315887,,-0.1427752593227658,
331,0.06563825893011042,-0.10182428026793264,,0.0008160451074351541
332,0.030351598812750735,,0.7128685415757325,
333,-0.2647733702502389,-0.10461454242638776,,0.41795508713633
334,-0.037882632602403515,,0.3537992241558818,
335,-0.0054317990740427174,-0.08362579336651857,,0.023834432402475514
336,-0.015144733665742618,,0.01669463637306695,
337,0.00041894017026832594,0.21617380403870534,,-0.10431741328762989
338,-0.02970269910263362,,0.0014148131779582872,
339,-0.004249065036181095,0.13157211324886894,,-0.20361916753629858
340,-0.3956685223227418,,-0.8104319936842762,
341,-0.03779985988672691,0.30791235265339706,,0.45888909183770055
342,0.07549052807350351,,-0.5365067844971059,
343,0.5921299852224683,0.27935428458034967,,0.7103293070502579
344,0.04776504811659889,,-0.14672742144174533,
345,0.029993846838075485,0.295380081220631,,0.666300493353867
346,0.002371635937448383,,-0.04856928663739982,
347,0.08225977041079818,0.23202641510348396,,-0.1077954432244349
348,-0.3522584834653766,,-0.021439141599851094,
349,-0.07606474637355255,0.25336977549477424,,-0.13130748633020728
350,-0.010957608916564412,,-0.11413512018142508,
351,0.40512253650717517,1.0029628296550128,,-0.04552614207735391
352,-0.42055157285192113,,-0.08686602816158218,
353,-0.022066470165825657,0.9642080670475385,,-0.026629781631316015
354,-0.003173338261349966,,-0.1896509778695965,
355,0.004526583001930205,1.0837484219083828,,-0.24982379403342408
356,-0.01547964879172507,,-0.09864118210493969,
357,-0.3399438432576671,0.9224575010938227,,-0.006036481217196105
358,0.15892345128520657,,-0.21496202154815033,
359,-0.09869989335210022,0.7510263293700569,,0.551137888110211
360,-0.013799220749828344,,-0.08771967402228646,
361,-0.11534645690228444,0.6414082732537588,,-0.22257350005696092
362,-0.014618285705838046,,-0.04675432854301476,
363,0.16331025434320162,0.5318188817269145,,-0.12988993938204468
364,0.026679174930547063,,-0.028771715872888584,
365,-0.020272379313917007,0.3785973597485554,,-0.09545385368119261
366,-0.0031215379404412966,,-0.011793516909130535,
367,0.004120522676769716,0.32244208928817725,,-0.16313335880558535
368,-0.31077260072975166,,0.6075609289486373,
369,-0.028855743598562543,0.6092474783264321,,0.2956106079742751
370,-0.0038764254959106643,,0.11246242055219875,
371,-0.0033808562437856837,0.39477208379451656,,0.44000886959537455
372,0.019030207237463948,,0.4651770520180363,
373,0.01760568486670114,0.32996637433680054,,0.7164846816057521
374,0.0025269364137240277,,0.1592434145469332,
375,-0.0004353090538403492,0.38512169838858007,,0.5411423588852362
376,-0.01968935101706011,,0.06883637859949102,
377,0.004317843098448488,0.34314525180480776,,0.253900922488293
378,0.41582116767281796,,0.08800896276669037,
379,0.07891336673290067,0.18548352757408026,,0.13976913869823343
380,0.052334906032710064,,0.2082143844718852,
381,-0.19551820230146544,0.14487199631886322,,0.24352589701500396
382,-0.38987697725699405,,0.16768475178024944,
383,-0.026936237180632268,0.22662975590443976,,0.23304206949671247
384,-0.023868382014253647,,-0.0974164741169815,
385,0.15339398526933273,0.1992867477931524,,0.18470823537364545
386,0.020970011145310677,,0.0722906741823115,
387,0.002670200383610219,0.12148752922968187,,0.9614645911934236
388,0.008034910197014432,,0.033835045175372155,
389,-0.004052204291499715,0.10078348037631374,,0.578442486748485
390,-1.1592259158012461,,0.01568301326895469,
391,0.07589838880683877,0.3358453458760675,,0.26338560813091233
392,0.007801837909549518,,-0.3878071833896509,
393,0.009520743270385375,0.3678282199872327,,0.4673697114597877
394,-0.020348454541547597,,-0.23333032289233097,
395,-0.008003289319251882,0.3246333411769627,,1.1745780230479892
396,-0.0013324543747337677,,-0.14852423085808425,
397,0.0335760033081107,0.31250670952659854,,0.8568239526585805
398,0.013166804049760684,,-0.10110943923598534,
399,-0.3819184272338048,0.2616729719910244,,0.9026178525773281
400,-0.029846478226154594,,0.06163118741818914,
401,-0.003941563902222396,0.2307253229462615,,0.6032169342881123
402,-0.0005960332094369925,,0.014267764186815276,
403,0.07921460547081402,0.26944462631792226,,0.31125642694499656
404,-0.8074132726922081,,-0.12486511800056312,
405,-0.11417089106207466,0.42576902076097217,,0.25476579490270695
406,-0.01639056035730438,,-0.6792065900304591,
407,0.04542135026411939,0.38553623776245305,,0.6500810890662255
408,0.018470391842317146,,-0.3207471703005929,
409,0.0841765236050884,0.3257327318258505,,0.5786125258279291
410,-0.12948582446938128,,-0.10509515502996433,
411,0.0762828811362448,0.34572581044911144,,0.38869394328546153
412,-0.2267044204803526,,-0.23895168406624057,
413,-0.032613506057112364,0.29433916626840384,,0.4952100474130114
414,-0.012234636767041427,,-0.22025921820102595,
415,0.02124889827871604,0.2546778830870065,,0.6512433452807508
416,0.00240690325352872,,-0.10686307183004379,
417,0.009979941014627678,-0.05865869994540779,,0.07747986960976333
418,0.0181292117765461,,-0.04244376184122845,
419,0.0003653094751157231,-0.027022423478090942,,-0.006221620733385197
420,0.07213890408993563,,-0.010494019824872615,
421,0.011653011631435402,-0.257478122651714,,0.006991156505391949
422,-0.6599703276961343,,0.12332484978327707,
423,-0.1982826028329866,0.05801800167208544,,-0.21489687748039868
424,-0.08445035795116138,,-0.20457910420328487,
425,-0.012676003687594984,0.07226440660465322,,-0.09368530439376388
426,-0.01688817299842236,,-0.13147094310204036,
427,0.0077926288175203026,0.07286544942264926,,-0.07550570085523463
428,-0.022382026100424154,,-0.11582192518239279,
429,0.054000923818319925,-3.5650211036659973,,-0.2785873300652343
430,0.014580569900286656,,0.022574838211530168,
431,-0.42521422058998504,-3.058277744625094,,-0.07906034889875094
432,-0.06124267226123419,,-0.592056524214102,
433,-0.04385327363459824,-2.585037635109215,,0.5955285347630024
434,0.014558931209107047,,-0.6835355168734265,
435,0.3425292333720356,-2.17909884729909,,1.0678960974821043
436,-0.2464366083730159,,-0.3175193235083949,
437,-0.038177859399618506,-1.6933613309405593,,1.1462544802416899
438,1.1510260078539754,,-0.25725868993937995,
439,-0.011810008281867956,-1.1716869417880371,,1.089666339262633
440,0.016895743165597256,,0.12179170539014963,
441,-0.7724917429904625,-0.9332472707884586,,0.9224322864238116
442,-0.11163061971840321,,0.06277729448299085,
443,-0.02294207691837736,-0.7616193080201673,,0.6462811755398439
444,-0.22961507802449457,,0.08782059724578234,
445,-0.2148801683203036,-0.39722854800561447,,0.4572704930393283
446,0.03131480155663983,,-0.18601295730408007,
447,0.004191999631796411,-0.3464372967305207,,0.38130981816762244
448,0.27465000419593943,,-0.061672972844005296,
449,-0.01724218760390548,-0.3708137757937582,,0.2721168465945717
450,-0.009909790303663166,,0.06885981282559145,
451,0.2782440816375404,-0.7510058861976264,,0.11995096044341845
452,0.7661203066627608,,0.32234996565358637,
453,0.16723242989583967,-0.8351198497957694,,0.37088960032607543
454,0.032468839550305585,,0.44119338673624825,
455,0.031293216490178605,-0.7258479316936871,,0.5098857433288965
456,0.004470588079697098,,-0.7897926666002134,
457,1.1103885089253342,-1.7999917887780346,,1.00851554911555
458,0.2745030176116225,,-0.4965524292517111,
459,0.0022442083722800446,-1.1859691389956328,,1.3628116954565492
460,0.2596597436511607,,-0.29320971781612326,
461,0.0339767779151135,-1.7155090717841737,,1.2517093001166293
462,0.004892144715077299,,-0.2895441018762613,
463,0.009528098275996539,-1.6816455431968256,,2.398923689371345
464,-0.08102593150607013,,-0.1705892344248374,
465,0.007581630604575501,-1.4318469493290515,,2.0774248437890175
466,1.0371808011035835,,-0.11296755942461888,
467,0.06565751264062625,-1.4522768522484826,,1.5417130237329177
468,-0.40660869845073655,,0.30596703048151747,
469,-0.06104124656815198,-1.1275709845954827,,1.3850696651825523
470,-0.018870933762984304,,0.8980452810526811,
471,0.16427257061883094,-0.9332680707280823,,1.8404549000187334
472,-0.10860071897436033,,0.4059865656521794,
473,0.7161208590723195,-0.8903958705781854,,1.6318001841092418
474,-0.03216391844333609,,0.1429601589778392,
475,0.0030018943115466016,-0.7218909864031586,,1.225893105969444
476,0.9466799229809315,,0.054612792768471585,
477,0.4255472104029161,-0.8111012227386778,,0.8353068697439375
478,0.16278422304755408,,0.24664783235106136,
479,0.023345169482197885,-0.5563853125875317,,0.8259404545601093
480,0.006097668850516419,,0.165514571833767,
481,-0.04431310346727627,-0.2952096508952,,-1.1550965001727784
482,0.537194004831398,,-0.32518796000036176,
483,0.06787448193252175,-0.3900474847926318,,-0.6142415267616074
484,0.004973942298805198,,0.41701770618024037,
485,0.0005472421039253263,-0.333143352304296,,-0.3442776786271234
486,-0.00045822409335969586,,0.9545558034769037,
487,-0.023352103699817734,-0.17387158333596234,,0.4669195779863496
488,-0.003508653617447193,,0.37815845963501965,
489,-0.004076576278043263,0.14983984761929386,,0.5661858416887839
490,0.024351207550070378,,0.15600574323296246,
491,0.039431788714667626,0.2367477486750159,,-0.43221868896161736
492,0.00519042224143177,,-0.15448222886635843,
493,-0.0006294919353140056,1.7338423171402788,,-0.2397910754877371
494,-1.595733394481607,,-0.23282518036082905,
495,-0.22885711597100566,1.7466968424638454,,-0.08151979466458503
496,-0.07687276744454002,,-0.521003954862288,
497,-0.11424134249753833,1.5356071512462668,,0.4579276595670067
498,0.07635588819228324,,-0.2727828938379511,
499,-0.02428532997935178,1.2786506543042693,,0.430700608224581
500,-0.00350716032453438,,-0.0630376162505693,
501,0.3875247233897415,0.883697555575937,,0.8837299703142463
502,0.1056254566293191,,-0.03163940602086204,
503,0.015147791614880902,0.8611530069900486,,0.5824560516003788
504,-0.005966883828726935,,-0.006215842172699632,
505,-0.0008641046384274815,-0.10731124559932614,,0.09404566636092238
506,-2.299586817566369,,-0.391725672131467,
507,-0.28579713263219886,0.11148891520904577,,0.30743751426632315
508,-0.040988968598819175,,-0.3551689145356358,
509,0.236836110217991,0.11572355491281562,,0.42604275820711496
510,0.09068475325196007,,-0.9306021997582729,
511,0.033669498722084266,0.9803973443592823,,1.0249681884274082
512,1.588268823090444,,-0.3368642781673181,
513,0.23433005475718705,0.5656076523074935,,0.9840685144828634
514,0.0393193523235715,,0.2808552915631472,
