,V1,V2,V3,V4
303,0.5575454960583207,1.0857335307636997,,1.3134583390740304
304,0.4974718232306794,,-0.6719347213483322,
305,0.6049055115638609,-1.2522709350174164,,0.08699027038615889
306,0.5659855650321899,,-0.49776336170989194,
307,0.7947630809019965,1.394533947728544,,0.2595019257786163
308,0.7109643975609334,,-0.5108988254473991,
309,3.446051161666383,-1.674306422617356,,0.2200673176175072
310,3.2641912352188256,,-0.6134309772824951,
311,3.0668678606106634,1.3803589020657634,,0.2860017686066907
312,2.8551077941033434,,-2.392200722006792,
313,2.619779704137689,-1.6450718036813292,,1.1356690081055467
314,2.373556556559727,,-2.391007758467166,
315,2.2094269778803834,0.9399982251822744,,0.9599789597159001
316,2.0062032797107023,,-2.18446895469399,
317,1.8699471365313336,-1.5375124055672542,,1.2266781494784162
318,1.6844638874224604,,-1.8853826885912108,
319,1.5921208302790157,0.3837176190969705,,0.638918886287552
320,1.5696012213699113,,-1.6008984362259742,
321,1.426065047684679,-1.0294459442570207,,0.6686236857196101
322,1.4972644217540059,,-1.492408790395884,
323,1.3925412160492472,-0.0702086798702266,,0.6004456855095543
324,1.4505907163700873,,-1.3758537449540975,
325,1.358849502342617,-0.8863494959444489,,0.28669621086372626
326,1.4064008758576474,,-1.3169017120480078,
327,1.2101897287476286,-0.5648289144985124,,0.6281501339665985
328,1.1265124476287816,,-1.4127204545432575,
329,1.3544992145695693,-0.37039633716398784,,1.0325350149901862
330,1.2373730041668607,,-1.1014670461407,
331,0.3064637203624593,-0.5638569333210313,,0.2605408678171198
332,-0.4477612402332232,,-1.7326606752815215,
333,-1.9914536920809798,0.4725063363430403,,0.7036184695502304
334,-2.7989227142885156,,-0.7066012775960071,
335,-2.612650969423404,-0.025739144193654757,,0.24508530930414965
336,-2.2232723902321547,,-2.214179310629065,
337,-2.078418878629308,0.7365014786516018,,1.1728127766119996
338,-1.931531637547639,,-2.0409559880283483,
339,-1.7983054034279848,0.2713078057837211,,0.7579271150066739
340,-1.6741444155272382,,-1.8009763719717757,
341,-1.5590318222819644,0.6882909070194297,,0.793116744757103
342,-1.4519195747674984,,-1.5746414110665694,
343,-1.3418665830939454,0.4670128216461767,,0.6595046942806305
344,-1.4118504847249949,,-1.3909728448389183,
345,-1.2113026541945202,0.5194710082836653,,0.6802897591203659
346,-1.0497969774077065,,-1.3188378942234298,
347,-0.9780576797615642,0.3774672824297221,,0.31777178340469947
348,-0.8582868230886105,,-1.0324332047215754,
349,-0.8335258856506714,-0.737026154149695,,0.5895173221552114
350,-0.7914812316429535,,-0.8282993303312507,
351,-0.7364531905233448,1.216267608433305,,0.3410470521540077
352,-0.6862943341908494,,-0.7587844796447134,
353,-0.6479463642245029,-0.3774769664167246,,0.6289764908026332
354,-0.6336171974960695,,-0.576503936952302,
355,-0.6071971364823953,0.8278517102697943,,0.23641682437353714
356,-0.48243600165717526,,-0.4023473555382955,
357,-1.1830242545777296,-0.2261800857299556,,0.2368542559061688
358,-1.0969645425602859,,0.5862167158099288,
359,-1.0225482391892906,0.9748027511103399,,0.5716100982066591
360,-0.9133949521385083,,-0.5512353913522062,
361,-0.8366662119798243,0.5978783503412004,,0.1915285283611609
362,-2.9332767950296392,,-0.9689714042228067,
363,-2.7107698053933436,-0.1890344448439097,,0.5375343823682907
364,-2.520199467244956,,-2.200653500638921,
365,-2.346195554035382,0.6720972444233806,,1.7438976226528653
366,-2.1945011504131746,,-2.2316549004716597,
367,-1.980859112439146,0.15672807976931338,,0.7633512387610216
368,-1.8511400775505984,,-2.0354713745454767,
369,-1.1057306852756388,0.7386129155748838,,1.1802292330675817
370,-1.0114102238382614,,-1.537853419180351,
371,0.0354743205432948,0.1427754701167928,,0.5791956714856163
372,-0.015447391679668215,,-0.9658204530625963,
373,-0.5557809901094559,-0.0694767958150947,,0.2943046270691968
374,-0.48088771272676,,-0.2023381597908272,
375,-0.3856851699615601,0.4712664000235136,,-0.728848391392669
376,-0.359051774875504,,0.15933911900201425,
377,-0.6986301493671976,-0.03361685128084592,,1.1302917749434163
378,-0.6593796534519735,,0.18585871953144667,
379,-0.5902526656166366,0.9794458651913541,,-0.05139911846743595
380,-0.5501244213778925,,-0.4121515167577734,
381,-0.5122980500145139,0.5079139334035139,,0.2658311298884563
382,-0.4774674714009182,,-0.7529806200461724,
383,-0.5259572624982376,-0.00939315589514782,,0.39053205372456773
384,-0.5047871176336033,,-0.5021160119945368,
385,-0.7602475930550501,1.5952196896156454,,0.33201829202707134
386,-0.155149470657043,,-0.4545018507347204,
387,-0.1551798867245682,-1.4507078449409294,,-2.1476167794942658
388,-0.13357091964335288,,-0.21217114976164353,
389,-0.2310592736990374,1.2367891546801204,,0.5912445946829883
390,-0.16494958949140318,,-0.14097020008951136,
391,-0.81080292214163,-0.8086946898094786,,-0.09840753374969995
392,-0.6767973238472502,,-0.14342176072717572,
393,-0.6300734326001297,1.2522235246954474,,0.1785893423598338
394,0.35363037100771166,,-0.4591464530712574,
395,0.10618511244323511,-1.6363614688382893,,0.19068663274860448
396,0.09889830290043812,,-0.5630610545224244,
397,0.09702249752771068,1.2024888931647735,,0.10174206539717026
398,0.2777294053240347,,-0.18820631216345532,
399,0.25099303167214915,-1.1835993762782844,,0.12504582714571078
400,0.23372828804757378,,0.041582812074496545,
401,-0.7658363800946396,0.7165398297425801,,-0.3853091754559395
402,-0.7701741213599955,,-0.15163467760565494,
403,-0.7077877425162153,-0.516972168805521,,0.4402354152209528
404,-0.5242987086271449,,-0.5622235841277003,
405,-0.4903356904917446,0.3858206056048588,,0.18641691123902182
406,0.4130687928986701,,0.1024590889840774,
407,0.9299583974869934,-0.6471616694748836,,0.14801535383950842
408,0.8657286957395951,,-0.2548543638631947,
409,-0.5999087741395033,-0.18308283186265117,,0.1700546385538671
410,-1.1201542500764643,,-0.7503081986486029,
411,-1.0898805777434053,0.9665363658735655,,0.5518468102491456
412,-0.8756981044332961,,-0.8612901990116715,
413,-0.8122500673820968,-0.20236350485871488,,0.696478342971179
414,-1.6746803356756481,,-0.8055440510746935,
415,-1.5602521105451168,1.0571121968526702,,0.3320872411502883
416,-1.0325797013432216,,-1.33094470020384,
417,-0.9665522013471396,0.815257725714457,,0.6137460208685134
418,-0.9420006284126511,,-1.7902025800405212,
419,-0.009606306512671248,-0.14447409433596356,,1.088309768882266
420,-0.008927819994937887,,-1.0464266632646892,
421,-0.019312454828061282,0.12086976768758047,,0.18824141769579594
422,-0.013685413345078126,,0.12888470318282214,
423,-0.012740021632100137,-0.08319039903482248,,0.12026483086094751
424,-0.019763625610183126,,0.002720203113378925,
425,0.15807985799016772,0.8395154047313954,,0.07545369664189988
426,0.2860470060800351,,-0.005386497459150277,
427,0.32575034080473503,-0.9414809934092777,,0.14839198070536522
428,0.30315055070229346,,0.896513326540839,
429,0.4330810746550788,0.4909831580669984,,0.4570394356951696
430,0.40316745321575914,,0.056734471527078306,
431,0.3854928792169975,0.17493247576142412,,0.056447257108107635
432,0.4693275064250557,,-0.2131429040514146,
433,0.4898405500687459,-0.601109247650949,,0.005642553504614706
434,1.0293184722960658,,-0.3726424030472081,
435,0.9674416630138728,-0.30381227962774765,,0.21183147242378222
436,0.4230371199914762,,-0.778800715910336,
437,0.23767096645803215,-0.1836460986296963,,0.4273430094404688
438,0.46735728821056277,,-0.7964696371418704,
439,0.431453618023127,-0.2627207753641946,,0.3999223977013685
440,0.40744001822280246,,-0.5055043597633723,
441,0.317580463803336,-0.0270989223675841,,0.2708763106393411
442,0.3959183232910354,,-0.39832420170539923,
443,0.3628836125367443,-0.32663396912845877,,0.524602375141024
444,0.6478343564906843,,-0.3436714723986238,
445,0.5880289841216902,-0.30092264180808925,,0.1424954285994846
446,0.6872210570492544,,-0.48257634957719886,
447,0.6704452692114605,-0.3376764033505463,,0.29642469980494623
448,0.5864574943096855,,-0.5853340166015101,
449,0.6787025392821999,-0.23593534142333566,,0.3114181283686732
450,0.5585447786070759,,-0.6944847285901209,
451,0.46434502800006383,-0.2941725444126447,,0.3545944886291223
452,0.4698766917644531,,-0.4324522776100248,
453,0.4129806953085188,-0.20754643693771516,,0.22525623139299478
454,0.36352529716059384,,-1.2123681603519256,
455,0.33435907933431447,-0.14172469244025587,,1.7819053639157456
456,0.21122306217263054,,-0.5417892380217278,
457,0.31075430765017187,-0.08131453650904966,,-0.03898787294036071
458,0.31183150637108603,,-0.14886624389556585,
459,0.290268309944212,-0.2032967205890322,,0.12072668326617962
460,0.27009988209844815,,-0.7529483086847347,
461,0.26057324768326645,0.30903661294361073,,0.025302180252442574
462,0.7927328588227005,,-0.35655969552140354,
463,0.8040707310470987,-0.36322514622968427,,1.2843348598129256
464,0.735409966592787,,-0.6239674391140566,
465,0.7316205515680799,-0.23698982336236918,,0.129546893048211
466,0.6809395144131405,,-0.7866219859091609,
467,0.6331371702304747,-0.39396972549585013,,0.7688231779061294
468,1.2396488018446978,,-0.25281704248386133,
469,1.1467066318411163,-0.5491735870375083,,-0.10190649885344771
470,1.0565312738514152,,-0.9205951387500948,
471,0.2396931761845612,-0.30354663810897287,,0.5135686811816552
472,-0.0526278470712061,,-0.8804886877566016,
473,-0.03981335834480954,0.5763659321955907,,0.7245638861495183
474,-0.07062328980437826,,-0.24011907214185918,
475,-0.05205518623497492,-0.39253789117121024,,-0.33139129386901867
476,-0.18703262458656383,,-0.1624916800960624,
477,-0.21929574505527527,0.47200550691775295,,-0.45898869543059
478,-0.17345879903435746,,0.08700311923928034,
479,0.15030197583860808,-0.3676407847348163,,0.23168761634032595
480,0.1607218510785532,,-0.14078065098450832,
481,0.321489701844815,0.12949865907103045,,0.9020289055371398
482,0.7945869149692133,,-0.09919171398414267,
483,0.8522413493215898,-0.4060242795839174,,-0.14899211999113776
484,0.7159264350352246,,-0.5771487240406734,
485,0.6663796106085969,-0.3797191817815357,,0.7509688979080631
486,0.645398574187299,,-0.9435124960468655,
487,0.5936987016585688,-0.20496824019845963,,0.4442548171625611
488,0.561939022482827,,-0.663061901040676,
489,0.1293412397423458,-0.3285758141209916,,0.32329551753995
490,0.06351548187416166,,-0.538454874824282,
491,0.07392365946043775,0.19859195448801328,,0.6627790564761864
492,-1.050742758550517,,-0.07121238457130212,
493,-1.114115332745697,0.605809584135991,,0.0023535942047125703
494,-1.0371936985368975,,-0.7400435808479608,
495,-1.4738900042372016,0.304581939271878,,0.43632934260752737
496,-1.3721091485288215,,-0.8626946823156707,
497,-1.3284873830132518,1.324702980014981,,0.41610209746220245
498,-1.2392435937209545,,-1.153628762030056,
499,-1.1554191890408354,-0.3668136632121318,,0.5051007158823797
500,-1.0749669705966998,,-1.1068820557652868,
501,-1.0186681730935867,1.0775818794859666,,0.4513844036848303
502,-0.9482638281490174,,0.15672527017106375,
503,-0.9045177470847456,-0.10342795906366357,,0.02300324078149894
504,-0.8248720840942,,-0.6179099064757962,
505,-0.2819681754673583,0.7440707379299227,,0.4156508114013276
506,-0.2617371421585805,,-0.6572402693108187,
507,-0.24317578085930733,-0.33103684640273306,,0.29750975481286057
508,-0.3840992588176796,,-0.3855155407612396,
509,-0.3242457340191248,-1.340342149979589,,0.21301147678466725
510,-0.34542229866313,,-0.2702799360559164,
511,-0.37449072243124193,1.3752445171211334,,0.10582644705624278
512,-0.3313128465372661,,-0.29172455247248225,
513,-0.30784456189379045,-0.8213715507248992,,0.13834316877107505
514,-0.15086824347630404,,-0.7221703337121979,
515,0.15993985434281185,0.8364533421449066,,0.04269602723479943
516,0.13317852076063474,,-0.734083223144694,
517,0.1241950108827599,-0.7706970239704758,,0.4382711315423534
518,0.6611836912727618,,-0.2840602927066868,
