,V1,V2,V3,V4
90,-0.008151230857997366,,-0.39161394072645417,
91,1.1500616027378336,-0.1646395339726922,,0.3235060375681207
92,0.6546526696737675,,-0.3036595574103924,
93,0.3312853204403178,-0.4220065423366617,,0.15327647247214649
94,0.15916194541728654,,-0.43643127962652967,
95,0.016909985229178276,-0.068363754738266,,0.29717376773043047
96,0.013907606111661095,,-1.7213978623158528,
97,0.013125686496310705,-0.0534085947572455,,0.4830142109701068
98,-0.2938220277159491,,-1.4972550238089057,
99,-0.13898220141131293,-0.43222208430517794,,0.22438626535408998
100,-0.08964960424218366,,-1.3819581774373906,
101,0.24449852746213624,-0.9518909091894454,,0.6055626023245619
102,0.12560920559199015,,-1.3377635826333687,
103,0.5711653573117826,-0.6461881376465324,,0.5756503177178048
104,0.2829152201278269,,-1.3619947423827428,
105,0.1425106339834701,-0.5724462091113545,,0.7006687588924955
106,0.07568365974336029,,-1.9379127264089282,
107,0.15650352006173227,-0.588535946360073,,0.4837862110295201
108,0.09827634316712312,,-2.0365799834623566,
109,-0.13735708394507354,-0.5806319193170437,,0.5326307939702984
110,-0.06973751597779344,,-2.0498894592113253,
111,-0.03571595153694129,-0.44071233839235563,,0.6024660031539482
112,-0.026191574971485963,,-1.994399376192023,
113,-0.04063742971133489,-0.31805487171695845,,-0.1644444703480734
114,0.5129016361490155,,-1.9545211411133512,
115,0.25674025343751494,-0.43641415418891055,,0.6841398660746396
116,0.07096017726948492,,-2.0393951098091425,
117,0.06220447844300639,-0.5191741597040271,,0.4311544296640318
118,0.03208177451773484,,-1.9717537093944355,
119,0.01638755739034136,-0.3776150230405996,,0.5831409731966073
120,0.05608632195643558,,-1.916513200752269,
121,0.04039156693882924,-0.35767756054022776,,0.47577880614203116
122,0.025438376889661114,,-1.6620075752858536,
123,0.10266866229233271,-0.29224163124953284,,0.2909164232924625
124,0.05486504753860131,,-1.6404119162242488,
125,0.004620309331352688,-0.31188411992753295,,0.6855209909722997
126,-0.002388540173663941,,-1.5646001188484924,
127,-0.015363147953754198,-0.23116111969012504,,0.047495172454378565
128,-0.006946025202207864,,-1.4967941665503002,
129,-0.1288248937914028,-0.5251488080834225,,1.005469487365854
130,-0.6812687145455893,,0.1212030322543034,
131,-0.3488528718785756,-0.7248796812468815,,-0.2770290712856041
132,-0.41741087045219816,,0.5174977671747681,
133,-0.9575291694901268,-0.8362947867403753,,-0.10424067701486725
134,-0.48520873711646806,,0.2042195320214637,
135,-0.28445710852071304,-0.8075834706827199,,0.14213142001219545
136,-0.13347706693380854,,0.2939967344296433,
137,-0.08332192379911921,-0.7030292137329969,,-0.009605040987372243
138,-0.18390707891761304,,0.6357856154301885,
139,-0.28648016985056607,-0.8383924714666027,,-0.10462324156091651
140,-0.16037815663873445,,0.6777321533458155,
141,-0.08418314738613851,-0.6823301114010851,,-0.12494128426005627
142,-0.09895330355951085,,-0.7917046178545559,
143,-0.05290169124344368,-0.7524207245119288,,0.5617659877397922
144,-0.3895546217432715,,-0.46364682933611195,
145,-0.19951558898943206,-0.725628606511945,,0.21594253868842345
146,-0.6792330567259389,,-0.44589477801926364,
147,-0.34860730607825585,-1.3098409516204401,,0.3743022268913923
148,-0.14464037824142853,,-0.29856461475568313,
149,0.056115567707656175,-1.578483802313545,,0.4403214026142276
150,0.5326138144337422,,-0.09312681829055153,
151,-0.10415205370784325,-1.5020516073983943,,0.24592852839505025
152,-0.009665870022691904,,-0.1737440781591588,
153,0.170577628754529,-1.048600988895596,,0.3046676335148569
154,0.18164350780634464,,-0.17117946682086674,
155,0.012770906279663083,-0.8246531565138694,,0.2181440759349671
156,0.0135239116420715,,-0.19331388042005448,
157,0.6504698448867949,-0.32199895647548477,,-0.14938872752963567
158,-0.002515747224170861,,0.5159169126465482,
159,0.009519512902251876,-0.2272583590484749,,1.0733410593945911
160,0.14248703322214423,,0.5081167349227886,
161,0.03917542767767632,-0.2843266188872065,,-0.5551769324955741
162,0.039876748528392854,,0.44312316622177905,
163,-0.10238766637719063,0.19492884123513615,,0.03831848411548154
164,-0.10601928871381719,,-1.0106788003269696,
165,-0.10884919587524006,0.08059209731137272,,2.912106219746362
166,-0.055037453536033426,,-0.9734894421869531,
167,-0.028263518553812556,0.05767690893198922,,-0.35040504951788315
168,0.07238096630727503,,-0.9486443465668297,
169,-0.046061476938948485,0.2866393247478815,,0.5075841251673026
170,-0.02381726620620712,,-0.9290204784489238,
171,0.0765732057449366,-0.4885549807765045,,0.28113450986553407
172,0.05685286506543247,,-0.9200332876285344,
173,-0.2033134629624434,-0.46565139374486564,,0.512825017180223
174,-0.07469486409881733,,-0.9122500181760129,
175,-0.04920623192321551,-0.341146029232414,,0.4190917682870973
176,-0.019477797465548816,,-1.1168561683867286,
177,-0.007257415750450852,-0.24647839773223054,,0.4844245740060196
178,0.1775638500093519,,-0.9631514326120653,
179,0.09110019074020341,-0.5723908084360534,,0.42632829533596445
180,-0.5904199756554608,,-1.8834508968763852,
181,-0.5594482368848984,-0.710118191231472,,0.5241251299500005
182,-0.24744276045367924,,-1.5666061165858989,
183,-0.12845497515680085,0.17528281860085226,,0.8686867959079825
184,0.08157784487832538,,-1.3483274646071775,
185,0.043825712570127046,0.08767937612376943,,0.31546223468984963
186,-0.019584082512735124,,-1.4028465979062548,
187,0.11678498748381921,-0.7677717415982336,,0.4588097719794274
188,0.007179548776722437,,-1.3799991971593235,
189,-0.861162383465226,-0.5440464925286363,,0.6310221964839453
190,0.43796608956030797,,-1.4164629698290796,
191,-0.4732965064142488,-0.6225953474350281,,0.5308010262683841
192,-0.2166294022743378,,-1.274654763126816,
193,-0.028195404792253312,-0.5239826379555094,,0.5308748913483095
194,-0.014122594723304824,,-1.0761648035366522,
195,-0.4842782808413309,-0.3851009798314072,,0.48182883077969674
196,-0.1434574973534255,,-1.0449792286372876,
197,-0.3730335254517975,-0.20374385795751715,,0.10004273298193272
198,-0.4336247137424455,,-0.9085434861888699,
199,-0.22681777731729952,-0.35749282471593685,,0.466815529803926
200,-0.06714348223282207,,-0.7565042779254665,
201,-0.031685404682760446,-1.244258291545294,,0.3592276700545565
202,0.03706733832439514,,-0.7277117330996239,
203,0.01025276891241311,-0.7884181324028048,,0.23747947891276744
204,0.00474062694755746,,-0.7251795499322335,
205,-0.14461291338734394,-0.5812390286853792,,0.5166710996669625
206,-0.07724698985092439,,-0.7942718542866484,
207,-0.01869682725641388,-0.2654069029381267,,0.41613639092869953
208,-0.012271203865982423,,-1.2250293353919257,
209,0.00446345360830681,-0.23959694699602763,,0.49779461042832
210,-0.01655425734182743,,-1.1354959597325907,
211,-0.029267164143983226,-0.5947618989674114,,-1.1041808441813203
212,-0.014983581663531993,,-1.8291187152357435,
213,-0.008414189217001551,-1.6012264594096555,,0.870268999278255
214,0.016478553595394102,,-1.795741928125424,
215,0.009006462115330334,-1.1098117850822038,,0.5858433637604592
216,0.5317297823665502,,-1.7685438151817947,
217,0.2712754296126902,-1.0599402145907295,,0.5263752338523789
218,0.13776391860747608,,-1.5827904098702477,
219,-0.04197119922909308,-0.7828840737066424,,0.6735215652721944
220,-0.02149495977455183,,-0.85960195688712,
221,0.02082831844931857,-0.5552383184697022,,0.41223932887008236
222,-0.029903470354753853,,-0.8558879848710942,
223,-0.015327739855636072,-0.4015192973251368,,0.4611371440817217
224,0.029250478833874896,,-0.987066042750309,
225,0.014776646221071806,-0.2883838260226645,,0.4639582587685257
226,-0.006422866160508999,,-1.066804276779576,
227,0.08885362931490631,-0.20494253600923434,,0.05407474051665745
228,0.04559896183601507,,-0.8478756653247439,
229,0.02959065989147046,0.441289527054166,,0.22927808138035544
230,0.17588950376722803,,-0.7090366884098358,
231,0.2403209396963858,1.0456622899735146,,0.19163741216853697
232,0.11889818608855592,,-0.7388240923132354,
233,0.04638950872655813,0.6577427866834823,,0.24410976792769157
234,0.026057154827119303,,-0.7268504480298243,
235,0.01311140129797772,0.4322440866217708,,0.27722229163480483
236,-0.6790346306688321,,-0.7398039067806739,
237,-0.14033351103965808,0.05541639144393429,,0.15258414122696426
238,-0.07187306092832844,,-0.5895237998128976,
239,0.00311947832275445,-0.04767001708509775,,0.29471777658979675
240,-0.1597643488468119,,-0.5507391430917089,
241,0.1319477466739553,-0.04335822994862244,,0.2550423594710924
242,0.04722188075924787,,-0.5012297749407456,
243,0.024060542358553004,0.11043587421276546,,0.17791995703746752
244,-0.26291561247733475,,-0.5004941484887397,
245,-0.13512126454289583,-0.08188904248388065,,0.19521044760454928
246,-0.07041785222440854,,-0.14510025892521822,
247,-0.03670236762758353,-0.10070354507766001,,0.02585138989324819
248,-0.010365784919723337,,-0.130860639322238,
249,-0.005287007255568307,-0.07658104496106795,,0.004155363582328486
250,0.0902014962740051,,-1.2499788907339693,
251,0.035937247718535514,-0.1560659931998632,,0.9867439572303945
252,-0.0804037599672644,,-1.2362409043749838,
253,-0.04118061703475721,-0.08716916317579261,,0.3015722320011486
254,0.0037196512556274403,,-1.4514287722114563,
255,0.19471665401506025,-0.09374489810836202,,0.8154623924359313
256,0.15364657927600697,,-1.4414395447675148,
257,-0.47155688665129675,0.044136542521278715,,0.37774319991190236
258,-0.23615375755411153,,-1.365337104760699,
259,0.19050192464054427,-0.09873972182566268,,0.4502426461682816
260,0.09759275089010991,,-1.2881470747161743,
261,0.03624129899896824,-0.5780177166817525,,0.46283527521869516
262,0.02151646518091215,,-1.4070751030530255,
263,-0.001724767718530043,-0.20269711783379704,,0.5678511544161972
264,0.02522221264939246,,-1.4918058376876946,
265,0.012917692480628955,-0.1169677138157822,,0.42456275023645157
266,0.27692059974904926,,-1.4362143350999053,
267,0.15429153360162373,-0.22054362339729824,,0.2217648231477497
268,0.04109037287251271,,-1.503530757796926,
269,0.04314906331204789,-0.17551579245938168,,0.468519755484418
270,0.10410506207390696,,-1.433258423402425,
271,0.034949676137101315,-0.1769831148656162,,0.48315710039072834
272,0.010180279808177806,,-1.6500082140832995,
273,-1.2197304330256096,0.7640571740545619,,0.4469294692908913
274,-0.550971350844679,,-1.6362087468566993,
275,-0.3024920290746113,0.24252346419564547,,0.3923506891119788
276,-1.1109097106941697,,-1.4907512388860695,
277,-1.1223377334509723,-0.46046100444986005,,0.41590588539260204
278,-0.5759293110335468,,-1.2791305000217734,
279,-0.2509582595803339,-0.5041670329785758,,0.1136339694116752
280,-0.1286024623064352,,-1.1146476116247557,
281,-0.055365006385646676,-0.41386131687934985,,0.6308147233785203
282,-0.1620010757651686,,-1.066111603079973,
283,-0.32431792149727456,-0.3774703514448516,,0.4499135685061628
284,-0.0966190805128187,,-1.0075775931317725,
285,-0.03756478224898232,1.6749926678968754,,0.4683060839472815
286,-0.019242172712932878,,-1.0994257646480585,
287,0.20089029941712916,1.1578278679810996,,0.09821583558327114
288,0.016828579273319683,,-1.087097854027051,
289,0.001196091508299843,1.0704393681840263,,0.245677302667349
290,0.10873446249066263,,-1.1923911446680966,
291,0.6764027808867066,0.6776696836931038,,0.15322407336177413
292,0.3464292829029528,,-1.3579283953164307,
293,0.6511850319016711,0.32380548311530305,,-0.41573246190249435
294,0.31164131474710116,,-1.414044412285508,
295,0.16319702794939556,-0.3329444675599593,,-0.8679270448318676
296,0.08305845765936982,,-1.4751566802832157,
297,-0.35810137922515234,-0.28440050510049575,,0.8907510606766138
298,-0.1816898626407327,,-1.4559545555558335,
299,-0.011903750983525196,-0.30215315277831095,,0.2703472604069294
300,-0.006422610972309254,,-1.400900719352988,
301,-0.0033244041767460627,-0.21260647653222672,,0.6248408228035813
302,0.2685595960891322,,-1.3692097242258083,
303,-0.05763168234070906,-0.21057192650364906,,0.40530312223148157
304,-0.36539160968135415,,-1.1946067050140832,
305,-0.21511811530240887,-1.034082465920336,,0.47943257197407996
306,-0.28152092215691066,,-1.0887338999538805,
307,0.09982932304512468,-0.8670796277303141,,0.22893526411405835
308,0.054099141867779005,,-1.0016072487702414,
309,-0.0368104687833304,-0.6225460906743118,,-1.170728683655462
310,-0.04205479021841256,,-0.9966483340269051,
311,2.320446381384051,-0.34832694233428874,,-0.23122219463192306
312,1.1657411846062333,,-0.9711741438710026,
313,0.5528014175087186,-0.634359295201915,,0.6667800785904507
314,0.28594301300003433,,-1.982517958333606,
315,0.17244999463119742,-2.0646062777881413,,0.20403045219929572
316,0.08941210415594295,,-2.0901736259605452,
317,-0.029222569176024095,0.6123575623198176,,1.4170307844164736
318,-0.17072841727716725,,-1.9865463467886895,
319,-0.06625511141634625,0.3344375576259276,,-0.15471014701297492
320,-0.03394940302497223,,-1.8468371425075787,
321,-0.45963931112006345,0.20060169332290612,,0.492394362498429
322,-0.07483802544671456,,-1.8164421743014334,
323,0.008278396129202753,0.09985668721922107,,0.332637390983286
324,0.00284094282304508,,-1.942289417773118,
325,-0.0003079288560825415,0.20738381036761044,,0.4155114693423421
326,0.001082304084477525,,-1.9114047325089205,
327,-0.031871261795829275,0.16717410919917902,,0.3660579049981335
328,-0.26143930665501214,,-1.8354541829096396,
329,-0.13054507217370992,-0.1779819097297482,,0.4059506506962283
330,-0.36489103428822156,,-1.7833199458422566,
331,-0.1809189631490122,-0.3519504519248886,,0.4927070855841971
332,-0.3920103706030369,,-1.6714600943280127,
333,-0.20087128596641934,-0.45142241403352706,,-0.05161467701836109
334,-0.10312864022788848,,-1.4738892271951025,
335,0.5136592697897345,-0.11961039972316678,,0.904283884367582
336,0.1424925945388485,,-1.5526533233516155,
337,-0.2103027020633429,-0.17511423594692882,,0.33537867524770953
338,-0.13469031207454718,,-1.7554294727412179,
339,-0.21088561551800775,-0.18034058103047734,,0.4895060801514254
340,-0.12852114628530292,,-2.281392373818239,
341,-0.05837264883255319,-0.20232565695711258,,-0.350260800898292
342,0.01610955404177139,,-2.227444389208446,
343,0.4653177467472544,-0.15678708847481357,,0.6284191187899626
344,0.19834056126256486,,-2.2298076159436984,
345,1.9385038165291435,-0.22755605211667945,,-0.2978112951047111
346,1.771644315744214,,-2.1899352533048964,
347,0.9065295483416418,-1.1442822645250301,,0.6273889069483151
348,-0.7388423468580891,,-2.3819150436974414,
349,-0.37846593846161886,-1.1457095785242326,,1.2035878040599786
350,-0.19379854770623917,,-2.231769250245111,
351,-1.3147650177063415,-0.9163424086003785,,0.3012574221594433
352,-0.6733351982708093,,-2.1514320180793924,
353,-0.34565996997430226,-0.9905568609843727,,0.6239996496701237
354,-0.22553990329411416,,-1.9794646802654905,
355,-0.09090795987936798,-0.6663834500298332,,0.7419654531762548
356,0.055053317221674496,,-1.8519496981330146,
357,0.01670464465990925,-0.4921690883438869,,0.6288149266543422
358,0.009763981797620952,,-1.8376149527200554,
359,-0.02307359677095482,-0.5057312244632834,,0.2804761999556278
360,-0.0604885469991965,,-1.8098216184804403,
361,-0.030929822605614665,-0.4104882352994056,,0.8082513424140266
362,-0.0015009576504124034,,-1.9445377941128736,
363,-0.01864195395690628,-0.28745214831233673,,0.4002287873602985
364,-1.0943198181371427,,-2.044749164641795,
365,-0.5403704788336441,-0.7775259953664115,,0.6956094372434203
366,-0.6837204450827397,,-1.9325645569393213,
367,-0.3499954893506088,-0.8963217395899469,,-0.1907444706927145
368,0.3837949939394296,,-1.8862214050552537,
369,0.19656554188197364,-0.7936098465045675,,0.809273356756574
370,-0.067735902481448,,-1.911542035582138,
371,-0.346660083471644,-0.5895644295696822,,-0.4850754017234833
372,-0.0171959410783509,,-1.7103736487946741,
373,-0.008807630574256462,-0.32927704979554073,,1.0175894209553618
374,0.011212582145156191,,-1.6818923020916472,
375,0.08522262032242983,-0.22061303611009014,,1.3027522793963189
376,0.043636200283651505,,-1.6648793257867953,
377,0.01940985424160896,-0.14373883191578674,,0.24584353329072706
378,-0.07508036146490896,,-1.8816521625629408,
379,-2.9673988273938408,-0.1394989112838593,,0.32092945083645785
380,-1.8695918813731298,,-1.816663025577777,
381,-0.9575715535724197,-1.1177686070033006,,0.5093504838405654
382,-0.49097212353668995,,-1.560889792850312,
383,-0.24488589778061645,-1.3240379521183825,,0.8335923468426605
384,-0.12562509274848715,,-1.4318936330172336,
385,-0.06393597737489672,-0.9046095784913678,,0.18856411517995053
386,0.016147202573707047,,-1.3220624705452113,
387,-0.06105595463054874,-0.5065783564523716,,0.6474975274620023
388,-0.033638562441169834,,-1.7853249096448618,
389,-0.4323929284660767,-0.3423246510752467,,0.5576190563546122
390,-0.12936985122307518,,-1.8709850883721626,
391,-0.066252923478989,-0.30323466058931736,,0.4001528078715248
392,-0.022180275893189126,,-1.8638917918397166,
393,0.35563602090041024,-0.5696928216859412,,0.4807523006133972
394,0.30795635246098896,,-0.9004813817742352,
395,0.1577025872577095,-0.44196206343163263,,0.44813038719958453
396,0.12964139907018085,,-0.04436867614649975,
397,-0.22706969872912747,-0.3754142050186984,,-0.20983143591611897
398,-0.10812741384686325,,-0.07819388697454417,
399,-0.05511093884590854,-0.25439690454226155,,0.21491118353155997
400,-0.45201725653987074,,0.5799271963742948,
401,0.007662625553975871,-0.5495164705217344,,-0.09894503192486437
402,-0.03097832085592138,,0.6672141972556901,
403,0.01602723409743262,-0.4027466716138749,,-0.40728521892214953
404,0.0008032168512049076,,0.7224969069214213,
405,0.09848672718003455,-0.6920028420812394,,-0.2248516723853035
406,0.2764169014981172,,0.7099631957871636,
407,0.08438188798326093,-0.6162225345267298,,-0.02805947932462409
408,-0.31522038980596717,,0.6134596544498452,
409,-0.16167149475556206,-1.7513135625520764,,0.1530156980431388
410,-0.021624355748742698,,0.6641788535466204,
411,-0.016194600611417906,-1.2086161439016063,,-0.13078025693460205
412,-0.03138800719945062,,1.4513364737108256,
413,-0.004434206385492403,-0.8561608587228996,,-0.27702579731715243
414,-2.108198387757657,,1.4353954579591237,
415,-1.1091137792897838,-1.7924034315809623,,-0.2884113799596097
416,-0.833030338131471,,1.3474631384881188,
417,-0.42408585850201247,-1.590400572732017,,-0.15216169419751463
418,-0.2571109043050017,,1.342810298216992,
419,-0.27036510343689846,-2.4235212348135695,,-0.2487492966439789
420,-0.1429011429475939,,1.2537883630786464,
421,-0.38981048009499064,-1.75910208936006,,-0.30289801011492873
422,-0.19964716065189883,,1.0973310180857445,
423,-0.13402555075512995,-0.592256262326499,,-0.14557703170069583
424,-0.07401922624248645,,1.132812030432261,
425,-0.07479147411386902,-0.4505611201506645,,-0.3152998827878006
426,0.03761516337242232,,0.8887376894686639,
427,0.019136154304815186,-0.30912445754245277,,-0.6693890243149025
428,0.02423083597643457,,0.8662403451293819,
429,0.023454534210552616,-0.22717288647317166,,-0.28293035290018265
430,-0.04037751610607208,,0.684654472014798,
431,-0.0021632118956259085,-0.553369014902356,,-0.22126931128237806
432,0.0031469003347688665,,0.6845969891784484,
433,0.004697260483255747,-0.08827409122548197,,-0.15392120530133307
434,-0.003931713996612449,,1.1358694047049593,
435,-0.00979060614783218,0.12103851337601726,,-0.46326670568611444
436,0.04346138070779691,,1.2815231977840629,
437,1.0610788652323375,0.6691717503530868,,-0.25247787175213066
438,0.4862415209640271,,1.214649427188407,
439,0.2643011574301468,2.8844905500797235,,-0.6418572484306513
440,0.1304526201354134,,0.9427388374368387,
441,0.11516030630267605,1.9341225156353472,,-0.34771542122918797
442,0.06740178684397242,,0.8693156008077784,
443,0.15366470086581843,0.7182410921598514,,-0.6959092937668415
444,-2.1042550487990135,,0.8796467784583437,
445,-1.099441038529446,-0.614348728856731,,-0.4294245867775285
446,-0.659591509845754,,1.0932526919030299,
447,-0.3379450216116582,-0.7776385833442263,,0.21207837448634825
448,-0.21101254863907368,,1.212507097127337,
449,-0.13440751188705952,-2.3820505008200215,,-0.40893957683001214
450,-0.03713680216427945,,1.2420574407812872,
451,0.6689701632701038,-1.8700335290516192,,-0.23490623810501782
452,-1.9091053748008704,,1.230638253277671,
453,-0.9807673330783667,-2.4281317597875787,,-0.2493610143184697
454,-0.49927511677796066,,1.4949351994727889,
455,-0.2557107813990424,-1.9507875354492261,,-1.6928178464398367
456,-0.13507707075782044,,1.5509130323629579,
457,-0.31711988565032745,-1.426440707656142,,0.20188882367216557
458,-0.2461862256738146,,1.565601964740213,
459,-0.0879827773088438,-1.223236599856329,,-0.3695899420629844
460,0.07943259032458541,,1.559394541781166,
461,0.040772873143677224,-0.8600752574408413,,-0.1575676886969014
462,-0.03758145170002565,,1.5152395424635035,
463,-0.01916019358219439,-0.5798964143296157,,-0.5148530597731817
464,-0.011196250824731645,,1.4749671894452963,
465,0.01050748072150429,-0.40975574239298296,,-0.5065518739890194
466,0.005547110275876253,,1.4948614328952672,
467,-0.021198732420086103,-0.29052006876875386,,-0.510637200540975
468,-0.010164014611125417,,1.1313943596568992,
469,-0.16926029332856785,-0.1795937434892796,,-0.29164743575827784
470,-0.03154984188650379,,1.125937278674272,
471,0.14912190623883564,-0.22131279335877402,,-0.4316241739740945
472,-0.08730422423144113,,1.1941374114453973,
473,-0.037249746020309116,-0.2375661029830119,,-0.6776717217933761
474,-0.11647949798187904,,1.1951937518183013,
475,0.06342712105036144,-0.3675907984064377,,-0.26909513825826264
476,0.10639050569898548,,1.2030862434709721,
477,0.05326986849757724,-0.310965521725812,,-1.6018902269483561
478,0.12577071439967066,,0.5907632783210611,
479,0.056403864894710005,-0.2254304019979924,,0.2569072307659544
480,0.002302044665920145,,0.6101533682336562,
481,-0.017215783488519303,-0.1578166747213525,,-0.5422469926244319
482,-0.009096739481270051,,0.6311201108623717,
483,-0.008041749820667961,-0.08158233721360908,,-0.15393877461967406
484,-0.00375100916603321,,0.6819941660803259,
485,-0.025188613239012426,-0.04360212246233629,,-0.30215723872852696
486,0.03181567612581028,,1.0041742933465247,
487,0.12271845732577669,-0.7001478800721743,,-0.3763463667959805
488,0.050659782430661236,,0.7936447471822068,
489,-0.2647448002205212,-0.3293817004628752,,0.027388690701905638
490,-0.09766237118228724,,0.7719797720179312,
491,0.0975732043364787,-0.3335111363313876,,-0.297755896569308
492,0.04953843501666018,,0.7900329627262472,
493,-0.18756299291438827,-0.18904438612000882,,-0.2318996847144648
494,-0.09416472420102759,,0.3901780325133335,
495,0.3061985291997966,-0.20263487484462883,,-0.09823824404686272
496,-0.5037559270603734,,0.39642934983739286,
497,-0.24708925939247287,-0.40674089710078437,,-0.1928133750185417
498,-0.12963536580111978,,0.5328666577133405,
499,-0.12904510070235395,-0.32779682343555233,,-0.12927239542643487
500,-0.05372681667371321,,0.5599067723212344,
501,-0.24662423181655269,-0.2837152416981129,,-0.18152828911311406
502,-0.12369373386900918,,0.5625643621565882,
503,0.16313959196258931,-0.28441892121071877,,-0.17467513589207972
504,0.0841058513741114,,0.562756185054006,
505,-0.02422039422475923,0.40398914595068913,,-0.0799394854571193
506,-0.5757231906301614,,0.5526214570742669,
507,-0.5055439100797687,-0.02351226155019312,,-0.951245350206751
508,-0.8831139604386882,,0.670598886504212,
509,-0.042981497773379784,-0.2641702300271871,,-0.09667742378399448
510,-0.023566434533275817,,0.8279919110330247,
