,V1,V2,V3
104,0.008397446804510829,-0.17127150190246532,
105,-0.09052966246469416,,0.2546256569952341
106,0.03893207895727517,0.08648394600852705,
107,-0.017550577587677012,,0.01840098840839499
108,-0.2509812038266096,-0.03341332824242285,
109,0.11629500297574163,,-0.029582531501200028
110,0.008147933947644383,-0.28185610322049653,
111,-0.06717207132453858,,-0.7203553905052579
112,0.03459474526618315,-0.44606130797602667,
113,-0.24158510958616872,,-0.1239424015793411
114,0.1089222786298577,0.22627863091493555,
115,-0.4709448282007069,,0.1369261213722822
116,0.3533708383966388,-0.09504497803019174,
117,-0.15249422741236232,,-0.02946705729478776
118,0.06875648057861958,-0.14580330385562645,
119,-0.0775791072934946,,0.5162261271017128
120,0.24164062945180073,-1.1535526540196097,
121,0.6522148095157007,,-0.7079213636263253
122,-0.9354697838891947,0.5057239659435706,
123,0.6106914638148538,,0.32918459465222716
124,0.15585080925158795,-0.2553622830858202,
125,-0.06640957014695056,,-0.35509309283390067
126,-0.14254063698162,0.08107347558707896,
127,0.12862075786104618,,0.0945290829777975
128,-0.05858587827519211,0.4762393059364551,
129,0.004389528421086385,,0.3923447679722729
130,-0.18809227743881737,-0.29036540172113967,
131,0.10149506759357198,,-0.3073374843469424
132,0.004068287625861124,0.09531297234636313,
133,-0.02607663304379037,,0.1455210098257985
134,0.025865271749633628,-0.15933139868144092,
135,-0.16151584203303176,,-0.1055239753268177
136,0.12438386929342257,0.6402258289991754,
137,-0.056073222421946664,,0.4866761018329755
138,0.02463338287655146,-0.2746847505080746,
139,-0.011212251391590176,,-0.3241468470694733
140,0.07065318435426231,0.1720497126391047,
141,0.010400257492259014,,0.22134799064373767
142,0.010153326441441433,-0.08688344516985756,
143,-0.004316919535930463,,0.6647215879928127
144,0.001993581078405783,0.3223301447077953,
145,0.02274761555575428,,0.08697409744547582
146,-0.008999930444011515,-0.1618206908157918,
147,0.03585643058953441,,-0.3529439323634447
148,-0.019149738603769867,0.25120405556191683,
149,-1.4348433199711748,,0.10160471055918663
150,0.7590605323184768,0.05975082151139385,
151,0.7037540586625572,,0.1143554516973284
152,-0.30871708309921636,0.4744140548631964,
153,0.13909667582097435,,0.26172960338300466
154,-0.0629711849542847,-0.23970279022148608,
155,0.02822426949593296,,-0.29102043674797257
156,-0.012725485481624688,-0.7879625838988371,
157,-0.13551607646963437,,-0.9080769766863037
158,0.04727629360446628,0.518227817202219,
159,-0.12042705916125536,,0.15457289414146758
160,0.05583933062390931,-0.2103168017361324,
161,-0.027787663607420816,,-0.16945887502065082
162,0.02467343036891491,-0.2621006216577068,
163,-0.011658193677712602,,-0.1503211343880077
164,0.10121287080653277,-0.03838236945408113,
165,-0.044662127162353085,,0.0031198533371523136
166,1.07149067537845,-0.04522996982911494,
167,-1.165089800857861,,1.3953512207490646
168,0.49825265432402577,-0.033108917578250865,
169,-0.15139473778245266,,0.1567499224702421
170,1.6844769567661755,1.2041584827678204,
171,-0.7610492014348026,,0.8402652645687516
172,0.3431570541994856,-0.6087434877747722,
173,-0.15588488634522116,,-0.6880402132289485
174,0.3063245766210109,0.3198037222514892,
175,-0.14048999333457518,,0.42417158223589807
176,0.09479828422798406,-0.15432273553563064,
177,-0.046014214120207446,,-0.1872222085889087
178,-0.18533159728043835,0.07682564933036126,
179,0.08664653755953923,,0.10988829219935863
180,-0.026327586485274397,-0.03504310199222067,
181,0.22815420753873095,,0.10276436760846866
182,-0.10300695575540808,0.9447652547332386,
183,0.02291481939158348,,0.5097615947668631
184,0.007490606450149732,-0.501646987566173,
185,-0.0019822560699455883,,-0.47407945357048187
186,0.0031046572904139588,0.19930503187206863,
187,-0.0014389380327478644,,1.4611980277644512
188,0.15687511518572375,-0.07734310545356649,
189,-0.06568877212312124,,-0.4129616797594744
190,0.7205761081903561,0.07548392096941062,
191,-0.18774579392401594,,0.09356711734424214
192,0.1132781225781587,-0.038115753655504375,
193,-0.48211194671917756,,-0.05465273873164436
194,0.23923043366931077,-0.07860215966474149,
195,-0.10044263090854433,,-0.0024433960210412204
196,0.09862011707709875,0.08342600590444962,
197,0.0694672084220595,,0.024155217984679872
198,-0.03776424716499494,-0.045501417976339505,
199,0.0729762511416632,,0.22002723812352523
200,-0.05068357926631607,0.02595129555965792,
201,0.7699187653616889,,-0.0657637664725558
202,-0.5834488269750828,0.01260758889147621,
203,-0.2827470474921526,,0.9453912028610727
204,-0.32231431300225644,-0.602215506619397,
205,0.07469897797635466,,-0.6240346551641767
206,-0.17384111842174277,0.2980920104665213,
207,0.8268267004732182,,1.3529628769899056
208,-0.37628762592286175,-0.15286967218851838,
209,-0.07239071649580564,,-0.41949264693415456
210,0.17102976424622793,1.255668217157195,
211,-0.09729247176435185,,0.749870964896437
212,-0.14534649868506305,0.5122804967645971,
213,0.13272020347125102,,0.779512800091948
214,-0.035619449537686476,-0.2623034189569853,
215,0.007831589856810157,,-0.5001949078717273
216,0.2753262628264942,0.13287674454362242,
217,-0.12392641168633624,,0.22045447221974868
218,0.47863273552976854,-0.06215316670677537,
219,-0.2031035487302313,,-0.0636606683853027
220,0.4703473761479256,-0.22197725620245923,
221,-0.21194352271399722,,-0.14584935773816804
222,-0.08590768535467545,0.11891066478994786,
223,1.5082107195802423,,0.1509831354666121
224,-0.6962925940506761,-0.08325604798671163,
225,0.31316454830245494,,-0.19510145115825347
226,-0.17556106903844734,0.6949347426982382,
227,0.07831712927149413,,-0.1245089341213822
228,-0.03388329055046513,0.8682702440481163,
229,0.016099767314380505,,0.5732267693397363
230,0.021623929140714874,-0.5738292863350748,
231,0.5658609453309335,,-0.5613615014555587
232,-0.25531530033858024,0.2756581414395037,
233,-0.0723878400342206,,0.062358562595520806
234,-0.13263454928221136,-0.19877104962947095,
235,0.030295285434216335,,-0.19475642016689618
236,-0.4829254452331524,0.10296697288087656,
237,0.27390343196221884,,-0.09624382240233605
238,-0.13586654469732742,-0.03944442509790628,
239,0.058253145585133205,,-0.09572055139589222
240,-0.026265704248343767,-0.0353516364824966,
241,-0.26057468526560396,,0.02299256205021983
242,0.053592142370101944,0.7151576961449544,
243,0.006551165104563456,,0.6725457769172543
244,0.020710880803704326,-0.3761356633270444,
245,-0.018042265691936742,,-0.4380194602034596
246,0.6016350444844893,0.28191842365109765,
247,-0.4938869936234235,,0.3264884345730635
248,0.21858231542344042,-0.1430960643738683,
249,-0.09978644085526792,,-0.13757477498053147
250,-2.133983443482211,0.10919305483457697,
251,1.6895414834209161,,-0.8634719281734947
252,-0.7568795549572703,-0.05504347660800817,
253,0.22728653501777596,,0.1421458356676749
254,0.7605117626437774,-0.9672155387563267,
255,-0.32281819601365536,,-0.6661270185564426
256,0.15347962313240432,0.6349597910052376,
257,-0.09156695370656795,,0.6944378221239821
258,0.04140638771712605,-0.33958633173799097,
259,-0.37380235787620136,,-0.4271292485526896
260,0.21879431319466933,0.16626218215813157,
261,-0.10390172993323915,,0.23999669600955725
262,0.04708901903129503,-0.08347828505530445,
263,0.15245729990308193,,-0.8497558459836557
264,-0.06643254212994121,0.7347010808304737,
265,0.031761819825041074,,0.6802682437838662
266,-0.012207166962646834,-0.35103269367478995,
267,-0.03392300134266151,,-0.32482941925903175
268,0.07372420386535972,0.005186100603241539,
269,0.3343801231431212,,0.3422224752932076
270,-0.1070773553107565,0.008726716450991566,
271,0.11757399258898996,,-0.1169591502652338
272,-0.1205304134496642,-0.07120856777951781,
273,-0.011003281886567275,,-0.04083623582675886
274,-0.2941824298258275,0.07699739058003677,
275,0.3197548022775848,,0.019429691628394682
276,-0.1458161187658657,-0.0388727154451512,
277,0.3400551349142326,,-0.06112249332797356
278,-0.20113210181610916,0.03490956173578534,
279,0.08231371649059596,,0.008279463816346457
280,-0.0370274571633895,-0.01759727807232058,
281,0.09493285586001758,,-0.10304574122707955
282,-0.04278176171093578,0.009086084052899892,
283,0.020230886849919544,,0.021273031083001367
284,-0.009121433224472226,0.06068467685559596,
285,0.004669043561998595,,0.10955009399886509
286,-0.14127380001546083,-0.019958989286782566,
287,0.0637518056111239,,-0.043099381494491495
288,-0.02939450257089559,0.012326495839882674,
289,0.013235309632510638,,-0.010562080983659848
290,0.005966350190525662,-0.00585388470473007,
291,-0.034227527341180106,,0.0009063650855890048
292,0.015372463860453303,0.004613484202569859,
293,-0.00956067049307379,,-0.01598335891490538
294,0.011577738639698989,0.12014611585755137,
295,0.04311100051431602,,0.12564242662257497
296,-0.10665307095533963,-0.17099750988209428,
297,0.06820247809258193,,-0.1656040214570265
298,0.8508131704360632,0.7679396542201881,
299,-0.702025205116765,,0.6221461708364515
300,0.2593212219417499,-1.6296353687727008,
301,-0.1852065670358209,,-2.1538751998959085
302,0.08133356029917951,0.7381537274811972,
303,0.39072748058675727,,1.0097954036210324
304,-0.17617449171128705,-0.7274325492394283,
305,0.04590928672247575,,-0.7301409847275931
306,0.003341392513416839,0.8590956466539732,
307,-0.02308549341938704,,-1.6877785220916743
308,0.15218977622569332,-0.05007468768429868,
309,-0.06577597720382865,,0.7718568492963376
310,0.2975126883414018,-0.28885826294140426,
311,-0.1630708274236283,,-0.3992387964208838
312,2.8577009318839592,-2.053016726804416,
313,-1.2324391742965721,,-0.6557829000900698
314,0.5837404228866718,1.0087239817183113,
315,-0.2632155583645422,,0.8407989207077716
316,0.08047895617293971,-1.706163304779513,
317,-0.10163200945156733,,-0.9116033363905017
318,0.0455733370669743,0.8550304321997689,
319,-0.07122610292508708,,0.9028499772051061
320,0.0343738036193979,-0.5165212958333627,
321,-0.07187471311300778,,-0.5801759549750362
322,0.056365393993836006,0.2762854736537493,
323,0.06199111767091722,,0.3589331700588503
324,-0.06311685206395296,-0.15915232356881495,
325,0.19811829524956803,,-0.2220552480566313
326,-0.09067650421154037,-0.06506759830510256,
327,0.19508017027394636,,-0.05998315643265964
328,-0.07954716162789971,-0.0031958643241479165,
329,0.17723775829268654,,-0.008076797727172073
330,-0.1790231591751616,-0.019901304765169832,
331,0.08059777825918042,,-0.03190514716416423
332,0.26942424198000436,-0.07414372701764856,
333,-0.14508755707809387,,-0.19885814880200434
334,-0.7800585918822658,0.06908227843381015,
335,-0.38134584441884556,,0.11709508402557266
336,-1.4026627089215342,0.06991027443030455,
337,-0.3125203308308283,,-0.5614441259198653
338,0.13393689095334593,-0.03533024068780413,
339,0.1486018817592469,,0.13842720085936744
340,-0.07565149010655803,0.07764948952377672,
341,0.03749678518166416,,-0.10872640787965344
342,-0.017039957736800213,1.0890658266091093,
343,0.007683192279495185,,0.6508862832899189
344,-0.003940115826520597,-0.6989883933552722,
345,0.0012481128237225823,,-0.6312687250893668
346,0.009244923867404093,0.014787826486968525,
347,-0.16679922284994497,,0.15661970184526816
348,0.17827696266968557,-0.010806597724977711,
349,-0.0025097708189130846,,-0.05638386383730873
350,0.0003894862899578036,0.0077301536063809064,
351,0.05206691941695325,,-0.005404934488106288
352,-0.05797441260744311,-0.8285195449476165,
353,0.010635308667468103,,-0.544348986814175
354,-0.004413772696544967,0.4148114038185191,
355,0.0013018251467244667,,0.43923072478788605
356,-0.009623028940827554,-0.1929683439386506,
357,-0.02606826535889016,,-0.2776747793329148
358,-0.005573061739367776,0.03837571017369062,
359,0.08535107784368698,,0.1706095393888339
360,-0.772381086367882,-0.08096434795478478,
361,0.35263797180520096,,0.05402332203517948
362,-0.16032232866122348,-0.32102615276360447,
363,0.11084076742356255,,0.7191472663334993
364,-0.036311939117691434,-0.5242321444199223,
365,-2.1380041182440004,,-0.49162128414164175
366,0.9839864788032566,0.25449744956898424,
367,-0.44025883012705075,,0.2018774043908672
368,0.19850891631250203,-0.1388698603574664,
369,-0.09980015177255636,,-0.06906756894478476
370,0.10712524619421337,0.0702424917035936,
371,-0.05534759659696154,,0.09454742286949808
372,0.642556210453781,-0.04599758934324629,
373,-0.27174436368981364,,-0.06184578407036623
374,1.0995800018901407,0.047351123237939254,
375,-0.5442609949169379,,0.28637556118491586
376,-0.2959988320159105,-0.0190885756887616,
377,0.16998295059771748,,0.05313850392921991
378,-0.01464297366140338,-0.029197438937541356,
379,0.006606777207444414,,-0.02260855982596274
380,-0.3673474143799102,0.0357560151101853,
381,0.15664768508096907,,0.5703828846180551
382,-0.04702947504364073,-0.01492803201005498,
383,0.020580330768724994,,0.23263798396110108
384,-0.009435474921824316,-0.08153214254722312,
385,0.003714186672435865,,-0.12197601710934802
386,-0.08313040321699916,-0.05850306773017502,
387,0.022338909729041026,,-0.29602262260588214
388,-0.3003850089363728,0.05532680078676988,
389,0.6880484272038148,,0.11235516639170193
390,-0.3209759255490049,-0.1014931908856837,
391,0.15561935649001138,,-0.15900937916078925
392,-0.17687758882074062,0.051250201048529356,
393,0.12990875347797856,,0.06176704997152191
394,-0.7158164255581305,0.753615205075475,
395,0.4007788599676026,,0.4736346523336197
396,-0.18071121049244215,-0.41456526505498426,
397,1.0216821596245345,,-0.45871770624679314
398,-0.683694718548819,0.24537108991844903,
399,0.30831500003011236,,0.260127482729742
400,-0.13406338835236534,2.1164988612598337,
401,0.24785336988199966,,0.45821595432089784
402,-0.11931538356757783,-1.0687316894591627,
403,0.05386263765356641,,-0.7463671770121176
404,-1.0077133694213662,1.2452219292811604,
405,0.39715328470130096,,1.1161798541637644
406,-0.16986103234128125,-0.6275242390591314,
407,0.21120951193377252,,-0.7439446432593588
408,-0.09746834009592703,0.29103418826001304,
409,0.9134974971297032,,0.3830934800140501
410,0.13352324510095576,-0.146047337972766,
411,-0.060226477162017865,,0.3129323734691145
412,-1.3787092534719598,-3.3686892656860845,
413,0.059979707818656025,,-0.8476824073043269
414,-0.07410965637679515,1.155556318240564,
415,0.1723487602668374,,0.7471856780658421
416,-0.07472320620784947,-0.5765867947762555,
417,-0.8848188140078075,,-0.5220765187182592
418,0.39775786698349885,0.29114895383710376,
419,0.24060281304308187,,0.4174827809264128
420,-0.11375036798597338,-0.14572880225810786,
421,0.009106418523772808,,-0.22887886713232636
422,0.8632495131664916,0.07790146919468163,
423,-0.38921448924699564,,-0.6569608751537832
424,0.16449149768529256,-0.039311112689352966,
425,-0.06987376373581397,,0.17940951319598977
426,0.03150581839143683,0.019815526147136966,
427,-0.022108844510145144,,0.3556347015837223
428,0.18644757299893122,0.08516446390144561,
429,0.05481433893430046,,-0.03334894129301785
430,0.034737778326528135,0.2941229455456024,
431,-0.01577179687555761,,0.23506867048869623
432,0.15797236599879896,-0.1760875849670674,
433,-0.0712402831355309,,0.9032079035256276
434,0.04228289553652716,0.09161822142631093,
435,0.09138543148613265,,-0.07710503035331681
436,0.011712272399265033,-0.02838687705156731,
437,0.5680171914604433,,0.03852947201488323
438,-0.24692198654694428,-0.301476049098096,
439,-0.3662747737218462,,-0.29266200470947723
440,0.00899099476171522,0.6890832782177045,
441,0.24204196694220517,,0.593336129615507
442,-0.11276984901597407,-0.34795370679815235,
443,0.05662206482844052,,-0.7554117926164517
444,-0.08725882136215393,0.15163199166540012,
445,0.13960870446577736,,0.2932788336178642
446,-0.06864723784767779,0.12531235626603404,
447,0.34095770886473153,,0.012637418139602532
448,-0.1688108419160521,-0.7091103513629752,
449,0.21590648452929573,,-0.4963283885959671
450,-0.06667764624807235,0.3580458873320565,
451,-0.007633807882777569,,0.41042945057239877
452,0.13617800124600823,-0.18079757089009107,
453,-0.13469906811259613,,-0.23858092874983253
454,0.00509835020728578,0.054538891515968586,
455,0.03529278309581727,,-0.04163389096221318
456,-0.040367291022080073,0.020039553495509045,
457,-0.002740683148788274,,0.13457017789547543
458,-0.0028314905829709396,0.012252993879251588,
459,-0.09877407754315311,,-0.8111027697756265
460,0.1586509278421574,0.09309798446900397,
461,-0.049001261775426075,,0.26497898093531447
462,0.022060808154347206,-0.7113884385955891,
463,-0.010074324219015123,,-0.41840505291531754
464,0.013664352813636475,0.8458661119856584,
465,0.5439893394037782,,0.13985922402537898
466,-0.17920806007671314,-0.3397753327152758,
467,0.06765787208613766,,-0.33944863995762403
468,0.01647951871814221,0.16815181529483386,
469,-0.007597979640141497,,0.2101023919996589
470,0.0026378072507048283,-0.10690482143898239,
471,0.6490361479374485,,-0.26924634174537054
472,-0.299996006542552,0.06382263228605743,
473,0.12426194765729463,,0.4533236562477407
474,-0.7999200476909799,-0.10562663712893783,
475,0.08490334702264601,,-0.2115596343168852
476,-0.029101097806947272,0.05433499783274948,
477,-0.020437411398376484,,0.14446515126423506
478,0.022907043478817078,-0.2593203735074252,
479,-0.14890003411000355,,-0.23346266806183297
480,0.021960921448630516,0.11710517549912997,
481,0.02079410752584633,,0.10431698309755698
482,0.3024087736183522,-0.021598058196650463,
483,-0.11555557630605959,,0.2092686020579913
484,0.22396735674441887,0.13369668349863062,
485,0.39430949914034985,,0.025316438031202745
486,-0.0652744917119048,0.08787433257379428,
487,-0.04804181435880304,,0.06826132170584434
488,0.021544620085184693,0.581591126955807,
489,0.015313773165616142,,0.3947217513194076
490,-0.014044242325014143,-0.29900969938400884,
491,0.015563628379150122,,-0.6416578612915353
492,-0.4008171317231139,0.23501101635733723,
493,0.12382842980789172,,0.3325835850061787
494,-0.0410393834785265,-0.0663519664232256,
495,-1.1010582779007199,,-0.14282429904938948
496,0.3605357714968849,0.016743511266101605,
497,-0.16256217598390538,,0.22646844326490212
498,-0.435010073498178,0.1798962844286173,
499,0.19615990207130435,,0.1035907955337259
500,-0.13955951283951523,-0.09585744887131072,
501,0.060446498341049155,,-0.09720287469533524
502,-0.028991715100020667,0.049061034371730615,
503,0.013750319703059326,,0.0466669287877451
504,-0.024120329285125156,-0.024657277088093267,
505,0.010947732191925049,,-0.0188945488574375
506,-0.026661387709182145,0.008524177568883216,
507,0.029216106790696333,,1.1627577868535566
508,0.47277880262057775,-1.1667793336860144,
509,-0.2124077475663944,,-0.9292524334729191
510,0.09626248789755398,0.4900025422245976,
511,-0.20111683302829278,,0.6552005289528156
512,0.1240154186616804,-0.22886972977208297,
513,-0.09948074785940747,,-0.3671449634012569
514,-0.008062739815088663,0.12730061435296425,
515,0.02095720435410621,,0.28100758657760555
516,-0.008856018305368196,-0.06301519800456407,
517,0.13971479777213286,,-0.11025014516520154
518,0.23739578972252046,0.22417151719816836,
519,-0.12275771384137338,,-0.24094532001033
520,0.0555616786134377,-0.20005811073587054,
521,0.5205113621418268,,-0.5491572913688718
522,-0.14439894134347364,0.3730158048552608,
523,0.10136208768243962,,0.3393818800392532
524,0.17715846775805888,-0.05899585086984352,
525,-0.10197975158704642,,0.39092254155661443
526,0.07177835657894838,0.19573570573155577,
527,0.2475129621022074,,0.7112594840829469
528,0.3142705890037095,0.761395943803824,
529,-0.1940978461317406,,0.015066705056052565
530,0.085922485030884,-0.3759099742600412,
531,-0.03313584109101089,,-0.3598326019741055
532,0.012526896503004967,0.18975456461462148,
533,-0.01166340162757588,,0.23921708025241065
534,0.037260436518786945,-0.09581632635357816,
535,-0.02121436338247126,,-0.13926190189783258
536,-0.5619647232235166,0.04838265477156259,
537,0.2581215146796269,,-0.10323500038927688
538,-0.12403326699294773,-0.015294659421360064,
539,0.016778266152430277,,-0.17889816325012067
540,-0.3914114734057043,0.013454908726368182,
541,0.28068745699381314,,0.051639357650519704
542,-1.2312135887257463,-0.004509927610897489,
543,0.06441822344707138,,-1.183342986356352
544,-0.031144411131031217,0.09717188852771845,
545,0.19965574698250532,,0.5031492751899589
546,0.1346351418418708,-0.25322386839223815,
547,-0.21477844478160965,,-0.32972328998424416
548,0.09628075555173503,0.259525195385256,
549,-0.38801930387310857,,0.3864390722876384
550,0.27835358201896654,-0.12985683677281532,
551,-0.44743227049221423,,0.4312225195486443
552,0.20144867360071905,0.06508049175077488,
553,0.019394106499817848,,0.11572269020184284
554,-0.009844827340748015,-0.1294573367266347,
555,0.3221951819563507,,-0.09834163242959043
556,-0.21112643625143293,0.09798649916222876,
557,0.10022671665629178,,0.08659882723343082
558,0.016935538575337312,-0.04947515873021255,
559,-0.007908756809645768,,0.18733703367137294
560,0.2699971683629108,-0.7862860449359257,
561,-0.10527042153507948,,-0.6066816223122494
562,-0.39157444927480456,0.3970369801841189,
563,6.379898986974626,,0.4571083413448208
564,-2.8493354447798778,1.360035012932574,
565,1.2848577460543362,,0.3331194783202418
566,-0.853030775735794,-0.6867503686132044,
567,0.3846768780273658,,-1.4216431588105949
568,-0.18317655089172014,0.3465927777778151,
569,0.10934532101714102,,-0.06691593985218247
570,-0.04416839534555571,-0.3160005852812381,
571,0.6561725625320814,,-0.23676788914853425
572,-0.29557314984954186,0.1282169445421659,
573,0.14681120413162896,,0.10586566303325105
574,-0.061028685186095506,-0.05833606753279317,
575,0.027189755437490564,,-0.10041271579819147
576,-0.01287644027324974,0.3334016556402908,
577,0.13926924930453108,,0.8826677737266269
578,-0.015334822054550508,-0.16874510779260976,
579,-0.018023967860883543,,-0.35517718040953367
580,-0.1299103133065453,0.12444788224165126,
581,0.058544501646383064,,0.18298378231234835
582,0.1302745408755512,-0.196695890400514,
583,-0.058741446085418286,,0.5412897845994373
584,0.5591547786112094,-1.094941592184846,
585,-0.29867785218677,,-1.2408413150568707
586,0.134954723123135,0.5870172799783988,
587,-1.6541191371036015,,0.5797082695150617
588,0.7246886512283712,-0.2977318049250421,
589,-0.32970799320410765,,-0.3411758250278348
590,0.16200012225252916,0.15022600629881044,
591,0.4275578335397214,,0.22941306656426297
592,-0.19277686463133686,0.315615421715166,
593,0.3942611678165181,,0.16844185153638613
594,-0.1487981874449401,-0.5005269608568341,
595,0.163052747274317,,-0.43839382969794305
596,-0.08364825437762347,0.3508251022508957,
597,0.3033852603033491,,2.344291138665295
598,-0.2603183459270804,-0.15066252498330857,
599,0.12951508354769528,,-0.7081769811592555
600,-0.14469395529247533,0.07097095631470851,
601,0.05133001226819989,,0.9046372986962417
602,-0.335256179123969,-0.02381059650745239,
603,0.1373967110020189,,-0.2862982990342482
604,-0.05762199094447426,0.013493837151763513,
605,0.025948598734060108,,0.06496748005793986
606,-0.2565174418717417,-0.006905122996278698,
607,0.43379306563985376,,-0.024175141815811433
608,-0.1917577213495558,0.0067949022120021695,
609,0.1889006483050819,,1.561763290430791
610,-0.03675760300172278,-0.003494844101285028,
611,-0.012816823463918766,,0.1614142718363738
612,-0.7300726925302269,0.0038528050153439834,
613,0.2524690344943099,,-0.03423352884016144
614,0.07006121794163647,0.23166405191316752,
615,-0.14852916306011665,,0.25142154138023254
616,0.12131274469100164,-0.11943802941835747,
617,-0.07766643626720471,,-0.13034884297888502
618,0.04109385206593189,-0.21539104076163498,
619,-0.6252891979751909,,0.44097691359119295
620,0.44089919065011707,0.10960385088527422,
621,-0.19880284512124183,,-0.6297319966906852
622,0.1591476490181447,-0.054943636749151495,
623,-0.0710735243290456,,0.1703577877615471
624,0.08287541925059816,0.7461510207589893,
625,-0.037473525172326994,,0.5023070243690217
626,0.057972718829758796,-0.3763098227884908,
627,-0.3701421481266649,,-0.5254071357012121
628,0.04067298027270763,0.18535074619965886,
629,0.019843605851591662,,0.39957193587542933
630,-0.00895327755415897,-0.4201798536192936,
631,0.0028398989205748217,,-0.41021565371043345
632,-0.0018599188489467839,0.2272331140295392,
633,0.01346844709680891,,0.36359120800680544
634,-0.02696184585363329,-0.09407719659158494,
635,0.0254459164365956,,-0.11675403699289516
636,-0.0882784306771472,0.08658109663752986,
