,V1,V2,V3
190,-0.05969341207726439,0.05102064046980406,
191,-0.08281859657246006,,-0.02694264791408768
192,-0.24800878997482195,-0.020400288984031893,
193,0.390561916587418,,-0.018168341891136017
194,0.3108212752494983,0.015844332170644595,
195,0.2638202092396904,,-0.2701685376577814
196,0.31979925413747,0.8475762484917965,
197,0.2504641439487652,,-0.11225675968661669
198,0.04646479980829202,-0.6871522781674007,
199,0.029148912426747123,,-0.09679459576942279
200,0.02282863625025385,0.5278123805939822,
201,0.35660426148687885,,-0.01782121576484873
202,0.3490196873680429,-0.4074023960928784,
203,0.148767287385227,,-0.10655482825076115
204,0.147474742312141,0.27331741810755655,
205,0.15683109674686424,,-0.07332502028981128
206,0.0050126994703870165,-0.18246962491656504,
207,0.0038539368549249027,,-0.05673795000841894
208,-0.630516082524058,0.14169689679213343,
209,-0.49722661435354154,,0.0172870708678547
210,-0.39810705693908754,-0.10966363513706226,
211,-0.5622660451902897,,-0.4122469024016542
212,-0.48065523789736603,0.20492052248763815,
213,-0.38041613143601416,,-0.3084828548933809
214,-0.31908160595574314,-0.22438418975099694,
215,-0.2507680601046769,,-0.0022162264377256977
216,-0.18231157101503898,0.17371102477387815,
217,-0.2041793264018987,,-0.1915256571055687
218,-0.16523030427283536,-0.13087554854272307,
219,0.8552286135498448,,0.03498864409624523
220,0.6795092531720607,0.08404579078958968,
221,0.4790252139864789,,-0.6153963634262036
222,0.3805250187495336,-0.09715814333991786,
223,0.06241044056041378,,-0.2562870113873024
224,0.1949185289050814,0.0753708852237139,
225,0.1599069839935046,,0.10485055857901872
226,0.2550324396762052,-0.030524072470761724,
227,0.2760101646606754,,-0.16087117502246878
228,0.22518790987672183,1.3823215732203555,
229,0.2717042478488995,,-0.1622637322221273
230,0.21652524845299856,-1.191709341740466,
231,0.1429527250460137,,-0.000900433826221072
232,0.0063296030513029095,0.9480876981304894,
233,-0.003974291668519757,,0.5606944881982598
234,-1.5759132465922006,-0.7312617966979137,
235,-0.6429580248301658,,-0.20972362787218424
236,-1.0143169090607291,0.533527402362392,
237,-0.8057448610719241,,-0.42639592899988243
238,-0.8687528314018527,0.3032620629904511,
239,-1.521181297323833,,0.46570908485545764
240,-1.208371817145814,-0.07880248521676173,
241,-0.9626709697581178,,-1.4266908193952221
242,-0.7650835394081867,0.06129839508031278,
243,-0.5911848354657732,,0.23423338523750986
244,-0.49324034201167755,-0.16932867975884502,
245,-0.3863592412334643,,-0.5758012381786254
246,-0.29337535097764095,0.1487678951563939,
247,-0.23679041019237287,,0.06876683546222422
248,-0.1903681657513876,0.5600985760178028,
249,-0.13560571870031335,,-0.2854429666629297
250,-0.10769659072961654,-0.2467904156493259,
251,-0.08514372761337134,,0.059221643553309944
252,-1.4062699280556,0.17049299361190354,
253,-1.1170188790376472,,0.0002737252836696874
254,-0.8819399232609654,-0.22244456751320146,
255,-0.7007978315545864,,-0.7309821840847214
256,-0.5528728072722877,0.5493545536234697,
257,0.251487940832837,,-0.4048814319480378
258,0.19982600088363517,-0.44005137849997705,
259,0.18817962649585582,,0.11532848736563961
260,0.08806473285384198,0.3449206317514635,
261,0.008030757664131867,,-0.2521559238695528
262,-0.004679119034776714,-0.2822514396558646,
263,-0.10972806767173807,,0.5150002532314841
264,-0.08716006897699002,0.21902290344678624,
265,-0.15066738375572786,,-0.4263648707245997
266,-0.1202151594220633,-0.17914504351679664,
267,-0.3923151198578716,,0.1755706482367968
268,-0.7626386858466478,-0.09630193335986306,
269,-0.6366301387672791,,-0.6046958084613794
270,-0.6271925498466246,0.07480745925444653,
271,-0.5260320100219646,,-0.09293442755477328
272,-0.4407744485541612,0.3471356193055709,
273,-0.35445334238213616,,-0.3700454815347188
274,-0.16727877178701855,-0.2693285737240644,
275,0.12370751693889445,,0.006677656106766982
276,0.13642783071038694,0.2526778399480091,
277,0.10372318512277241,,0.3195411157132684
278,0.41783681784104887,-0.02220619466875065,
279,-0.027039276511380328,,-0.24642513360032017
280,-0.8498435681203677,0.006345681281348499,
281,-0.6731298507213982,,0.0833895939579023
282,-0.5346855733454451,0.008703814030413988,
283,-0.4249857285568424,,-0.5545875680771694
284,-0.3375744108151163,0.06175678449487857,
285,-0.7096912368472899,,0.025163695069112348
286,-0.7184881970211803,-0.048801333070046,
287,-0.3827910212693505,,-0.36266300190869116
288,-0.1953654214749505,0.036142759181909664,
289,-0.19280203173225854,,-0.3284072142012434
290,0.5692913270886716,0.5283403566354657,
291,0.32942575661171486,,0.005111847075389982
292,0.24301765585505525,-0.41003004934882664,
293,0.19553639162864667,,-0.2380862412256059
294,-0.015329003329503932,0.31399626662897384,
295,-0.023792715126284118,,-0.016576188233980438
296,-0.019417619592794456,-0.3089712426955272,
297,-0.021603165722344317,,0.011982034980684203
298,0.048881407689061115,0.3108574724258345,
299,0.05966025829880563,,-0.06049251164408055
300,-0.08545530045957102,-0.5575323642224206,
301,-0.09953550711754099,,0.062421772174956244
302,-0.07847994518377926,0.40442004696102607,
303,-0.062368764612300856,,-0.16187801323712608
304,-0.09842497239425907,-0.28853238684042815,
305,-0.07051844294554808,,0.1145813755979751
306,-0.0009011117110599431,0.22327149663747278,
307,-0.025853916040066968,,0.9975822323886523
308,0.028591570199570263,-0.17358207773918047,
309,-0.40376090925776037,,0.030987136435455143
310,-0.7384348649086985,0.14179918854562926,
311,-0.5740636601014041,,0.37965880955360987
312,-0.5141115131873261,0.1985371722594819,
313,-0.5074636052192042,,-0.6952790176312745
314,-0.404919521993696,-0.08344640321086143,
315,-0.35271719094644133,,0.03327042272420964
316,-0.2766742461427441,0.05807628181797011,
317,-0.5280254508932106,,-0.2083752875188411
318,-0.4245530995857801,-0.04530356477485326,
319,2.8211100050027964,,-0.3018535564354709
320,2.241018266812232,-0.12128207380455058,
321,1.0794523736259245,,-2.214077685478986
322,0.8790193508076709,0.091435383100049,
323,0.7148109732374115,,0.43024381028209047
324,0.8327673402869085,-0.010281460428669578,
325,0.6618165047584277,,-0.7836215514535179
326,0.49778524197769786,0.00932067444860157,
327,0.6750317501625906,,0.03103982498386129
328,0.5723000286219417,-0.44375944987750593,
329,-0.12930259990039905,,-0.45566177738655306
330,-0.060924997728427535,0.34577577068275134,
331,-0.0496576599416599,,0.13778575812225455
332,0.09755730723643177,-0.268655237372161,
333,0.07228878881353062,,0.6463186898345306
334,0.10600681816426319,0.20932463956472921,
335,0.0849361788923632,,-0.5039907012832475
336,0.08761118408642976,-0.44662423253068084,
337,0.06959112815024741,,0.2909681660097456
338,0.04816132425641141,0.23152741152960576,
339,0.038286366129374166,,-0.23767715756052812
340,0.05563142473824412,-0.17953449819304412,
341,0.05147170831820422,,0.5096927999850599
342,0.4622516719133899,0.058157359372357734,
343,0.3748886876276883,,-0.35347396754750354
344,0.32343322116622897,-0.047555396948591025,
345,1.1859643647834996,,-0.050707994977587795
346,0.9420730606838179,-0.09621587495908732,
347,0.7636755999049778,,-0.8512111437530449
348,0.5846675693751732,-0.1303569345630557,
349,0.46442493315530986,,-0.018550593885909968
350,0.8115465973996521,0.10108559800369048,
351,0.647662118307504,,0.542648512652883
352,0.820056861083147,-0.06679370251264366,
353,0.5306233175319985,,-0.8154173071678991
354,0.1465912819285527,0.06788027199075142,
355,0.11934981988005908,,0.10873277181530036
356,-0.16212905331623925,-0.0619687111492836,
357,1.7753540758393218,,-0.12498107442982623
358,1.6047995968783288,-0.41779612077765016,
359,1.081420338991754,,-1.299858540230076
360,0.8585347878804882,0.19267521282255795,
361,0.662786648494149,,0.012476356218628758
362,0.5336699407859443,-0.19401207062410178,
363,0.42388936889533957,,-0.4744264793450417
364,0.41763340300821383,0.04593510928043422,
365,0.6483100077956478,,0.2649973412823374
366,0.513886392242062,0.04193110542540057,
367,0.24673339165231517,,-0.9124506993046656
368,0.2138010313719089,-0.03453442876407649,
369,0.16938278198490664,,0.3292340060433054
370,0.28460089496489815,0.030561940451399386,
371,0.2257143290353469,,-0.33622869515676357
372,0.23642621885526915,-0.07248208390184396,
373,0.1915953943954301,,0.07539184441160016
374,0.15151389747538843,0.05501817445065019,
375,0.11127988675435743,,-0.5210824694238092
376,0.12471943011254322,-0.02241278525269,
377,1.7179867172268632,,1.8441509796484645
378,1.4234112895339146,0.01714640927533781,
379,1.130426434363379,,-2.420644816880599
380,0.9333571403472221,-0.013153678397355505,
381,0.7415396372605191,,0.7575152968072849
382,0.37886984344945607,-0.8424869256272594,
383,0.30392141763856817,,-0.9457763389347493
384,0.6125700250254233,1.7090104379796291,
385,0.4834309343305488,,0.2544370478143453
386,0.24127625792385235,-1.5737612479029681,
387,0.20330932094138424,,-1.0364421632659284
388,0.7752944608531814,1.3310859717219188,
389,0.698942795668421,,0.3375321669431862
390,0.6609103732267573,-1.0318185548301633,
391,1.7454575529633893,,-0.6340673047153338
392,1.8124788921530832,0.8007663628047418,
393,1.475900310109668,,-1.0270003500805296
394,1.171439194452304,-0.622554097589201,
395,0.9307670336250556,,-0.6894115702380665
396,0.7392234822419689,0.4749317595067571,
397,0.6482412420895285,,-1.0345262346934558
398,0.446039952767876,-0.3424540069854584,
399,0.7233742555459033,,0.46749415748609996
400,0.5749062783145924,0.2649953801013084,
401,0.45025879246839506,,-0.8563400017165737
402,0.41182836011191165,-0.28990080727091616,
403,-0.566190306877494,,0.24262725829290258
404,-0.5078412356179466,0.211972119863978,
405,-0.4318447509230778,,-0.5890842465531351
406,-0.28777545925589654,-0.1536838926003625,
407,-0.24029225319864106,,0.016121450558050206
408,0.09847322835323083,0.2646964181351194,
409,0.06929704937717394,,-0.059652372215801136
410,0.06919554331556788,-0.2054003561765652,
411,0.019445195105928605,,0.009439549687104982
412,0.16973818482794517,0.981923861987759,
413,0.1331787184557859,,1.0906703121185473
414,0.11976129262073187,-0.9564490737410777,
415,0.08314774718588723,,-0.6906406903206685
416,-0.062229905587064815,0.740061899259211,
417,-0.05066224609395745,,2.679825198624486
418,0.0921365332156919,-0.5498660568594534,
419,-0.03227328899703619,,-1.6693417117122833
420,-0.38336599919920084,0.36628371613201427,
421,-0.30743962977089484,,0.9574458818018406
422,-0.19661474374164128,-0.39662752728474565,
423,-0.27388122623071187,,-0.14936282123852984
424,-0.23363996530464007,0.3078863602092811,
425,-0.18496063661525727,,-0.14445370826847134
426,-0.15053515084605976,-0.11773308063737203,
427,-0.11720507582479775,,-0.3707745772492797
428,0.0752162993942226,0.07522029413937498,
429,0.05974733039970724,,0.1369794352794322
430,0.047430964382291545,1.5541662447300446,
431,0.08264163563965925,,0.25581793071075987
432,0.0656211119322666,-1.286706274079305,
433,-0.03439964270138843,,-0.31907961494900616
434,-0.13172655890606494,0.9994629976768841,
435,-0.24335209272731242,,0.06510697371449396
436,0.5063359708759864,-0.8111877488167075,
437,0.40218732819824926,,-0.18564018774226418
438,0.3386694547933302,0.6303443136310158,
439,0.3059990524873087,,-0.3734222363814512
440,0.16027013502166956,-0.5974635408462362,
441,0.15216619904653259,,0.07637879066054135
442,0.10288205793135091,0.5222195699313126,
443,-0.8283406948346247,,1.986976178387424
444,-0.6589683517014322,0.9977768053032594,
445,-0.6476762942437171,,-1.941008539764082
446,-0.5183276043509998,-0.1386612480943894,
447,-0.4076790124636193,,0.7610244871760927
448,0.8653695685940659,0.12273725607120747,
449,0.6752007938890087,,-0.7657256681232233
450,0.5358897848745938,-0.06716717645694284,
451,0.4308042243082046,,-0.013391340204440801
452,0.3428485693209907,-0.415508336178419,
453,0.2719364030410441,,-0.605349223401557
454,0.08900747774278561,0.3521946899769679,
455,-0.016842809410619053,,0.015523951507296768
456,-0.013995348653230006,-0.2733022899227913,
457,-0.16712855160404583,,0.006862269405569121
458,-0.16121376430598588,0.19820372527166924,
459,-0.3240487588107357,,-0.46861188429117895
460,-0.1152142990501698,-0.21455371317015864,
461,-0.42756185729192436,,0.010983231473798288
462,0.3484628187012018,0.15648412703644207,
463,0.2572437286401586,,-0.3641851175041295
464,0.08693979301628822,-0.4112510250795274,
465,-0.09639896153258447,,0.3333966760204694
466,-0.0292119863210216,0.45209501321169665,
467,0.08498961717052117,,-0.2200384801689403
468,0.006385783468534863,-0.4482326583123726,
469,0.008716638964905038,,0.11783879645223717
470,0.006589117168166689,0.39971356278784886,
471,0.0038089132766182757,,-0.11481021925220904
472,0.0033711702785387994,-0.30251148456034,
473,0.04745972557030519,,0.17332590909409756
474,-0.6663703926891741,0.23050191565435188,
475,-1.6343113295011498,,-0.10357311997501396
476,-1.2972954890254793,-0.12417055193815862,
477,-1.030513127031155,,-1.1564778166152816
478,-0.7864568119453212,0.5913036512707766,
479,-1.1225696842522033,,-0.11540092003534035
480,-0.9877127749101238,-0.5128418998139819,
481,-0.4168192330940157,,-0.7008836476346214
482,-0.5560393974205091,0.43497664934454494,
483,-0.43687701118389644,,0.08192365212777525
484,-0.39724524349566925,-0.3409416764919246,
485,-0.3221999423451601,,-0.3347277850034783
486,-0.5174606260660168,0.48282025570303494,
487,-0.24419039486922023,,-0.019158553818803645
488,-0.8840137794485691,-0.3753714284943519,
489,-0.874194370414328,,-0.10264029742020617
490,-0.769770064515461,0.34699954368547187,
491,-0.44862306301311483,,-0.6211436411286259
492,-0.3536749058253178,-0.2773156449150322,
493,-0.24959206222128444,,0.11009504870558642
494,-0.1982583973422628,0.21753101637828787,
495,-0.15616699374164966,,-0.2671236948112585
496,-0.11198973780996993,-0.30076837830198455,
497,0.2807545191881926,,-0.16315014100497033
498,0.22451535982880472,0.27058842671369204,
499,-0.13852061672000052,,-0.14928935717853586
500,0.04090906182581325,-0.16154196083747255,
501,0.032582448464321304,,0.07581605770492178
502,-0.10993742339600926,0.17665445927971812,
503,-0.0878741630540678,,-0.09244549179232507
504,-0.16471626424631547,0.29468585698083305,
505,0.7777540791674497,,0.04849298898700974
506,0.6136985379472746,-0.2231019598412997,
507,-0.31502003026163156,,-0.7254262729900139
508,-0.24744080819664552,-0.44959722953509773,
509,-0.2537018842650875,,0.24672068163797506
510,0.012532745555759561,0.38367918616348134,
511,0.010200735021586794,,-0.3845171864017496
512,-0.5545434023367289,-0.30419567292516475,
513,-0.4530485472640738,,0.2637847566910077
514,-0.488717666458342,0.40616926704761097,
515,-0.4317289550535715,,-0.5451210550173399
516,-0.3696114661126362,-0.28368573492485555,
517,-1.1041803647333115,,0.07012478727029921
518,-0.8763248752746094,0.68263429634294,
519,-0.7632872578806401,,0.2453097504505729
520,-0.6776581219901224,-0.5276109702588279,
521,-0.49577316541883976,,-1.2425166525607674
522,0.2887767068703969,0.46896717037495644,
523,0.2044880738655119,,0.4924202218116892
524,0.7574566880755066,-0.3630273926361509,
525,-0.26776750105807945,,-0.511064991492898
526,-0.19487779104342015,0.2687916127833558,
527,-0.1745177224274145,,0.08946499340035291
528,-0.13866475883428722,-0.20376312985870781,
529,-0.20614860291385886,,-0.1608161569774291
530,-0.18478453929020527,-0.06402987938427679,
531,-0.14989943670821546,,-0.047275655090321674
532,-0.12324529395361707,-0.09960447334385131,
533,-0.09093197690652903,,-0.033196427647134756
534,1.1868349964263538,0.07722579064324536,
535,0.9172452948202899,,-0.05560129740784031
536,0.7282250392550984,-0.14704274635016554,
537,0.04316484332989379,,-0.6252013131017453
538,-1.5652124194742754,0.0765516406558361,
539,-0.9740550750032011,,0.3844362463722783
540,-1.0086358096921038,-0.027931537118399664,
541,-0.842635941717621,,-0.9503514218527241
542,-0.6693279659570376,0.022910994612917478,
543,-0.45608036241813205,,-0.024250162949851967
544,-0.3591433751818641,-0.09092397784988632,
545,0.3646730319046416,,0.025493593206237952
546,0.2890620136889342,0.06909809953540293,
547,-0.38149867726230413,,-0.3026340407386276
548,-0.3027665970301577,-0.053856603164908534,
549,-0.24032540786744577,,0.018953239288469273
550,-0.24581213244129516,0.1280147678524208,
551,-0.19893596044454676,,-0.010748670836775887
552,-0.17818330903214288,0.3600373831172289,
553,0.38030147769262346,,-0.4847812319201083
554,0.2790772897864701,-0.2792408373607856,
555,-0.048883166276839196,,0.05385380781029547
556,-0.036647335900430816,-0.767846999036196,
557,-0.6341867633173764,,0.034915415661621776
558,-0.49596560256495126,0.5957915743983243,
559,-0.38721782696246704,,-0.5532890777689788
560,-0.36776483412199273,-0.4563590658517283,
561,-0.3096704142850707,,0.9801204627842616
562,-0.2676359881054784,0.3550637283381207,
563,0.20853852380601534,,-0.8801040843743123
564,0.1718086888261162,-0.30433383717301277,
565,-0.03798028808815823,,0.46442953540664544
566,-0.22429888488718136,0.24840798354796423,
567,-0.1782134112302347,,-0.3741484250653605
568,-0.14156005628803245,0.30577961626766986,
569,-0.15780075536796756,,0.170184849762671
570,-0.1228753176370316,-0.3013459199359603,
571,-0.09837164456856527,,0.07869770200300752
572,0.046725778803882526,0.23566878139969774,
573,0.04548444234498216,,-0.24229408083763493
574,0.03604859458355849,-0.18373666246462192,
575,0.028883897065760982,,0.1446010482158641
576,-0.04583517793450875,0.14373830267947704,
577,0.03284718010753719,,-0.12818946014042729
578,0.03171861073694528,-0.18316422690808568,
579,0.017944099678549777,,0.09197468816828526
580,0.014416947203229433,0.14020135726028993,
581,-0.004006429023479941,,-0.07984568704390087
582,1.535411627730861,-0.12288766159022177,
583,1.2104242927209674,,0.06129041956348872
584,0.9754399375043239,0.11970905095338696,
585,0.7796594810527521,,-0.9395794227442261
586,0.5684213805614324,-0.04196545565822477,
587,0.4515127698200189,,0.13247378073257426
588,0.35534342542317426,0.032282274185544475,
589,0.2838124625170443,,-0.41981643978966054
590,0.2271238447104255,-0.023374948444155323,
591,0.22564289774764357,,0.0034829059434066598
592,0.22724292921682218,0.0013958528539576853,
593,0.17376026699218822,,-0.42540637536914905
594,0.12356120726807207,-0.0011691060383267411,
595,0.07763014139230073,,0.12251035662483963
596,-0.002505093329306138,0.030564912896607718,
597,-0.5314059768035351,,-0.1328933247330621
598,-0.4001114484120528,-0.024103647083709136,
599,-0.31787000029387935,,-0.38454846727094877
600,-0.2534359324252897,0.04008733835301557,
601,-0.6568706512287175,,0.00038737385450108593
602,-0.8599729900211526,-0.03122383952567746,
603,-2.27472835268495,,-0.4815441099675204
604,-1.806988504485132,-0.02188024467654069,
605,-1.405368124263381,,-1.3744318341950625
606,-1.0953313921395025,0.018377480152247726,
607,-0.870099531572837,,-0.18257365690970728
608,-0.8166746488919508,-0.02612073265143216,
609,-0.6487072298242857,,-1.5556101000561586
610,-0.5152860108036276,0.020298829950245133,
611,-0.37415327323283765,,0.4934414244001101
612,-0.25227806284977444,-0.025531430683644458,
613,-0.20227855001724962,,-0.5709385746236464
614,-0.16067959408934732,0.17786291948894414,
615,-0.09388870675923773,,0.26732499766571177
616,-0.06502216872711827,-0.13613876301452313,
617,-0.05214630631971968,,-0.21979037116406605
618,-1.0613021837873764,0.3089104228075736,
619,-0.8724534143037652,,0.08976123311702067
620,-0.6340153844001765,-0.45552400778263047,
621,-0.5032795348231041,,-0.25674041478634174
622,-0.31316812856641857,0.21064501831800198,
623,-0.2528730748338901,,-0.39293711466231307
624,-0.20081232380685934,-0.16282919950946326,
625,-0.10954399867619692,,0.09438250789435487
626,-0.054472710403485426,0.12385030548472109,
627,-0.037260152630711085,,-0.1369761979093688
628,0.09949968394184894,-0.21779651463094185,
629,0.3171290982663917,,0.0832759531501815
630,0.5206668813577153,0.1677589098806233,
631,-0.03700567175680858,,-1.0716610773346882
632,-0.04089633852037991,-0.16667915028589414,
633,-0.03603222209804446,,0.6603719369399846
634,-0.03346872735955713,0.12289242384706564,
635,-0.4657574241370156,,-0.6691157558210976
