time_index,E,B,F,C,H,D,A
26,7.02030564811616,-0.4261433193541937,0.1666259732989743,-0.011395628692790294,0.1742232114704793,-1.2417536503206243,1.2015184945778914
27,6.883570151825946,-0.7308661511999923,0.039294876698526396,-0.022147544488226308,0.10376242180757511,-1.3936302249413453,-1.9131517024359448
28,6.1822371564514595,0.9626966208281816,0.005216757883644979,0.017340372776570887,0.4294666856747186,-4.983541233238412,1.805768182688137
29,6.708560262456805,0.23990121450131785,0.03345190874126651,-0.02461134619293841,1.832723823769562,-4.3876519220862145,-1.4127776503409157
30,6.86806397334196,0.8593508896095716,-0.012607392247556767,-0.009329823843561545,-0.8451435283428259,-5.162795101060436,1.2878458294258677
31,7.116569149155129,-0.2637827283175665,0.006555388645900955,-0.00194223182510401,2.7628637066886155,-4.407407859594325,-1.137147410251175
32,7.053964330978084,0.7741042938826168,-0.03236148639408097,-0.0002125887737287737,-1.6002706823946873,-4.546315271500936,1.6289132536830029
33,7.709389220380482,0.08668604518787126,0.01337336713035315,-0.018121376254756544,2.0581939835906016,-4.640084014025239,-1.112284337377268
34,7.828088805771252,0.23463406888751964,-0.0041525972401668795,-0.03864617432076042,-1.1050672166735707,-5.109075100753132,2.2864159132254116
35,8.050071525887441,0.4614508813827798,-0.027492606070387712,-0.009018731143598458,1.7007364219442413,-4.447441362451958,-1.9387878789591326
36,8.25689944171307,0.4131344133382173,0.3772490566584852,-7.305054775906495e-05,-0.7916673675567294,-5.27283163973497,2.6449624068049475
37,8.462017922851846,0.1753237063386967,0.09421270867573021,0.00012728614745916592,1.4473451483268545,-4.974539134722399,-2.2986536831927085
38,8.496198038218369,0.7381015640357264,0.028203974894171705,0.15523755039061338,-0.5091269178346074,-5.6112963025605,2.922202920708947
39,8.935331848614352,1.0514431204374337,0.1313621917922629,0.03922615512892551,1.1815015486072566,-4.770751015020517,-2.6172278126741815
40,9.111628647661265,0.21258126941393063,-0.19210597468441362,0.005326311968191261,-0.22442768518651576,-5.736334276522175,2.9804369063147536
41,9.040928076334357,0.5515815939532062,-0.05771625122202696,0.0012612486237643878,0.913477940157143,-4.581383985566564,-2.5858847993247602
42,8.9610573013005,0.4054893570895499,0.19186227939598144,0.00044213869121858325,0.049792126728321714,-5.559372415294827,2.065350035038251
43,8.852180802342614,0.36689194322576,0.4815370415345751,0.1364228768204536,0.7126650443046761,-4.518994585976339,-1.001039261326083
44,8.224968924631952,0.09899598853740482,0.25712441060286334,0.10742476727869532,-0.626987939316942,-5.561921508909466,1.3921781965279862
45,7.961822298596963,0.5958570848928402,0.15437634990517213,0.027984956135413956,1.4719949500779532,-4.342883736684208,-1.0178183523109474
46,6.667047682214224,0.24060429926936655,0.06989270070980017,0.007083155843660105,-0.49641611209092773,-5.326246187631637,1.3813349846267196
47,6.640047988532129,0.5379122757873118,0.029694071971109362,-0.048878762519382744,1.207692285070652,-4.190554152921788,-1.0412720626467213
48,6.657281672744844,0.4444122718506572,-0.04599262345337489,0.02113804103192702,-0.30517312790369455,-5.103697197613387,1.4052857978076867
49,6.968646464005982,0.3363802881871831,-0.06698616179801803,0.005234457468502086,1.006169973185189,-4.167966263673252,-1.5577551308343314
50,6.75389242575908,0.39883113811931725,0.10157784954958728,0.0013177270969018545,-0.11218857013473969,-5.369681256906317,1.7649010573181467
51,6.767238709091791,0.534022177478646,0.05604210359875965,1.065431286010421,0.889427427818374,-4.277472167159589,-1.351450877156937
52,6.949098669779802,-1.6405358671829635,0.4795982362686506,0.2978596829628167,-0.10628900458993035,-3.59153577551234,1.7008763859512332
53,6.280865269179285,1.1310341151471959,0.32367842681725323,0.07549734217735644,0.8140967670582414,-2.7790626284873143,-1.4066954479173892
54,7.0985972823936425,-0.12663806233037642,0.14885765157805178,0.02532058942671598,0.03584228823463746,-4.04116283586472,1.2175319273444498
55,7.093032033708189,0.42325478561807395,0.15875391385626897,0.7720611837449106,0.8912823190535324,-3.2312161737101865,-0.2993469038192915
56,7.396796777696302,0.3838064412349483,0.5342876883100167,0.10637680107350889,-0.46263870441123117,-3.6474621409969057,0.3236608776821064
57,7.735583501517741,0.0441180093823801,0.23309371655055092,0.05262740241185718,1.0361917273973882,-2.9904300113430304,0.6195109048448948
58,7.818461255882116,0.011639647112320017,0.08052676487059633,0.012540210009982069,-0.12626114666250168,-3.7923162328704985,-0.39871215113352904
59,7.442997025318628,0.3657382349669989,0.03464344127801586,0.006735467797258308,0.8874140045800166,-2.2953506321792507,0.6389250965624309
60,7.462792717539118,0.4130894451779861,-0.020884103497211436,0.009722569252843002,-0.09990162092232342,-2.822238646602593,-0.7026827513390416
61,7.822240516732545,0.40781465736352535,0.0867117735794135,-0.0005274937022079233,0.8575083903561697,-2.2420842757093253,0.5217926267667221
62,8.038500625836667,0.4839978841417517,0.04031529761059978,-0.003212165740416214,-0.007234968774630722,-2.472845093170755,-0.8104503861378571
63,8.434887289221708,0.4357862882589937,0.18186992752215778,0.08252778409856072,1.029616279534231,-2.0574924689181815,0.7554323432011409
64,8.658330498676566,0.3181059565347606,-0.09987569227638148,-0.03724730899318303,0.11914383983524157,-2.4826443654211325,-1.0689916769755334
65,9.128210208651073,0.22144874798574607,-0.06082009859921239,-0.01207693011276127,1.5001265564951605,-2.2416406310835035,1.0188024558927138
66,10.038926927764876,0.5576390604614273,0.7394777622622641,0.024228400731148972,-0.9906046713352821,-2.6789777596473066,-1.5694594278533245
67,11.181315835280468,-0.33325920102334705,0.2440066769506248,0.009455063161543507,1.6046879661860627,-2.196061363437524,1.4651243089471693
68,11.235465159240006,0.6502849204342225,0.08204948531622672,0.010080771623762419,-0.7987593121286776,-2.4903062317315063,-1.4431463233714132
69,11.719440995348616,0.222405173580346,0.9231970439049016,-0.024802251794883462,0.48058199940613944,-1.6567482799692594,1.7917725310012442
70,11.708232610469429,-0.13834301138868355,0.2562037256838759,-0.09429957251607309,0.2906661336626016,-1.571054436463015,-1.6039546968433764
71,11.415508472321857,0.536521973901397,-0.0042247741449768905,-0.023305564070565273,0.4501070559774606,-2.726746083963481,0.9056889910475092
72,11.625605187503014,0.4514369402659709,-0.26621977793831497,-0.006078480769878493,0.3766372719048595,-2.456469100161769,-1.1326028946736586
73,11.162234225076457,0.3149743081014627,0.02996276077144351,0.07829681984127543,0.43609248266518946,-2.799920161267188,1.2104992543658553
74,11.093853352957353,0.532145177523388,-0.32969461648858095,0.03225780836876794,0.37628479687966415,-1.7873982282002312,-1.2454937144829954
75,11.250269128503621,-0.6238430947524225,1.9608207703705856,0.15849275521576273,0.8671029201871087,-2.358893868971072,0.8326677906421627
76,10.505455606227473,-0.7161281930167522,1.3052898809884075,0.04033163337455181,0.022299640615338324,-1.8517561171028223,-1.142570685356201
77,9.75133962898511,-0.06687355274147003,0.5034040427693092,-0.02755198762176487,0.6928566885133367,-2.7054440646681166,0.7287585093522115
78,9.625515763355319,0.29113502224920385,-1.747001456059878,0.006110834216993891,0.27612193945198105,-2.2457237340560763,-0.8253347285366857
79,9.723826525094118,-0.9129452572174059,-0.5232978177082556,-0.009403857997212987,0.0741236294124199,-2.723507067632242,0.2819988244447025
80,8.933290406382541,0.05360523462051564,-0.20976336153008063,0.02500632773754837,0.976407372088635,-1.9675550115449174,-0.5640486961330844
81,8.817808676923395,0.26245339150283165,0.18274112640017795,0.0037488073574834446,-0.04617255219279104,-2.853368321582152,1.224092195160303
82,8.838073521883793,0.2797651242937119,0.05781610862580673,-0.021751230487477957,0.8709455012353111,-2.0791954119456904,-1.4030950087564813
83,9.00157719546558,0.06146833942446987,0.01659383823074331,0.011347850439058903,0.014413456101157025,-2.0792237151402664,1.1476299786196047
84,9.014274109127799,0.5306390653578783,0.014382703666974502,-0.0746375978380468,0.2254408848634557,-2.4105462572259553,-1.5752769533881275
85,10.04310055297009,0.4455024173477233,-0.05965661111956274,-0.0018286627256703207,0.5193708393876247,-1.9884631703961593,1.2312446096678669
86,10.246344736795423,0.46770798886131765,-0.12489934841914713,-0.0024523451441638994,0.3161401454703696,-2.27208105908028,-1.5805269010997791
87,10.165239045081613,0.3982101346321092,-0.014940491620292488,-0.03275251792412858,0.49038283655756426,-1.7793607756682421,-2.4445819268051583
88,10.771863119166657,0.5241024256095707,-0.1722273840542835,0.007882465783163017,0.33845981935402814,-1.817405810485581,2.012004397456791
89,11.066880974223901,0.35222675554907756,-0.4034513627677647,0.043325829479943366,0.3099718213436314,-1.9089846944936877,-2.398292883863942
90,11.177492175881133,0.26761999530808633,-0.08573833438453266,-0.0609038216509698,0.48028898810531034,-1.6403424407502034,1.928919132483773
91,11.1809291449935,0.39113425678473324,-0.07579644482041681,-0.015334413402400484,0.3476485257536495,-2.0610848976376683,-2.4803018521142
92,11.308818525869073,0.5202637465075755,-0.03548836652410015,0.3027737973921119,0.43718869759030954,-1.6602767564152385,2.2061717453151672
93,11.323658214485853,0.28583016383928594,0.30489365598914653,0.11029216497960957,0.17133066557400048,-2.1706888990079203,-2.5859843569548264
94,10.637168327596616,1.2024000754956659,0.34064362893225514,-1.0496157867453229,0.6675259468251239,-1.8698227897002717,1.4622644049783386
95,11.043112252174456,-0.4455399666166156,-0.531561889562213,-0.3295517471755266,-0.3265337305682666,-2.56207772399661,-1.953692612242604
96,9.969410265858562,-0.7462300742645024,-0.41316188377143137,-0.5165400852592893,1.1717063358673465,-1.7120047992953453,1.7027305242158675
97,8.869830233457412,0.5939628375329253,-0.5986509813179837,-0.1305504915589645,-0.34088290914002234,-2.593086153466002,-2.0673530050734628
98,8.847540273752092,-0.1229427227057415,-0.15644534239004912,-0.032885190940768146,0.9521316344220225,-1.6882552529129227,1.8037447926940107
99,8.678985800461124,0.7552224142407199,-0.3206882897206526,-0.6644927426656371,-0.055360502875492774,-2.576050547635295,-2.1995282274383126
100,8.944303034027085,0.8170708266020381,-0.5272251602159589,-0.10330841239749851,0.33259519392215176,-1.6977331656863928,1.958259810161442
101,9.166007124850662,-0.41079368527280624,-0.4276539071322516,-0.02550709280315709,0.5643706415930889,-2.472251420841134,-2.4913424094516814
102,8.567462651604368,0.4751238618623441,-0.13294960899085648,-0.012265161589867127,0.2734436829195092,-1.7328500881764617,2.2927245964338856
103,8.670265490828703,0.48351602071803435,-0.04527592325786908,0.03996581226937264,0.6168193591179971,-2.548951805660899,-2.5606331022357365
104,8.80974579227574,0.4508436997845308,0.012384289274181365,-0.00880223449423181,0.22712882300458626,-1.4051607478759196,2.3196546566509673
105,8.831396677827602,0.7260726195451748,0.025107366217096003,-0.05429023144873992,0.5707258556949065,-2.241096501522075,-2.248066107564814
106,9.00984219938396,-0.4024040160914722,-0.03925691580259253,-0.0450939405035619,0.2699655629817825,-1.470455689295109,1.910562450666824
107,8.288803689586711,0.9205720237400624,-0.03254002887389103,0.1315229866283606,0.5202389310872084,-2.3317687209487965,-2.495375163361991
108,8.847648253579495,0.05874142099823945,0.09852482614999962,0.008623234650774823,0.30751790350551933,-1.568740066269252,2.26193705122861
109,6.882651357074519,0.5090178861950756,0.42058871363283623,0.11795554589159948,0.49245835592886383,-2.462754157987673,-3.2341048472422083
110,6.906554446136054,-1.4137801078287997,0.12807838436817273,-0.2708371303416769,0.3488864181470844,-1.5763257224417864,3.1113379560755017
111,5.905134363780779,0.8920106067900833,-0.1468332751111877,-0.07398529777350833,0.38620983757957195,-2.5203535273616997,-3.4747587467218537
112,6.211698026319612,0.14113312977125203,-0.10714121779140234,-0.09621781973242234,0.4266765971169322,-1.6112826359791548,3.1661371133591936
113,6.041487685368976,0.8093857285315085,-0.12112284113443511,-0.02421678908165913,0.594990692900176,-2.584123572942893,-2.881257198816316
114,6.246814721891756,0.35482338090271953,-0.06632565561931822,0.04377563178047764,0.24980140761112538,-1.7011695814399468,2.0423594024784597
115,6.307756643240073,0.04795882460894679,0.01231211226327516,1.6476520097304397,0.5431235092528492,-3.550101469282229,-2.457672489641435
116,6.413657322814334,0.7017180338294756,0.7705853497708275,0.11269598145089482,-0.6247790322738178,-2.6454171900460643,2.8355206564622923
117,6.203216140278951,-0.266289520465056,0.3234040224091887,0.02660159606242385,0.8473020610850648,-3.329231191821029,-2.989516759620482
118,5.334939723026904,0.569214818013304,0.13473862243129586,0.0037131100040594294,0.057526608632981355,-3.481237481035075,3.047901442222577
119,3.9758555044096884,0.25400104893124487,0.4408138451372595,0.22392330675058103,0.6520769945773314,-4.258913721339634,-2.8588600478019
120,3.558503725287523,0.193316326333484,0.3066617849871997,0.05244165180454715,0.1453333978849874,-3.3775164675670277,3.646706190912471
121,3.340108164352953,0.3709161034127576,0.2042080419100774,0.041888876594732866,0.6712635430662199,-4.224379012394362,-3.3984579845107
122,3.223163182780225,0.37466794991922536,0.16348558682614903,0.036185768706894404,0.23879953353744243,-3.198149828798191,3.760745980529897
123,2.9339877328320756,0.4512031154380271,0.4492879397591019,0.009123902742811019,0.5914027309887332,-4.152907230982831,-3.7462313158163387
124,1.9590835514005884,0.12227563775387552,0.13386625213193876,0.0030706733988388447,0.7846373333049222,-3.218365326566591,4.1799189700652715
125,0.36513763061019544,0.546541973099663,0.04454471990189843,0.0006423997793321558,-0.000530162623870456,-4.173457213693988,-5.4496159816755165
126,0.6953391700574306,0.4291572873616798,0.011754012137248042,-1.6684905421661872e-05,0.7598757036050126,-3.2133846173024616,5.907977833112445
127,0.019948791186323644,0.3755526201920707,0.008911311071244595,-0.0010851723583706065,0.10969313563331994,-4.080976321967625,-5.911429018179041
128,0.015590291844862976,0.4406802971551593,-0.14994621661362123,1.0741543397980016,0.7263358035551519,-3.169326471963572,6.299772212845284
129,-0.09040485749564237,0.3437937015007251,0.5935295956212833,0.23067727647417988,-0.24507116268544107,-4.200769863423723,-6.2780169266863135
130,-0.14345354893982326,0.0543588402238186,0.3825785710471673,0.057949761455366955,2.604233026268971,-3.1968950815152724,6.1089240689373
131,-0.5337034105355528,0.39694751306749354,0.29374614340697247,-0.04509363298552545,-1.3321333039062395,-3.545189467526808,-8.253379608749105
132,-0.4589136898270414,0.11057024745426486,0.051190285701222964,-0.0001786662109028586,1.9758117679619542,-2.3571126545928087,8.373365729186078
133,-0.7072264938668299,0.5261955642211782,0.015588882918141804,-4.497578236058198e-05,-0.9280914846423445,-3.312558761844002,-8.581838890590266
134,-0.6586876902826392,0.4141742712646238,0.04270516657544533,0.11876966476389154,1.5508465374837612,-2.7938372019565723,9.275341396019288
135,-0.7592924781093443,0.4755020300172492,0.07371764368646666,0.02990031914719835,-0.5770311895728751,-3.6869927214427576,-9.342703892250219
136,-0.653685722019903,0.5479329951094498,0.04430676750710914,0.13462697343591265,0.26544278148935385,-2.7330385051256005,9.432934512936248
137,-0.4447623699204094,0.3026152210888512,0.1238550721651748,0.4742710284488459,0.19814540859562035,-3.6050034845641377,-9.41607139806603
138,-0.4194075140629816,0.4536194071111077,0.3992946620117295,0.12251332654249115,0.5329043365533144,-2.664918604334122,9.525026396614248
139,-0.37090106571287784,-0.5667365702690601,0.09229487025961852,0.041122477044488306,0.2974193397182032,-3.733651789003155,-9.664154755081091
140,-1.354223839475311,0.8795755647432661,0.05451313149582582,-0.16286257785825958,-3.043191753750277,-2.8738889166692165,9.828241912698687
141,-1.0763530362729996,-0.1755506255744133,-0.11688450294090856,0.38651112464568255,3.3493305640172713,-3.567425760391586,-9.21825492794369
142,-0.11818139451801035,1.1649717854586505,0.26237038594318146,0.5194862750391968,-2.041926490425819,-4.0568415917853455,9.190991826172782
143,1.3833058336140072,-0.24036380643804364,0.239639222634043,0.13075273395152606,2.4052061962948854,-4.192066065029877,-8.764115505964778
144,2.0330781448242186,0.6280472914146936,0.13555559168685555,0.13985738191131106,-1.2189800364035186,-3.6095047538004366,9.0634870073178
145,2.877819722949648,-0.1957914100005007,0.1482577940870468,-1.149305363351765,1.7785500412220796,-4.176301006784349,-8.821397763222256
146,3.3825430472948703,0.6599685163487305,-0.6776053388704876,-0.7007899469949568,-0.6348826169347095,-4.013667467595087,9.09135442283039
147,3.7240653719415353,-0.18376128963406857,-0.702711006347577,-0.211919742235477,1.1131331160374687,-4.662902473641766,-8.654160449814487
148,3.3810669402411704,0.19835295659222443,-0.5343424425099189,-0.029295756377192526,-0.20954648787000582,-3.7970703671838497,9.078135357056585
149,3.335857344655888,0.15715646103107103,-0.1849225405205188,-0.0670078623241089,0.8568644624237958,-4.58266785667697,-8.974802776648598
150,3.259045266550251,0.4924957247399074,-0.12934830549934156,-0.03777073070785737,-0.03868805103911849,-3.757701606725435,8.48775705271094
151,3.6701315386719995,0.7350416000197375,-0.07053829943829465,-0.002674380766540651,0.7910807524305569,-4.54835344220233,-8.172967599634148
152,4.2319728007371475,0.29178596557845143,-0.020417798877068932,-0.08772902499220624,0.05875243279230419,-3.7011309527967975,8.551736002006464
153,4.491229210188132,0.7219863044781252,0.03308652217780669,0.8518526056539099,-1.4997953442768248,-4.591910283281361,-8.314937377462352
154,4.730145550295179,0.3523757141423615,0.380587991525827,0.2034351433489064,1.5854851918417967,-3.2598958521096213,8.620134755722434
155,4.594876385167639,0.024937513443159587,0.25321147343939426,-0.2547250469315167,-0.6491289103213747,-4.2646707413380645,-8.514098621635796
156,4.349718007810826,0.5232251067946893,-0.28931513600409764,0.017101536450691388,1.2864037568972468,-3.044518714547793,8.80321490353252
157,4.485944968549944,0.2577149272553913,-0.057312320762524016,0.12931200938065546,-0.3180085756508239,-4.114118753548625,-8.777421738059445
158,4.417915072343081,0.5170859714735203,0.1169248022662861,0.03240335879424686,1.014222983531641,-3.4489789834522053,9.072262285272043
159,4.85168423875401,0.3857072364228865,-0.003859440179422219,-0.12416708122248812,-1.5725517392757098,-4.3596056332781075,-8.747974104338873
160,5.1662475931139875,0.4907026337030595,-0.057482085712900664,-0.13812159534566432,-0.8327089137013655,-3.1347555596220773,9.024335892034957
161,5.394155472487955,0.4292631419472467,-0.1344449360466747,-0.03627293049400028,1.437854159101091,-3.744156043199977,-8.132600703205915
162,5.9098831800785865,0.3964415942857997,1.1044255648749637,-0.00913585693982797,-0.5167711452454544,-3.350777409639727,8.2465617902864
163,6.296721945252134,-0.2795166334489434,0.5326782244856828,-0.25264662398765514,1.191312552202267,-4.365088773619694,-8.145015771870158
164,6.236968796652732,0.2485211662460563,-0.04354366307355912,-0.4500368487011385,-0.5581254876939641,-4.0007254583896925,8.418766607493101
165,6.456522031868248,0.5274527955236123,-0.19907224243627278,-0.2541659792091674,0.7605218057741233,-4.328176988278126,-8.078850023229123
166,6.936045440871793,0.31765119554554494,-0.27236626885707954,-0.06891128871327509,0.08451244576476356,-3.554212321977034,8.426795354319266
167,7.2679793394941745,0.20972927494280663,-0.1380896450681586,-0.0958363279702664,0.6505137256709991,-4.321507712759536,-8.194518657344515
168,7.368726485762021,0.5895746293426766,-0.10363532704670445,-0.024097995408873234,0.42732446382500144,-3.7052249096259535,8.545868233320281
169,7.504801682457504,0.40734855296935446,-0.1360155456638575,0.017455014126122558,0.21856834100776634,-4.722570462677247,-10.038829036456594
170,7.442329354637677,-0.007039765423475772,-0.1394254802453004,-0.10487870200312531,0.5715575998101382,-3.2717657749423283,10.469934487048654
171,7.258378930125671,1.2698457203071678,-0.1282438676042202,-0.025882126189655952,0.2569838702904835,-4.408867760759769,-10.373638013289865
172,7.65727288333892,-0.1952573720654851,0.061058941177712725,-0.19345387504195424,0.922620608319152,-3.4184681000772916,11.127253181899961
173,7.187393598146389,0.6741173616900126,-0.18324221308906896,-0.25845839039396684,-0.5689146980100136,-4.39265615076883,-10.979987015822495
174,7.318483558942298,-0.24418642884660277,0.2265585565332603,0.09945524065940334,1.2210939131462293,-3.2185412703927008,11.431388568863275
175,6.62196002352824,-0.1356363010959093,0.5187400593111152,0.029562907985454502,-0.2182015205820216,-4.418574360327957,-11.438196751166661
176,5.965748591159929,0.25670807373208276,0.18034932944578233,0.06406692703282298,0.9392778968412807,-2.8636117777067525,11.801660469123766
177,5.650582901153032,0.27240118721420725,0.1318284450695045,0.02953014593315388,0.30092811648528117,-3.9663426106547126,-12.032831084663178
178,5.560205265766167,0.4231925688211464,0.030901871110726842,-0.07714789346511891,0.8161745025349546,-2.9855048240130535,11.847216641178367
179,5.401220807666665,0.49720701922127797,-0.05428199522192388,-0.11382916034510718,0.3018892415619461,-4.141627607691515,-11.825207083885871
180,5.40042719258328,-0.1407862527108853,-0.09970050508493916,-0.045799453739627155,0.6690308045919897,-3.0862916007733747,12.27957652273582
181,4.813170601842789,0.7040115665814846,-0.07549826473052394,-0.09916970968870725,0.18621258203694904,-4.067100956532398,-11.867380053935392
182,4.723236519172412,0.3339456106905957,-0.10215315310954809,-0.04724478569369693,0.5959649445066005,-3.0236947660544202,12.102016148341947
183,4.446701458121984,1.216819104888334,-0.08078549837079856,0.1551733389817139,0.2622473694486615,-3.968624879811449,-15.22158440713387
184,4.640801220886003,0.28079402976674295,0.10276085339968097,0.009882008230394854,0.44280260842560565,-2.9874105881424473,15.40127635010583
185,4.296231740657412,0.48264801201889806,0.04067835429464298,0.0014841864003762972,0.38892502500392734,-3.9035738044391106,-15.639921155605993
186,4.109666738512987,0.3811570645586603,0.014041811638038103,0.0037565018682816993,0.425923235999478,-2.962905153787206,16.767722633559107
187,4.050480625472281,0.18923168277917243,0.014593109429554213,0.0009325977397155423,0.50932297745154,-4.848701701412116,-16.807057372660438
188,3.843826611376702,0.5132836012062396,0.011516114540852253,0.00021954843386213005,-0.20914307249638148,-3.901401007699681,17.145940689212516
189,3.572543800657791,0.21239605579003112,0.07944062424074427,0.20051894676308546,0.9292241672497142,-4.713413488654509,-16.761499919139375
190,3.4410859009971517,0.47469828620530524,0.1373009029588774,0.01627735599606024,0.0487492089535328,-4.0929846198566615,17.079225051588978
191,3.8414799941990507,0.4062947970619784,0.07499425666938454,0.004342187116625858,0.9706181168975458,-4.818891906303406,-16.333182609562304
192,4.301241427976798,0.32531569645554076,0.08163616967992761,-0.014704539646122746,-0.07030260007122133,-4.3170275002848,16.6444510852992
193,4.573556597633862,0.8504542669722455,-0.0964286479977234,-0.05483603677884857,0.8460907575824437,-4.742621544223716,-16.072459169768507
194,5.176333937642957,0.24260402697394629,-0.0742903417573126,0.10317480736779323,0.30733274471947725,-3.929427386462519,17.562991104805008
195,4.844573012444954,0.5857817639796923,0.21431594229818235,0.38249432740867634,0.34797232129152056,-4.749852588479813,-17.21213549757485
196,4.666563730491212,0.5772938283222493,0.9654973453011862,0.09647770183088543,0.4159204688124494,-3.8049843755053327,17.485329385520846
197,4.839244674918923,-0.3772818354361698,0.4027480589080198,0.15982821120310295,0.39828355632626516,-4.631241213701849,-17.133580870884572
198,4.188384751576338,0.5491284491431542,0.2523683640798874,-0.005008191128262431,0.4412244372571332,-4.120765458216192,17.41437126301527
199,4.490404476658392,-0.23140724631518156,0.0735086724058633,-0.0019673657802627897,0.6549292741867172,-3.7010410275734067,-17.086888545203745
200,4.9709607749326,0.7398457020882486,0.018353609014944875,-0.11045857744246361,0.19281326312650984,-2.9346856869384212,17.172262369104928
201,5.481380494932755,-0.1155743825905895,-0.08635187327108541,-0.46850415676509827,0.7600471690685284,-3.6241392495846583,-16.901004620131758
202,5.517533345221564,2.829676782644437,-0.2564753667306239,-0.3785571510793406,0.019196366982043626,-2.9205066412693528,16.936539314634903
203,5.676926126640526,-0.8265906470544782,0.028768168080602452,-0.09509641137542695,0.6883613697034511,-3.210979522060624,-16.786466610511308
204,4.133150957921106,1.1008591623153523,-0.07042438291444986,-0.02397710259699162,0.09403333841345564,-3.666819476738433,16.68180531317481
205,3.9795194891601717,-0.21335177748311032,-0.04561858693431911,-0.017072956492203098,0.6781761151386297,-4.263298804736171,-14.768335503042856
206,3.025904271790285,0.3691326828147529,0.18155729526459702,-0.002127264822855778,0.25209668877978536,-3.62892999797993,14.950316779136207
207,2.5127736145492325,0.34501136617964556,0.06113971773814185,-0.0007845741727695384,1.7539039354746102,-5.171744860200397,-15.13749373630331
208,2.012150263444884,0.44016441163118697,0.07591346036176781,0.2804636062081442,-0.5821283530061951,-4.664922335863159,15.420567199105397
209,1.6283964253948948,0.4192325812421504,2.425598830378512,0.05943128199763616,1.2273474577077377,-5.023050246786827,-14.880921469085388
210,1.2204572419218893,-0.7752980282802613,1.081526240848295,0.08361501688753674,-0.26870555082045317,-4.610753853043926,15.209731879554536
