time_index,E,B,F,C,H,D,A
34,0.2916798846469294,-0.224672186445653,-0.10256697307764577,0.06593800774922613,-0.3402511958629215,0.060578990711596725,0.11137708145195518
35,0.3755448465543567,-0.07127771752372514,0.06215771708375632,0.0769394519491729,0.33355404463273985,0.48196713408009084,-1.0108720481578848
36,0.2726455377563256,-0.36215592000518054,0.00620310599881178,0.0837913974215316,-0.19420808559740277,0.023935744678905316,0.35592194966273716
37,0.3209438221835942,0.21196576141335208,-0.010861773219500683,0.35600631048496306,0.1555150926999912,0.36511842726241944,-0.6124766057973303
38,-0.07988995840872193,-0.4962171749107135,0.10321512917735501,-0.1337430114712777,0.22594773198365647,0.12453173688112984,0.8449209830644198
39,0.27254788779894845,-0.08445654385130215,-0.14293383270140106,0.07669401066926537,-0.13489253952334115,0.4671617740567653,-0.5548167516275141
40,0.668910250917943,-0.24939242808610398,0.10707989156411643,-0.07994534331794918,0.11079120388168184,0.07531374775167911,0.6519121420499913
41,0.4404814752717972,-0.380874436044753,-0.09804094121959188,0.032163544229276114,-0.11690961106170283,0.3662358235112764,1.087415448884863
42,1.170491194206456,-0.32046957102413126,0.03597465337190364,-0.1068741804570004,0.6017652322336781,0.1395926350200694,-0.5374217012029527
43,0.7442195469636317,0.13810767264626098,-0.038377842300570425,0.04218906490057313,-0.3312771239327879,0.17640074403275466,0.1899257955667115
44,1.1286344986358834,-0.09990858204744715,0.05308324791377427,-0.25737856507677725,0.6201102258188524,1.0065372641377093,-0.07443501891520123
45,0.8760207411446164,-0.4424742008604413,-0.08147444941664791,0.10588784330584203,-0.6641635373707281,-0.45784889740576007,0.5429896857053407
46,0.685434277349347,-0.21405574175867528,0.07685018930639245,0.2763033263205043,0.35833435617712084,-1.6140803915719029,-0.6038299330889336
47,0.2753176855827394,-0.193132460966744,0.4582761903476309,-0.13111969165984802,0.08244061223150474,1.5220106516554532,-0.17440696296869454
48,0.03979751989245796,-1.2700146894707092,-0.46830032065475263,-0.0012643808078428992,-0.14881564339912,-0.49944496358717483,0.1465438718200336
49,0.3441923743378464,-0.32565441052946875,-0.045661155745612525,0.00041789583320370015,0.04780408631130681,0.7723101447484632,-0.24644956158182543
50,0.41037900425591173,-0.30598737866310527,0.02875622389067401,0.0013174805941096241,2.7680090688788446,-0.06874447476018059,0.6974348773123596
51,0.4194616392137235,-0.15135576967930348,-0.017978434513748632,-0.029823552605509937,-1.0934829168968438,-1.2244831986515856,0.8947392055489308
52,0.05062534396749219,1.3131684209413454,0.0021631749523657014,-0.0981514968341674,0.35759944025219215,0.8486791293140263,-1.0774691952429623
53,0.3470621996062838,-0.24864828705437417,0.46924175925661993,0.23191986849556767,-0.22218539347473634,-0.12681504288666745,0.9261118123520772
54,0.2321134142164854,-0.2654714937861593,-0.2545941976074746,-0.10288758825090169,0.27897699459613373,0.5041980918830216,-0.7279877235218055
55,0.23334746529820755,0.7329841544890461,0.13399009162145653,0.2959820428430989,-0.09022359749506789,0.018585101971560564,-0.1323850816542588
56,0.08207579512162017,-1.1362185672220106,-0.47133324001178556,-0.11957103775232134,-0.25292119826007853,0.40544984046423804,0.5746827465402063
57,0.2120038091305303,0.16129830723370245,0.29164876578045595,-0.02680627147720576,0.00607820932272753,0.09996027449281121,-0.27365877018931517
58,0.03878476507506145,-0.33367731079047597,-0.19582626793637098,-0.06389356258075776,0.28267124765717244,0.33527839778028884,0.324800112483973
59,0.18943655618187416,-0.019210478046152505,0.11294451584944032,-0.01676271481018194,-0.18774679023082824,0.12512057144817487,0.3288722785142395
60,0.11719874694443366,-0.2927503307666774,-0.21954266452864687,-0.01691719242308401,-0.1556979950895644,0.3676968108562,-0.0792722221522612
61,0.2634195430010697,-0.1993864280384462,1.8679726530474356,0.04443267408260891,0.10157649702132822,0.17941008974705455,0.28584487445701845
62,0.2353676280740006,0.12493909375996644,-1.2082984959389906,-0.026883923545670242,-0.19526787507358134,0.23379672959636832,-0.07567908559686144
63,0.2476025844086851,0.3263200101641589,0.7798256233839244,-0.003752234978887036,0.056985922498671876,0.33857299837541105,-2.9103309743553107
64,0.3040531327028438,0.05227560434025713,0.14685621335985777,0.5870010089709595,-0.07024404577234653,0.16615436580821902,1.9507888863804415
65,0.182426618033227,0.3014827685441768,-0.15875915973289273,-0.2380992993260244,0.32073062175154166,0.30032492407418687,-0.8710036716973826
66,0.6809677788347172,-1.8096690643271136,-0.03165048783441322,0.07481272433269087,-0.5472894852561783,-0.1807643207973365,1.2755471032080654
67,0.48680287640287934,0.8757740742801299,0.03741347608322175,-0.005595993044229659,0.25528518201664685,0.2716562011497853,-1.773045185809469
68,0.0010142256191983056,-1.2440711910827928,0.9141383074973041,0.05027952144727655,-0.10777744598175232,0.07652893264790259,2.0012210823575325
69,0.555970036875969,0.782572950291855,-0.5716568678547482,-0.07183033318273889,0.08435211753266264,0.34784033369511014,-2.118483379928122
70,0.06374602659271046,-0.2478287942484976,0.35488252810281373,-0.3852358367608625,-0.8246111064542242,0.33353084658865506,1.3405083277047238
71,0.15724388625101102,0.9201893425214098,-0.32231884949520123,0.1462808786029866,0.1778710416629413,-0.07675195048184834,-0.591859790060323
72,-0.19885872617551573,-0.4575922272730507,0.7197438962171315,-0.05900626656713561,0.05043582947203654,0.39316284389658485,0.4575082362672301
73,0.5672372978491443,-0.3396559832930896,-0.32666277579923975,0.061669727996243914,-0.09111608172090914,0.11681591627987396,0.08815714462928564
74,0.3551147374177489,0.08366782976565643,0.22942100175726318,-0.0767934546421132,-0.028896310997058736,0.37488688175627866,-0.14852547780616637
75,-2.2618205623192007,-0.29261525686028156,-0.16810481470796354,-0.1711704484622158,-0.10158813388951898,0.20717573760602964,0.3694948066109576
76,-1.2661334091513967,-0.09556162225061496,0.06270862804703232,0.06901336107755804,-0.07587941806554083,0.25563292637601276,-0.2169607378501328
77,-0.7340379899810783,-0.16214226047632585,-0.025755322330244544,-0.027575846580018486,0.09337676186287651,0.17337822384967533,0.304249791529233
78,-0.3548208765072371,0.5614863182504186,0.016222137184562304,-0.0018975499666294554,0.10502989107096367,0.28213353568965166,-0.2828233620542967
79,-0.31969580987761975,-0.8041045158184434,0.030421734025176034,0.0007678304865255856,-0.04329539491285338,0.05389834465951154,0.875206634615274
80,0.08132144585503007,0.1536661580465472,-0.0598511258822124,-0.0003031312491960605,-0.028553391984856343,0.33015275732419885,-0.7523335347188307
81,-0.046617223737701045,-0.29995156498036657,0.3529034387638592,-0.21066456282872034,0.010449924586656356,0.17562501171329847,0.5163082653373612
82,0.19629801503485939,-0.060233764524709923,-0.5913769718890682,0.3765431492844802,0.5767121370022001,0.299324465860964,-0.2638205370180789
83,0.1284944664981512,-0.13076679863514387,0.6875223434153427,-0.26724612104096257,0.07696098299204951,0.07652652047584708,-0.004442696545547187
84,0.058655112665052384,-0.2698407466656417,-0.5073921083795503,0.06964890132429982,-0.24734646294721557,0.09587154447523438,0.3543766937281736
85,-0.44169383691006403,-0.14077082219649498,0.279160521169207,-0.28147651548684777,0.14151238349529108,0.3174509822584333,-0.22556882540851872
86,-0.21768889733270236,-0.25662658895102114,-1.0487989048215844,0.05897474859130442,0.4406215600307011,0.532461160581674,1.1225585418282633
87,0.03098514806013537,-0.08981459449430683,0.6085946385288408,-0.002935390246242023,-0.12390512187131426,-0.042716713468728115,-0.4309600145708827
88,0.06731129185700296,0.020351614935535278,-0.3614480509878543,-0.001735061610953165,-0.04090533379997847,0.44884885405399255,-0.257086690770177
89,0.08023508040042962,-0.31571147650674825,0.23440492185286738,-0.011210470960186021,0.01417366753553532,0.09981439026323158,0.15090892568665815
90,0.5278739835163444,-0.5513528439623985,-0.02150796335578606,0.003821588417907561,0.022188257583182595,0.3743352659193169,0.20422994711845743
91,0.42771676529175595,0.2974857058106301,-0.924124033646236,-0.0015401880640265014,-0.006462669207199406,0.23402670178217289,-0.10481409155236315
92,0.14661524927510586,-0.8580021759967862,0.6022207639866203,0.020119003385191514,-0.000984050324721833,0.17365751960233233,-0.2740399832689374
93,0.43578466700506574,-0.043569137122910946,-0.37549349712242885,-0.0062596229155208885,0.018797585539913387,-0.8426450085949652,0.2307596628109439
94,0.3164545557916999,-0.21914784499446238,0.24352970986552375,0.0034064558423045612,-0.006603690153378343,1.01630570490848,-0.5451018159757537
95,0.20339497206579316,-0.1653145232116968,-0.132547951062982,-0.2446573625779111,-0.00047202605417809036,-0.2022270823031674,0.6829849717099711
96,0.020618106078849063,-0.20426370777101252,-0.06010464899253937,0.06473050406879347,-0.16226131813352354,0.5565613093579551,-0.5513666331777318
97,0.2185085324308844,-0.16998708418048525,0.07228433071211893,-0.4930684035724721,-0.3691309744842266,-0.002389191358588337,0.6764921703055412
98,0.17967999071231672,-0.16660016617282242,0.15978555468088895,0.19949742715109414,-0.23537030633294745,-0.0875254336792875,-0.47150750409552544
99,0.22605448372883075,-0.2290706336380075,-0.16295303356565508,-0.03688133553646829,0.2846262895303104,-0.4641739204699043,0.24798640695856178
100,0.15199209650106588,-0.6614338469020928,0.0986034668321464,1.1888521768265568,-0.14348451190609407,0.6713923365063704,0.05824251148245415
101,0.2978672829669015,0.1056180376529147,-0.005404914590526666,-0.6250017263389946,0.7440667982340196,0.38236470047894666,0.061932122209266374
102,0.36385977148308896,-0.6606088917069399,-0.12174733012858172,0.25212430492651605,-0.8702880611116734,-0.4601821885658205,0.4190388477868292
103,0.8441319891404575,-0.024857225071036097,0.1277109636619258,-1.0056066364103273,-0.5789992990806062,0.46595791531951547,-0.6472725822900194
104,0.4725390164821533,-0.2626699545051496,-0.31846300944470607,0.4059607503490735,-0.4207479224611893,-0.026275832622610726,0.8170376308551801
105,0.3639088877642308,0.8511979868816435,1.237768314692733,-0.16283715517677552,0.49336188317910157,0.1966027514578215,-1.433000384691153
106,-0.4661249899818188,-0.7226355484120521,-0.9165017132060009,0.05266204564432288,-0.2506389827243365,0.06905754253684437,1.8867342548665564
107,0.018585407858255007,0.39218818245665193,0.6015058327806454,-0.02126095173688505,0.1929312061440512,0.628077207780317,-1.5061352361872964
108,-0.1398082034528783,-0.4555532416968011,0.060767992216584465,-0.1309821133562225,-0.060113595117317536,-0.20451428245345385,1.2976597552384839
109,0.05373134572199005,0.3812213532010724,-0.0710068734653546,0.049771123147616156,-0.5374104864198797,0.6572350877285917,-0.8871848432506103
110,0.19612904931838923,-0.2411594480076465,0.19371320424079438,-0.01788240316511077,0.19949334920536466,-0.23155932991501016,0.9066692875956334
111,0.1863386598527732,-0.20963255779346268,-0.7117702685482917,-0.42201581135781047,-0.09071187861367151,0.5573135798000034,-0.5845025435584886
112,0.3622613265954768,-1.0770705798375426,0.36854417009105084,0.17022548782364622,-0.29536194212347067,0.0278568420300353,1.583960646672765
113,0.466431949964167,0.8832943486008168,-0.20498099494347582,-0.06212443243144025,0.2560985985380111,0.35972165973103215,-1.3988834085637991
114,-0.11671804903591874,-0.5539090094666056,0.12751101699992456,0.025059630387201885,-0.15275819636331997,0.201322630122058,1.064350095953747
115,-1.4952947044712566,0.6977117125538532,-0.10412054896912445,-0.006409516597688472,0.08819986772930277,0.2570146378521036,0.22173846821816912
116,-1.1676310279070252,-1.0953105618028223,0.05502089692218318,0.0015576833139508374,-0.03999655698865171,0.19167543627295835,0.7431788803804514
117,-0.29512098138927717,0.29098101414822863,-0.503782065912608,0.11126126653467222,0.10124109677668816,0.2649610599764638,-0.7662475555422862
118,0.09427828182234183,-0.16632472359019682,0.349910040692385,-0.10293067641174218,0.00026016299043252894,0.9956647710360584,-0.029839387064246048
119,-0.27459607363847116,-0.20062060505165535,-0.16790294231287115,-1.4934156736765771,-0.09803846276897327,-0.2833745365608196,0.19801783600409423
120,-0.0907720955925391,-0.19419342016265992,-0.09477698104490213,0.6022472545462211,-0.5764099150094535,0.552521716039372,-0.29876021860316243
121,0.09754174080354,-0.6642408227375105,0.13950825362079963,-0.2646570805084871,0.6789949195911182,-0.04577127088537811,0.7643887597031024
122,0.29051360614325883,-0.5490323852614998,-0.4957586280733326,0.11239197171544504,0.43016123696750486,0.26570035843218276,-0.32620072616341034
123,0.41374688899925893,-0.007081771796508436,0.40282018128945535,-0.04011643076004947,-0.07639910979402764,0.13667568493219207,0.23975266741408807
124,0.3119008523286585,-0.7135135045463644,-0.1964843275786628,0.0269340411713933,-0.010835997255420449,0.34994550973675775,0.13190119869572908
125,0.43408864868824626,-1.0089765511894526,-0.025063007260417713,0.029232905435352917,-0.5020687384921106,0.10009182638226666,0.7276029513681004
126,0.5943326101275074,-0.1655756393262129,0.015400335750494022,-2.062047185150363,0.22563589083163726,0.2421761385756396,-0.4945385226584694
127,0.37717887649127335,-0.21869738902165925,-0.20329506470190067,0.879882932261778,-0.7331335090707106,0.24721027605564658,0.402458939498334
128,-1.0594969964711913,0.2093091299808206,-0.13421430798598127,-0.16366308565317333,0.8767494471434016,0.2769792021526667,-0.06765712333572
129,-0.783556452269852,-1.3455849242363305,-0.14809695839819678,0.06604884267220623,-0.5379496595253463,-0.08637417355751291,0.236864822544252
130,-0.10843722456043015,0.3433166183676819,0.22103771790397608,-0.07381740984224036,0.9211009615922361,0.3644439346802798,-0.21346339590388294
131,-0.8041394200640134,-0.3328473933234836,-0.03765547346941832,-0.03839703335533298,-0.44394778670313184,-0.13012299099571228,-0.2540523073037949
132,-0.8678725713108036,-0.16828146327729632,-0.0007356247078813549,-0.14924952339084946,-0.13100746595287244,0.42830417008029775,1.9661841632048156
133,-0.46232458150689393,0.15591243239979038,-1.5885274348136331,0.06419154456417574,-0.07130844010291255,0.09116950174462367,-1.0777851359484378
134,-0.3590605728330945,0.9991120767322001,0.8662151741142152,0.05256955153158462,0.08691341038146307,1.0577285320141991,-0.25190947515729023
135,-0.5702232175095597,-0.5641616722241962,-0.5567719274916519,1.2343472753030635,0.0090143515642536,0.23955613100828177,0.8277096718864005
136,-0.4248124185799384,0.03542797179260288,0.553374459395945,-0.5344467401638965,0.37502187612591836,0.2362571145707078,-0.5466576222538896
137,-0.2832383715504962,0.16032695996504412,-0.37810585981394224,0.2689364964861604,-0.615302794919923,-0.3304854205428147,-0.2062284537567503
138,0.6276742693655716,0.5352750987506649,0.6163029929004853,-0.1097351470263566,0.4617823055890406,0.4833963803986203,-0.6650167705821078
139,0.7115952672735714,-0.14256994071470944,-0.39338268752299527,0.058018930239907646,-0.20621010293130543,-0.03934348819057479,0.5893343259836462
140,0.40094118344114466,-0.07924679714478132,0.1262506090160866,-0.010760497654305956,0.11004765550429126,0.5231076142805356,-0.7713961968969754
141,0.2538820965056426,-0.3007397639985197,-0.6991213218992848,-0.017925162272308948,-0.04753449756818916,0.9168627171658835,0.7696405336305647
142,0.28395356360212054,-0.5734830148156829,0.47142814268068645,0.0072260354057725,-0.5320157433918281,-0.09503931645801622,0.5710275661958554
143,0.05301991039829845,0.13160564868377161,-0.4997303557669889,0.028615505631996302,0.516366815401332,0.3011460120826679,-0.6819023746597852
144,-0.047748384481896056,-0.3285915825071078,0.07915463438550424,-0.042597347741640985,0.5056378606259124,-0.12512196258099317,0.8060099927553532
145,-0.005977991993857179,-0.1954477826250278,-0.21222921645437548,0.0341899752107917,-0.23628219678012496,0.4061232469704804,-0.6351197448113057
146,0.42234466260809844,-0.7519290747984884,-2.7301162779141266,0.1314483421215213,0.12173608352968082,-0.008090585095608394,1.0954262770952656
147,0.5549616016398327,-0.708509510850554,1.4945820733893587,-0.16415331386975693,0.25368124777960815,0.39588124249583717,-0.5329230191525441
148,0.9626725626523454,0.607822713970934,-1.0117212552270267,-0.45186121338617125,-0.13461302427381108,0.18768088420012527,0.23287748433167857
149,0.3078299936521748,-0.30811420326029004,1.2093499640679843,0.17432101472176534,-0.19857416088668825,0.79069697540073,0.09714472808262982
150,0.2946175154426246,-0.7159790923926325,-0.755334319465286,0.14679502567755154,0.38279936731549136,-0.2860896318442105,-0.38108640992908865
151,0.47677353012782997,0.020803306715874895,0.5255593692316978,0.2987980307204897,0.5552217726058831,0.5562746115140311,0.05960463465759618
152,0.24633544109752764,-0.21642212805682134,-0.3064924776037563,0.37639306994024596,-0.5631067738972373,-0.02902856584955947,0.2766302446710878
153,0.18581304255167927,-0.18873472966082505,0.05622839842182198,-0.11218679841236676,0.5218911893962799,1.0728412841817587,0.1723364265480945
154,0.14675474505556702,0.6909786351969331,-0.18790779545339742,-0.015359795464607424,-0.2991464244104534,-0.4600965080446152,-0.46847951804119775
155,-0.025999136669594247,-0.78118410999097,0.2938741954503254,-0.013997634908602941,-0.32383733419091676,0.9325125194236908,0.5308213015217488
156,0.30372201011683364,-0.11136794647305602,0.4718421994461308,0.14211718311174726,0.08721099472723842,-1.348276820883529,-0.027977547028242344
157,0.2503038012611548,-0.20519265568345993,-0.2604918030016888,-0.6861022617576717,0.04462883396631774,1.2466708465434733,-0.5300403849699201
158,0.44093509742636533,-0.2456828102114144,-0.12151254767931496,0.35392222592739064,-0.9902017843907023,-1.0507515286228903,0.4401059509947901
159,0.30476604231112747,-0.17390995286921673,0.12079872419345278,0.3703600873328663,0.6531442708164616,0.8430741101467127,-0.8053696086121865
160,0.23152609340283536,-0.11929522913318179,-0.5973491784615903,0.3104630170630791,-0.0873154432394955,-0.3546555550636492,0.979477261334465
161,0.14609812164272756,-0.168852948283612,0.4798100578399261,-0.2511240304469933,0.34686297478789646,0.5941753802000831,-0.8387927550578312
162,0.7778272165831728,-0.3359207756699764,-0.36947873484357546,0.10300337083414286,-0.34295178595437914,-0.05601072122358899,0.9158417984391327
163,0.6796144823371822,-0.040040162375903215,0.49552945915318847,-0.030657206347714745,0.22201007980457588,0.26924435644479355,-0.379316211647808
164,-0.3540539202023614,0.013136610271290622,-0.3305901476773071,0.00937716775429892,-0.2040004102112195,0.21373360948194356,0.4036872433824811
165,-0.4250532258875828,-0.10475969803890628,0.24034501989390927,-0.6255468700776312,0.05669701747978056,0.2390096666253174,-0.15933758612553764
166,-0.23916946590718868,0.7073653713214691,-0.21541266525651542,0.25325871591723176,-0.4834784847456156,0.213294973652775,0.2970710407540124
167,-0.43755207353190295,-0.44908904629550067,0.87539743887831,-0.02951646402168548,0.3739477640247769,0.2515523063465574,0.05885324359293825
168,0.2643914964571269,-0.018262746788556185,-0.4557999593910142,0.01226711766087037,-0.1722929212507083,0.16917386837749415,2.0735049685356786
169,0.1979934865154413,-0.28615321526784204,0.2942290259215207,-0.23541754994848743,-0.6248687358785882,0.11109461657487427,-1.216401597029212
170,0.2824174317202283,0.07515325870497677,-0.20614104982305653,0.047484420212880324,0.05592702163054564,-0.44941338968145383,0.5437335770871404
171,0.44469829478144995,-0.37749045201400744,0.14521852946032093,-0.3554707456670621,-0.33415414539851446,0.7989831532608301,-0.415009663715447
172,0.4235906565495817,-1.01373424359537,-0.2328930736521725,0.06695946632509978,-0.15137090972271308,-0.24359216479479825,0.691605042485328
173,0.5875616679312248,0.3414929398047454,0.32072278164670487,-1.96604412300664,0.10298466753524338,0.562209392198955,-0.350272786065155
174,0.17440298907884372,-0.25303350547381426,-0.4264670817346698,0.8207223662357828,-0.7735459658589774,0.007327492571983606,0.5320026219934898
175,0.21814549416535536,-0.6501002692118452,0.4060099439959116,-0.33122324424511257,0.8671217582273016,0.6460916653325626,0.6115012950527372
176,0.380536309619364,0.6574672881202355,-0.8335752064213153,0.14137697917599767,-0.7358816175064734,-0.3234340718075139,-1.226055060138836
177,-0.001681710592494199,-0.6453161019359444,0.575555116232799,-0.05793423788884535,0.4043889379854546,0.4650656702868752,0.9897290658925005
178,0.29205055779596933,0.17443672484317174,-0.38946297763187127,-0.0443777570258914,-0.21567002882071468,-0.6328694085553063,-0.6525059706885331
179,-0.04786315284229335,-0.4804713321575642,0.2438574618384448,-0.02877880359227231,0.08810345559364496,0.8402561575143872,0.22029328754469604
180,0.3158732574290692,0.08305535392531885,-0.16473127256082334,-4.549294978873019,-0.5537134334973206,-0.058891836678326884,0.19007677905374187
181,0.1848767713943135,-0.2715721130139762,-0.1459003004465313,1.4906146454805471,-0.7014293307922568,0.32158967108032965,-0.12588468994919558
182,0.23752976731875264,-0.2872304395752692,0.3089474209355828,-0.6136339140190499,1.2448851492614534,-0.019871829068201837,0.3773049309595763
183,0.23858445027840036,-0.13758739007929288,-0.3279353881873412,0.2563345597492059,-0.9463786487770735,-0.11525262869000544,-0.29130377434430216
184,0.2576716811089888,-0.22664644860093158,0.2698715850005823,-0.11019603971698957,0.7498421385074152,0.17073706658268845,0.13695631091163138
185,0.14536150878551635,-0.1967708978080735,-0.20614765205989297,0.04184388980568217,-0.37838518102267915,0.12442821462572333,0.010288588101070244
186,0.1585227768814732,-0.17102317974805276,-0.05284428424474419,0.025775951220011546,0.19252668745811533,0.42968980878482965,0.29921639519776555
187,-0.1868899697601741,-0.14089338396816173,1.0090330620487513,-0.039414508454509084,-0.06796338648027771,0.046059825283096295,-0.026462300962635143
188,0.7070499926090301,-0.15388124396257274,-0.6659283666699348,0.013643064526937225,-0.004798718297367324,0.37438524060866163,0.2525707959537393
189,0.5396537609723813,-0.007588033481317173,0.17781467458917294,0.040568212649317544,-0.01747791556058243,0.13621955827867988,-0.11596458284571791
190,0.33574014289071585,0.17990340136465832,-0.0039974374201933865,-0.016189268690965587,0.040718620461917925,0.4260381839877891,0.17420205284635418
191,-0.1823169383924717,-0.2499268547513501,-0.0010450542015216324,0.06561449702756757,-0.02951962587322015,0.808081840767805,-0.2712704940219973
192,0.1365097251650433,-0.7660286629440906,-0.41657615558583583,-0.024088515241311195,0.17455430514840634,-0.09893630748305018,0.7102492900467013
193,0.4636598972098491,0.04337584116797758,0.26638657127656273,0.009571492016675906,-0.1034069139816597,0.48135478124266873,-0.6344951092234765
194,0.2223303194924867,1.5301319308926296,-0.08287452389981433,-0.014615709611828087,0.049059688440769966,0.8038547307658256,0.73656293693859
195,0.2909763107877038,-0.41915273756220395,0.03161372738878525,0.005891818323423761,0.006292491326216697,-0.09204548809298645,-0.10034634309596657
196,0.344295984068378,-0.11468093327805051,0.046122863311492485,-0.03169751521023801,0.0866647477082314,1.0492814004315003,0.9988700843641884
197,0.44333913869018937,-0.1884936837522518,0.6478424488469049,-0.03610310274792276,-0.17710774695114112,-0.35075486884552176,0.17135183120337993
198,0.4275119573261105,-0.1467643803015196,-0.05336837928652044,0.01564808890448936,0.09138785703987959,0.6724661544427806,-4.782429384319564
199,0.30030302537131554,-0.634420028499708,0.05302503093122594,-0.0021247474603565096,-0.025397227096915158,-0.04937951355638377,3.542689150607646
200,0.2788726833597017,-0.6310917487046988,0.9794460531879512,-0.18422465539695126,0.05438226012309675,0.4808049344196626,-1.299539833363569
201,0.6660918996650176,-0.31065785096927767,-0.6851396809165077,0.07424990768419604,-0.16765993155481304,0.0870807439151757,1.6252281970297318
202,0.539172424809492,0.342026398708326,0.38972308230970465,-0.042726479338123124,0.42660221689447514,-0.33124247150025166,-1.2419460545607486
203,0.184100452303401,-0.36786919220180014,0.028900974552959036,0.016189454749045328,-0.19220629904662828,0.5727168101821088,0.8437727277310394
204,0.19214118803326985,-0.06275344726749758,-0.02084551189598155,0.257844983130175,-0.07343669145387051,0.0021706262785323,-0.36536995868164135
