time_index,E,B,F,C,H,D,A
19,0.6042966119187252,-0.13668294332141917,0.15867062817551592,-0.025484397882798274,-0.06233970890022825,1.296763090529097,-0.37330730942204754
20,-1.105842507318104,-0.020821127981718368,-0.8974461501823758,0.0100930456840733,-0.12945941341070072,-0.6126809157009252,-0.71833917607749
21,0.34638649024430623,0.1891727855650337,-0.5413536709832745,0.02381628247367184,-0.08726807427623302,0.2577600423911117,0.38747297562487865
22,-0.35103409830586846,0.2702139295054361,-0.6760971039068782,-0.028499154088241593,0.03711944522104507,-1.3277757738728888,-0.293917827068123
23,-1.210640918654035,-0.2869703165737267,-0.5926880229466575,0.009472624182016984,0.06185255851122634,1.5209455991514256,0.7614473275954708
24,-0.1966814015281813,0.1720671714062774,-0.6426648699745198,0.512485380991343,-1.1114206257762866,-0.6869958012429229,-1.5982123279331888
25,0.45343516611837925,-0.698461773211457,-1.049477728481762,-0.2093433978739926,-1.1264565675376172,1.365492930200274,0.6767754625813859
26,-0.5185624657183144,-0.0785807553667427,-0.4305624056583275,0.09937202439939925,-0.626708745931746,-0.4426511052501836,-1.0325088482675608
27,0.24168515750450392,-0.8199618533031134,-0.6941687637079809,1.1863225218868274,-0.46328800219065747,0.8759231959227508,0.39262678943664725
28,-0.6416687844685256,-0.15168104388291292,-0.08183271018406371,-0.4782574246295756,-1.123105136972825,-0.18336731108837742,-0.8209144405616304
29,0.3380603212734545,-0.6779518924030145,-0.5247844575330869,0.27275965719028855,-0.4292331141822989,0.3467954856672276,0.06220436990048798
30,-0.7250025046876216,0.3543614125098051,-0.6351651905792207,-0.12196713733694889,-0.5120050562914906,0.3263636558392386,-0.49519464776036354
31,0.978999929705564,-0.5561298580879557,-0.6395230918012383,0.07012598804385875,-0.20617556256112307,0.5741458418683573,0.23964164141051958
32,-0.7488085061501473,0.28308321105930834,-0.6126401116086369,-0.02550306514091944,-0.19650414403375532,-0.08180107179076314,-0.5889270516239842
33,0.7011046259494552,-0.6729887572551364,-0.20818521217590946,0.008160001268221617,-0.2544222361453965,0.8166293113979939,-0.03193230239322015
34,-0.6906891156054664,-0.5267115954471435,-0.772853980048504,-0.0038016529908972444,-0.18687525140362132,-0.1654775744327977,-0.7175832254615451
35,0.10871734443317956,-0.07452806409105546,-0.5615907628809806,-0.013225597453164688,-0.19184606061417603,0.5101542186522947,0.16387383578002748
36,-0.33853515248032845,-0.6960361345089143,-0.6538940562476587,0.12699593346269997,-0.0810188734228161,0.05726488377954367,-0.6361501046876968
37,0.4090723796240056,-0.07459599540290064,0.10805570121223484,-0.04851421820787141,-0.165340555449843,0.34045384472558027,-0.054918660030869274
38,-0.34526166381000006,0.17957325734335886,-1.032166086797303,0.2097512014730651,-0.07440152787173553,0.13252514424068754,-0.25763901768080205
39,0.3864009898144299,-0.32651320742798107,-0.559984629279999,-0.08436924193960725,-0.20750251570338837,0.05346754080453778,-0.030495599581773267
40,-0.4926779535863318,-0.49517382107027275,-0.6229927813372128,-1.5476500565566116,-0.07465594755254665,0.3051109330177846,-0.06387785140705923
41,0.07769513773704212,-0.12654804323633606,0.19273539899286074,0.5627474675927024,0.7216123085692164,-0.1331497731697517,-0.2835241218344824
42,-0.266659678191109,-0.077794973521148,-0.7799792004219007,-0.22126766534630246,-0.862162735796483,0.3943506261592025,0.13201901121150417
43,0.22803177202116237,-0.44418962448782634,-1.3138307217026495,1.2649749321406776,-0.03239943630628217,0.33243630557345866,-0.36777859207910923
44,-0.5751458097145978,-0.05022820844979323,1.0663480920968804,-0.49851813594165695,-0.625157611759853,-0.04807547696352829,-0.3093198901587612
45,-0.4466083055978447,0.06951677367731128,-1.1273257740530378,0.23428526781270195,-0.05459650942498887,0.7225204600161731,-0.01090508473309471
46,0.5866055665668972,0.2802780576415917,-0.44082803906720147,-0.6751402157512114,-0.2343817657187896,-0.16716756617662334,-0.6274434281814681
47,0.18156806773873532,-0.5550615386985664,-0.5097225986044032,0.20603627123617932,0.22621914795704107,0.3534459621753243,0.12487233090282085
48,-0.42645961320097525,-0.053986408506969716,-0.6538460885227816,-0.08226593153533016,-0.012433912130692936,-0.06947297651839641,-0.31234066070102695
49,0.24003540925627193,-0.5367443904583422,-1.652910810087312,0.02535509860763708,0.4891326627369449,0.22908949860785988,0.009727347740953709
50,-2.5243169959503544,-1.424915472007907,-0.28140094930120757,-0.0058656648178549075,0.3225947654915869,-0.8626186706861105,-0.23102552966205137
51,0.3027638515673474,-0.4516465808551088,-1.1578896393073954,0.0014205682288805342,0.1973280460771684,1.1857650192413474,0.33593689384321035
52,-0.41383567811717603,-0.23475502143223273,0.01914895645234127,0.045424839959090836,0.13693829738429275,-1.208827731222166,-0.8791615252979128
53,-0.17352788521446028,0.7249480311601328,-2.0432782629941686,-0.003470749429014087,-0.11991889189530687,1.186313920524812,0.5611048090746842
54,-0.05187540748898525,-1.0230131898444457,-0.15310207681403284,0.07795166233730508,-0.07696724005486574,-0.011214677392213879,-1.095834098014431
55,-0.08952749294252496,0.33007468847408467,-0.8049085331060167,-0.03183001965768378,-0.12273719060197787,1.21128158487472,0.010145384095762216
56,-0.1588023692081318,-0.9158630116986739,0.516127200447881,0.012281933753174571,0.03184752035623223,0.209053124648039,-0.9594111519895318
57,0.015613551234711514,0.6962505619371921,-1.0160738992705072,-0.003942441548464934,-0.005074243355557248,0.7718683326291766,-0.5100224806971543
58,-0.13906328037333682,-0.8936257445245274,-0.941579214947949,0.002717493868995476,-0.29052240832593945,0.5540245804120069,-0.6800958318889797
59,0.01208356012103471,-0.14218239170729474,-0.48966249911016524,-0.0010520891375678148,-0.22318973210234475,0.737807131686855,-0.4624806619011081
60,-0.4449345253220993,-0.7677483548033853,-0.6407459962959536,0.00037491003397804726,-0.15633156282007912,0.5758473713849882,-3.9503889307751265
61,0.07453828072151236,0.08081223233773818,-0.6272308462272145,0.0008552869728779799,-0.10276651661988405,0.7238224009716282,0.17252071881960238
62,-0.32571902806651876,-0.7813708445944694,-0.6645198167791998,-0.005201955994611716,-0.07808590152470417,0.580811677185135,-0.6939751328724881
63,0.06226536094396208,-2.601982245122736,-0.8594383716919995,0.002092454020548239,-0.0038024984488194274,0.7688287341122917,-0.5236711200953654
64,-0.47364720326435616,-1.1395487020149977,-2.017177246254118,-0.8405845319920136,-0.0026694255937852003,0.4461228365005395,-0.8086241170089915
65,-0.10956611214223314,-0.6623502913987184,0.010747337508173513,0.3158278280923447,0.6479375300196015,0.7501951597920209,-0.1844760011478664
66,-0.6185468639557647,-1.177287247361534,-0.8058457915087782,-0.038559425689225185,0.19704561928577186,0.7370725069211298,-0.9381427242426578
67,-0.03574148430988042,0.4118579182141051,-0.5486117174270773,0.0011663814942606595,0.15265051582029712,0.5703485550528948,-0.8877774378846175
68,-0.17963048535122048,-1.0675724688148502,-1.2686237952785873,0.6340296504740274,0.10412347304720501,0.8574800976152849,-0.639031744461969
69,-0.14703473511282975,-0.05693628868610118,0.06212987214941812,-0.3722201975399161,-0.43713794190817135,0.5952964990725532,-0.7422680649860469
70,0.01583479414754696,-0.6416602408775107,-0.2507257837005006,0.49550242694910207,-0.9083674048095226,-0.31469835156286385,-0.4851037844271948
71,0.36378443264810145,0.7046222124911841,-0.7137626909853937,-0.9394135707104376,-0.8678716322937641,1.4164118153859118,-0.06719825375851521
72,-0.16714249914744206,-1.1145164865525747,-1.059178275837106,0.528776632722914,0.012202111229580488,-0.17734157220482122,-1.6975477926202123
73,0.017024030487144695,0.31279050924720714,-0.370532235312428,-0.2553914435281849,-0.4026911419719779,0.7334096532062087,-0.5094197182202178
74,-0.28875579177836924,-0.9875991135464147,-0.7962982879029777,0.20955153807507865,-0.24273273205895465,2.3218306259716903,-0.8340551784909034
75,0.04513575612119533,0.20964429403824036,-0.5323296208299332,-0.36496795560336565,-0.3462450616647963,-1.1684492443054935,-0.6557056724161916
76,-0.12652907636896393,-0.8428788097292015,-0.5788145010180616,0.1511815657563128,0.05265697990071,-0.5277472956000371,0.5900041048334995
77,-0.06577563523567667,0.21124936296807054,-0.6469603191904657,-0.07039913943513315,-0.012190103328989343,1.2896898049237204,0.19353226692979528
78,-0.17948832199704856,-0.8386750478523815,-0.13782805850599777,0.2099168631113313,0.0770262778007644,-5.1180920900420706,-1.035025989422808
79,-0.10310526227385598,0.47506372676242614,-0.24881764791108085,-0.09434338324216741,-0.13512012991539496,5.537013010284803,-0.6642482897208797
80,-0.08511395360763799,-1.032679040225021,-0.7561029810691209,0.037218867626365504,-0.12530500670096903,-3.101938580662392,0.08771800450236336
81,-0.13459582991145003,0.27538577401571895,-0.5028514148911772,-0.014632540921703758,-0.12098351444227677,3.764375299798986,-0.4825432763719522
82,-1.1239364140945045,0.13685762051959416,-0.6826315459659728,0.006694565522342721,0.032570659937651805,-1.589128758300257,-0.5533518808071526
83,0.5702157648691351,0.6972039285607405,-0.7807124390375116,0.04413943859664612,0.03924073513901055,0.7771240022957444,0.3624630728154818
84,0.06733627458039337,-1.21183653618582,-0.5129989029663157,-0.031164184186977133,0.004733377347993416,0.5374699835873095,-1.1055681174479846
85,-0.1393766809051718,1.6601354369041128,-0.6641218756573696,0.1456973193951002,-0.38538743590013175,0.7104237584832869,-0.36514607227234036
86,0.009404198557136784,-0.9914883508541644,-1.1429699643683942,-0.02011534893013856,-0.39434312981424824,-0.5133150902318779,-0.8673640791442223
87,-0.003625082396757297,0.34564079756959376,-0.450215437999204,0.009028001934911831,-0.26844305262185236,1.1666700373293748,1.9831801175566763
88,-0.18873545045449264,-1.0507984163906798,1.0654214510404678,-0.15790735447626894,-0.19527681142620168,-0.23077949732972042,-1.5648222079840164
89,-0.0852803233659232,1.110495067123613,-1.0917850761320733,0.06266720341706557,0.05371610652128233,1.3244301577840152,0.14717743604858977
90,0.2155210586656257,-1.0868760383916143,-0.4782572426500706,0.06580683088445738,-0.035657265434888036,-0.4511514543006745,-0.295269664817681
91,-0.6108884225587115,0.07695257812027678,-0.6804077682183773,0.0346010858345392,-0.08048386454347527,0.6508451550208538,0.07762830284644259
92,-0.09889959056442717,-0.5193077680487607,-0.6132362211616561,0.3434709821534016,1.5927152091279189,0.37548137653197733,-0.7219795384961021
93,-0.0050244185097617165,-0.14760177950942027,-0.5212654747846313,-0.14076660611119707,0.8443220257888111,0.544642735812142,-0.33463788890263
94,-2.033690694124477,-0.7788348114443795,-0.6629964716192396,0.6359014556328153,0.7967005417755895,-0.2289574072847912,-0.6848087725749032
95,1.1424584521862773,0.2572050554144011,-0.45325950369665197,-0.3295896246812856,0.42002689356459116,0.9120336960051849,0.08427521562330946
96,-0.43411401647663705,-0.8583167869290602,-0.6458096497779476,0.07355390400792146,0.6460076748683948,-0.37758441389302677,-0.8278939542290037
97,-0.1147859007263092,0.05323886962931654,-0.48035845278590134,-0.028897478323276087,0.38046141493205,0.9707936522942616,0.23898605485987232
98,-0.7188965171780194,-0.912638404268346,-0.6796450975050352,0.01291656989859272,0.2986344901849746,-0.25092959854157504,-0.9228760839677655
99,0.27880297301287416,-0.37255397949732905,-0.7138714183243978,-0.08199822981994895,1.3150250036134503,0.7034615242014227,0.15296536532810365
100,-0.3236496824853108,0.37160696832006335,-0.6290645238117177,0.03368419206347392,0.6963938277247915,-0.12533315987734853,-0.7664803286059899
101,0.26019536059569076,0.3058685050416698,0.21483335943900383,-0.045344227602300724,0.4292932399247307,0.3340075503946598,0.06591140765221061
102,0.08994423984714074,-0.780061699456679,-0.9154657737767871,0.04843014103719029,0.34090571891293614,-0.23378044013921345,-0.7141243714815301
103,0.13144667041604646,0.5282941794169724,-0.6514175575903216,0.395162655078697,0.15304883330701663,0.3477372331235574,-0.08799019251866391
104,0.28057694253679183,-1.1567173532909887,-0.5880580552585991,-0.1597172885717444,-0.30441674182107875,0.10546493311077149,-0.6641081689215614
105,-0.47120680457302616,0.5387303335011546,-0.6337235287181895,0.04724097103637448,-0.08838088357218052,-0.013499391120474609,-0.24036343403354682
106,1.2762361493238257,-1.1219798480267145,-0.6339900119978037,-0.005741236627317606,0.9873975876635125,0.054094708979300854,-0.3383291633233864
107,-0.7746605061244357,0.4337656283316851,-0.6297489604464678,0.029835797454365823,0.7016194596888887,0.2564901791947422,-0.38314509026775956
108,0.26393599134836654,-2.2696425584211193,-0.5946648061084155,-0.2877043592003174,0.46896281372058396,-0.19795660138351923,-0.24927591224977563
109,-0.385263909902217,0.3241638229411909,-0.6101715913699373,0.12714198404970103,0.5475763659646107,0.32771859761162403,-0.11564978092761828
110,0.18348829818177564,-0.8870869068307368,-0.6319142210863165,-0.3592196045409774,0.34626480719540287,-0.09232954565706514,-0.6271224798937839
111,-0.35963030273566415,0.9920837954364545,-0.8356281077852825,0.14266196763875533,0.5355264608801323,0.25676807454501815,-0.029523224545872744
112,0.42384202107042157,-0.9851596984452229,-0.23184500769470218,-0.7640640577452905,0.30563800633834826,-0.002904561869340768,-0.4124676862255388
113,-0.35692742809011474,0.3764593259606988,-0.5242513153039403,0.15994964476926762,0.82336233906903,0.1721175119998745,-0.11429185602802885
114,0.20895987767870153,0.44358474474678394,-1.0048376716306633,-0.09297761098193344,0.444950383830579,0.1809499511987273,-0.3281102446869303
115,0.09516199116263767,-0.4418347871157812,-0.5135337331548132,0.037329946123934026,0.7035663336018236,0.08746282054782367,1.0245501023507342
116,-0.26540702056276166,0.15979848791556403,-0.5296186585691472,-0.17647806457194742,0.4042444719012523,0.1879894512276912,0.36074344285492105
117,0.15640032489921285,-0.8544750070657782,-0.6351399192399264,0.06952427039341942,0.44879817351729295,-0.4432234046436592,0.3286903964820631
118,-0.2678882443174968,0.11856321151162422,-0.6085692589315197,0.12988216240029968,0.33562649111828213,0.48578434782693414,0.06502945827872347
119,-0.05293015227023867,-0.7797386780906685,-0.6249754360828508,0.028119872621415375,0.14541434440101988,-0.14397522746965263,-0.6169106248135148
120,-0.38988870234894285,0.20235286440393363,-0.6323221317100086,-0.06497913628114532,0.07860956742218626,0.2564334037719993,0.045022567899052596
121,0.00599970218462767,-0.46930883291826914,0.46626128716452,0.0409446942155339,0.3191926751570625,-0.09025497361117553,-0.39475826345816223
122,-0.318187057219439,0.6290319132525534,-1.0178501899732986,-0.22595852146147563,0.4364265218943584,0.3338671418985125,-0.050263899268622354
123,0.5709441681651742,-0.7641295262279654,-0.5487177886932609,-2.236131297253961,0.5351880977954091,-0.00597531423744251,-0.4319783963355608
124,-0.47946694124136746,-0.06778411580979513,0.6988464486424175,0.8754299647558844,1.2621683221763718,0.21335851323544675,-0.11469233519726862
125,0.16606423991834363,-0.0009734452654441937,-0.7772930984823877,-0.3233950769031841,0.5767287510546217,-0.35179942786424756,-0.656094353851326
126,-0.1336694185205822,-0.06525012483343302,-0.5411042932478309,0.12707413959107486,0.7094868930080911,0.4933471677481191,0.22067151512271407
127,0.33340459475895234,-0.5310028400624766,-0.6542344918076951,0.07776680015485554,0.5453462526140316,-0.1745492573316463,-0.5121187522228382
128,-0.4280371219789097,-0.11820856102968266,-0.622796261390723,0.012478845788787888,0.3252814817778265,0.43684061118730955,-0.2771592713748732
129,-0.05827055508558257,-0.5551051769619307,-0.6152717454369465,-0.14363993730253077,0.19732771602332275,-0.08522500966214157,-0.47435896641061437
130,-2.1439184413711367,-0.2031231182185728,-0.6198330725277417,-0.19769782839714903,0.26039492019870036,0.2969527092971224,0.08318697570757004
131,0.3773340007886763,-0.5194099422247817,-1.14994767881714,0.07716244134201271,0.2959938876136783,-0.010526620798970777,-0.4308678206031077
132,-0.4313077821800877,-0.27316969011017966,-0.16709375122686787,-0.24897839978773553,0.862290301336861,0.5286911301032966,0.12770950717476356
133,0.07764990826104423,-0.3324366405356874,-0.7596762747980039,-0.6743411106810845,0.7087352423365176,0.006165447600658747,-0.46378422016566323
134,-0.04083189030265526,0.16567026898560436,-0.4019874163924871,0.2759085401188818,0.8103868466716425,1.0617085529302206,0.22772697795780655
135,-0.07128976610428617,-0.2382606383729683,-0.7471703117803027,-0.10808709292496971,0.3510890237642103,-0.7365437200229055,-1.1505868628313192
136,-0.09644507370728318,-0.456776375304035,-0.5876888775428073,0.2905619896436795,0.2639713037152123,0.6176210071177023,0.6880815520539412
137,-0.443621283085187,-0.8977073357739522,-0.6419241700399276,-0.12917158088800934,-0.05249999944946608,-0.16144300452535063,-1.306466278282344
138,0.010494534596800525,0.20050617140482502,-0.6612719277896113,-0.9561863978741689,0.20622325651351694,0.4697656787761927,0.13646617533124722
139,-0.025672360216276002,-0.87680910871589,-0.2501807213896713,0.5625401620849089,0.8031913433758943,-0.08234119820279949,-0.8503382365210421
140,-0.19128526290501055,0.6819273759119169,-1.4379271337686266,-0.3651095459007382,0.1332063721788215,0.932088111166747,-1.1120382363684518
141,-0.4026140240940971,-1.2147890203994796,-0.7631982745580401,-1.5158279029960458,0.480479630829018,0.3683684667654228,-2.760717958109142
142,0.0008087869673356063,0.7416757384327144,0.44313638577089287,0.5994606613559407,1.12994718307353,0.08892314990956066,-1.0626756399476127
143,0.1343368330113361,-0.508940708967959,-0.8537968552701801,-0.2598247811350332,0.37007090066508946,0.4895312366103483,-2.351413507831553
144,0.028173845931635355,0.34530098834316425,-0.5582282627936077,0.10333768587078757,0.47211887313567896,-0.27098351540201293,-2.421853171455023
145,0.15045665159834562,-1.2311869761396688,-1.0792506009823502,0.15699650315634167,0.2451968918463949,1.1760158216039784,-0.641694518170347
146,-0.5095301090352813,0.03866318084168862,-0.8200107561154704,1.0795368490319106,0.04063366332683393,-0.846065477677967,-1.8883701109298994
147,0.10299487492347228,-0.7581729191456619,-0.1214773814219598,-0.020411709772315934,-0.6605796388975683,0.7148178862508193,-0.2356576108057719
148,-0.060482463746071025,0.32058358504464857,-0.8217079551639404,0.0009009378830846845,-1.0393599244796277,-0.34762679895689563,-1.8993658156996784
149,0.3212074813257343,-0.5710865241264267,-0.5390083306151408,-0.030666395157219833,-0.7244405713201141,0.8147442769072663,-0.49958372882676766
150,-0.48587574334654615,-0.6856695860548754,-0.7205752894946779,-0.595735620205741,-0.4865265381299924,-0.61136795432129,-1.4389167742289763
151,-0.15317594056443015,-0.3230178804863928,-0.39259055564734596,1.0148985862107787,0.09675504984387578,0.7345382385613728,-0.27035744862209726
152,-0.2526883940491359,-0.6827784938653487,-0.2752461525423711,-0.5558513199609721,-0.5272064235476318,-0.4199141906450806,-1.4816055820169804
153,-0.11918531077560057,0.29939852211674156,-0.624268520737238,0.1924203899135924,0.04174322237199934,0.9261518914322402,-0.7397535714691517
154,0.049291195618483816,-0.8593724483927143,-0.6172710610498511,-0.07839760432523243,0.12580294944076129,-1.020199114371898,-1.3229179710355292
155,-0.2855369984851271,0.18876435518388288,-0.6586733010006618,0.14548465708009753,0.29432211917474216,0.971165338064492,0.08830756106211658
156,-0.013291958327070919,-1.0109754550144394,-1.1253873799899647,-0.05681130881665495,0.1365582583673318,-0.5500208120821346,-1.123279214520002
157,-0.23175053335827492,0.41484059614273483,0.16215492755773353,-0.13552786763783367,0.0839140389671168,0.7212945744197721,-0.10770977076143796
158,1.3868660598486349,-1.8359843256410322,-2.549457528439405,0.06114445626901717,0.17236207935029202,-0.5802308444431902,-1.0132048244105074
159,-0.4663226039678048,0.1175648596217657,0.02007468252318391,-0.024121646416632534,0.11446183851653871,0.9398529649826206,-0.03928384145807673
160,0.1796244752846589,-0.8732814971482452,-0.8461994156641237,0.024385057270946604,0.10109300435656306,-0.47200661590910925,-1.320568375552807
161,-0.18150572212772692,-0.7452906310243859,-0.6056948544729669,0.013811387618064665,0.11357400297348863,0.4996933285582205,0.10141277521983
162,-0.5325109662867591,-1.6399436515400383,-0.014886048620726955,0.002037781004763966,0.10827813827561042,-0.09632607468513504,-1.0315936115219928
163,-0.17678847681780055,0.7258977854797243,-0.8367027276346528,-0.012879664123351559,0.08480521918976633,0.37587965048472927,0.29946517091179253
164,0.41516957770242024,-1.2184717186006309,-0.5647481810589051,0.002135722221737614,0.37842767939378064,-0.5448474986657504,-0.9603103648127912
165,-0.4047541806175328,0.5446043029496617,-0.6354992731135101,-0.24799220628555874,0.26476774786383966,0.5492580713564402,-0.1414406231233221
166,0.32497091837006187,-1.286654442679601,-0.6001609631593523,0.10034955275923167,-4.153504938457913,-0.6302296076195872,-0.9347317812783592
167,-0.5730807695379839,1.0899283835371154,-1.0521939547722026,-0.11309471273767216,-3.009824591895262,1.8181829733787889,0.1339112296125851
168,0.6933780060697148,-1.2526896005313155,-0.48024856352294887,0.03855054176464183,-1.4303753875021252,-0.6022111563409085,-1.8655487484453088
169,-0.6267946747452499,0.3206114127273757,-0.6808445280779148,-0.015219459526056715,-1.0792650161822215,0.9493808280669165,-0.15124725880233053
170,0.32872960756737807,-1.2413510117786821,-0.5978544863620021,0.005998239020137185,-0.8025928702804254,-3.112999841509258,-2.011310727689243
171,-0.5185547991612802,0.6825898729423567,-0.3461822485922181,-0.0025665021745256383,-0.5171485941073221,2.964828771082657,0.9279343115317068
172,1.5655387944174848,-0.7821312403986331,-0.886376235371976,-0.20947758552645385,-0.14957407267691558,-1.931862463249125,-0.9619008418513494
173,-1.5335538181472832,0.40786788592302264,-0.30560019297744156,0.13612966214035954,-0.03546471013188428,1.8973990360030706,0.475973987296896
174,0.4835022336106815,-1.2940846803750468,-0.8622509701899606,-0.05342307382333357,0.3542530258098425,-1.4090169971374928,-1.3097749856375536
175,-0.5673883990069556,0.4344630148325346,-0.8241086825497836,-0.005828329382383059,0.3343153903545601,1.24015376249517,0.7164315947034552
176,0.30591130122708804,-1.0708826812723067,-0.601417638923051,0.1596062245435321,0.24368330244859804,-0.8612950896310733,-1.0488961467705573
177,-0.996567607603213,0.32193855175920094,-0.4449915590478074,-0.07488982397670155,0.03751285307584448,1.231103763928318,0.5273691448215894
178,0.6617443233571534,-0.8708348666177761,-0.5804013551315316,-0.07356720966327585,-0.01013726932652212,-0.4623534483204897,-1.1217728677152894
179,-0.38003734460937555,0.35390163082558795,-0.6453905501698123,0.046408748062111205,0.053950295412395155,0.8418098527651467,0.28957981606444866
180,0.590293283510935,-1.4636493985956054,-0.675898644956036,-0.05827255528454609,-0.06002563774591004,-0.1422495304197679,-0.942384926333666
181,-1.0009540581845593,0.11538452226354842,-0.641513218207826,0.020694660311118846,0.00586008695265446,0.7760328598201978,0.1032406686455502
182,0.649332151609864,-0.3732341545146125,-0.8952680870913161,-0.008157036624551884,0.016359794537224623,0.18253710643045323,-0.8770641421337375
183,-0.71846992664228,0.3327163111522093,-0.5409200951052247,0.0006656135349277651,0.12511133946056602,0.6384965611134881,-0.2629152698926606
184,0.7657975123746246,-0.8849917271686953,-0.9255247548663197,-0.06303393371607872,0.08680404947248156,0.03284839383210275,-0.6640381038724115
185,-0.5491573972449176,-0.03622059797148075,-0.4837372145974286,0.04864408117928784,-0.4426841494096804,0.6172125435570607,-0.05052106145018788
186,0.4973348076764472,-0.752925138692308,-0.5903954103894908,-0.020870601665708213,-0.3344284458334433,-0.014730275698369821,-0.6411282101500074
187,-0.9932218570109365,0.19796524853193748,-0.6441096928013368,0.008250739026837959,-0.2158722571413065,0.7910352801329746,0.37758122171857
188,0.7092692086349736,-0.356117860139929,-0.6248317505053209,-1.2685702779222414,-0.1552048104114467,0.13092797895589095,1.0186625256325472
189,-0.4919703878849601,0.6490570025145895,-0.0062108721858787005,0.5049937843749115,0.6292421796501655,0.2652445030438868,-0.8636318877072968
190,0.6215756222020856,0.33080374309731575,-0.8187227226631036,-0.17675657538669162,-0.07943194549839347,0.27940271949638196,-0.5042581944900842
191,-0.17798157558471422,0.6744586814345822,-0.7711112100244141,0.06877911533388123,0.08200957989012239,0.04117699185231538,-0.5927620628036794
192,0.5842767229682948,-1.0018648717155514,-0.5999661797018453,5.7522254489718316e-05,0.06943247914863118,0.29531921273594586,0.863754505504315
193,-0.5073301409794733,0.5305016842046073,-0.6428109416486639,-0.01928872213039756,0.21725343411093687,-0.07545915902690138,-0.8489532040424445
194,0.5574934836035569,-1.16919523784268,-0.5517748035554798,0.007576005529894528,0.17013981074005075,0.790248980105286,-0.4389785724079236
195,-0.8725194746380012,-0.936970010060844,-0.5935513757724417,-0.003000953476198134,0.1120302588369381,-1.2123038816084493,-1.0019668566348148
196,0.2774737236296687,0.09375475740353233,-0.6674798366409023,0.0064615603042784565,0.08136195684340058,1.313064995837287,0.6183066300534653
197,-0.3388271557964899,-0.8205939177868379,-0.7614667710880823,1.0730733595578754,0.38221726389166594,-0.6109366372158596,-1.0911376775530506
198,0.03188489042505675,0.10476758948958646,-0.23613346608472793,-0.40442599857908557,-0.22724218262685772,0.3875499213334015,0.5538687562811323
199,-0.43919262258548974,-0.7106343598294692,-0.662188568037548,0.15976750189215788,-0.6349853257472726,0.01591908448455634,-0.535209683837075
200,0.09177975604353181,-0.2611997638870419,0.21729503011596019,-0.04143174712981611,-0.922428879184208,0.568013169084376,0.08383017372872088
201,-0.44978882554477223,0.18725166353460107,-0.9166212310145183,0.01630634938023886,-0.6189103150333607,0.2557313095353798,0.6030527419102923
202,0.5605772667919809,-0.6545390209642024,-0.2718258729538482,-0.016434721574672854,-0.9713202824987524,0.40385035081726073,-0.7444749800508801
