time_index,E,B,F,C,H,D,A
56,-1.0282184823771576,-0.23862816268819625,-1.371090391252542,0.06673631975905778,-0.5643606194991719,0.07647105884533822,5.060056052830111
57,-0.9552298550053765,-0.1325628393675625,-1.5976630477154743,0.02756526048747468,-0.4123365102869654,-0.3555329890086192,4.973145276731207
58,-0.6230850413753971,-0.3242882953717426,-0.7795299058760475,0.7142875108989485,-0.3789931707382302,0.43093284174028734,5.025258863211698
59,1.4860759072674599,-0.5576959003616395,-0.9095694830263896,0.11416112583901339,-0.7095903383959037,-0.0307888353450278,4.8221582817977975
60,1.091552198250864,-0.22191904969532572,-1.140365692101554,-0.038231913624347975,-0.6962187522069361,-0.8146862397339184,4.840945485931717
61,2.7436521789040813,-0.00712529887842864,-0.7125931578997288,-0.028504250028622218,-0.6767032729636527,0.028528940941103236,4.556857704224446
62,2.1548333620022238,-0.23710876876591505,-1.1121876731838047,-0.053770930082162376,-0.6280159671733065,-0.20789730899441314,2.973420403975959
63,1.5624516626616343,-0.21140634232928077,-1.1938058883136615,-0.03297398998500845,-0.5915716373982859,-0.21965875346345806,3.3247812526309692
64,1.1275093545873107,-0.25370694862931975,-1.2634459788604657,0.010189248697982791,-0.5532886601380197,-0.1042413672357936,4.2124705316640885
65,0.7797211783722979,-0.6452071395785195,-2.009353101966494,0.5993401878846416,-0.5305887886433187,-0.454260384793484,4.875305912545464
66,0.3787791973627564,-0.1342014942641076,-1.3047902343182551,-0.04943324273007793,-0.5983676132290506,0.026650378736117065,5.118152308600409
67,0.15028096461796792,-0.3587267314058505,-1.0320140811117495,-0.07323204160788216,-0.5447768896980338,-0.278447419470363,5.178016780171164
68,-0.01907989215154673,0.029123272674055057,-1.2144300092539573,-0.31817150305731967,-0.5163563708989529,0.0021522003028581205,5.11606888702479
69,0.18752431428351843,-0.28074059968232756,-1.2189671429921318,-0.16472202157651597,-0.518460838091767,-0.4275407767420747,5.159125003786246
70,-0.188463414504687,-0.1885060939469424,-1.7567639138526956,-0.11055585265871777,-0.709227622513775,-0.158732216014727,5.187021559372106
71,-0.27557404139498354,-0.13707154619032447,-1.584947490668156,-0.11272820009407718,-0.6622262753253578,-0.20497163704842294,5.198381721473576
72,-0.5439498472141692,0.09197990750197119,-0.9982363251747346,-0.06828113680552515,-0.6655885547232087,-0.19290354872472457,5.321733114987626
73,-0.6276718537253687,-0.18926433986894367,-1.2125303431963974,-0.03216359926603737,-0.6309217485221125,-0.2808507662274308,5.372559952937724
74,-0.36931786896487556,-0.07080871133116343,-1.3093643783700737,-0.07360408293508608,-0.6367377228025418,0.049891280913332475,5.4106235604530255
75,-0.4737681787184698,0.5066536746773123,-1.2904805171617588,-0.038112878310913,-0.5989796758338609,-0.4148028789455521,5.513890783921727
76,-0.615082067389032,-0.08845360513083356,-1.4072279425104781,-0.23420335886523744,-0.5708614939159566,-0.3427929736309626,5.228018490184716
77,-0.66530783963409,-0.5883766690811173,-1.4894836028148029,0.3148349000633661,-0.40985349026296003,-0.2629356095351468,5.1302880797272925
78,-0.794965925760571,-0.18536510142391877,-1.7070953731601093,0.1630022083988108,-0.3965207950603469,-0.19416482174130492,5.226359240709725
79,-0.7660586354611738,-0.3197345614920685,-1.3984941189270035,0.36281431659944763,-0.3883459545683993,-0.1541767551897796,5.482054588833082
80,-0.7292817451328245,-0.1676742916207658,-1.2810615755379735,0.8830214222829955,-0.9089833943280647,-0.02541368188958887,5.608836825925874
81,-0.7582289310165569,-0.9399032155251755,-0.968181981238084,0.457586804562833,-0.9399596796623215,-0.6242833206880244,5.637003214008465
82,-0.21043981772005393,-0.31755278159505196,-1.0629545640290643,-0.09521942630600913,-0.9396427415901127,-0.4461061882764975,5.575495059398048
83,0.81524153934565,-0.26931004979923506,-0.4290369188776144,-0.04103438614875038,-0.8948640823694426,-0.5434252273487435,5.50348446901809
84,0.7558209984214018,0.37219106389898415,-1.046715640044021,-0.13371964903250347,-0.8317453657657911,-0.33641159738499343,5.502731783465272
85,0.44020495523674885,-0.0321894550902858,-1.4390406424399464,-0.025216269833108526,-0.7173865259311603,-0.14114037428797158,6.488328075219813
86,0.039541616643583355,-0.0444698791792649,-1.5104192158356287,-0.05498453843172999,-0.6677776489151309,-0.2883199753951838,6.2681383159433395
87,-0.21760742378047554,-0.2859514856786098,-1.2396285170471002,-0.010145572806977907,-0.6287475832381526,-0.2123672780043015,6.248574754295921
88,-0.3015619505155409,-0.14159049615260738,-1.3801553143533514,0.00010303214775111199,-0.4574480870642526,-0.4585260470816156,6.486524579664081
89,-0.39129081723043124,0.275496087345914,-1.3030059034847719,-0.3101169533930633,-0.42546219546083924,-0.019137332365155302,6.299684188989264
90,-0.2648915759942122,-0.1377518886865353,-0.9080653759789366,0.1678363357417907,-0.4619813293859354,-0.25590476009868357,7.26681261384031
91,-0.006985172423599667,-0.37953380094949907,-1.1585798751647887,2.4918911991472665,-0.4400458001523493,0.255745130119889,7.12970513697363
92,0.13562558235998023,-0.023107655072662825,0.36798438896676544,1.2030960897815532,-0.7015833173677316,0.07739643543087815,7.022670550158186
93,0.06902128397043915,-0.08339197135437434,-0.2061789364976226,0.6229636216378137,-0.810372741617233,-0.17259976115218886,6.962259565283009
94,0.032157997487576126,0.44666159445638765,-0.24731082948793304,0.23840958588444158,-1.6241888961852544,-0.4461933035969523,6.4645852038116125
95,-0.11868645607568333,-0.16690967054333974,-0.9727679631331316,0.12348745859393992,-1.5343345121001728,-0.22194321594932043,6.2446612623884254
96,-0.20237693415127772,-0.39682190541175055,-1.1837503107111167,0.063968812560462,-1.4446213449324425,-0.40147196381992173,6.159893845390775
97,-0.2568822478841583,-0.33927694662960933,-1.2640332853681877,0.04051258790548834,-1.1485866907388886,-0.33875953682083215,6.064860709781933
98,-0.284467150102582,-0.2689581328140062,-1.2789697272783633,0.08261293594675133,-1.0753521536333248,-0.487293026881542,4.805093363777453
99,0.2786456336701829,-0.262100867737587,-1.438168321131134,0.0692053539754296,-1.0327726418941925,-0.8209888376994159,4.882648147377997
100,0.10751964221735592,0.3139166083294977,-0.9570615171185701,-0.04007867812663376,-0.9783414044282394,-0.5880225518559176,5.031267357500422
101,-0.1096528606136315,-0.4777905625822555,-1.1539324592854376,-0.812586104245465,-1.0430887406048102,-0.6398561703986699,4.885525406935965
102,-0.2362124292295623,-0.12879254907225074,-0.9575735390525828,-0.4209127672940397,-1.0977044494291406,-0.44784110902824703,4.874665039790298
103,-0.22370478539668312,-0.2401634817181563,-1.0432659613675015,-0.2180989209650676,-1.0723757038672999,-1.4851876036780647,4.973260229294375
104,-0.35254987263735027,-0.012866178120343989,-1.1724977866033273,-0.07294658068233345,-1.028364441818894,0.12138532210476348,4.3569961388316765
105,-1.184030165008297,-0.3032404024483922,-1.0272379739423307,0.3251674049302439,-0.9668506159177339,-0.49952038127359616,4.492825831091441
106,-0.8198331395867742,0.1082219949745575,-1.1734486432991933,0.17156199258915203,-0.9399683505835914,-0.4979042367110758,4.344931092402446
107,0.4473295949940257,-0.17480534694349106,-1.2380069000703324,0.08143722236806157,-0.8955589807475834,-0.6856704551621386,4.366289568981294
108,0.19062250042218873,-0.13418476244025496,-1.2681068954977048,0.04226567487716864,-0.8450361266773742,-0.3782325009114293,3.8479048773398814
109,-0.016909547847988985,-0.24671450303857498,-1.2772344247998122,0.014939956580473545,-0.7986670900926937,-0.49121885505448126,4.326255893005787
110,-0.17310599352290681,-1.2936580232606452,-1.5254839994910538,0.00810779207243612,-1.03538776575415,-0.36149444240429496,4.296775941979727
111,-0.152418648688178,-0.5257054055713616,1.291756946476611,-0.01878734343569953,0.6427976689406397,-0.542353044747817,4.4382235106501415
112,-0.5211569946924595,-1.1901669642479347,-0.5660832910067592,-0.0003716397021770908,0.13537174760304715,0.6539289809321466,4.456753675193121
113,-1.2144064899080766,-0.19817493738585273,-1.0687345536515964,-0.045416579506048375,0.12955843920046542,-0.09321149852771102,4.491875305691009
114,-1.1556873833700931,-0.35038862493435025,-0.8920936469108712,-0.21486657573200446,0.11552679491272827,0.21901160384632393,4.68859599565118
115,-0.7105788522655421,-0.8348175232929105,-1.1500059267058105,-0.11051218724966054,0.09492005910003902,-0.10621992655334876,5.0333805344498295
116,-0.6683901113750609,-0.7762533254692464,-1.1702822159753365,-0.04905112788762941,0.08037765376323819,-0.021784939147985502,5.168946495569973
117,-0.6852094960320251,-0.0354425203061969,-1.0534944933919506,-0.015104059912312357,-0.10286059868912814,-0.14414750594783407,5.450214060372229
118,-0.7103807204306718,-0.3770729787175707,-1.9966056573789133,-0.17293316791810326,-0.13172371826489399,-0.37414688307630706,5.432606835454143
119,-0.7245802939564772,-0.3422693961042535,-1.5635338727381305,-0.5756523815221017,-0.22972607318833568,-0.1325547200648806,5.504379751009887
120,-0.8066166230622367,-0.517618004240344,-1.2201302815564075,-0.6011323481340942,-0.23932497729711416,-0.2328264294559842,5.650836273326247
121,-0.8639451575230787,-0.2542443026042892,-1.2426692246596855,-0.10849255450511927,0.3452970731361644,0.2589565155815833,5.718847929232168
122,-0.8052053130151836,0.08249552136749541,-1.0330565932322082,0.0076213816568405784,0.3080494532093559,0.47354753560048435,5.805789242961881
123,-0.4709215703235626,-0.1063741078988058,-0.9864527423534637,0.018820625635357684,0.28421724628054157,2.2721722011972267,5.677272293914969
124,-0.19540937749036866,-0.28759891314099106,-1.1411648120844238,0.26643466499155305,0.3098372509267172,-0.28329443029024887,4.8634823182501
125,0.03071925268361228,-0.4691495813374096,-1.2261197706589189,0.2538435671327711,0.33568482224691937,0.9709487074252308,5.057368725414853
126,0.16038258857772947,-0.2889366704854624,-1.2538323222168273,0.3433871545186059,0.28742456299464336,0.32517412515074423,4.8700811299196065
127,0.3112395692669701,-0.15987622466247559,-1.194029629357998,0.17781578154574404,0.22722720925352938,0.5634859683107178,4.983240019879837
128,0.42252398372810857,-0.24734226001330525,-1.8813440367872487,0.7257865077150595,0.19378067230941814,-0.3267534551274397,5.093320858776566
129,0.48935664176453114,-0.7449513079460541,-1.3058193824969062,0.73234434613792,0.09581347439996744,0.7767613241656786,5.077754103320761
130,0.5009523235154436,1.319711202053859,-1.0051055916610405,0.3092626400007361,0.003896863072287998,0.1346367999035605,5.063848672557696
131,0.4324770674020838,0.5048133588426464,-1.1575832513355335,0.2195082629212241,-0.032528154489268456,0.3711127272083758,5.28665655976322
132,0.186540424714337,0.15237915675518302,-1.5663946551601504,0.5219969526133075,-0.056779796897985485,0.2458977785565256,6.899441277654225
133,0.13465274936558672,-0.5411407712003521,-1.2405636126225663,1.692949599263668,-0.282256375349426,0.30855301373000205,6.582874962319735
134,-0.8398053628048658,-0.10771985682832863,-0.21325362644922802,0.8702806910768076,-0.7072160054518591,-0.6738303641438197,6.682933207765166
135,-1.1399678598941394,-0.3467968385752016,-0.6552037084657749,0.4590161987996166,-0.7609479347243865,0.1476726078543417,6.377483108885526
136,0.45334968107820095,-0.503441510430644,-1.681584384701865,0.24586607650395909,-0.7112258853319814,-0.2442667427956452,5.718906281210227
137,0.31307481114455366,-0.1773594954094659,-1.5187146917345609,0.06895449269628023,-0.7294026596387805,-0.1699498891479979,5.452109705679346
138,0.14187740903398885,-0.5231071701049109,-1.3521195088861033,0.035546295140325666,-0.6830957206298722,-0.1849765016208196,5.4654820184448
139,0.30305483529969585,-0.2602128273109219,-1.3072145553219459,0.019082368936375778,-0.5305821961707082,-0.1766869921026768,5.68574701852058
140,-0.14048356433832696,-0.5314758517323394,-1.6740061582701258,-0.22168003762212543,-0.7824585229260724,-0.08357640015883451,6.049295958574927
141,-0.2666978685350401,-0.3726950129185189,-1.410271437600143,-0.11143459695306102,-0.7362404571367442,-0.3879590533147125,6.037125196130745
142,-0.2634188467598384,-0.3801992951540697,-1.3243522099117104,-0.07177314232409088,-0.796679423741965,-0.12661877458719056,5.978272615348977
143,-0.4540262835769253,-0.24629973917073947,-1.281473315020271,-0.09383790908517006,-0.8044777471580886,-0.09549001335523688,6.003737527188173
144,-0.4263770445710465,-0.255671586718376,-1.6465530259127679,-0.09851600401275876,-0.7846242821756834,-0.18335426806482505,4.54254133446242
145,-2.2633826243385884,-0.3980256986904345,-1.503825138111802,0.006942885660368957,-0.7274013062605402,-0.3480741821693054,4.852218430293597
146,-1.8527452288331143,-0.324974993195778,-1.2117028850486746,0.11175187718103928,-0.41751736416880936,0.18604581852122296,5.265958593252922
147,-1.1750034623536685,-0.5281310624393292,-1.627542211497497,0.05441254124210701,-0.3864842670879396,-0.05174780874862136,4.127262802870541
148,-0.9411952632366368,-1.9117315024441566,-2.735795547202339,0.02726699062470001,-0.35938974754447023,0.04519553662245171,4.221838147388529
149,-0.7881308318190706,-1.1557188403847978,-2.0699227512578933,-1.0168825075107486,-0.3796626206272452,-0.020743241790409307,4.166909737271262
150,-0.655120517259854,-0.32106973868281297,-1.1220027077702173,-0.5265505648653752,-0.8071469180071843,0.24001880947081056,4.279029096014238
151,-0.514676607197999,-0.18320736182099526,-1.1867708229924645,0.18319204915249138,-0.8128486778654075,-0.6819612314140624,4.568318668948748
152,-3.326571576536084,-0.1095850210821716,-1.2401630686604987,0.10862778206102319,-0.719631734760874,0.009120770000905505,4.704330520418935
153,-2.804897802583164,0.08106242364963995,-1.2690549254162815,0.19330417590190338,-0.1943022534346086,-0.20808549327625994,4.685442779684403
154,-2.5037988497369805,-0.5730593992217977,-1.4757438602624486,0.10041117671029723,0.7759676336844951,0.21368325092275378,4.63814055310731
155,-2.100095323264578,-0.16584448639247773,-1.2790397932090996,0.022560701142335653,0.6720164381232964,0.7386756725369218,4.657077259572394
156,-1.9264778036773973,-1.0066734169678664,-1.3991422326494947,0.011681869181146814,0.8154756499780621,0.463160807794473,4.649676586027972
157,-1.6297218185106723,-0.4065156465768097,-1.2056567093110502,0.198438007286358,0.7871419000827024,0.5793931335256391,4.7374990485681785
158,-1.9085590822385983,-0.32677865019134206,-1.3829936615095635,0.16093029989956487,0.7106010056710034,0.4874428665580727,4.775122809096398
159,-1.7999443791498277,-0.6404431945147886,-1.302511426010657,0.021529633319421912,0.6519104759299851,0.4204660293227514,4.825499115986366
160,-1.4897999359116985,0.0039347086013688404,-1.1259408633663384,-0.03420639371886566,1.6562643733574953,0.35298331944445677,5.372639364155545
161,0.00541181820246317,0.7303511060702815,-1.2477654031304861,0.017968325328738835,1.155750316456556,0.6812604915758381,5.17214066257226
162,-0.35334518625744876,0.19553703298684588,-1.2528099450448116,0.01586229850655159,0.6615266519945824,0.48698676992810386,5.027014598654634
163,-1.1683658571426714,-0.13915769779807458,-1.1493153203194704,0.46129823368689654,0.5968539369916979,0.3170724316924895,5.14524316065781
164,-0.9684799700341421,-0.024249599784385206,-1.537297437314169,0.17505649862007772,0.46548886202769657,0.5913201079598462,5.211278401539651
165,-0.9627110578723905,-0.17194954375863575,-1.4741559687360186,-0.573032818183364,0.42124189483231433,1.153014074204219,5.214915275468031
166,-1.976450198072722,-0.3535667610020994,-1.1978126291921647,-0.2967064750067051,0.32564655527295405,0.45179403143103586,3.4400482147908336
167,-1.733735179516644,2.2352709115988754,-1.602587410284244,-0.45314065194364805,-0.5703356864487334,-0.15908080952621248,3.1988046872720783
168,-1.6640121970558814,0.29337537136402503,-1.2891829472052057,-0.24267858128882472,-1.381741747924886,-0.6118770297787042,3.5063190445359367
169,-1.534268650758565,-0.0205457638477574,-1.2576874826604123,-0.12930598972415855,-1.3233757542256837,-0.7877687352532038,3.6743977679993054
170,-1.2995254427778744,-0.0727310149966395,-1.2700127745871923,-0.06688423306914133,-1.248652548939165,-0.6355126713225941,3.7588785488010448
171,-1.1929726879196358,-0.20932160416193762,-1.316061921468057,1.0924592711718988,-0.8334074338978762,-0.6322055144385087,3.8452309511197953
172,-1.159089457835482,-0.3143394108462772,-0.8082445934440713,0.6119403155144019,-0.9540170138801892,-1.8467738082147607,3.956063431985895
173,-1.6701457821454118,-0.10346786140870777,-0.9930509463109803,0.3149393890625373,-0.9590684821642608,-0.11352519908565843,3.508683079342832
174,-1.5138177696076633,-0.13394255160311605,-1.1527965718933193,0.13251807088322115,-1.1368717946907272,-0.6329186328748889,3.7779771700878357
175,-1.362203341578584,-0.2053257579249106,-1.307550890133119,0.27838317896462794,-0.19564916590980475,-0.4912269715440819,4.041943728901559
176,-0.9543110221749687,-0.38429583425266384,-0.9402942716029556,0.14413021812112128,-0.3460244226466703,0.14944481708898272,4.122399019048209
177,-0.7915037237805624,-0.15398615896553497,-0.9271654551683316,-0.09434164667195183,-0.34946723381695816,0.612090062215159,4.1359919175474875
178,-0.8080140017108542,-0.044640456145650126,-1.138779014554707,-0.039976151248190116,-0.33821186549466303,-0.5152486250406765,3.9898551576991172
179,-0.8622605134154578,-0.16285435550479696,-1.2403177465555344,-0.10633290556713476,-0.32023332360303786,1.322465577776509,4.146696595968494
180,-0.5620148159252297,0.054892928600409174,-1.2451223687120017,-0.030972264407512592,-0.2990163676651761,-0.8150081691861625,3.9995473737926788
181,-0.5827299712181898,-0.03447169178829375,-1.268819083745387,0.5923677431761483,-0.29880377911730066,0.007908745621963413,3.8875319037428926
182,-0.6767053511630445,-0.5930596143090197,-1.1299535449806593,0.20511934944888843,-0.3044794732440271,-0.1508748387302987,3.2289473957381656
183,-0.5989514699650884,-0.6725986280530453,-1.0400918690267307,0.11061949273457905,-0.3069972206810132,0.14367375193612328,3.392217455186279
184,-0.5325446133179607,-0.32311237282142596,-0.661967275420339,0.05351573466317331,-0.34296734858526684,0.35064312904219275,3.865921294816236
185,-1.9425233157305026,0.11340546876272323,-2.7745498316484163,0.02539128184508442,-0.3392447502129941,-0.16196213006116233,4.084366203666009
186,-1.7242113858473787,-0.3977988545625793,-1.6991963504430319,0.15880170939843022,-0.3227333103511286,-0.2883766252216943,4.455970070423897
187,-1.5306593502107697,-0.18030961572395013,-1.395396561717872,-0.8287683719685592,-0.3192886367162782,-0.2577570251876299,5.430095619620673
188,-1.5791986641417246,-0.08571564663384268,-1.019488841117149,-0.46338719499752823,-0.33788300040680064,-0.4019774235448202,5.429658855590143
189,-1.673346630636416,-0.17296856313450704,-1.1452309673070327,0.029275343405495036,-0.3322198612987516,-0.19574691887409193,5.474803560205369
190,-1.5477527245922587,-0.1714351654231535,-1.2333151517315957,-0.003400465868066381,-1.5394266699589567,0.5930248934169435,5.503036133203879
191,-1.3456746322048474,-0.28589041812015464,-1.2747639716037422,-0.1451316041768646,-1.1671841905849591,-0.7162584290867888,5.572332620321538
192,-1.2226343486357962,-0.5979672698501682,-1.6764559525902256,-0.0801409483633973,-1.1481146776441522,-0.13221755740829103,5.076407551830567
193,-0.8017000104933774,0.13844584966801834,-1.4001726750052177,-0.040420546138215926,-1.1295990988716946,-0.4100917431281994,4.656785164960614
194,-0.800859788239431,-0.6483837009953576,-0.45894547980529576,-0.012853715201979702,-1.0563391529060064,-0.3285402194043378,4.443540056937631
195,-0.7489137415203073,0.0866934209559937,-1.0366956269618033,0.06551906118125161,-1.4766269062545923,0.45511442202017593,4.465787815327706
196,-0.5395292930911628,-0.4948623555760788,-1.2151373114017425,0.34796536595130534,-1.1364965753457983,-0.819246150897671,4.6520370896437555
197,0.10828809572579534,-0.24523326355784003,-1.3785713743356869,0.23442400619470716,-1.0988141126304762,-0.1917692572469076,4.5174269536525085
198,0.31874417321280063,-0.5408799073412163,-1.0935577630183935,0.14012506403109642,-1.264675873062999,-0.6087885830985371,4.491176489957444
199,0.3355019015813403,-0.4440050165664449,-1.207768326917585,0.09775785586939707,-1.115855070771769,-0.341626487627675,4.4096689658121795
200,0.1301241746547134,-0.5274626834038681,-1.2641097449372423,-0.04715761521946776,-1.5340128287398174,-0.46438690405734073,4.471452564182505
201,0.18148498586228484,-0.3442146029453985,-0.8707435492128122,0.007883564488555445,-1.4354881211943014,-0.20801403649011552,4.6083516610737
202,0.10153090454105448,-0.5456143865326688,-1.1599447342773272,0.2959502590170249,-1.3246220224148402,-0.3479815635329922,4.825429590852085
203,1.2088977462543926,-0.25863052404288067,-1.184087457228018,0.14589639189353926,-1.2737384472866882,-2.192734885449914,4.938679798906325
