time_index,E,B,F,C,H,D,A
50,-1.0589860922690808,0.7274949030028959,0.09517047701195652,0.05621199364553937,0.5273772626752253,0.2633659327577284,-0.7994999003442772
51,-0.8966244908277335,-0.30844359928309767,0.04562002098676495,0.014207123616351918,0.39707657643770944,0.512867570875844,1.3247319784884126
52,-0.5314755578144741,-1.5897816469126593,0.01133689003117037,-0.18925290453164595,0.2867097128631344,0.40017125851069335,-0.6164052674124224
53,0.10360374817225812,2.3934790035112723,0.11340254158995514,-0.0553614990299057,0.20618684538678836,0.47348745523839897,1.4329554330573349
54,-0.3783190018013061,-1.7051927374892417,0.003548321660456051,0.6513322589452247,-0.3936287399034273,-0.9187813537006346,-0.9145016637800281
55,0.08730053279016245,2.207236638254793,0.4163643798525463,0.182386734531141,-0.11941069195788206,1.1936754176701752,1.2398738491909358
56,-0.09340458097209586,-1.493794544052012,0.15099528277203178,0.01656332584979249,-0.0347615112677456,0.04411405904200111,-1.0409935938844384
57,0.07363473977978863,2.048453276163724,0.040245898627189934,0.3259487566363183,-0.07499432047607654,0.7118055023613388,1.1538033714696976
58,-0.187387083852546,-1.1957907163438235,0.23773819933846863,0.007186941411868819,-0.2523605527756172,0.35739044280655174,-1.466467232677322
59,0.12564890358957187,1.701941225803326,0.22081317268621922,0.016686960512778765,-0.08729088602504781,0.5285942365350811,1.8434293452864532
60,-0.10668745096828985,-2.1093803644887155,0.3054740259044085,0.0063524489433513754,-0.5705109199861021,0.39961897528336854,-0.9965337594288823
61,0.1686922689008059,2.000757244904244,-0.16045438280471788,-0.0461843692880972,-0.40684636054212925,0.4264103439414682,1.5443905514757712
62,0.012819511629335657,-1.3693399051843829,0.013226572384597101,-0.012515513054555475,-0.06574333837612667,0.4237346907999453,-1.49863080383461
63,0.3562041696026003,2.061815640510363,0.005577924359174072,0.07529260518265149,-0.05709405487372174,0.48069395973092244,1.5926438791312199
64,0.6758325345294494,-1.1672892382402342,0.017431533814738578,0.012617699350125973,0.00967172110609374,1.2023732931555764,-1.3073909621073998
65,0.527454777532615,1.7774930050621862,-0.4526907159619311,-0.13026084268922397,-0.018115840047343786,-0.06406515444887842,1.4753204455262332
66,0.2945702795284218,-0.9278859744213632,0.04587418622787842,-0.036711867383857344,-0.027597842911234717,0.7305320227496935,-1.2857070575440726
67,0.5006765498389171,1.0494800961656388,0.025555587039609782,0.16346440069835713,-0.030007414888443325,0.3446222207504586,0.8681946613894451
68,0.2592667060682613,-0.2714907275120664,0.19713980657677022,0.0740214717929002,0.0354990499190759,0.5898117089062985,-0.7836051543495592
69,0.2767250332838287,0.4505784124914758,0.2278783490238494,0.048105780066034984,0.09710180867696463,0.3900581682089027,0.8326826434479889
70,0.0947282826010839,-0.3271828232565621,-0.10797847697233687,0.18442815006795346,0.050986079190527056,0.3883735490661845,-0.7354953778428512
71,0.5436221217164795,0.967846724686994,0.09755429563250254,0.05179906581153598,0.1809072885766234,0.513740491117485,0.9034842998829451
72,0.9000560800914491,-0.16512955791344497,0.07718496610512644,-0.4667476563820537,0.14257610061516054,0.4875466788183851,-0.4620116187970181
73,0.8145321220267744,0.8154897704506583,0.16932962474042068,-0.1428829982991472,-0.47733280825520213,0.44720447809038477,0.6175755865109172
74,0.4002124379349263,0.024684186742490177,-0.0017609815927568384,-0.12591922174761166,0.3974528895680657,0.805330144275701,0.09115829613326265
75,0.3732638841506842,0.6978984730527452,-0.01593564590620665,-0.03741720378273365,0.2526472081632967,0.2556441453952244,0.30170522185335724
76,0.12577921415362595,0.06469868520091078,0.03326266639516504,0.0054823573420855545,0.17680308321851904,2.331090699160668,-0.13239532135666024
77,0.14030280193379058,0.6521031295007432,0.5130840171349966,0.004776995034765249,0.12854164571568544,-0.6184914227074004,0.16170524569695965
78,0.056345011251393295,-0.0611665504158124,0.058150062246423405,-0.054079864866447065,-0.2460002761967442,1.0649406715660856,-0.040962632646098125
79,-0.2492377981723896,0.6979738654087676,0.03441834756856903,-0.018790606632796768,-0.41920347134341757,0.10977807708866132,0.1287361281077664
80,-0.2694838613279977,-0.32647965382362576,0.014825378904894285,-0.008624617073537934,-0.3370516318456713,0.6343688243720087,0.026293173749557024
81,-1.13685403591257,0.9616187461670492,-0.33494746044828533,-0.004496314347576951,-0.14902367161069618,0.3873985940105848,0.06038017783373241
82,-1.0625968844821847,0.6534518154928004,-0.36839496135089483,0.0003958555857509439,0.28728298880703595,0.4451407773711707,0.07786038290073344
83,-1.0890809235503605,-0.023600833888506315,-0.036386036098832265,0.05359138268806804,0.5932360498053405,0.4422129256157129,-0.043698691864887375
84,-0.7707223962876011,0.7104806478969462,0.5172334418137525,-0.030309638982080004,0.43906860060517805,-0.1757618790633717,0.1129755254145954
85,-0.6245095842650971,-0.2310684652130461,-0.4346807741377781,-0.2410607840194904,0.17260435785933745,0.7854712738622744,0.24448448624778463
86,-0.46665799467046715,0.8685104279881604,0.1278831384219917,-0.11372477394988287,0.0573687455775098,0.12167081141770819,-0.0745988669566449
87,0.4207050431331075,-0.11686352666132137,0.08881975884223411,0.021073279640790817,-0.07258453188260261,0.6850765517865113,-0.12260473876778966
88,0.09242990187650552,-0.028466083169889966,0.02212954075467089,0.005787241495023201,0.01432627694565719,0.3678922186890392,0.2559873149821615
89,-0.06317788138598096,0.9921968356995867,0.006439292948507773,-0.04565537795830761,-0.047122326419156646,0.495544481258421,-0.10080568169593564
90,-0.25074797776434055,-0.10693736088186627,0.027704079726555492,-0.05304333156416772,0.04864715193400323,0.49049936124645854,0.10168112202648887
91,-0.09637076170344779,0.8080510492421117,-0.11217945924671066,-0.013971003926553392,-0.4596381598715013,0.4106539092606908,-0.040990723570043734
92,-0.22246893362725567,0.2206663079195147,-0.004060947192641289,-0.003918438300449035,-0.3354744659941755,0.3691365770964925,0.18091270748852625
93,-0.31137015751874486,0.4523038899336538,0.4772353701466763,-0.08560631018792496,-0.212181750636988,0.5968197120582744,1.6058990227157612
94,-0.42066791784797175,0.12845863315674608,0.043123204552599645,-0.04709664831555545,0.4612099325089903,0.38032784673906134,-1.133274967980219
95,-0.21933052910117518,0.5833378761756354,0.09894735122702557,-0.01863845188652498,0.45772002939345013,0.5993627595859278,1.4182788526788026
96,-0.286437892863606,1.3415798717585588,0.09197974806961579,-0.0052176579282851195,0.7526677430710753,0.32557881866871013,-1.4134140887646804
97,0.836695277974444,-0.5667043910655448,0.1129970818909546,0.0012638793820939664,0.6525649985923438,0.03485340182241834,1.4199946758003508
98,1.2680425832686795,1.193310803910708,-0.38825764437223753,-0.007877170782696329,1.7630399189603998,0.4702891273524652,-1.7741211663822316
99,1.0533853719153377,-0.5128717762772913,0.5075233258456312,-0.7729257641749422,1.2793727274149715,0.17736465394702003,1.8402441723312306
100,0.09573081715700571,1.5254252946027869,0.378404736417128,0.28835240243983207,0.7032089790183369,0.38586430960488627,-1.5242112381817465
101,-0.05918157792209085,-0.8120701502466607,-0.021824331887777743,0.0808704121148706,0.5760649731429832,0.3137362808043434,1.6222107542067727
102,1.1623924150899916,1.4516351692158906,0.030433166932844504,0.017386594509773413,0.385887010210294,0.46131808400919,-1.368634931524061
103,-0.018583916913643583,-0.5268871413888838,0.05838753958353969,-0.049646652969127514,1.1470559435364214,0.4727945100768459,0.9338474584235643
104,0.056154822162218676,0.5236778481443122,0.07599193124555138,-0.01949004983821446,0.7946508043451653,0.16096420292712416,-0.7373119876745803
105,-0.04703628524185696,0.2145635652390443,0.0175627796286497,-0.02480622755684913,0.5623748628002377,0.6802548839834993,0.13048870686868452
106,-1.1441532074800922,0.5178521493606505,0.022264862815164516,-0.009416041548604755,0.246805144948737,0.24477776372329088,-0.04798132579812203
107,-0.6662278885470064,0.06605168686626842,-1.4745025965469376,0.12547155866031598,0.06837355696926983,0.5402307161429467,0.1886979419953798
108,-0.2939405841706028,0.28123929221899324,-0.08462539180295699,0.0039027289562205414,0.07159083427442393,0.7037700104304323,1.2245354704112137
109,-0.23272144764457736,0.41059289234022417,-0.06524094909431269,0.004949692573895416,0.08241231646216056,0.380711784077524,-1.2123912639783556
110,0.035063205900250305,0.319097323586594,-0.004100438087938361,0.0016218784316312197,-0.39690936867855203,-0.4814389227445436,1.3718862185939447
111,0.05048195949954593,0.4277702218663953,0.001227692854219585,0.045933806941277584,-0.2594995075097912,0.9741634477296198,-1.271425882693494
112,0.7086594937294165,0.2948172404186235,0.027701962483835905,-0.0289996572635855,-0.1840739493454598,0.4328598841390077,1.2660645110131166
113,1.437970743456371,0.4407299986702155,-1.0906293566672733,-0.1448235870885731,-0.13721824424716064,0.478660704116416,-1.1501443252691028
114,0.9229533990106147,-0.14406855236697438,-0.11371899424153187,-0.45530370472992315,-0.13865680703395838,0.41982039106159125,1.934411797273515
115,0.6639242021665838,0.8340243425123586,0.27919945416704955,-0.13236453379146532,-0.3549325075674591,0.20358216758580983,-1.9989690859224505
116,0.3390404236678882,-0.6245594594136986,0.10991506680155343,-0.03729375619335313,-0.34361482965770607,0.5768474567658387,2.974104312346948
117,0.33884740157258686,1.119834723622126,0.03643845121350182,-0.12543979550538997,-0.24142996470946132,0.3741014980832433,-2.5903492177187055
118,0.22920910433266323,-0.5809318809318403,0.07858623573722096,-0.013280177435118123,-0.20544264373662124,0.8008540389164907,2.931079452336357
119,0.7147787455207787,1.181475787595637,0.031909847222463976,0.0052229735217026625,-0.11985382142750875,-0.8008623566563849,-3.055248131088275
120,0.5644568271494996,-0.3935137562755633,0.0064046249245909926,0.0005961787308140258,1.2612684615902152,1.175481046090708,3.058268139037719
121,1.599263458218664,1.0379519973163474,-0.576457960589084,0.06520777119757595,0.8479250972336252,-0.3520486253065293,-3.0210360537515877
122,1.0683896209993309,-0.4125114435209111,0.2484126841958065,0.006101460893346698,0.6236983574830814,0.8267022155111646,1.8428898805320537
123,0.8042694327498031,1.0088022369961844,0.014770287581795931,0.05651802742187142,0.44658048060819483,0.16056163222706635,-1.7523224233286792
124,0.5009898606937113,-0.20749557212075245,0.03584198500806574,-0.08863721816953876,0.3333895051260557,0.6057979724297707,1.9490005668396706
125,0.39528708983390476,0.35393648999736826,0.006580099699154844,-0.44257946345988813,0.21315581104444245,0.39203275445231534,-2.2513094675534164
126,-0.07180426292199216,-0.060340945258462314,0.26253316072848165,-0.1521025238751457,-0.3234588727896604,0.24012454504260872,1.994706003590125
127,-0.017737997248150263,0.47950827519945877,0.1319841602007846,-0.029232596331054635,-0.14207350539645522,0.5684443551121445,-2.310199620250361
128,0.12471441457116363,0.14538213107811065,0.08314289219753557,0.050865606453913574,-0.11648917126899716,0.3937874704376949,2.0531003553257787
129,-0.6093652299065327,0.04705299731619139,-0.17214830846586912,-0.3467371456193011,-0.7512237547191595,0.4204397789048231,-1.994021264665238
130,0.0636735353862082,0.5321726108582099,0.19890242928070812,-0.09529830569697442,-0.5612717245851315,0.18583080559919077,2.0481222832407027
131,0.12851908889856314,0.09447732460389535,0.08235590480310957,-0.05964889222093986,-0.47806979288893625,0.49922370712287756,-2.015154510523762
132,0.2525160948503919,0.596199703015547,0.043318401619330815,-0.0436081237899602,-0.26486453388262676,0.374772587439417,2.1673855827154784
133,0.10989377226819122,0.1420410952747661,0.06489842205217586,-0.012107010299444033,-0.7676826575500615,0.5099796249183005,-2.0313350575597373
134,0.5925430146050481,0.1818533653578328,0.041540880811827524,3.181561474224661,-0.5520238561934965,1.4023638067919073,1.9629438106775248
135,0.47400250112225684,0.5253569807506523,1.9057509414718463,-0.9148154342066376,1.668108554252599,-0.5267429467589896,-2.09689869203525
136,0.42302598455054574,-0.5864169736036408,0.7339046414024002,-0.2566497093431755,1.101145584938332,0.573194103345263,2.1610620641340033
137,0.6028564291757144,1.5322232116383492,0.23553668712464268,0.5406999193412847,0.6884210616294226,0.095233747284822,-2.185877730359983
138,0.5224970818084986,-0.8421589358803729,0.43702311427685314,0.25254263010673694,0.6296527383648505,0.49903097775535343,0.7989737379851947
139,0.7223769727576216,1.3255609832946122,0.19000114568101817,0.06135143678381298,0.5199315116656914,0.24161603804714063,-0.7704472714606383
140,0.1951156726605187,-0.6702276553453956,-0.1973019514425774,0.016044910983989604,0.7406502085958713,-0.2569621826217553,0.7935286168784885
141,0.5786749462352042,1.3602855838845873,-0.6272181002905339,0.006846325172792157,0.526557337628326,1.2690955999921387,-0.6576551747082929
142,0.3601849303257015,-1.4913197812220396,0.23314913979187332,-0.14092659071932376,0.551264522034766,-0.26374415068255075,0.7248476478458479
143,0.37269686767804266,2.0422507142594992,0.19789959015549774,-0.30637082945147365,-0.6147692083234957,1.4484613283067653,-0.5184157417205255
144,-0.2591087761852494,-0.6583984568098152,0.1579911394335017,-0.08499521686990831,-0.1701469695058162,-0.8480850817546793,0.4901609723030455
145,0.5660626407730183,1.2634461531096783,-0.07107824017355133,0.5513962750881898,-0.013161726966663151,1.1432779526362222,-0.3575811596353049
146,0.4023913796216247,-0.46181846443066976,0.28619711993350266,0.15763671953838773,0.12596459229278897,0.05795034947998711,0.37826587941035367
147,0.5276214605419987,1.0443040804389065,0.12402419143741172,0.3752176630158479,-0.15155289160682228,0.6957630418775942,0.7365297138302781
148,0.4136741292843708,-0.27550372043656135,0.13138714655167166,0.13607893967835952,-0.00864824877132089,0.3216821297444466,-0.5966433456635627
149,0.5212527775147929,0.6848448922295567,0.08501492441786447,-0.020833405584388467,0.03203160517984405,0.7684302552524752,0.6700418009092892
150,0.15612905372633035,0.0636823647618176,0.008708690014448342,-0.036382658069674695,-0.0022679014112720365,0.32861893353926264,-0.4394222130470147
151,0.19690675094446108,-0.1990650524283295,0.007973978159564823,-0.010189683904762544,-0.06702562242845184,0.5707458790244442,0.609534760979121
152,0.16987032412791003,0.8978594687739732,0.1299865693528091,-0.00839727080765883,-0.05392715570858649,0.43854391569713597,-0.4934587159734036
153,-0.03829325197074845,-0.16065850480870628,-0.12162604485042205,-0.6179322613207976,-0.047761427529291293,0.360122655030885,0.49511695022899044
154,0.03580265389734207,0.8043919323104703,0.35814200664228735,0.03408300691699706,-0.18856030510702323,-0.05107918365541686,-0.4508087163371739
155,-0.1571614110676593,-0.22269016962724575,0.013476398479920979,-0.13730839499253558,-0.13291831295866147,0.6112354385545048,0.3334566248003824
156,0.32193073023504326,0.6824505500202072,0.08223262513756469,-0.36209133157902496,0.00397934411240225,0.3394971175423799,-0.24963082737704867
157,0.35453200155788384,0.10055087842493222,0.2222000485956226,-0.11494645537102315,-0.2329531116080486,0.4737592154890204,0.3669218282143907
158,0.14063492694829122,0.5346244012817826,0.09200107356623657,0.0984227628298551,-0.27145654628435,0.43697630363211115,-0.2619533769241449
159,-0.04711714667932536,0.21374307919888594,0.07215169511874905,-0.04819598375446586,-0.6402936684280853,0.44555268040479035,0.38033874174585486
160,-0.07333049041616418,0.4898185964749718,0.13943580134637887,-0.010809120405172528,-0.47210226066773053,0.5297689234748043,-0.2647128203134396
161,-0.16978630098425465,0.4219435792454399,-0.007102273371201576,-0.003031485794852833,-0.3405383229069764,0.3742210832300016,0.24896378784477693
162,-0.2592701371994492,0.3219193876443451,0.0018783854083360117,-0.005548538980535322,-0.2441939445811511,0.5033315790968313,-0.13585620453249614
163,-0.08635769785425956,0.48477423108386913,0.07392531201716446,-0.21631088973409604,-0.17488034089504123,0.7523202036577377,0.2864571588588431
164,0.059129849782601204,0.39968287500860955,0.13808628995856775,0.01974316112828336,-0.24344126776341993,-0.024362869863910286,0.0794868232301304
165,-0.2790208440595888,0.2819442991621347,0.06459286307923688,0.05244187088516225,-0.16521593991613495,0.4590911534187929,0.2703632553276953
166,-0.1390759607405556,0.43411625118331665,0.056061611008805246,1.386073658653126,-0.17055901301820867,0.5637760772471148,-0.05878510025169074
167,-0.07478603804230972,0.27599137558399045,0.8655362151963673,-0.3133408382651757,0.21820816816220162,0.39172233506093856,0.03072931403689194
168,-0.046809210864010416,0.12501770554277955,0.278652446323177,-0.08777579410601669,0.03946325267644841,0.4965068039437324,0.3301217092801194
169,-0.04430630099217103,0.41548290611038985,0.08472670694531559,-0.17951947625808296,0.02269807413720759,0.44350884010936276,0.08515704260847264
170,-0.08570034598333423,1.9408940204970258,0.115203008653211,0.0056651298837923705,0.009268775736099126,0.44319408339671057,-0.22298493196541114
171,-0.10111625519584877,-1.1700809682566986,-0.20897559054176296,0.0036583332959387906,-0.03265692322382391,0.8574170612247641,-0.07364712652251265
172,0.21138484899117052,1.6247757642476937,-0.023705164091917245,0.10795427496391287,-0.018960271459709025,0.23623408624419823,-0.04284280715682643
173,-0.5392737859700124,-0.8477917089363113,0.020222296519705793,-0.4890121994015104,0.01660976855926294,-0.0006431111840942139,0.27742062624930974
174,-0.16359815476991113,3.1727109837111525,0.29129204504769035,0.06062804569448557,-0.1200813598898937,0.737600040319808,-0.3540038705484422
175,-0.37223946920914225,-2.26619332875839,0.062256346784354474,0.0033753139607182077,-0.10560282266630855,0.3075731618057816,0.5445270545476464
176,0.008943767176445032,2.9658660295370525,-0.03538631110298186,0.0007824169394791618,-0.05051742045248921,1.4320091663937933,-0.411909345896964
177,-0.11827544838008607,-1.95179613179335,-0.003366621811212921,-0.0002850638926588865,-0.6313375361349016,-0.09097843915594134,1.5171836602800735
178,-0.008174763653175876,2.5009772093573686,0.5724083233118424,-0.0012753529186221608,-0.4645855137539756,0.714004765110214,-2.273341569194913
179,-0.1971112506872351,-1.656713642840181,-0.3581440289008216,0.00530878915237013,-0.34408244156026935,0.3082999349332035,2.366388509738806
180,0.1477304077267511,1.0473074535431215,-0.03348315682101266,0.0015945374157967358,-0.9537588355868102,0.6892346336964164,-2.158368427732804
181,-0.1040324556180742,0.024753974471300094,0.3494597853817489,0.00043310487493105124,-0.6834052053198666,0.23730110591044098,2.7923164175709108
182,-0.1164658634526951,0.5755181079442024,0.024868089227693534,0.8442345598159472,-0.48594277081358983,0.3993541651447091,-2.5937657602269533
183,0.015329434292787126,0.18574875271155286,0.5926457041281117,0.6313446731592429,-0.48156552063343183,0.48123441508676096,2.7114412449225744
184,0.06080654927196966,0.23764694712306664,0.6834663410464612,0.3103527522235612,-0.0357793746074693,0.39670341544511034,-2.506406063053135
185,-0.005209130079190348,0.25272503402622853,0.3422566205146226,0.0778578795007205,0.24698845195613278,0.5001573261981535,2.8329899125844222
186,-0.028961779565571905,0.44482296090001494,0.089006538933098,0.5333655968511867,0.03611848470268578,0.4346592398760574,-2.5212903040734225
187,-0.09727375506815818,-0.09012513503452474,0.3420111509429005,0.23628043570607113,0.16167617913768484,0.4777680165852067,2.651346089323229
188,0.011497841256735468,0.7731531630456524,0.013999976624442245,0.08880307426993098,0.3237607062177729,-6.916757475446746,-2.176123943306736
189,-0.4435335511031965,0.025773527911380503,0.05583169681344008,-0.015704511766599333,0.24902895116503712,4.705723022630083,2.2155833970442584
190,-0.14178938341767658,0.4835528312530212,0.07986122674898322,-0.04370886860161789,0.2699426221877197,-2.008197034098545,-1.8909751189656963
191,-0.13851536245046006,-0.10044635216178974,0.023630545772288312,-0.012414630006353618,-0.5211413821854063,2.1730785483894177,1.966379186318284
192,-0.030698436600272373,0.850044983342058,0.051190477138228246,-0.027591930660233722,-0.4068500016013742,-0.5783755091235042,-1.9112681154582438
193,-0.11834058993589287,-0.07211115515302334,0.021109358925336375,-0.010736210196190813,-0.29850327309712416,0.8891403866660161,2.005427337789454
194,-0.0702919369479726,0.7838690613229012,0.3006052687583509,-0.00047752392544445207,0.11826238898271016,0.11092426229397917,-1.9020823296106941
195,-0.28408958202951035,-0.08783545567429998,0.03642347267349658,-0.029653873902540817,0.10286306775343657,-0.8171356414112894,1.6186578994549634
196,-0.11037295260583159,0.8021785322120408,0.005406508001173135,-0.008342914330756733,0.05911697433613961,1.0894693845880687,-1.4860369223648564
197,-0.25589679530888526,-0.6556505125541889,0.004521016238223777,-0.2581316749516548,0.04439049885506042,-0.4735453192568445,1.6055202533964381
198,0.26258148427016703,1.2944755622645183,1.9798501334583385,-0.07239414582519316,-0.2026979014068265,0.9768982192639568,-1.2959822285597193
199,0.1020528143909325,-1.1918480911937328,0.3022098313665685,-0.47492880426781303,-0.16522328559683114,0.15399554543096272,1.5611662472314964
200,1.2634293794969145,1.6866535250481962,0.31362322167977114,-0.14211306798816917,-0.2410302168554732,0.3566477682393026,-1.2593607625961123
201,1.251176743570113,-0.9202529333573536,0.16285128854606465,-0.10404474671401004,-0.16537087618641688,0.4865104057727804,1.4492280215931181
202,1.6729992560605438,1.139181225003401,0.07795971704888206,-0.04342466891304911,-0.15118149720780627,0.43434206462032365,-1.1914221918792847
203,1.1435930819966698,-0.36547888094903497,0.1165498029473904,0.045877766791101476,-0.07277643693743086,0.4877802914591448,1.3221296174105992
204,0.9927950066167731,1.045677365989126,0.040516570748947156,-0.16546845446195468,-0.039130963496442184,0.3316106657498819,-1.2122347557975
205,-0.7074032897498923,-0.24924321391090068,-0.31487732520264866,-0.18589925356758769,-0.08086868823500071,0.5865250646618868,1.219306392796483
206,-0.9854069873020301,0.6259306612271098,0.03758392614372733,2.0617428847807666,-0.7894562440272842,0.4193605143010097,-1.659861302478643
