time_index,E,B,F,C,H,D,A
18,-8.137713005860805,0.484907386624771,0.3862487946673453,0.023507061358268543,1.3755117251352456,0.22312322193914966,-0.34667179690862227
19,-8.19167580215516,-1.5514136764638922,0.01562972132006113,0.8625936252029357,-1.202925359602712,-0.357527517826253,-0.16608482175713532
20,-7.801871973481828,0.5851832153186087,0.27896705966008317,0.4643527307582416,0.44758746074669525,0.4425600900595483,-0.2295413790610416
21,-7.8832719820623,-1.767089174876578,0.755106110524243,0.3680957706730666,-0.6646378918842349,-0.2772739272408257,-0.3502718499505507
22,-6.67089177017733,0.56157356596479,1.0626534682220323,0.20085119241040464,0.4233639322996203,0.5159031451925673,-0.16876371739509646
23,-7.076831676525992,-1.9030610352248556,1.0231858044556696,0.16895959332995902,-0.4784984510076491,-0.3378073485149307,0.07893164631349961
24,-6.225803733271103,0.20991662783482884,0.889348451095198,0.0894047698322796,0.2457862525082231,0.294295486924392,-0.08891956072641372
25,-6.84760908065275,-1.3930782223733447,0.6314502069887755,-0.05768545307939991,-0.6853254615898177,1.6311452036233411,-0.586531046834568
26,-6.5678098195352,0.23913531375173797,0.7329655973567362,-0.03343662301507928,0.5880400341942532,0.19835101966950663,-0.4144493382861656
27,-7.238589982909862,-1.3672199785670243,0.6421746377075993,-0.022201782059398618,-0.4459587452629934,-0.25921771383308506,-0.21737851716034098
28,-6.924238888805473,-0.05711646505147633,0.5441888250216442,0.009319270916619004,0.572553048897073,-0.4269499370572412,-0.16353053545092594
29,-7.288341256032267,-0.9798514235340527,0.534440829036326,0.8237650965690099,-0.5516789034194622,-0.11233720796107625,-0.2254524883274419
30,-6.825161440720473,-0.05798493211485421,0.7579151979739693,0.4353484680576857,0.00846567476230714,0.19186154462748578,-0.09346274992180337
31,-7.3354006639853875,-1.0802038134582959,0.8295206652971268,-2.094634490571687,-0.29606811614159934,-0.10102238213378381,-0.2422128028022158
32,-7.130617178695759,-0.13145385429427608,0.4895034493577197,-1.1083281241605778,-0.42594233967588657,0.15244846321418323,-0.1412184994752847
33,-7.533004917237731,-0.9147503189449665,0.11907946869281565,-0.554271663273034,0.909224318023054,0.007472570150345451,-0.10215586704152982
34,-7.399729656084752,0.12619473325543745,-0.16407731079623827,-0.2931648372322222,-0.3419177405593831,-0.10957905798932673,-0.12495304448976453
35,-7.822605233599517,-0.7642203751855784,-0.2502357797017096,-0.21703918732914418,-0.8073608319802675,0.15464265534108376,-0.12242758054065885
36,-8.052144085304006,-0.7979689481485355,-0.3475881417899803,-0.11027797002597298,0.7116298626716802,0.21731791017914603,-0.22768111051548176
37,-8.035348677473563,0.24042029947951218,-0.3449797150095834,-0.1814271627293239,-0.49051691588970436,-0.29637029168840945,-0.021655469170106717
38,-7.850039896438617,-0.7198972656488769,0.023062576470813445,-0.32507069787282056,0.5191311684869109,0.34800530048537787,-0.3322070926158098
39,-7.9705863366566705,-0.5627431965357492,-0.20169219112818493,-0.13975765917385574,-0.5393103933261642,0.10200727419146749,-0.2526750938747193
40,-8.28781378735058,-0.09436615179024108,-0.23715214640856305,-0.08526195523788437,0.5357418655978158,-2.0093151434775987,-0.13980601135738924
41,-8.503976829989506,-0.4207681293527559,-0.06403356493297513,0.1152550267779969,-0.4175279142545339,0.9395036057852333,-1.0839569612039863
42,-8.684040709169475,-0.13826219823437358,-0.08240916576991454,0.06219287636056202,0.25209215842074906,-0.14619629320733785,-0.7133143805592491
43,-8.870029947796313,-0.5547529003894345,-0.05953903537231803,0.032155689011660556,-0.5031179019427241,-0.1176523240944139,-0.2964146758680397
44,-8.855888367098354,-0.40182182992655524,-0.04013930076778043,1.6911791233283362,0.3846870149074953,0.239007623909431,-0.24394142131095967
45,-8.948844296227435,-0.3646333254305351,0.31425613853011625,0.8896270401613884,-0.9696422583809781,-0.2083459635847132,-0.7199190458956934
46,-8.894295942943925,-0.5613978429292169,2.000209147005574,0.47027442456221114,0.26598070886616787,0.44599121587455276,-0.4126964631759136
47,-8.895940378449332,-0.7874861413453752,2.057124339159621,0.40189827027491604,-0.5224479230970315,0.04847897332980178,-0.2902612232998178
48,-8.761915239462981,-0.596191651514967,1.9824023403389708,0.2424123961881313,0.1657717143760744,0.14223844438454183,0.015912148667517265
49,-8.771189071324434,-0.7782307109863392,1.8901352792922106,0.30067474950257234,-0.2933565579554398,-0.4064111349212304,-0.06268901468262199
50,-8.576443077200272,-0.027117838015192408,1.9676475897915464,0.15330528957964232,-0.28918580283870343,0.26556515446766404,-0.24790520723328255
51,-8.615289587745782,-1.3301261905341943,1.8180226116210667,0.10973478047500461,0.12498056035421623,0.06341297147128447,-0.2056566690130157
52,-8.048496221412304,0.29008929331333294,1.6704556491257487,0.06244929360706234,0.21214897167393723,-0.08817561241171606,0.022646257562801433
53,-7.89848774594827,-1.6153443045943863,1.51839386304973,0.037752786383482596,-0.2195457781248492,-0.07530516185564619,-0.08623855886177997
54,-6.660826606740358,0.1810197334091097,0.7855954530771759,0.020748028644365844,0.21629342774005972,0.22681110935288912,-0.09147706263789403
55,-7.212455593736456,-1.2069936050456986,0.7111982779047431,-0.15664042343777923,0.20814407950868877,-1.6001236886269066,0.3634587653714219
56,-7.035917333130498,-0.15725035016866143,0.5488017464098032,-0.3176402334892495,-0.08165840546972652,1.1941711549097063,-0.3967251876980946
57,-7.520595378054986,-0.9064806517876848,0.37436956415860234,-0.037877318354088835,0.02929138007818688,-0.5858388785670543,-0.5544508855221183
58,-6.408482968501554,-0.11899724527744937,0.4733648617445142,-0.023978141062209184,0.030953042549149243,0.2253171000541063,-0.5533220200491731
59,-7.076890023204095,-0.893708440071983,0.4345874141706635,-0.526845693961794,0.04909540803483613,-0.21486282475115887,-0.406715812906827
60,-7.187023085679473,-0.555782582414082,0.20833478229303246,-0.27654329614104184,0.15607640070939846,0.7928308101952183,-0.19114860925948998
61,-7.5080419828807505,-0.3341265231137189,0.09631158073895324,-0.14513917304346746,-0.42908074850664285,-0.33983672586729236,2.007654254969354
62,-7.8202624051405465,-0.5112655537793704,-0.15341129850777774,-0.07390507280632336,0.4444739220999903,-0.6704741888472984,0.4797262525461423
63,-7.9940665301768545,-0.1468243336573461,-0.07438547400347757,-0.43894400320773197,-0.2972398877394283,0.09662915740930764,-0.4079868040934821
64,-8.305090125520287,-0.5435988682566257,-0.2200844014025498,-0.23820913472073194,0.47230694913447313,0.06937986920107148,-0.29318220439311654
65,-8.38952863322669,0.5662490928267853,-0.3221011524760748,0.15715312418213404,-0.2076820616394244,-0.19335050739348386,-0.3592054403215432
66,-8.424341333855468,-0.5625710509901605,-0.25919953814521823,0.08153627598624016,-0.04812708331843256,0.35065316421972326,-1.1587500605849599
67,-8.51501682476981,-0.19800240868181462,-0.16733353644838653,0.03822823066368138,-0.01914659730264864,-0.12893443871263874,-0.47383990622329153
68,-7.070372773363784,-0.4015464743399381,-0.20430673677234334,0.13010358082310433,-0.011758670728737606,0.38963749367236483,-0.3736218113149559
69,-7.478844417231832,-0.2234600360228981,-0.04330438255112368,0.0699243530927702,0.06475597722936757,-0.1395312069526291,-0.2972897742723266
70,-8.112644730834987,-0.4973649381594488,-0.4207558455659367,0.0301557024072464,-0.0983431023001898,-0.060200394004391776,-0.16541019316062827
71,-8.293245158031441,0.04414225083967006,-0.37386719089256043,0.11955051954747953,0.03541693817171267,0.06680152434376968,-0.09965781835064468
72,-8.521569492243714,0.49906818703302136,-0.1938844567237075,0.06701298247952288,-0.0005229646956463468,-1.8704655241567576,-0.0640695116969617
73,-7.992391189369458,-0.8643732113632226,-0.15662921433620788,-0.04378952464155456,-0.04199282260010478,1.6162181157633357,-1.1126001971939827
74,-8.026736741897542,0.32653123038442794,-0.1574806541006312,0.8395669838406598,0.005255028853122103,0.06198743719079791,-1.0127808300573247
75,-8.289535053846146,-0.9773323276950396,0.1377949656853366,-0.03597055659460685,-0.5642448477042258,1.4312217818973425,-0.3299127149806507
76,-8.156742727964236,-0.4062963440519131,0.11064702907953032,-0.035317811497766194,0.4803848606850573,-0.4313098811600006,-0.44724462771766504
77,-7.667204638890867,-0.08315142007125326,0.07379076305966839,0.062295269867707004,-0.7417439645598938,0.9253036995552066,-0.4750700965757866
78,-7.390429939009347,-0.6000762027580125,0.10911182067319453,0.03189935996894827,0.5788584443224363,-0.16306790379184846,0.14015927787622806
79,-7.599577428062955,-0.2434062155504141,0.11328126095731886,0.023731813314467436,-0.5026566272539509,-0.1391543649986819,0.1803379205050536
80,-7.961693265816613,-0.5783678685637459,0.12176782586274985,0.06652605934175597,0.47989433332571996,-1.1799589264413635,0.010728133232923006
81,-7.959542873150182,-0.2566694258906216,0.14617816506585046,-0.2081328073393341,0.12405930277915639,0.26344630698548976,-0.3862632265059179
82,-8.040084781293379,-1.5609880848803876,-0.18162442881655846,-1.9157413287592984,0.06728285857848522,-0.03694862541777791,1.1555368364059404
83,-7.362163539407863,0.8238644909422738,-0.45922207488446026,-1.180824837471095,0.5311073906051531,-0.6308317402009185,0.2250795330907725
84,-7.477955202688659,-1.3251043600668608,-1.1347093287344878,-0.6315480717997679,-0.024155122333554935,0.21229405021287678,0.03163237621039028
85,-6.9908449582066945,1.1104576973494422,-1.2430434201521985,-0.32763428956701657,0.41527898201801483,-0.06978496686181776,-0.09140916334552691
86,-7.0610987008064825,-0.8772916689368185,-1.422044109835312,-0.17512302836775787,-0.10653160093919574,-0.20076451127214268,-0.038766103305937355
87,-7.194597510657197,0.6829654915786255,-1.3325401997520856,-0.14044705378368116,0.3205668309246586,0.13514499922477374,-0.21035573357743909
88,-7.340845107037994,-0.958441418766886,-1.2809971672965659,0.37378882829495697,-1.9984856213586333,0.032241213667248705,-0.22768178837805716
89,-7.75349503386425,0.7206045347120505,-0.9600909970721786,0.21690227198306244,1.0325430569486245,0.22336548173181675,0.027607225595998
90,-7.870996939323439,-0.9636576462625971,-0.7832496979009266,0.019623086111978064,-1.2606749584436399,-0.36500575033904215,-0.41831409073809467
91,-7.771963502422258,1.6264995614753737,-0.5676455573895739,-0.023556640100162916,0.9820807286505874,0.46866690307770614,-0.2571792846990156
92,-6.766275461444218,-1.965713093777468,-0.5174838970884704,-0.027330258545307504,2.7406108636661037,-0.593243366159511,-0.1115301930970807
93,-5.822194795221838,1.4853249558388217,-0.47403438671640696,-0.002902968477028218,-1.0473815502545698,-0.09979987577005203,-0.3769930600632103
94,-6.352900241335129,-1.8915127563269198,-0.7435316309694757,0.2179027090559551,0.9086906690537945,0.27978094814304794,-0.13537853658139434
95,-5.270806299407683,1.4925801384781598,-0.5750082153747818,0.06948160669517026,-0.6579931538220747,-0.1039511375050468,-0.1324064332124532
96,-4.753052968504549,-1.8534863985991425,-0.12073624445206693,-0.4195871769418054,0.47109166345989273,1.655228123835586,-0.0738540604804197
97,-5.152568368642646,0.5309375068670249,-0.6678227587059208,-0.31875329154756116,-0.0983297953632094,-0.8520923636789458,-0.5824358007091637
98,-6.203151425941709,-0.8823982221408729,-0.7080194377647014,-0.2307139159030398,0.5212874132856863,0.05660010754696687,-0.5267988590734932
99,-6.536558854751431,0.5122892156103324,-0.6039889603063807,-0.1238215549634378,-0.27489755270046234,-0.1286578887619705,-0.28714526446904476
100,-6.880753240212653,-0.7009179413399604,-0.5845983269376075,-0.05985305484974773,0.2812117022838297,-0.5323856522132578,-0.2401769983302499
101,-7.123801376427884,0.2729693462078661,-0.6135781005796027,0.13039795419211608,-0.24318354665665143,0.17319838330005077,-0.1446114084430926
102,-7.551633050890262,-0.6793351356573623,-0.5094736868206932,0.06893751656366454,0.0913322144258499,-0.006101624707397647,0.2741850808336961
103,-7.575167014104032,0.215994879421076,0.10089212753654198,0.027091429539345985,-0.059837120406118605,-0.018830862118471084,0.09595384516152136
104,-7.570646435909276,-1.2207321767590282,0.07199579938811838,0.014294463377193055,0.027458829713866584,-0.12601145562154123,0.003713448033944869
105,-7.317179640812386,1.3898909142048657,0.07514853611327296,-0.17133295293484893,-0.0318112861629204,0.022825685621322596,-0.08714959253306948
106,-6.9413917992810195,-2.1538088885119415,0.006721022102697496,-0.10065113107133973,0.18713059853410766,0.0013856348163391414,-0.048534748535559655
107,-5.8697867457730935,1.3359721662075057,-0.012006362837684876,-0.12903692042194215,0.3475533263253117,-0.0649452496125084,-0.01798146903037916
108,-3.9225930433737473,-2.000277488796837,-0.010979445204784867,-0.06423813120778804,-0.27825458610556664,-0.2841189769505954,-0.6933586881687643
109,-3.3724073091285014,1.1598496220472772,-0.040537671435635476,-0.013073161856080772,0.2120320556224663,0.3356177143936356,0.3824149056348538
110,-3.9369533700734367,-2.143161406131384,0.09866079795136751,-0.2918176212190292,-0.17119288729672477,-0.23125778078885822,0.0030607113725931306
111,-3.327141627822071,1.4697455897988003,-0.11585634490924417,-0.14196907505487086,0.34014333359945415,0.25968779596901553,-0.07878331275422124
112,-3.7519257111362334,-1.8363571144361348,0.6026973220171361,-0.07654412746773304,-0.16806544655922734,-0.23497136166875704,-0.20708109133553443
113,-3.4110593353332117,-0.16114583813903083,0.5847208900125684,-0.08769080120384978,0.26953338967018525,0.0827862613873813,-0.2827423813491418
114,-4.080467324592195,-2.2002276136758,0.4800455908103379,-0.1288525864217992,-0.33358641504407704,-0.37395949111453886,-0.1173044648776472
115,-3.5249821034223845,1.1723602381544083,0.38431245885523446,-0.10611002685891194,0.35385786277532,0.3152908214487025,-0.3944527647145172
116,-4.227338024236488,-2.053355292182992,0.3060170197543206,-0.05641480407777356,-0.20878359661585497,-0.1824532746510638,0.3666357845890228
117,-3.6564362259797565,1.0565861859618961,0.1949615784949299,0.003477454309284915,0.2016889579955935,0.17081171609684762,0.042192758993141614
118,-4.119920988196684,-1.8721977832494494,0.17618694295291462,0.23511552604303843,-0.5803614701499056,-0.013546882782489278,0.006648044418028964
119,-3.1438460974070828,1.0367865445473519,0.38907473449609126,0.21366306387700668,0.29985853683200203,0.13778980596112697,-1.0200937181551848
120,-3.8944319220461407,-1.9707489836334666,0.4254255249136425,0.1276302774307276,0.44640660969131196,-0.21105631724989696,-0.62595634198035
121,-3.5774328450211,1.0044081439116292,0.42925223661525713,-0.33828720387610234,-0.5205404275497713,-0.5044846683791737,-0.7768220988678799
122,-4.259460188242759,0.08196475726346586,0.06910699715298452,-0.14388210414002692,0.6467311405124253,0.3808660821614345,-0.7015264774619883
123,-5.1793335184561275,-0.8699735754819391,-0.18078706328859104,-0.14671326603999268,-0.33500145777705137,-0.9056138325800878,-0.5520926432497305
124,-5.411943158584547,0.2521175512185724,-0.18097987253483497,0.5281377999455646,0.36956117872559785,0.6153518171823019,-0.8142582478313787
125,-6.171502098169889,-0.6905147239282349,0.2589624864150245,0.28073368434563395,-0.6466709825243726,-0.3942334646108872,-0.5360791109238114
126,-6.60333365158123,0.40369217077425984,0.3369480358723769,0.15009126014985263,-4.499791392426067e-05,0.3554659371470433,-0.30276831111010905
127,-6.991993539364298,-1.3098407773124778,0.3266053171253722,-0.34893977703419155,-0.10549267060763225,-0.3166821860505119,-0.004624944644867901
128,-6.9592314252734155,0.36263208515505185,0.17044074805967507,-0.028540675956133937,0.32181403622825006,0.8670385801457063,-0.10015332281025821
129,-7.3369744510576425,-0.24195215132850034,0.11021943880464691,-0.04293262786003036,-0.2660911751796983,-0.463281866180943,-0.32896353398896006
130,-7.58684405903307,-0.3901327795817549,0.4885251834940201,-0.014063996594645757,0.16298548656463213,0.2790134619688639,-0.3663580680498101
131,-7.493719080212665,-0.638033624576649,0.47938178790971475,0.45877494763229415,-0.15513052149764617,-0.15944115659357405,-0.16831833303662874
132,-7.715049521791849,-0.4239247542907607,0.5504326881663517,-0.03098032853416338,-1.1817205141142253,0.11671874634838317,-0.078705100238143
133,-7.7615196260448025,-0.7545833962672971,0.4500661292453243,-0.01628658371151709,0.940059448356164,0.28647651572566746,-0.2320596625455975
134,-8.131917897148782,-0.372801097910691,0.379937892658503,0.05813769804774325,-0.9423580240491702,-0.36366426885574626,-0.1706555138226177
135,-8.24036061592235,-0.6036211163053707,0.36112827219055627,0.25511440023766313,-0.9004247290756303,0.33552815702834154,-0.3716718313197838
136,-8.326274799300261,-0.5566256414106532,0.44242133753549406,0.18021519052611837,0.5390819502854645,-0.04951949450639964,-0.2334216444521026
137,-8.51276189655753,-0.4942208563100195,0.5481777939629799,0.1475735671373845,-0.5710400330429128,-0.27622736765242073,-0.3641727695051339
138,-8.622323243237657,0.24190803313301545,0.5434700456634087,0.17864381145306624,2.1530225737779025,-0.11807519401695915,-0.19186793301977628
139,-8.807651659630197,-1.3118598756651774,0.5498616508415434,0.0977310605269451,-1.0617155793341613,-0.5172427798119027,-0.09964432392639737
140,-9.616303614254845,0.21055109628103372,0.5274364872587296,0.2420950701653949,0.8067700797942965,0.6814573999338419,0.5451329868572858
141,-9.605064224624202,-1.156563962793631,0.23743424998055251,0.13031333043677598,-0.1914492859480118,-0.912034694654654,0.04339624434082076
142,-10.359155301419362,0.338956399324218,0.25329871025328415,0.06902826568814824,0.06025313361726609,0.44520587137997,-0.3052379681884613
143,-10.227381298834139,-1.225304373071109,-0.399689127158079,-0.013929695165415597,-0.06066847492693552,-0.5410760783670632,-0.29163485023223584
144,-9.47883513142712,0.5183363172313334,-0.3238509455409059,-0.007497208546255215,0.4034757477938566,0.2365281746750088,-0.47009004382802844
145,-9.395216798834541,-1.0405641705771702,-0.35847359170474447,-0.010299858800857483,-0.38653331402961516,-0.2255678726430906,0.41471699384991834
146,-8.931217921771138,0.6563693149107424,-0.45336394293968535,0.05304237809714275,0.31587786559922737,0.2375093269371638,-0.12675931114128117
147,-8.707728368549027,-1.0676799401439185,-0.4162485501167695,0.042716982868580444,-3.0714550910180556,-0.25121582192594905,-0.45603998790615274
148,-8.51809922048143,0.6805601214721685,-0.268851220674367,-0.11799066451427084,2.468338861778076,0.6997171591187479,-0.22382378301040676
149,-8.315547517358226,-0.23716091095604047,-0.2822180832582977,-0.06192002992753854,-1.697750602592086,-0.642448539673571,-1.2567116577010002
150,-8.55263084190723,-0.311794796243825,-0.7755752892481075,-0.18186446838886325,1.4524915741361748,0.6184556571938684,-0.7505159181664405
151,-8.611037742854993,0.12908404190010683,-0.9181034008117918,-0.0958850882718212,-1.0335524214011091,-0.5593255711777831,-1.0651485782746968
152,-8.776021617615886,-0.8653645897138538,-0.8579538196771619,0.35234315514059233,0.8857092651802112,0.5437455931571772,-0.6999956742654312
153,-6.264324956985105,0.5405154153021828,-0.6443383448944806,0.11058053761177383,-0.9471072624375036,-3.8190678925270007,-0.43327333217572606
154,-7.311162232284947,-1.0444695466231406,-0.538833538760133,0.2383160987654675,0.6763392452970879,1.9340461328157206,-1.8511236152398238
155,-6.984943299292424,0.5842226266461837,-0.42546987485754545,0.7424323280981066,-0.6822325881390077,-0.858834738985978,-0.6398636703462909
156,-7.418338694917114,0.276904700444049,-0.14487288748866534,0.3923270726288983,0.019299061779475227,0.5288334421789938,-0.9265275144418796
157,-7.781991215726978,-0.7482046231127196,0.05944342038287255,0.19521783925941164,-0.2775297078563516,-0.36380207524700836,-0.6814371426776187
158,-7.876577098671499,-0.04831364360817339,0.12179770936792042,0.30827524596679745,0.08708587601862308,0.25148036838607823,-0.33824244277974225
159,-7.765840787212314,-0.7597745328555794,0.15353280407284925,0.009382907247725586,-1.4747267231865953,-0.1253699962952677,1.9496604735253205
160,-7.711264038833449,-0.10212026899536794,0.11059523552578568,-0.029518130711753805,1.172506206796058,0.017474846846274705,0.5364133445439253
161,-7.930635270286635,-0.7217460031950085,0.12665547179255945,0.11316267701394074,-0.8733734212897487,-0.2910435429497438,0.2712162724202386
162,-8.291819028455222,-0.17242434396664863,2.779404277446678,0.05820574110126346,0.5652519099525053,0.5209679198965267,-0.023877504278510084
163,-8.459165819743372,-1.209300535624326,2.5596238833120406,-0.034677989539498986,-0.32792815280948723,-0.488541316679485,-0.16945967344723978
164,-7.989833268088451,-0.19714872551770232,2.2788433675235664,-0.02459833598573947,0.2579900473639309,-0.2078364144859951,1.1537971900049533
165,-10.596899206287425,-0.027687871927327024,1.6187431976315412,-0.014916060481245332,0.17684871203930017,-0.5901417733203087,0.25367538510475157
166,-10.099909659212935,-0.871191599073345,1.7431481530981423,-0.011502433418674384,-0.12985957846757687,0.18477306065928975,-0.36595136751862223
167,-9.694893530597085,-0.43640434466439243,1.6208253973473052,-0.0060430252559165315,0.10880565320261507,0.47918202552041844,-0.7840493935671733
168,-9.630788498067357,-0.6677734613387638,1.5447152144683243,-0.0031829605270140915,-0.05988980927167225,-0.13549607512817752,-0.27345503009391414
169,-8.873699486398513,-0.6355574505966164,1.3096449017259446,-1.0129459926920115,-0.043684909141034615,-0.037277270309972195,-0.1478249439400075
170,-8.826653618874149,0.7941961462881876,0.8693823012956022,-0.5354976058331803,0.5776459395509753,0.4002467804063528,-1.2281011824271886
171,-8.695236523658608,-2.0770775308019958,0.5937978941873101,-0.2830423985321396,-0.4527667318128684,-0.3527146916096429,-0.8218368996974588
172,-7.369560669995699,0.9785927903248386,1.0204109603546974,-0.1097009305930723,0.5569779222251611,0.49694036724747964,-0.43130132574903496
173,-7.365591061435659,-1.8124893577157168,0.89189420120308,-0.09450249612789248,-0.3689882095662897,-0.33737424237975117,-0.3095886627456838
174,-6.443079155944745,0.5734737034544829,0.7551822495294612,-0.05115503501314651,0.36207596802751313,0.3975222505767209,-0.3395746893442166
175,-6.7573000398724155,-1.7013143177338925,1.1852412474029643,-0.029435869627954525,-0.23029277364939335,-0.20031804274837595,2.742461554444843
176,-6.182026441412401,1.366974975536718,1.0930966327420604,-0.07025030670388363,0.18903925363236088,0.15360678085988327,0.729792372296554
177,-5.910049267691773,-2.829760369404039,0.8850322980460508,-0.03768553434483136,-0.09786058880712158,-0.48423667440963225,0.3023913085805091
178,-4.663281127707284,1.5438357097463316,0.6894523649090742,-0.33846064210442783,-0.14610112049108037,0.17629594792409356,-0.03333681189125573
179,-4.292602241862947,-3.466948254897826,0.520240505288504,-0.109842697643055,1.132158401171155,-0.01893050959487934,-0.2570905196155454
180,-3.4311321421592305,2.3091360720285525,0.426950418190224,-0.057794229495774306,-1.2616994723535682,0.5170089472826087,-0.10682831327569993
181,-2.5876171818781915,-3.214141422711965,0.32125176379156295,-0.12523725395257546,1.0476988638327742,0.15572630248796213,-0.09244157330553221
182,-1.5304070693948697,2.171215026934085,-0.26139992804831413,-0.0684869809600562,-1.073344363440152,-0.397056557925607,-0.09938245914136268
183,-1.9465665770469904,-2.9164561361485823,-0.2585900461203176,-0.006582474506284627,0.905653673654736,0.40750566569289826,-0.19366778900571519
184,-1.4232989206369286,2.241898827768776,-0.23392481300345183,0.0803385757037136,-0.7224218288308035,-0.3868408632755017,0.9908677863139674
185,-1.3247049279119802,-2.762983473571162,-0.2198217995983437,0.04247547449420724,0.9566465018776983,0.32327322848393925,0.15213228106458668
186,0.10722582272701475,2.069681539202122,-0.24644307500225138,-0.035986992094638154,-0.41041294339363776,-1.090269262013878,-0.06547230131923112
187,-0.22799278944962414,-2.587240804698415,-0.2918849392555585,-0.13978415528918217,0.7878000435818835,0.9249701629510587,0.009008438043471734
188,-0.14232731609821825,1.9519705616976433,-0.3403140470353887,-0.0785850172036645,-0.1796157721122027,-0.6032714291503781,-0.47256040659125675
189,-0.5410462593299017,-2.4438324520046337,-0.3397127808721576,-0.029913441944591404,0.19899997932161598,0.3030047715860753,-0.36907480044902574
190,-0.5930466652925648,2.001603016975117,-0.31547172109234606,-0.48184664574888014,-0.0953138135044602,-0.19323218718601043,-0.6836594218328271
191,-0.9788148712871827,-2.8048850277006574,-1.5887628199398753,-0.2999261403385518,0.40831073639807036,0.11267199985699947,-0.44584433064196227
192,-0.5075454712367957,2.566251435247772,-1.3254011430369492,-0.24915107136275844,-0.11577997919343194,0.30574841609194536,-0.24178615443573923
193,-0.3677980253970084,-2.5654934833246044,-2.1772433762638026,-0.14611829396409456,1.3286512392583347,0.2734394545557519,-0.12918646796408362
194,-0.25245715142034325,2.364311731173865,-1.9913915063693508,-0.12458504238387627,-1.0490806465767906,-0.27446052291918055,-0.23317615122953905
195,-0.13389663430129078,-2.4130853110983033,-1.8251335247114568,-0.06335417179326523,0.5803142774585869,0.15581882611803421,-1.5114025439164709
196,0.38318516304905603,2.199215091931989,-1.678520730092293,-0.03363430388945626,-0.13024770311533151,-0.07420691447318564,-0.2694089994395684
197,0.10551268302301008,-2.267512542307094,-1.5698641104886095,-0.01811445311350137,1.9544625393098263,-0.3206501513817062,-0.1751475354234427
198,0.15816551834050852,1.7564973367288568,-1.414438031406563,-0.1798992395015405,-1.457554927895753,-0.08967028556504296,-0.20068142339416206
199,-0.10228731249997314,-1.7403463681697495,-1.1477553785957095,-0.036039270888488927,0.8807691715220072,0.3310794615664158,-0.15888113976285867
200,-0.7503579259349306,0.4692619850892652,-1.0386081409079113,-0.019009822447810836,-1.0987239291171873,-0.38499500359842304,0.8289842996825453
201,-2.2857645710427903,-0.5767883682363224,-0.9372689954201431,0.4351601917929247,0.8848266873396321,0.5382493761955762,-0.3570031532847809
202,-3.4911104549156016,0.42672206193250634,-0.854522561747736,0.2092268394808244,-1.549766958590776,-0.3963612217802969,-0.3153332346417661
203,-4.400870333335614,-0.5060514601674035,-1.042327008954078,0.138690144067409,1.0597540102583936,0.6152596979941933,-1.7839219972679872
