0.455055,-0.5163731,-1.0436848,-0.011646818,0.23947305,-0.18236684,0.62903136,0.43081957,0.20878205,0.24114076,-0.12177499,0.52253396,-0.6544355,-1.0637598,0.26446062,-1.0739683,0.061437838,-1.0891169,-0.13638316,0.08116789,0.40401918,0.42033574,-0.62530405,-0.2676355,-0.54387504
0.022457816,0.102098964,0.045297586,-0.52718926,-0.44377333,0.18295139,-0.86553777,-0.8087166,-0.7840994,-0.7926881,-1.3587004,-0.05371358,-2.6980794,-1.0734009,-0.6468774,-1.1612154,0.0016761106,-0.72624547,-0.6037328,-1.720616,-0.99283934,-1.395538,-0.8182353,-1.6245264,-1.873719
-0.32517064,-0.09444961,-1.0633149,-0.070089884,0.2551451,-0.27405104,0.6255406,0.08096958,0.08877252,-0.06826836,0.022400668,-0.68578876,0.8280049,0.24711177,-0.18669258,-1.123451,0.0009357697,0.34075716,0.43240675,-0.26376152,-0.4566602,-0.20193547,-0.0062849573,-1.1087883,0.23482907
0.853108,0.75428647,-0.53387166,-0.007118003,0.17066951,0.37409154,0.6129473,-0.0030264694,-0.02646389,0.29650763,0.6748446,-0.44002002,0.8015216,0.23427665,0.1514961,0.4127094,0.6191198,0.14110673,0.41923922,0.93279446,-0.049091835,0.41802168,0.3072086,1.0933176,1.0856364
1.1971802,0.4773287,1.0622693,-0.17049556,0.018691065,1.08004,1.2567966,0.5558763,0.43324444,0.5058366,0.7806961,0.82254887,-0.05037291,0.75820536,0.24145353,0.6544253,0.71565885,0.84797466,0.9742612,1.0148722,1.8362582,1.4610058,1.1422507,0.91549135,-0.5260357
-0.53385807,-0.584058,0.0074407407,-1.046844,-0.27810752,0.80740434,-0.88079906,0.24086014,-0.30389377,0.10300323,0.13714955,0.7995571,-0.021554698,-1.3243631,-0.063004576,0.16760998,0.03231135,0.031451393,0.1493577,0.094670646,0.32627285,0.43598884,0.055844877,-0.5201542,0.33370456
-0.5355328,-0.5920045,-0.40196204,0.2250276,0.09378847,0.40177354,0.9595859,-0.098515205,0.30824915,0.27205095,0.011870316,-0.10314958,-0.16695678,-0.31602323,-0.41172898,-0.2558861,-1.1541137,0.43505847,0.35253817,0.2815285,-0.24691667,-0.24506451,-0.39654243,-0.46478325,0.564084
-0.1568342,0.81743736,-0.88693905,0.39844936,0.502312,-0.82760114,0.861042,0.16618063,0.4866419,-0.3185321,-0.9251852,-0.6089725,0.28193003,-0.3531324,-0.36587045,-0.8044325,-0.9063861,0.20794539,-0.68531216,0.12259835,-0.6993141,-1.4124216,-0.54978514,-0.9269912,-1.3320768
-1.3012509,-0.5310819,0.32949665,0.60770327,0.14708124,-1.1776722,-0.7116132,-0.121829175,-0.4461237,-0.36104414,-1.0029447,-1.3091459,-1.1828122,-0.14484126,-0.77067316,-0.12788603,-0.44426858,0.13125347,-0.10428831,-0.24446006,-0.055298835,-0.5900183,-0.62538416,0.7625431,0.4005985
0.50525696,0.7134051,-0.31429318,-0.85823334,0.14127603,1.5627302,-1.2684019,0.18198818,0.9555163,0.3193297,-0.13935049,-0.3830272,-1.02688,1.908177,0.8248559,-0.1248307,0.39919403,0.81424875,1.005608,1.8785319,1.3079072,1.5141367,1.8104179,0.8428334,0.5285469
-0.105851844,0.5748504,1.4592996,0.5833769,0.5255071,-0.09544896,0.8602804,0.3882683,0.45670652,0.48214138,1.387439,0.51464457,2.1644156,-0.8941285,0.85362435,-0.43734306,-0.29492515,0.33016846,1.1791182,0.118296005,-0.13095802,0.31613997,0.09722617,0.155575,-0.27254334
0.28825864,0.68647564,-0.07034395,-0.38024265,0.09481318,0.059428566,-0.29060438,0.15284424,-0.11962547,0.88040865,0.26373786,-1.0791032,-0.5855307,0.42250463,0.16003208,-0.9441138,-1.0121063,-0.06419123,-0.8672016,0.20972727,-0.3342789,-0.34290522,0.35141587,0.13462082,-0.25471365
1.0556489,0.9225894,0.84352786,0.6189292,-0.06533884,-0.062146377,1.6631112,0.40669408,0.36320505,0.94036615,0.8385821,0.3051634,1.133663,0.25985047,0.3267075,0.09317697,0.37109745,0.8026329,2.1369949,0.46760067,0.5984569,1.3377473,0.9101288,-0.11502779,0.33662778
0.038229093,0.05389726,0.46205333,0.05386028,0.0828825,1.0629218,-0.29529354,-0.020281764,0.02637113,0.7382883,-0.04733538,0.44597933,1.1558787,0.055487097,0.021232838,-0.8970726,-1.0333169,-0.16507669,0.095070936,-0.025085215,0.41300383,-0.35793686,-0.26320526,-0.110589236,0.45762363
0.65873284,-0.081431136,0.6539949,-0.35615546,0.26131046,0.33669963,0.21738963,0.24172479,-0.31480956,-0.21139169,0.45247462,-0.40438476,0.21527338,1.136511,-0.20538999,-0.44401535,0.87263096,-0.3056178,0.80288154,-0.57751364,0.44256112,0.054918103,-0.02558661,-0.6576597,-1.3460517
0.16985896,1.3164396,-0.48949438,0.26962778,0.34938762,0.8612472,2.0106235,0.62464315,-0.11269601,0.3318291,0.5164126,0.981636,2.2592852,0.5537677,0.10154651,0.66795415,-0.4800725,-0.18276087,0.121720456,-0.15818668,1.1273455,0.15002443,0.016697243,-0.03236483,-0.6044105
0.045589105,0.22289527,0.3316342,-0.4492485,-0.31132805,-0.9148536,0.094290056,-0.30809104,-0.2999812,-0.50465197,0.16188489,-0.3231393,-1.01321,-0.83069665,-1.0560802,-0.33937502,-0.47532287,-0.38815105,-0.90153015,-0.6900818,-1.0584025,-1.1694085,-0.688537,-1.4881402,-0.26783437
0.18685293,-0.11981337,0.92770434,0.23789853,-0.13967702,-0.37537313,0.94812447,-0.5531581,0.56287736,-0.13290343,-0.11609321,1.4627283,1.7025435,1.8831457,0.68123085,-0.14836338,1.0048764,0.4578539,0.15531856,-0.29245904,1.3400359,-0.20149562,0.09835569,-0.52704704,0.60795564
0.17347867,0.93576897,-0.16060542,0.5729749,0.23833306,0.41187036,0.12355126,0.4150401,0.50906617,0.75216944,0.046612673,0.37946573,0.25732088,-0.044067905,1.0181973,0.9931693,0.93276436,0.6805923,1.8273383,0.40914214,1.545144,2.5961466,0.6255082,0.4345505,0.9622378
0.7096273,0.34446922,0.5742176,-0.98956204,0.4811521,-0.11264521,-0.25197896,-0.051950094,-0.9444402,0.38223168,-0.07052813,-0.005925808,-0.56381864,0.32783374,0.010846466,0.40413976,-0.13361427,0.13856757,0.048044265,-0.15281102,0.27840585,0.14141777,0.6200913,-0.2053015,-1.0520212
1.2300282,0.8513683,-0.68297107,-0.15184422,0.20299149,0.5304891,0.8812856,0.6444004,0.32294938,1.0090907,1.6265366,-0.40101787,0.34379998,0.56417346,0.2992577,0.1145941,-0.14139532,0.19946572,0.1242242,0.5314912,0.1911139,0.109866016,-0.75551934,-0.48482862,0.38082469
0.023925383,0.012796403,0.17078214,0.48445866,0.045302228,1.6425729,-0.82789124,-0.044575457,-0.03409034,0.14943519,-0.5601052,0.2468664,-0.94571966,1.5393535,0.22538822,0.50415397,0.55975646,-0.43377694,0.3613801,0.36362877,0.60847456,0.5800183,0.011421369,0.3509315,-0.3293111
0.37594137,0.026012728,0.8987548,0.59069616,0.16141224,-0.2083163,0.058777668,-0.22573757,0.764433,0.3396987,0.8315844,1.1220262,1.0878532,0.40781575,0.23844615,0.46611014,0.8422724,0.7697993,0.82946784,0.81048507,2.2927466,0.9539126,1.0697459,0.7952987,-0.024013719
0.27096537,-0.058501985,0.96094877,-0.051553358,0.26136753,-0.25138995,0.41076955,0.116735995,-0.16745089,-0.34242666,-0.6710027,-0.99572534,0.18834907,0.0060560513,1.1992347,0.2578255,-1.1914724,-0.39889658,0.4188548,0.54020584,-0.6369678,0.8558977,0.14907979,-0.3091835,0.47835538
0.2374367,0.88195795,1.3817822,-1.0917503,0.10528101,-0.3668631,-0.08853841,-0.34667858,-0.68801296,0.046236895,-0.21700493,-0.014912948,0.23899503,0.06463433,0.19241996,-0.5498499,-0.7429793,0.24042599,0.89706976,-0.14561022,-0.18549165,0.1847989,-0.942048,-0.13691776,0.6230518
0.33845228,-0.09171008,-0.057255686,0.22940822,-0.033763167,0.6469678,-0.08032658,0.40348262,0.80155594,0.63033176,-0.895229,0.101723425,0.71716297,0.8203514,-0.061458756,0.90755415,1.0837844,0.916843,0.25743273,1.186467,1.3880918,0.71730125,1.6440662,0.623337,0.22234579
-0.13549696,-0.32833785,0.089218505,-0.5016753,0.14137256,-0.5768521,1.3865177,-0.00922698,-0.68153954,-0.3628336,0.44230998,0.06897101,-0.3123388,-0.3537416,-0.46729,-0.11909938,-0.17866045,-0.24738766,-0.44260693,0.66165925,-0.14277208,-0.13002071,-0.43131423,0.7611191,-0.38701484
-1.5992639,-0.5269358,0.1516426,-0.55992324,-0.78717477,-0.39024264,-1.6934884,-0.5775596,-0.4061829,-0.8988346,-2.283437,-1.3755884,-1.0042142,-0.32463384,-1.2828255,-1.6641407,-1.3076073,-1.0036689,-0.47657466,-0.3418778,-2.0351193,-0.42539546,-0.99371565,-0.3241353,-0.54451627
-0.25320217,-0.121303015,0.4167386,-0.4237045,0.083080255,-0.6202969,-0.484558,0.051702917,0.24462608,0.30448475,-0.4486231,1.0007378,-0.055652082,-0.11273722,-0.43291393,-0.6069972,0.45008013,-0.16845906,-1.1181302,-0.6325255,-0.2549259,-1.2918098,0.5953861,-0.14490095,0.39657936
-0.8636947,-0.52417076,-0.50823004,0.22253113,0.6031629,-1.0499902,0.50102836,-0.22362127,0.6858624,-0.1789669,0.90899045,-0.12995453,1.2711115,-0.5891306,0.27276328,0.3247638,-0.45813206,0.5649093,0.22061999,-0.067095615,-0.0041319346,0.2959176,0.43673113,0.6306403,0.6404991
0.9718703,0.72636116,0.16620319,1.165262,0.9879063,0.76640976,0.14564348,0.38278204,0.21566902,0.79331786,0.033591617,0.0071581383,-0.3469,-0.613683,-0.030691239,1.2155476,0.035187114,0.52814675,-0.72027636,-0.15913067,0.78580994,-0.03890835,0.605911,-0.002904122,-1.2116699
0.8566071,0.97364486,0.48817,0.35690257,0.5890144,-0.17723553,1.1275435,1.1006525,0.9478379,1.0785834,1.5877798,1.3939939,1.4018535,0.79591185,0.3605381,0.85362536,0.9288711,0.22685856,1.0560608,0.587952,1.030398,0.30909833,0.15175335,-0.43144822,0.5451435
0.23242627,-0.6065968,-0.18522474,-0.17085749,0.25213274,-0.005922781,-0.58732856,0.12306581,0.56644327,0.1745109,-0.23441032,0.047431756,-0.42582887,0.3274014,0.18035904,1.3752292,-0.32147238,0.641161,-0.1486315,0.5393898,0.9633221,0.43740362,0.43471405,0.5003595,0.72255815
0.26817346,0.5586885,1.1765089,0.5160454,1.1453023,-0.44631925,0.6103584,0.49685612,0.016507635,0.6951505,0.1772929,0.9437881,0.19800015,1.095231,0.60200257,-0.23150532,1.9042299,-0.0072674314,0.19660409,1.0563057,0.78954,-0.73092145,0.23768887,0.5761188,0.9195747
0.5814742,0.5555108,1.4329785,0.70392114,0.25364673,0.45175332,-0.06446429,0.29714882,0.94571615,0.91694,1.5173376,0.5230582,1.1541134,1.0145481,0.43433666,0.76573724,2.0389715,0.44545835,0.48939544,1.8204728,1.5899601,0.72786505,0.63518525,0.97957147,2.6176012
0.9486715,0.9984504,1.1331705,1.1693438,0.9598999,1.290846,0.95053715,1.1628559,0.9637724,0.87044514,1.2241229,0.58928264,0.3860405,1.7784,0.5203581,2.7768336,0.9517427,0.8162058,0.6453521,0.5418161,0.7894018,0.54096097,0.39572456,0.58528996,-0.30084446
0.5850426,0.43217897,-0.19950055,-0.21492952,0.61610836,0.98930645,0.46775246,0.342575,0.24805953,0.8454827,-0.18239589,0.25032422,1.1855863,0.613725,0.7682672,-0.27113825,0.61628634,-0.26160517,0.51942927,0.3445519,0.38152733,0.7697778,-0.07811323,0.46266863,0.6733028
0.25988466,0.1366045,0.18910872,0.10333453,0.37790215,-0.9372396,-0.18825709,-0.29152188,1.0218594,-0.13218805,-0.26822302,-0.9743611,-0.021884578,-0.48789203,0.049000066,0.44726476,-0.23732512,0.55691946,-0.5131714,-0.97548336,-1.0822951,-0.12768597,-0.48205233,-0.18227408,-1.8186129
0.6479361,0.88335604,1.0499449,0.18354714,0.940714,1.775743,0.21870227,0.6512597,0.8607911,0.5523043,0.3523816,0.69048596,1.4187533,0.008406442,0.89107204,1.6069148,0.33638796,0.8398506,0.8022049,0.77258516,0.9069621,0.9809617,0.4805065,1.730083,1.510588
0.3303025,-0.076832675,0.23900676,0.36911896,0.6779753,0.0023216915,-0.09125288,0.15533859,-0.22055023,-0.17496293,0.04679924,0.45143953,-0.3599572,0.8484441,0.3752458,0.75428594,0.4141337,-0.39756292,0.11230674,-0.051773306,0.038302336,-0.40176776,-0.592026,-0.1793341,1.423309
0.36405635,-0.48771343,0.38558036,0.46471265,0.08120795,-1.0087468,-0.17561259,0.0826034,0.07101874,-0.08613827,-0.31947827,0.17746522,-0.17427238,0.57364417,-0.52958894,0.20420075,0.005936547,0.1844973,-0.25547192,-0.6786657,0.2060755,-0.038180463,-0.3090262,-0.3768163,-0.9554327
0.60573447,0.38249394,0.32887036,0.1427192,0.615608,0.92952794,0.3004521,0.34348527,0.10374215,0.19084107,0.56792945,-0.2771872,0.78299767,-0.46539798,0.57463676,1.6976442,-0.84682757,-0.06101501,0.8720743,-0.30297974,-0.32840762,0.8089072,0.5585193,0.54527104,-0.5199562
-1.4160414,-0.83977467,-1.1961386,-0.31648245,-0.57787186,-0.20621254,-0.12121712,-1.0642793,-0.6570507,-0.16483577,-0.62267,-0.81026084,0.35193247,-0.8041041,-0.4996635,-1.2652044,-1.2962984,-1.8674188,-0.54771686,-1.4052678,-1.5387349,-0.88958836,-0.84864516,-0.30767372,-0.420576
-2.3455835,-2.5993219,-2.8325174,-1.5558883,-2.0087757,-2.453283,-2.0729876,-1.7279353,-2.0088058,-2.3520089,-2.4730482,-2.1823745,-2.3905728,-1.3837116,-1.4603803,-2.551806,-1.0796565,-1.0026335,-2.1908295,-1.0692068,-2.0614753,-2.3873113,-1.186568,-1.6994394,-0.19639598
0.9539193,0.6230526,0.8519006,0.2458792,-0.18252649,0.7295584,0.25440228,1.4224901,0.25073004,0.004555546,1.7372146,1.2012194,0.7185546,0.6732041,0.6505085,1.5543039,0.89815796,0.42935726,0.27934128,0.84587205,1.0003265,0.9199616,0.5724231,-0.04049529,0.092066035
1.0630835,0.59373343,0.93194926,-0.026713115,0.75392175,0.6817312,-0.2640007,0.60637916,0.43417338,-0.40086654,0.1292482,-0.3242607,0.15072967,-0.14647486,0.43703634,0.40432888,-0.11052231,0.5717141,-0.18147661,-0.42177376,-0.21140352,-0.37184355,-0.43552294,0.16845681,-0.9732944
1.2521397,0.46039015,0.6238152,0.8885418,0.7544194,0.12057759,1.3894752,0.4941491,1.3583678,0.61955816,-0.05746155,1.0985732,0.4002402,0.27341706,0.7609478,0.3653374,1.1696822,1.3420934,0.6433543,0.924694,-0.00431027,0.6813957,0.0989383,0.5971732,0.51682365
0.9180751,0.10621414,0.7189072,0.7894753,0.31063548,1.2197133,0.09208929,0.60890037,0.8880642,0.62379504,-0.09675666,1.1731787,-0.32333624,1.0405195,1.1470533,1.356234,0.80778254,0.30926034,-0.14701616,0.7361737,0.84506357,0.64959276,0.56762714,0.07129279,0.9885906
0.5375132,0.258332,-0.004106115,-0.08606881,-0.27677527,1.4677318,0.9859232,0.18533154,-0.056668904,0.5741101,0.3537161,0.39232755,-0.8727058,-0.0070392727,0.4334649,0.88682634,0.15736176,0.28202876,-0.16468522,0.21864695,-0.085234165,0.22436592,0.46549335,0.74860055,-0.3975007
0.15903332,1.2162488,0.98266054,0.4447994,0.48298645,1.3423443,0.8901974,0.97134156,1.0384007,0.36451182,0.8121265,-0.86241937,1.9670996,0.3695754,0.85996527,0.9657663,0.1773919,0.23898994,0.25232938,0.7141911,0.4424268,1.1587008,0.26991144,0.45970047,0.6696123
0.08936167,0.19401904,0.17702058,0.532325,0.6928552,0.3461144,-0.059219804,-0.18467242,0.031574123,0.54468346,-0.3387922,0.7360506,-0.92162735,0.042547208,-0.0023204412,0.27540287,0.09292965,-0.73180324,-0.41112882,0.59071637,-0.1293434,-0.9095427,-0.5984317,-0.007717241,0.20583877
0.011513148,0.6167973,1.085706,0.6763029,0.12664463,-0.6689549,-0.21259056,0.29352075,0.36237565,0.35387877,-0.35620186,-0.2311289,-1.1546774,0.26151946,0.1895816,-0.43315178,0.43493488,0.086456605,-0.034130328,0.118072465,-0.09116764,-0.30359262,-0.25346163,-0.101376616,0.034351796
-0.66446215,-0.6385792,0.12293437,-0.5490386,-0.45216542,-1.5419216,-1.6777099,-0.37455902,-0.6500503,-0.32999435,-0.4059543,-0.18553245,0.21855323,-0.8580956,-0.41155654,0.15867678,-0.43795124,-0.09280614,0.067127615,-0.15946992,-0.96844435,0.16245543,-1.0021484,-0.3792458,-0.27480435
-0.64500386,0.49405858,0.12292927,-0.20502164,0.56009466,-0.6308139,-0.8895876,-0.0079936255,0.26135132,0.070853606,-1.2976289,-0.25580072,-0.12342414,0.10283352,0.35300425,-0.4970012,-0.6357393,-0.2358417,-0.3122926,-0.38945153,-0.6512052,-0.1569269,-0.22573409,0.3530674,0.15781453
-0.5001168,-1.5014013,-1.227061,-0.5469462,0.13682576,-0.6988759,-1.227928,0.36745512,0.16942774,0.42474866,-0.76861746,-0.18654675,-0.44785294,0.49056476,0.2930402,0.19439347,0.6287958,0.030322638,0.1500155,0.072633796,-0.5494385,-0.21544728,-0.18629855,0.09943462,0.027980974
0.35503492,1.0824313,0.9030144,1.0225618,0.82357336,0.10224681,0.34519517,0.5530703,0.32984614,0.07029984,0.4661967,0.031222744,0.18806534,-0.7040718,-0.07547114,0.6757545,0.111984425,-0.02626134,-0.12838428,0.414215,-0.7085911,0.16718754,-0.28383762,-0.21897823,0.4449409
0.22880338,1.0711159,1.3940418,0.68521977,0.7624923,0.11214588,-0.25497723,0.72447074,0.90591014,-0.29454592,-0.12235553,0.1242644,1.6919698,0.876268,0.26761088,0.57963616,0.3515826,-0.26276842,0.5512643,0.0023713657,0.06530346,0.79982216,0.19783613,0.41120556,1.5076562
-0.1587567,-0.882092,-0.41013235,0.036871247,-0.17833522,-0.1925627,0.2439342,-0.14110685,0.500362,0.057166916,-0.15109439,-0.5695284,-1.5420414,0.4095145,-0.33989966,0.1577159,-0.36969653,-0.4554408,-1.0036433,-0.09664452,0.045702033,-0.7722185,0.12181128,-0.30194926,-0.0014216832
0.6462615,0.7754861,0.13804041,0.95323486,0.23036956,0.42546323,0.75504274,0.34364814,0.4269504,0.45443976,0.094976105,0.11282744,-0.3592235,0.719517,-0.028318879,0.29168096,-0.3743824,0.025321905,-0.12109589,0.157316,-1.0094975,0.5356991,-0.22374511,0.55420065,0.5388508
-0.30109343,0.15182612,-0.5274537,0.037219014,-0.5222608,-1.4904863,-0.16509834,-0.08120977,-0.035950095,-0.15445075,0.402588,-1.4083812,0.054492358,0.8793896,-0.30385444,-0.8678668,-0.73298866,-0.14588829,0.5439237,-0.12392677,-0.14808631,0.4462991,0.08817937,-0.73475206,-0.70131267
-0.3295919,-0.25194272,-0.07256744,-0.2452566,-0.3957695,0.77713925,-0.025784497,-0.54994357,-0.43768853,0.33996183,-0.8934533,0.06696648,0.1754154,-0.3708198,-0.3258597,1.0228617,-0.26404032,-0.78873444,-0.5306922,-0.9443371,-0.06136508,-1.2678188,-0.6814383,-0.63276864,-1.2815538
0.48707116,0.40750608,-0.6114828,0.49920297,-0.78385425,-0.40639216,-0.46257177,0.08249207,0.14851129,0.06897877,0.51358736,-0.12232309,-1.1350817,-1.0572262,-0.050336916,0.4667703,-0.7759541,0.083834946,0.33841464,0.36501822,1.0768592,1.6728791,0.52858866,0.8878719,0.375789
0.45660803,-0.18269813,0.20347804,-0.5616374,0.117847994,-0.12605499,-0.89403195,0.29895478,-0.3068296,0.015560934,0.12022024,0.15383585,-0.017442776,0.17015653,0.15033007,0.18935018,1.236358,-0.07152367,0.04086339,0.34735346,0.62541765,0.045607388,-0.14338678,0.06774934,-1.2026016
0.70126784,0.40231508,0.91065234,-0.025411709,1.0693815,-0.006434173,0.42344925,0.6004038,0.3589023,0.31453407,0.6298223,1.0878551,-0.41441476,0.3038642,1.0182058,-0.021513299,-0.10802913,0.7108087,0.4821126,-0.985273,0.16107787,-0.24330534,0.32841435,0.33821055,2.279305
0.07470105,0.04433674,-0.835163,1.3339944,0.57770616,0.37420955,0.24385205,0.39152703,0.61146987,0.06927193,-0.3001202,0.48467165,-0.3654783,0.7104774,-0.50157905,1.3289732,0.41054323,0.3431813,-0.31429765,-0.06657543,-0.5953747,0.19994708,0.40044823,0.19859402,-0.21781375
