time_index,V1,V2
288,-0.06305747770272847,1.3398048667690177
289,-0.0048339164415220045,-0.0034056587463461713
290,0.012796836729242726,-0.02876160593353762
291,0.0006679853253406684,-0.22867961848712695
292,0.1278091243201861,0.1131268513278819
293,0.004547599942862106,0.11209832931774609
294,0.0008912175384800603,0.0044116531000476114
295,-0.00030526975038519175,-0.5620027975985865
296,0.0004403222849673955,-0.02159802753638139
297,0.05707800431898531,0.0004411650651055779
298,0.04308820294149153,0.09060959796176143
299,0.06802778544850134,0.04181919630733554
300,-0.0013816449812601784,-0.4888901748609146
301,-0.033578446513396136,0.001326881826961586
302,-0.010475360165207429,0.032553466556052166
303,0.00426828678969934,0.016189742270362215
304,0.4184623615874274,0.016761193258820233
305,0.001371013928043378,0.3259408643254057
306,0.011408597962788173,0.0012923201505647575
307,-0.4562771080865553,0.03628478255850876
308,1.9246899452770236,0.4880828360613738
309,-0.1343826318020179,1.7860689494101416
310,0.6006560174273274,0.08660525465876168
311,-0.017192352475535702,0.5838051033349447
312,0.0878423110159469,0.011720050656046928
313,0.05417832404483376,0.08278356447939073
314,2.6608840387220175e-05,0.11321981564251225
315,-0.00046078891532905556,0.0003596348536298492
316,-0.0832466892569708,0.020251534823623876
317,-1.539432718721607e-05,0.10384209149554113
318,0.13351286790407194,-0.12312518692487798
319,0.0051529739731447834,0.16969809676933872
320,-0.06895442297329776,0.004985725345353087
321,0.1553043788609281,-0.3500892389177767
322,-0.17438311852569796,0.15189763513881996
323,0.0009239734766931951,0.17038412420861757
324,-0.07077932461801523,0.005532493954909118
325,-0.047947459934712146,0.054838470909431815
326,0.12587698227348207,0.14205941986333803
327,-0.009915055457499086,0.07471625888142697
328,-0.3477787004439812,0.0034080575101126925
329,-0.015634562979493356,0.46425605113063945
330,0.043314833552762694,0.027161312560163457
331,-0.038805732719261826,0.04324606284703814
332,0.17926509750269407,0.5539478810534012
333,0.102505529100194,0.17251821246918086
334,3.935590269764718e-05,-0.5307929219549472
335,0.1616989851693298,0.0010726669744092158
336,0.6465539405363717,0.15032821887459255
337,-0.7805240175482516,0.622754713837952
338,0.15475679886408933,0.6839001690893978
339,0.022618073619055986,0.04098488645989634
340,-0.003376128939535571,-0.0036229413216956816
341,0.029294757877304723,0.009290498705025992
342,0.006244130453498984,-0.1341583237269902
343,-0.01912193145005049,0.018044271437874144
344,0.32960971394488964,0.0024434941829611888
345,0.0002758541379335394,0.31990966642292334
346,0.16780181761260127,0.3411965526187997
347,-0.0014840759444822672,0.1520287418965632
348,-0.43754290488964653,0.002358965915553676
349,0.0014669795751339704,0.42394373388480017
350,-0.001299150319119213,0.09887426301669432
351,-0.2004321263627925,-0.3403010554316759
352,-0.48436904465700226,0.2004911245613224
353,0.023425858748359334,0.45752865525920505
354,0.204688956772283,-0.22460060213185842
355,0.2728377046393514,0.11805483304566267
356,0.015246583310616733,0.24906586979281164
357,6.902385564099774e-09,0.015200727482654025
358,0.0006796360576962496,0.00203416908160528
359,8.976305596877758e-06,0.053118549813518344
360,0.05018633677465273,-0.06868930413081861
361,-0.011992580749848726,0.048603287813180365
362,-0.20079571660065565,0.011871713040127472
363,-0.0010540951086612843,0.23592902883810735
364,0.0007677111022377309,-0.10168923734842536
365,-0.0016636144765418113,0.00042928338964743365
366,1.718867609225001e-06,-0.33200041654046764
367,1.0662038839872732,-0.002589085492977282
368,0.06916692602852151,0.8927742033505596
369,-0.26672435267998185,0.005989138732921409
370,0.027929318699932145,0.2605510328659934
371,-1.031195580585678,0.026689639796774953
372,0.023711795330393397,0.9612335271734324
373,0.01086913438295899,0.229147584181409
374,1.7772486739781305e-06,0.08996727987158022
375,-0.09118424546895407,-9.375912867512888e-06
376,-0.09519743855741247,0.05608040303894918
377,0.00702061547724201,0.11169901103954027
378,-0.023182049275736236,-0.0032670944275390214
379,0.058654813766558345,0.021971017010843526
380,-0.02425258485758298,0.07025456927601921
381,-0.004790579149071365,0.022239031670845535
382,0.04380605596782447,-1.1276841522781105
383,-3.905137805390525e-06,0.042636849709649295
384,-0.0004607500486200817,0.16504706182692744
385,0.0019589637009141433,0.004060322455571996
386,0.005286338441195672,-0.024508502376427987
387,-5.909116984732232e-05,0.415202872475119
388,0.0011562547068493631,-0.1942785922162836
389,-0.00015560862811652744,0.3805147428969238
390,0.006973225881887971,-0.00654525127888831
391,0.002384073302758909,-0.26719964222784587
392,0.012823105404549852,0.024276735019593137
393,0.0520237109298187,0.057546428202677406
394,-0.10946639024597665,0.055172536599510776
395,-0.25027018379551064,0.12808258615002902
396,-0.001892782700365554,0.37666248430264493
397,-0.000502594008736268,0.008774562025852197
398,0.009885821455140081,0.17308616945073868
399,-0.18152030059085786,0.020553029161010778
400,0.0007141428631067918,0.22435512516457523
401,0.00825688141084868,-0.0073856785973463466
402,-0.4370274880166159,-0.0032452468249428417
403,0.008227727248903447,0.32916219927183205
404,0.2731197949621336,0.04605765804347889
405,0.00019375466843662978,0.2469422107667323
406,-0.07084235942462157,-0.002932309088989039
407,-0.019199352355493346,0.066816918583515
408,-4.210127378488842e-05,0.017843327739552124
409,-0.01420539833728597,-1.3425843124042882
410,-3.2903395352654665,-0.14899012195734038
411,0.31295044665688104,3.1979300627162677
412,-0.010178386476804586,-0.24699027217270492
413,-0.000573723291480861,0.1888368633446615
414,0.079080551105686,0.010023765441122021
415,0.0013018468691787224,0.061510910431890185
416,-0.011664937109633728,0.0010874263423927616
417,-8.038781546906353e-05,0.011140260533828139
418,0.01534752905273649,0.034275147755923545
419,0.016714274416666286,0.018130614158130436
420,-0.0007025162408736359,0.1637519543043365
421,0.05018867725193635,0.39275452073196826
422,0.04839150423290797,0.20139786953181674
423,-0.011601749781244572,0.045913903165487824
424,-0.10176979861546893,0.02461815361877119
425,0.0035150677741861295,0.09866942730388964
426,0.019415327053882755,0.025514711515858737
427,-0.009728874545334347,-1.5461365069923003
428,-0.00827769182074222,-0.39691847792468843
429,0.015422223351700806,1.4900257018775012
430,0.00038710010869789165,0.02576551589856551
431,0.2508743154647521,0.366693744218638
432,0.013686576211595145,0.37936645595083063
433,1.3551484083667966,-0.009745580212457016
434,0.014819568066171147,1.2950129395106376
435,-0.07196696142723566,0.01644197620022671
436,-0.0007740080936204001,0.06980714490467287
437,-8.703227835480396e-05,-0.13051982143340662
438,-0.4745408687672886,-0.4989593234199728
439,0.03098876785126771,0.47849767064408993
440,2.2395623071855654e-05,0.11274906249422287
441,-1.2232483075484312e-06,-0.36976635307639977
442,-0.016940467932301525,-7.187290462619811e-07
443,-0.13533513075661013,1.0907798487426645
444,-0.0010237380974148103,0.10490115640150918
445,-0.06708924901025563,0.0010533430201420998
446,1.2532248029757335e-07,0.06536362531184674
447,-0.07442853796039059,0.3134722779495577
448,-0.2837675075906099,0.055877204211233114
449,8.495017508828048e-05,0.17041108361792212
450,0.0007278894464950252,0.5266732409329087
451,0.01603110413422692,0.01710166493028629
452,1.787939918713446e-05,-0.148652256544343
453,0.31484388757488047,-0.015726747346861074
454,-0.025722209643384925,0.24554796908981497
455,0.1365802991011261,0.09596492200247929
456,-0.09780598934370054,-0.03602778940539386
457,-0.03176912892127706,0.1761382367213474
458,-0.0068553114380962765,0.22452320389535327
459,-0.0015156378291510644,0.02109913207280438
460,0.35665072414633103,-0.06659084751524376
461,-0.027391375003073044,0.34533132531697813
462,-0.20436231177934425,0.4986749988377685
463,0.0430156981432708,0.17825319401781003
464,-1.3666391605071327e-06,0.04409606132198721
465,-0.3778502329558385,0.3856461235366037
466,0.004154813238431762,0.3544099272686987
467,0.08368675892700495,0.07610460259998074
468,-0.005727891617123653,1.3924820931859743
469,0.3797940472093504,0.1180442523124195
470,0.36891121211815264,0.36833146562863556
471,-0.03309253769180925,0.35836024631956714
472,0.06461343530102044,-0.01810119510937916
473,-0.9231817190334142,0.09054756483929284
474,0.0004938594356462949,0.8949855285981332
475,-0.04352259511027812,-0.4617183251561382
476,0.0906506402519822,0.046870144356110206
477,-0.066883155407489,-0.010765764109177275
478,0.10858680108910067,0.07238478708476456
479,-0.05175681506152833,1.2028593569631238
480,-0.007856960852530353,-0.013354729090726838
481,-0.04310803737339755,0.009620070168952787
482,0.0010720312809407795,0.04977341223652248
483,-0.2588927929119562,-0.005539161270155397
484,0.02705366497829837,0.37391081102463347
485,-0.030550358391185424,0.10016485258608074
486,1.126754350733579,0.02897788083565318
487,-0.0014975547003176954,1.0844544528133448
488,-0.0445251265207041,-0.09061676250228998
489,0.01111380755632643,0.3358883579271345
490,-0.0575513478705892,0.010739519895377638
491,0.020872754969117377,0.10754464497340381
492,-0.009038533745203947,0.017491601810140728
493,0.011599717582767838,-0.008602138770443298
494,1.785936470573294e-05,-0.17490533788883356
495,0.016257864904449578,-0.004841872074258217
496,-0.03187833139669604,0.1413863666967345
497,-0.028621372963569477,0.029061995323668568
498,0.2981343999724878,0.06401359429706979
499,0.264035518490011,1.0773650358535865
500,0.07820456533238739,0.3448291280487355
501,-0.018802145377937313,0.07546124499104939
502,0.20729113433361507,1.5711880694818754
503,-0.003555677636401451,0.19107637607362232
504,-0.000313398074169022,-0.06316822349738795
505,0.11857540029335756,-0.050336987723004524
506,-0.0001370606556201782,0.1770737050613746
507,-5.877826177184291e-06,-0.03886721805701177
508,-0.003349944067024385,0.005632306234433118
509,-0.029509667162471692,0.9367880568717718
510,-0.0349836328505468,0.03826690208641881
511,-0.00442727228556602,0.025130551769018156
512,0.0003506779796065884,0.0010418087826287322
513,-0.0028149997331735014,-0.223112231071891
514,-0.16382511155098078,0.11114470870707434
515,-0.0003316795532530977,0.7371298660504102
516,-0.0011405340478487442,0.21567244346239328
517,3.4527430271400496e-05,-0.01727186847200993
518,0.009238661932819501,1.7308458548322235e-05
519,0.0025430147348627736,-0.23850475521352293
520,-0.05666563662627744,0.0417389877606271
521,-0.05686332799603219,-0.05882730651581355
522,-0.011946438409360572,0.05860249844008687
523,-0.04246154064263778,0.01191162567487715
524,-0.4007411123985426,0.04962265064564378
525,-0.010298411328420479,0.3812333941321381
526,-0.29310738300183153,0.010004182488536406
527,-0.2017077126305689,0.2754405023499982
528,-0.19077711203391648,-0.3755613531386486
529,-0.11679616967500608,0.07146191720815266
530,-0.14513322582867688,0.10972929551459286
531,-0.07559237306970859,0.4481446494721567
532,-0.0017624693693021488,1.1023193819019186
533,0.05406552362154437,0.014866700411868789
534,-0.24458681080633338,0.11948622260813713
535,0.11894267889350876,0.22908300870392603
536,0.01443237030489921,0.02868486028782212
537,0.015183659634850216,0.028261817472436696
538,-0.001630166804200545,-0.04165030741331792
539,0.0007091421254128118,-0.0032623268216680195
540,0.01783791895138361,0.12227296338471358
541,0.024702413216759717,0.01859742553498948
542,-0.003928618480231047,0.02394996704667975
543,0.0400607274822364,0.004845185334360978
544,0.17405709856743626,-0.13907401716174872
545,0.0914253287137352,0.16874619103546037
546,0.034873337138139664,0.09158298894580767
547,-0.022143163863056082,0.02496580195150557
548,1.0452335018635007e-08,0.021404758172380665
549,0.0003178723728888553,-0.0007982428257919209
550,-0.00989567450232278,0.006091262406065601
551,0.0010440110201834572,0.12617283008773905
552,0.0004805728223053482,0.06213665045285113
553,-1.2497883748146163e-05,0.0004885613050285646
554,-0.000336866879070169,-3.015692160035108
555,-4.4091964899678075e-06,-0.000695422262403978
556,3.7989084210712237e-06,0.28161492375515157
557,-0.0049259732516425065,0.009968876373933637
558,-0.007633910601836976,-0.22151985896528265
559,-1.314812748919294e-05,0.008851377214359971
560,-0.14191032255282332,0.2977830759328394
561,-0.6407475857089291,0.03649497248453641
562,-0.0010151348366423652,0.591927421210828
563,-0.1639711286742202,0.17467523387491476
564,0.4449472257200432,0.1579799636889498
565,0.03786065271831295,0.4306317131360376
566,0.19444626629758582,0.19099042959087192
567,0.03933909804263197,0.2227419364364136
568,-0.003308319030714881,0.8544746833965138
569,0.012567242736573548,0.003151021464619537
570,0.014056120805712988,0.7071935270338418
571,-0.261595485812114,0.013575017833265635
572,0.04832019000703636,0.18744952913761914
573,-0.07200643905759743,-0.04380853827874947
574,-0.1636098984534167,-0.3133734434177781
575,0.04071778014916688,0.0037258257023015107
576,-0.018798414957248818,-0.2302087538781453
577,-0.08875184843391751,0.029661719313183982
578,0.16763294816251362,0.07395216945828974
579,-0.5509267029349181,1.032558428106349
580,-0.04572656063847019,0.3856614948704458
581,0.14209517124622292,0.03857138626153934
582,1.9070224240414975,0.2441577379621369
583,2.6765649955448483e-05,1.8531887542679977
584,0.07622602664218288,0.12685323575395155
585,-0.09910454917647232,0.03839661486787844
586,0.8934800549029882,0.13390796941809607
587,-0.020557385558800097,0.729350899061435
588,-2.2330503451509234,0.2336250359341608
589,0.00013145310714420292,2.0637095640924525
590,0.00029039660356365376,-0.6160249126921871
591,-0.048195587964754795,0.002579418640332374
592,0.0017095896134317005,0.04672837027891011
593,0.2263171775064584,-0.20333309364057586
594,-0.24550500528176866,0.2144780189825318
595,0.012510266630381484,-0.05524552049046211
596,-0.0954468996535704,0.23282138261772697
597,0.32812428843784036,0.11353125657464591
598,0.018586973324340218,0.31970352463460855
599,-0.013490718445876555,0.21691620672124073
600,0.0020974892747706387,-0.016395820618684054
601,-0.005899177123080723,-0.09080778641410804
602,0.027276524749428745,-0.3225009650692969
603,-1.4577816555923336e-06,0.017199832661587217
604,0.22403114087333056,-0.0002904282857901798
605,1.8875860552744586,-0.6411361961493067
606,0.004025711727191471,1.9971737222998376
607,0.06644933901779225,-0.13329197375579319
608,0.005375208927625063,-0.12340276505497717
609,-0.013006135217618559,0.005180890788159618
610,0.011268987610465561,0.01209029151688448
611,0.09323057695769066,0.1752620787115538
612,0.06073038988745022,0.11743496914531172
613,0.0003844198550644212,0.28355831831654804
614,-0.0003689513149181068,-0.06869413390590036
615,0.612996549259298,0.10396627255119496
616,0.08020532813741967,0.5986984319985543
617,0.2642595842268055,0.07823503090744745
618,-0.027750125531396354,0.2665177360662525
619,0.28805831624493655,-0.5409565474664617
620,-0.3104751865417742,0.28156140461444723
621,0.010897489682670132,0.07199740624589018
622,2.541424323269851e-06,0.02406959270012285
623,0.00042368053064073145,0.02660079103350328
624,-0.0069387822397829774,0.0004408207083646474
625,0.0806527170060561,0.03242968477941184
626,0.01559542644504777,0.11272587363908193
627,0.0007436889968885327,0.7524600937200814
628,0.8813631659562579,0.00034390742291109233
629,0.11315368252415561,0.7694073624210653
630,0.000616053318371574,0.10731094533678859
631,-1.5163154584486445e-07,-0.060363162508347286
632,-0.7846245465794183,-0.05674683100554264
633,-0.026316805163078466,1.1963728656110597
634,-0.011155871727279646,0.02534545441765499
635,-0.053323773791333955,0.05051575250275254
636,-0.00012905270019676753,-0.008581801487523001
637,0.6036328839929421,-0.05215948820288465
638,0.013585218880956719,0.551645124087107
639,-0.0012922859626781956,0.009979701092223233
640,-0.1279333778070322,0.060180975189763584
641,0.08621108910771721,0.13103570781792395
642,-0.0012229350453766092,0.07777896610400223
643,0.6539075270612893,0.015352916419472515
644,0.0003923750824534434,0.2557007231675434
645,0.29465727779385875,-0.004075916795644818
646,0.010558199058627822,0.28567931039961547
647,4.3309224910993084e-05,-0.021915481068830935
648,0.00020072836406648655,-0.014811749969109382
649,0.024482322351569292,0.00022375376590344807
650,-1.951429654763765e-06,0.015280703090592576
651,-0.3851052429669715,0.0011144430657037535
652,-0.669623213789199,0.419655687035601
653,-0.036939235131805775,0.6087433478116803
654,-0.054721572520144215,-0.04964908131705088
655,0.0009178044056909219,0.05294784677784186
656,-0.00022286313865233626,-0.08378075383175568
657,0.011981236943357981,-0.11572986192608563
658,-0.0011054704356906484,-0.09029021195099184
659,0.017738351189705574,-1.3501655771282417
660,0.0038634814903102145,0.046627918321954204
661,0.1345108194815627,-0.008252989644457628
