time_index,V1,V2
317,-0.017288258680156442,-0.015421818027664553
318,-0.00023157876867166625,0.04133838733708965
319,-0.005453694786334295,0.14210409529080936
320,-0.0006622822248847817,0.06310265531164524
321,0.0031394841712802527,0.0042785943022178976
322,-3.541407476965093,0.8489574597796118
323,-0.04721709183960719,-0.3501657348047923
324,0.08583086357210516,0.004150614369065317
325,0.01784547844840194,0.06618306688862392
326,-0.03153401924541803,-0.03794402915696919
327,-0.02435591229668092,-0.027941471600070482
328,0.1483478404726388,-0.02157070997772008
329,-0.001520303341413973,0.02808660116490433
330,-0.014905005216421458,-0.00026298099232323276
331,0.6390479064745389,0.025828104840140954
332,-0.005060050057239178,0.35076415345856893
333,0.03203600523115089,-0.011947917032656923
334,-9.525801104321918e-06,0.006733334228936599
335,1.309931831883565e-05,0.014360286973014235
336,-0.08498851096041302,-0.6491866426894422
337,-0.05655834685460403,-0.01510171569603657
338,0.19912149942766674,-0.4369049415780189
339,-0.14772215492924123,-0.005609984900052413
340,0.0021336935166045225,-0.09866805034543304
341,-0.1704117445272909,0.13846238491144863
342,-0.0013899622549098942,-0.049462835876559315
343,-5.151317132499312e-06,-0.02543223172634594
344,-0.4328184119816363,0.04220527380849042
345,0.14616074286783146,-0.07191688393739801
346,-0.0006209154858284817,-0.22456178735084004
347,0.17924521100486168,0.13078886383443442
348,-0.08155098235336916,0.12481464063749803
349,0.07582072683126606,-0.017796186196256718
350,1.2718519902155163,-0.43377310580169554
351,0.0010152336291487211,0.11518861940757075
352,-0.027092602781210135,-0.08194228322661015
353,0.010970003390673267,0.379376250497101
354,0.0002792924502234993,-0.03809289024773976
355,-0.0009260814916411967,0.04088326703818005
356,-0.00017499795592584047,0.17791170516124527
357,-0.019392937719084027,0.00218931542810729
358,0.007615363565259929,-0.0006512858534037714
359,-0.005810961438881856,0.19800505791033546
360,-0.06291323226906874,0.04509044478941199
361,0.054196910281340854,-0.38285106482002557
362,-0.00045591034365880943,0.1118756514223303
363,1.8511905254750183,-1.0961905888075152
364,-0.0015525812480038379,0.13250335739910693
365,-0.03691231828356556,0.044456654271921366
366,-0.016591924590610874,-0.6718709628731476
367,0.0051100723311740225,0.0959719005605482
368,-0.03391131097823554,0.9797868946957383
369,-0.2016140009126411,-0.007566400911150651
370,0.44045915389460677,-0.6824387572912587
371,-0.1907291254349075,0.471385181031305
372,0.3467949406350817,-0.13746028952758782
373,0.00028065961536207575,-0.17437218514883152
374,-0.11981018056069365,-0.17582760546121085
375,0.4627244496864646,-0.04549204342865582
376,-0.00084216301033638,0.03083528168214672
377,-0.10228139097214893,0.5988342838434143
378,2.798489416418452e-05,-0.13033687892573814
379,0.2128993903219436,-0.5757782117553357
380,0.031965336744383725,-0.4538312942894635
381,0.05640611796842137,-0.012765226022206129
382,0.5399313780005734,0.38205102438114447
383,0.000987803309230031,-0.25774862594059433
384,0.005307885999602572,-0.00323043504410208
385,-0.0011540749881367512,0.022954966431877926
386,-0.30783275364585067,-0.008111794017921715
387,-0.0003019367760507397,-0.05825054205486749
388,0.42277858641778876,-0.013346355522045564
389,-0.5187182973489902,0.07140251400062536
390,0.2427423698995512,-0.14860434405129624
391,0.0017890078059877475,0.27351177420385386
392,-0.07548619674575552,-0.6833849043041768
393,2.8061888102872928e-05,0.04400591277992698
394,0.5604865284991497,0.08690361932444124
395,-0.018826373631367528,0.0893311625527139
396,0.04941512567681364,-0.010537106951934327
397,0.14487043529350588,0.1535113616780509
398,-0.07219611904984512,-0.09503705239070906
399,0.02532899333943143,-0.016265963158805793
400,0.015326363931729793,-0.08798320013681803
401,-0.010659918585343209,0.0031956486766969343
402,0.03213992974299987,-0.103662690053667
403,-0.004712184109297438,-0.034676625433753466
404,-0.019252976600795314,0.018582894582589417
405,-0.18824154220202238,-0.0035349964199663433
406,0.005728028763546201,-0.032328747085032784
407,-0.00790585346678655,0.35196880184331003
408,-0.017460777114185273,-0.8735217262138223
409,-0.15169108594925212,-0.0306288861192483
410,-0.25441729630683957,-0.026483284902050732
411,-0.04916155804076291,0.19218576082016836
412,0.03889527641359125,-0.16103306035474135
413,-0.0539118355877549,0.006112722115344051
414,0.30163160931550137,0.0005652574128383603
415,0.00680469658978371,-0.10036817411992202
416,0.00039491927791019234,-0.012638498440663747
417,-0.17420375150904815,4.0609374849482485e-05
418,0.7455888249286938,-0.05144874526783441
419,-0.29899265983836537,0.12457377173071829
420,0.015233756678576543,0.005442917321611618
421,0.48639904380699345,-0.007426663211143928
422,-0.0007874330737765024,0.10186785637275725
423,-0.03193482234895611,0.006252979128265763
424,-6.856966933256864e-07,-0.00562454932713472
425,0.07677263045270526,-0.04764685025524948
426,0.2508289495970613,0.40325212936123694
427,0.022082823379160947,-0.10499794203899387
428,-0.12230369414903504,0.004770599384922399
429,-0.03064407610365056,0.029632108029437845
430,0.0008415974807681015,-1.6926897298390757
431,-0.20783594137844857,-0.035179746280733684
432,-0.0013876482067724312,-0.7539126296333915
433,1.1253784006238048,-0.0017418497034150475
434,-0.11824810932207802,0.16224040873401066
435,0.15631537050668137,-0.061183051259952784
436,-0.08121255916685442,0.02725911421969845
437,-0.0039555578707711515,0.016107850117567726
438,-3.449312144637202e-05,-0.04651951549627093
439,-0.3412418721888444,-0.0035159701706916732
440,-0.00011602674956212526,-0.18491167704343806
441,0.2180920983114512,0.01044642266523353
442,0.03688987763415931,0.034797647588488446
443,0.03397339494669093,0.2929104747134503
444,-0.05206845001992377,0.1769013183697641
445,-0.0003051892241557434,-0.257449610566991
446,0.0008281998001125387,0.0003676164645494155
447,0.03126314627342922,0.0008275708442647423
448,0.241966037397917,0.005750076339898259
449,-0.09979935467585349,0.045869259191607135
450,0.4909082982008104,-0.01890032788522143
451,-0.00234467572325573,0.16233564154651428
452,-0.0015933945241014909,0.025424085850034913
453,-0.1764747902155105,0.005856675930892964
454,-3.115979717556045e-05,-0.04952166099460313
455,-0.001188138030204909,0.14478251842755607
456,-0.18813857764009015,-0.28053965117991303
457,-0.002473978458255106,0.067202461127052
458,0.00017872958397153823,0.020728062405376932
459,-0.006964662535249267,-0.06153342326937536
460,0.04732032741025304,0.007043178021187098
461,-0.10758967847021919,1.288371096553001
462,0.07046890335026636,-0.018837568287081573
463,-0.0006433036486089912,-0.009905074371916052
464,0.005159092872087469,0.0005161056703943853
465,-0.6282316940793308,0.02109796819037961
466,0.0002153979584677096,0.44696532964128693
467,-2.371793166685289e-05,-0.0006043305801403133
468,0.08192583833037399,0.09163135229622653
469,-0.1642627558137944,0.015284049747491257
470,0.25379482295542,0.1571235383779593
471,-0.12689414432138965,0.05126014012367567
472,0.22827310971061246,-0.11885033697694476
473,0.019329668597290232,0.08025767600724547
474,-0.04294484825887116,0.14783327052822073
475,1.0214945459488793,-0.008221763863239893
476,-0.1709165994609073,-0.7590831482263012
477,-0.0005086159405614552,-0.10559613522651007
478,0.000887836558023865,-8.411483325839794e-05
479,0.014205994308750232,0.034128844327434404
480,0.0011602929085883851,-0.010512019062448235
481,0.05103319455342917,0.10229281646584024
482,0.009685802451501984,-0.004584490566843905
483,3.4964724224066732e-06,-0.2503037831090506
484,-0.08032234496231556,0.008432773601337994
485,-0.004107683993372896,-0.04490714070261556
486,0.07350418554519858,0.22452297920325576
487,-0.15872796784148385,0.14223025982727655
488,0.00013673283580259137,-0.03409991676000424
489,-0.8594925681189578,-0.023985064942880125
490,-0.033658846040086836,-0.12132292246609071
491,-0.42764605104987724,0.13972406112212885
492,0.1927646508079664,-0.07067982805496198
493,-0.6055928576216786,0.03326433463223776
494,-0.0013756097180709194,0.029226283804164782
495,0.038653323196467075,0.029240031169051862
496,0.02257377859967502,-0.02281975503893359
497,0.04622211084760385,-0.023615840589303782
498,0.11989679194691837,-1.0311142816503294
499,0.010616314445248373,0.019467397737284516
500,0.05813421582447207,-0.0037991991176938517
501,-1.587031164973085e-05,0.020297009861511055
502,-1.6855366346963709e-06,-0.032894236546513876
503,-0.545549995335781,-0.008200231792306877
504,0.00048015946723330377,-0.09399643932182056
505,0.20352345942598038,-0.015497455759946752
506,-0.04184225537295124,0.032087769255872395
507,-0.1600574840794118,-0.029521990542673845
508,7.594108531007554e-05,0.12425389418977742
509,0.14598910982262317,-0.0005547704452539432
510,0.17565570145852466,0.030324670937000777
511,-0.33781413560686746,0.03408824196609451
512,0.009113757372839131,-0.17959594081327906
513,-0.02826224408904898,-0.8310307814163286
514,0.0021362528350737445,-0.17251164674823546
515,-1.1508013126667123,-0.005990332345486386
516,0.07832361804843829,-0.1438173235924009
517,-0.006190721112296191,-0.27313490939682056
518,0.00086163446756063,0.01825029231043784
519,-0.0005798145338830221,-0.006030189625731293
520,-0.11053981303327545,0.04200332063863871
521,0.01451480604046254,-0.11591077806478144
522,-0.011175066974797233,-2.4889558286510924
523,-0.03262519517673437,0.008790079352435183
524,0.028644284690774447,0.00022576171631660553
525,-5.843109985153173e-05,1.038016013088227
526,-0.03422850092385919,-9.446325532009725e-06
527,0.08286984487258911,-0.004632381827009389
528,-0.02058151110988711,0.4742388724624463
529,-3.08143975676566e-06,-2.2515252064286906
530,0.039580693550748274,-0.34911100994742716
531,0.08404564090863664,-0.8141850117692744
532,0.17286923276441518,0.01644684382295412
533,0.45474312926213845,0.026202030154269876
534,9.102291050913795e-06,0.08320979386524607
535,-0.050850656808579864,-0.4680342014915914
536,0.4476086988353039,-0.0679021997610108
537,0.26949480955929506,0.07343534913873095
538,-0.002682791337434792,0.04317031877294125
539,0.03447742717752577,-0.008422482196106302
540,-0.005383954017826444,0.08089656283191862
541,-0.37767457283021905,-0.06597391221961531
542,0.11189546239121739,-0.08817289539523339
543,0.004144036585439056,-0.008376909106677759
544,0.00018329484452646186,0.011235388320798448
545,0.4826860731931893,-0.1660576850738863
546,0.2940876751499285,-0.09290345037767606
547,-0.026414417466778972,-0.09483601091582068
548,-0.13621900927329478,-0.5996140892207847
549,-0.6801796107239305,-0.029972149881086554
550,2.4090740429525087e-08,-0.16250196709014297
551,-0.005756822783447096,-1.146887215890127
552,0.004791012550475418,-0.043457772368352736
553,2.1212044948376276e-07,0.00043553143427919183
554,-0.028272973882794386,0.25503363385424715
555,-0.006611064191951052,-0.007886064151655109
556,-0.3781879205020009,0.1496310763289387
557,0.18535241545508743,-0.06348653428622224
558,-0.01510380460057621,0.17361626124683877
559,0.02296212454773203,-0.284032940608465
560,-0.02845635113589975,-0.3806076269330993
561,3.556808575931078e-05,-0.012835892602848713
562,0.025012654804813045,-0.013664320038510456
563,-0.0020526196700463815,0.0039239684631849625
564,-0.05417821531640578,0.0012107014410904244
565,1.257149031271963,-0.2617275537224081
566,-0.0007819552447143309,0.1494774701561201
567,0.01835148354539442,-0.04232927208571189
568,-5.302685157260776e-05,0.5597617924982226
569,-0.04622988996398602,-0.0051421693349842975
570,0.22700904799511648,-0.03390991966241005
571,0.005985096304244575,0.43801859166638873
572,0.0039621189797039505,-0.5398467636604093
573,-1.1784710311516673,0.33472650671496973
574,0.002367766952416134,-0.14446450568624408
575,0.059177688005673815,-0.018405939029736616
576,0.0022663713773812956,-0.00650032558676617
577,-0.0003270386429942043,0.00025652003405620555
578,0.16972896684024905,0.0005071898515593781
579,0.0014906539226878534,-0.03552427110372513
580,0.019572058372413048,0.0015874249103139536
581,0.11140881496915718,0.023847665419363524
582,0.10026718988678628,0.019347363408022275
583,-0.2269988001448983,0.2909560297744044
584,0.0038033999575972943,-0.15642553561620245
585,-0.04417925506139657,0.0006686200386634664
586,-0.8093772891376543,0.05472923519664509
587,0.0023252762885704616,-0.11369666091195473
588,-0.5249164217381883,0.25976527171143476
589,-0.010150850995357643,-0.02285686492106616
590,-1.5798793759700045,-0.16798804146079788
591,-0.10644021921832932,0.07064505990305331
592,-0.01036962297735279,-0.047436693095087565
593,-4.6700940246789716e-08,0.11113503108109526
594,-0.01573419013369581,-1.9836753562149026e-06
595,-0.0790010153063051,0.11446104575832708
596,-0.07314999284787486,-1.4813183780851853
597,0.35971406327265504,0.016509728503357857
598,-0.010425269936162176,0.059676418964777676
599,-9.383273934470901e-05,0.31924504676372445
600,0.6688977530216854,0.3543060492393062
601,-0.5291968684803423,0.33848850647427314
602,-0.8855543752800419,-0.08578127426175805
603,-0.10680981209411662,-0.12467268379774482
604,-0.006197024404510195,-0.08441829314960715
605,-0.1510955877680152,-0.0011589281680832789
606,-8.009114147010789e-06,-0.026289018187553283
607,-7.1206601063675e-05,0.013779683429336977
608,-0.37341253076902925,0.2537496744450855
609,0.0004155581985114821,-0.1310828764587868
610,-0.29667401970483404,0.000621772933916305
611,0.03401525282621463,-0.02642114623124272
612,0.0010545564231826284,0.005554851551561351
613,1.0456883546330322,-0.4830694414225902
614,0.055327205491917886,0.12673867952612375
615,-0.0009364466991111015,-0.014323052179620476
616,0.0038423879967483827,-0.16306939815908675
617,0.00027294847911908644,0.0011403495356036811
618,-0.041727134859179456,-0.007879699947195016
619,-0.31158943750804513,-0.009961086942654365
620,0.1300923920352709,-0.05303537860011529
621,0.3455758055333728,0.02248536148111269
622,-0.010434443068035731,0.06906953897920051
623,-0.0018669980886118086,0.008656605987100193
624,-0.011886536468798567,0.00011750853137249912
625,0.10121574825694497,0.0021486779243705886
626,0.17441692073160178,0.048268173155294976
627,-0.06777417073877173,0.02389826119726063
628,-0.004163145999951734,0.08261741152353681
629,-0.01595608811091356,0.19865480571675437
630,0.000899865514815169,-0.0033661809146772696
631,0.0443383457857202,0.21905077178227403
632,0.1205864987706174,0.022530349195449714
633,-0.0022392819174246194,0.029969206009619206
634,-0.09698100959355127,0.5295557568435432
635,0.015219134373980382,-0.24752704450613575
636,0.02047101769685179,0.0533128361552815
637,-0.004471026901011847,-0.029522354063812428
638,0.0004439143579940499,-0.0004110909335366389
639,0.004462875417525602,-1.0865825343394184
640,0.06753169592701995,0.04876222508501748
641,3.2143578847768505e-05,0.15399769053410134
642,0.011361904845496637,-0.12455084085172438
643,0.0005516598457391534,0.34299725558938005
644,-0.09078278520546981,-0.028145703706894037
645,0.03465035735885868,-0.01713988412292384
646,9.46796133570269e-05,-0.1722280807646413
647,0.11679947002836065,0.0033170732343177655
648,-0.16734421483852302,0.006415101275427278
649,-0.03472493501610096,-0.03336843671883756
650,0.003456420736647753,-0.006182947580609119
