time_index,V1,V2
173,-0.0002262312175965403,-0.43203527588851387
174,0.08877155451148641,0.8344670937554617
175,0.017634817882247324,0.07682703946525878
176,-0.23243145956379144,0.013495623921732479
177,0.029434993151740852,-0.16797380367500497
178,-0.010950203903091442,1.0765796751006191
179,0.005723868136638968,0.06285287843566283
180,0.002718412903933636,-1.109628459492097
181,0.18128083783244553,0.17239701130594628
182,0.00015836089321091929,0.13919514663303997
183,-0.6370782230683649,-0.42269176492588256
184,-0.25705632005331125,-0.41117251404616456
185,0.039086543592762604,-0.3721727822994242
186,-0.0017236758700178581,0.03049464628448951
187,0.1473678719198328,-4.998951284418602e-05
188,0.002044468877684687,0.08509209442643845
189,-0.042030039250358135,0.02871938599905154
190,0.1268152515239874,-0.13877170716740686
191,-0.05263352950400457,0.09747262921165958
192,-0.8648394906196185,-0.056649421398570016
193,0.8790225486515045,-0.5828880603753066
194,-0.6976070155265961,1.3002510323429282
195,0.02577607807109091,-0.49138590138575006
196,0.08275439856271406,-0.10884803261709813
197,0.0003180794620607756,0.06308684538667801
198,-0.4770451947922439,-0.04527902677307468
199,0.1045724536334832,-0.3513252956187152
200,-0.2995597450967113,0.08029327685650466
201,-0.2425703330389724,-0.22573647789450485
202,-0.004730765053601873,-0.18373096724267857
203,0.049024441080264984,-0.019759526528121307
204,0.0027030766225856102,0.046560580846164386
205,0.05329546517082776,0.12028137228352934
206,-0.008731791146408013,0.016874905264210087
207,-0.0005104732389056034,-0.006701034131861262
208,-0.14704089233243964,-0.0003682300542142509
209,-0.0031814468800041118,0.08497070444047704
210,0.02086630795858135,0.12330517965262734
211,-0.002695360117709055,-0.022944519661385682
212,0.010748323720884086,-0.0020244953730829416
213,-0.018840278052434933,-0.32523030523692364
214,-0.020788667792701665,-0.10441526174951772
215,6.0091881303303224e-06,-0.015905133574436972
216,-0.0007401365645518759,0.025001904360971168
217,0.020787999262587356,0.08636671632136353
218,0.0005667385053841116,0.012902767833602759
219,0.5271169957820477,-0.24721708509086593
220,-0.0010574770572785246,0.3911597804213409
221,-0.0011736182853527846,-0.001327273168531698
222,-0.11252893293669271,0.006722347916997705
223,1.1818024942601537e-06,-0.08551027377334959
224,0.03183726522695538,0.03666530362421422
225,-0.04057098737647388,0.05240987795082336
226,-1.2255804724920354e-05,0.029000797478569332
227,0.03710079695784442,-0.00968968898790534
228,-0.00020439901371672176,0.12703696237358097
229,-0.013990933907829982,-0.012884937383346154
230,0.09214319079641424,-0.01064364992703182
231,9.132253883621658e-05,0.7145040589265413
232,0.006236508535369648,0.0046122572235062255
233,0.16073423000644507,-0.15380589919400012
234,0.15023664988948685,0.4535382549519904
235,-0.004185572263084871,0.21455051246091714
236,-0.01450587402061712,0.14513650094744546
237,0.0022981137324706454,-0.01033194153228673
238,-0.00023413801342950732,0.005894290066374942
239,-0.6857498197449505,-0.0014441459912466008
240,0.2074436510304814,-0.5188291243274782
241,7.257806636750135e-07,0.5157454535485314
242,0.0399302800551021,-0.004997716570840121
243,-0.16136203366173552,0.0194373314991224
244,0.21377331098604416,-0.13165538265460247
245,-0.020357018471000424,0.8082480838753484
246,-0.00012480981102604608,0.05213981002537956
247,-0.27523855855607005,-0.005075538821649295
248,-0.00046532588887192186,-0.20796151508788602
249,-0.0012135910635737096,0.012944246176370527
250,-0.0006368715547875101,0.06686319769953078
251,0.008431850249787086,-0.41819672886647874
252,2.1975672828161674e-05,0.0802749415371566
253,0.09290931159908611,-0.0010195830779705848
254,-0.010260720649815704,0.03870027449787844
255,-0.09880952818537944,-0.013797271721419351
256,-6.974868521871008e-07,-0.02581630290609612
257,0.024810885012790326,0.5437215788370418
258,0.19281158216872663,0.01930595470298912
259,0.053919698962921404,0.16389084851856087
260,-0.5502491490028686,-0.012703063094289403
261,0.005360751997022508,-0.38823888153521974
262,0.31145140189102527,0.05977431653389685
263,2.4503663703655846e-05,-0.09500977644573988
264,-0.013742204654961657,-0.01347471718537707
265,0.0029549728116908007,0.03893896007602847
266,-0.012744728793310713,-0.541895494433705
267,0.026105576759687905,-0.0149786339307485
268,-2.1941982208694865e-07,0.041648039314102124
269,0.27030462137548245,-0.48316176242793657
270,0.012462743213384322,0.19807565491910142
271,-0.037932211932285,0.009552213638106296
272,0.022104049375231836,0.04157331835253733
273,0.08200566079614297,-0.19218303988621657
274,-0.018369199528397075,0.19925919353721913
275,-0.0077196896974415135,-0.011198410275565708
276,-1.224944406895073,0.16553431619481832
277,0.07373079147523191,-0.5624576205535521
278,-0.02030428175754532,0.06032250037409457
279,-0.9559841521600089,-0.004073621675756724
280,-0.553369658699271,-1.1513443563323573
281,-0.0011082132651561345,-0.6482481748467099
282,0.04401205901294902,-0.10244998457239979
283,-7.065056519351154e-05,0.029450563376852514
284,0.010500558279459019,0.08122499547763465
285,-0.13364510696895274,-0.5591927702687605
286,-0.24134678595087952,-0.1052309926630371
287,0.06948491662163195,-0.4135219046980888
288,0.011920042390193106,-0.32484263244858086
289,-2.8397330141090866e-06,0.3312714519886677
290,0.21074544953160246,9.348908761355018e-05
291,-0.08606022059524437,0.597257190545559
292,-0.007422902688774951,0.10026313370444635
293,0.10812186735700502,-0.08390350582041617
294,0.6207128925124163,-0.5554135875324708
295,5.981395327216128e-08,1.3321144904049071
296,0.47375638920150065,-0.006644110779746686
297,-0.021872282570095842,0.19915510240602022
298,0.0035855337317874346,0.016283893329242
299,-0.000525201663894143,0.002997790620891831
300,-0.40064093963350245,-0.03066705216333302
301,0.001716808794651993,-0.30255757388211485
302,0.0811512744190368,0.001733493676074254
303,-0.00032593703542569145,0.06206587214300373
304,-3.49733934733822e-05,0.04287497889119015
305,0.27026223657011045,-0.004442864071743304
306,-0.1951782667948565,0.20024437638197642
307,-0.33587473082933195,-0.1267276353945792
308,-0.027977649529616275,-0.24912757984698564
309,-0.1713451457372902,0.10962193825831432
310,0.24401423342983297,-0.13202631439211673
311,0.0029701462437709564,0.18476702799925257
312,-0.0645181072150762,-0.15220622853830507
313,-0.023201789517507784,0.28763179345556794
314,2.341985335265105,-0.28850831714593483
315,-0.02270815332929552,0.5495064181342137
316,-0.04424936985880007,-0.08833754212053073
317,0.0028179712327692577,-0.030006525530465768
318,0.026000248059381687,0.04340030049385569
319,0.0010894074581683786,-0.4206298904015721
320,-0.07501623923883854,-0.00010507454290306639
321,-0.15576166636723832,-0.5994706309814092
322,0.021185855161303068,0.1582237557302906
323,-1.591336138615461e-05,0.007507028891000338
324,-0.44225164559500646,-0.39185073535007725
325,0.16057272973046885,-0.362053732850892
326,0.04660774625256152,0.3478265666575506
327,-0.0013989544992325511,0.36481817459274785
328,-0.0017629577868293847,0.20406495156984977
329,0.0012400141906357472,-0.04960307776531099
330,-0.03242557909570803,0.0005956880778747394
331,-0.24511599046710222,0.412065662619479
332,0.003354755634053788,-0.22483577221549803
333,-0.2980305345842581,-0.00118250551526786
334,0.005965125876906235,-0.3114641881374456
335,-0.29935017224664157,-0.15317545964226398
336,-9.76464009321549e-05,-0.05014326522622037
337,-0.00024957836623947844,0.025011107126896123
338,0.5664780572369676,0.008898941350858273
339,-0.1205852442785018,0.4301091439534512
340,-0.2832822938345618,0.014488540958694146
341,-0.02698081745387977,0.13067514515570178
342,-0.14190207274127328,-0.02064212467691304
343,-0.02051310431838871,-0.11217321334566711
344,0.007451268685583922,-0.1230115502557109
345,0.04600592933194847,0.13248145652341065
346,0.457067011462451,0.021533318930541022
347,-0.039978484800279684,0.003807414378036833
348,1.8369209010136984,-0.03252376579767433
349,0.7788122486807096,0.7382239901425212
350,-0.0008430722864651622,0.5951721098850365
351,-1.2031342392236497,0.10048307382568664
352,-5.741111676739843e-05,-0.7530845582850662
353,3.811992991611448e-05,-0.05128530544246216
354,-1.2155083584867603,-0.0035039330674492396
355,4.0246802784371463e-05,-0.8951513633914641
356,-0.0008018525821088743,-0.00010119502453422255
357,-0.04850527505945987,0.009196249539970433
358,0.024605482231738543,-0.03709174472711799
359,0.10161311088829797,-0.40110236292561974
360,-0.011491688135433574,-0.09178148608970207
361,0.0012084624605716125,0.20382063722173888
362,-0.028074357743537975,-0.10313312059214472
363,-0.04867107902138586,0.018794215749662866
364,5.023976971124752e-05,-0.011986492759216927
365,0.014340187179739264,-0.0033017300927228057
366,-0.0178732173292416,-0.08812003655030366
367,-1.0847720785230537,-0.012743380872276848
368,0.020100848488771732,-0.746129854626762
369,-0.406962083863162,0.014836046405350327
370,0.0001815786525329251,-0.3027467012646764
371,0.5630501195636012,-0.036701889012379925
372,-4.7666926219159257e-07,0.40724883498958714
373,-0.16840971678920733,-0.002934009560467713
374,-0.311968185781456,-0.31684234222993585
375,0.16035090938790145,-0.2355440377315922
376,-4.8684807608919e-07,0.09629113768083244
377,0.01572353435190894,-0.607018595764549
378,0.0794799382532107,0.008178075613479139
379,-1.1766552329277613e-05,0.05848543563978529
380,-0.0029390411059300615,-0.022141961608759895
381,-0.08502139203899461,-0.8785757111078386
382,-2.92894536146126,-0.01823419328394188
383,-0.3497967246742706,-0.12954449965923934
384,-3.370591818752419e-05,-0.2346990925303062
385,-0.0005383483807854084,0.0034018271117239175
386,0.006572399141525205,-0.19895327428339246
387,-0.00020332673744444352,0.005214475391488617
388,0.00040468548324620933,-0.07997428843809813
389,0.04889291503276211,1.0470875940233635
390,-0.06932597214191519,0.02328520905371063
391,-0.002367894245674991,-0.02325073194990613
392,-0.4151644643295918,-0.3759977709494561
393,0.09208628484028292,-0.4727661652361536
394,5.6702417485986284e-06,0.05492044343117153
395,0.011752093187424408,0.03467626647531943
396,0.3669959619927639,0.02541657472271824
397,0.1258123490589272,0.2769415128401259
398,-2.1601558497658174e-05,-0.5412605104196295
399,0.048871795031601196,0.14480702201489284
400,-0.29346736950921865,-0.042069946299876954
401,0.008169534569971361,0.200204590579265
402,0.0002680410046571986,0.6561657675739998
403,-0.42379141201707704,0.05659785316696645
404,0.2391696379891548,-0.21808163457230173
405,-0.0349028425942943,-0.01939298881622159
406,0.03189321799041739,1.692696624833328
407,-0.007405357113202081,0.025433148270146276
408,0.09807534834245772,0.09426893637301162
409,0.22597553528015024,0.01172182508813377
410,-0.057188926242442685,0.1714117238345639
411,-0.35843776371815445,-0.2109187972875212
412,-0.00022692677324416015,-0.26980636555955767
413,0.06117798023572094,-0.0001732646902962878
414,-0.005119381860814006,0.048455733005486355
415,-0.023093714114647602,0.2680481139731862
416,0.011641604145864482,-0.006551424378905896
417,-2.105927346424668,0.010355333387438811
418,-0.029370244482090326,-0.658184699899227
419,-0.26498207497535003,0.7900778681010954
420,0.002562376844004696,-0.21980597562423626
421,-0.03990935127281359,0.1697154963564932
422,-0.1386821279332678,-0.7849445999477517
423,-0.004429842443420482,-0.17341018422730156
424,-0.31662164449474667,0.0035278576278624835
425,-2.2603369803948056e-07,-0.23865572069000837
426,-0.03177344193633657,2.7198527617935806
427,-0.005376150350177633,1.69195735434612
428,-0.036881483549935465,-0.354697261452922
429,0.07592067157418181,-0.15100223115945047
430,-0.00012898207796480844,0.05774892536538443
431,0.014429984684785742,0.5269330879380513
432,0.011044369853881828,0.15793972067061599
433,-0.05239008656567971,0.01195925561335379
434,0.01851670239531343,-0.3229980134743791
435,0.004254819813450142,-0.045995774291603925
436,0.0030855310981645744,-1.92944204398682
437,-0.0063374821954476695,-0.3591741217780266
438,-0.007776923378123503,0.0030309891565244076
439,0.04847577771680623,0.04375143787386759
440,1.0388195061959364,-0.18298705500624016
441,-0.05720498355317532,0.6595569967871081
442,0.015265705328131533,0.3894742159020633
443,-0.0049129449056107815,0.012150161888313634
444,0.04834715721391569,-0.0065120997880766425
445,0.008420811941964392,0.060410189320377256
446,0.11914392521117384,0.02153715087744325
447,-2.182956592378364,0.09101108382814316
448,-0.021717140379704323,-0.6411335107567251
449,-0.0964972772782602,-0.02398789320689983
450,-0.00012592806444025004,-0.07363421176197614
451,-0.03792924000712545,-0.01620875739816276
452,-0.02633445933213814,0.21067436527698657
453,0.031701900508290526,0.052306167852697996
454,0.687990300214124,0.1547854205517251
455,-2.2517278779602714,1.326025524926764
456,-0.0029920925326389902,-0.19679335578623353
457,0.003038703966542482,0.2860980984561909
458,1.0603199138151717e-08,0.007645655693238272
459,-0.004111187945477587,-0.000664229734136295
460,-0.24793825895975452,1.2226369150043994
461,-0.08376880410748291,-0.21772883481205793
462,0.03810496997035848,-0.08727776772398195
463,0.12449421048581358,-0.03556655537026146
464,9.035182402882501e-05,0.09607488279891535
465,-0.05846385367323142,0.007619885241134041
466,8.767689215439148e-05,0.06587652571833946
467,-0.00138308747816314,-0.0010088256069250596
468,0.016241798474658255,-0.5188169421899977
469,0.00016555584435615938,0.015785976976484487
470,-0.024039763175077465,0.09369277311212906
471,0.0006932151494247061,-0.01838783327125699
472,-0.16405464990915206,0.00031380591898661663
473,0.05513920430689621,-0.10677453325850944
474,0.1652806026874136,0.3387312232978036
475,-0.16367911147857567,0.12586687402526844
476,0.007464343613145196,-0.40869105379160103
477,-0.09740151524922135,-0.011894115045589142
478,0.12308373857455482,-0.07483455756504036
479,0.07390541118260296,-0.48658762445252174
480,-0.0012195293505942333,0.10267245369942088
481,0.09848780001916367,-0.04556293438443622
482,-0.008011380145691699,0.08858487849445927
483,-0.026585990166042062,-0.005359422249900048
484,-0.018394808128372856,-0.023274837954479675
485,-0.0002794331848976387,0.4194138542414495
486,-0.003382726410077862,-0.017699981229960762
487,0.0003676864120630658,-0.03272552609103534
488,-0.023267480996644763,0.002843596953964317
489,0.04471637961440508,0.04170765683022416
490,0.1064236101226547,0.03420370042656859
491,-0.012192206105397235,-0.0130781222671182
492,-0.2906909222135519,0.023909743461124705
493,0.037930411770225964,-0.19715133973455207
494,0.1475923650048558,0.9237668299906168
495,-0.00043505759417547106,0.11146303923106123
496,-0.2129348010157227,0.0006528695159885957
497,0.0018983076960313308,-0.17984314709279495
498,0.35442632064173596,-0.32740820481261695
499,-0.6605798219039504,0.2655935740472255
500,0.010916442785789217,-0.4077881727277723
501,-0.0030851170680236367,-0.09546525053213414
502,-0.06265051994609556,-0.03301866945587036
503,0.012365451488096733,-0.210078184049023
504,-0.21910728498360188,0.25086516063589726
505,0.002618344433105278,-0.19162475593696354
506,0.2264910821339398,0.021539852805495602
507,0.0005516087014717418,0.10723589884833674
508,-0.06729639209481013,0.00046525168531574455
509,-0.5633183741638642,-0.07589674712976185
510,-0.2106791589578585,-1.702200927721742
511,-0.6241925175423093,-0.1599657506958713
512,0.40931777103324374,-0.43248836365239557
513,-0.001552854309205872,-0.6002938024314608
514,-0.11417035819546972,-0.001719095688051545
515,-0.2187930671389942,-0.09525944235699929
516,-0.12156058194409647,-0.2914315649536117
517,-0.003787986344813304,-0.09437124766190445
518,-0.21100098804306155,-0.7326532774176068
519,0.47104363266880167,-0.15867976885700433
520,-0.041748491388402635,0.5140773090598992
521,-0.04792819257504852,-0.2327682067610245
522,0.0029149343041733316,-0.03668660446372609
523,0.30523123123189455,0.2917979172584303
524,0.2320814266498027,0.23012388700393085
525,-0.011608524121181404,0.16204337295590168
526,0.0016665011708031825,-0.0843817962587788
527,0.0003327665866651949,0.0018378512231493147
528,0.014878810569184213,2.1171192575536766e-05
529,0.0016719211661164184,0.036576759044070345
530,-0.08407736645131582,-0.3501015496567485
531,-0.20012816451786308,0.060683701030640816
532,0.0005419829286984875,-0.15868305621741205
533,-0.1657855780927176,0.02694874611261056
534,0.25333843641212156,-0.1639787433538648
535,6.366368684289511e-06,-0.026898861716782935
536,-0.10802905397346652,-0.018225209422086552
537,-0.0033272796742602885,-0.16942468788613368
538,-0.013056095209331745,-0.007805526743254855
539,-0.00022604603040351614,0.017205965950682647
540,0.08461848002337308,0.12536996621835503
541,-0.3013614069280377,0.06551317111258294
542,-0.6513814185384779,-0.2429060866907408
543,0.0038631937862686526,-0.47309752036365244
544,-0.0005571861361268357,0.023727602978304563
545,0.00043487088862573887,0.14627194266079208
546,0.008785200806543289,-0.0030393198738205432
547,-0.0005934496947893172,0.006524234176118098
548,0.05114045260280169,-0.04291462166605121
549,-0.07121255932623528,0.03999820694053005
550,2.6681130699426783e-05,0.033162771310162244
551,-0.05733632911088535,-2.4533674602401128
552,-0.1442535674204891,-0.042179950245211324
553,0.02331181130544259,-0.1266951676363332
554,0.01842716296985162,-1.2436546251913625
555,-0.7323763522595019,0.017184736443387996
556,-0.14124649837451494,-0.5116859424788355
557,0.002489307995870642,-0.10267846786272078
558,0.12258401764173121,-0.25299897446085085
559,-0.029535550053046523,1.069674954210907
560,-0.0006210238201774437,-0.022460555376160825
561,-0.28232286713009264,-0.004513760820368913
562,1.5828591341929483,0.1409214259744302
563,0.010725391973328566,0.7928552165197255
564,0.07159880450419198,0.06598164650020752
565,0.028491742208247683,0.21213168929258583
566,0.08128027063383868,-0.8672348144629854
567,0.022484766308956405,0.5273104121866843
568,-0.0037658551022285245,0.013013493280128876
569,0.04118527634148833,-0.0005546651465785429
570,4.956636517318717e-05,0.11009121374454703
571,0.21796863122002083,-0.03610282505654491
572,-0.03979539109527526,0.1686758707356851
573,-0.015856932493887928,0.013954808713577186
574,0.028900696669387528,-0.012139879481723438
575,0.2095409721591774,0.034212868686505166
576,0.00030588122966602197,-0.2550076170368559
577,-0.03617473379972907,-0.16917622940877136
578,-0.00016832850099891844,-0.17983472396511546
579,-0.01236727845393641,0.004981746930359644
580,0.6824807965636385,5.234041185451996
581,0.072586773047963,0.484416192801124
582,0.2021611829150329,0.05516827412405294
583,0.0027419231922332734,0.15360695159975032
584,-0.0171067588462721,0.09716679252312671
585,0.16150532301306647,0.023295890066086372
586,0.4524460091421905,-0.027769325639303316
587,0.019709600946041364,0.43969597577594954
588,-1.426460689344861e-06,0.015078614602418454
589,0.1263122524904405,0.05493781051916573
590,-0.005111225038591629,-0.7024055634222313
591,0.04468910297348277,-0.37971017136755614
592,-0.036031216004127745,0.05544367512882424
593,-0.09137061844069412,-0.6114337005566486
594,0.018174939199682157,-0.06389446004139014
595,0.0038590557132302267,0.017772368744160497
596,0.6905743819686517,0.0032620053746319133
597,-0.00219771911959733,0.4918836723990037
598,1.2891180185057625e-06,0.00019017480722858496
599,-0.14813074151197292,0.008956442399138542
600,-0.653165510922434,-0.11963556460976346
601,-0.5647502771990051,-0.4649902363514771
602,0.009932224425150855,2.104248696698377
603,-0.16290327551473924,0.15454611504507332
604,0.14306237827985033,-0.10115801869551493
605,0.287702218170837,0.11512908105990899
606,-0.0023247588037996073,0.17859808634108193
607,0.4561286351360189,-0.0006120722829059874
608,0.0011727977567046592,0.3355282967178709
609,0.14236556865295916,0.08557917239704023
610,-0.0011498237674593301,0.03192874176102882
611,0.0882445461501365,-1.320395938431607
612,-0.08394082552314536,0.04983466946493183
613,0.024143485118036725,-0.030329727425591473
614,-0.009683982667741028,1.5050167007424398
615,-0.00022255040995818498,0.10040047750822234
616,0.0252098885261079,-0.09387786149962761
617,0.0005151874608458148,0.01823650971228393
618,-4.11415226963388e-05,-0.08559853948538239
619,0.03854773296150152,-0.0006827972837967038
620,0.051818069449160134,-0.042758004737937394
621,-0.2656782213677407,-0.4047327955707556
622,0.017462473024742218,-0.19211525582706954
623,0.030211313658435747,0.014110028404058934
624,-0.04247832199892739,0.022615010999831688
625,0.005742346760474806,-0.028342242821537154
626,-0.23221677720736444,0.8450420581619885
627,0.2981781350866301,-0.1759295189585604
628,-0.0013422607307623266,0.21936889442431962
629,-4.8485186279273264e-05,0.06395800857732777
630,0.17167577415575822,-0.44263153455771503
631,-0.00029083510131668755,0.17351845940611216
632,0.021480103022286826,-0.04669193100766658
633,-0.11490477951446519,-0.038039002134513125
634,-0.01849541300067526,-0.08759403813683574
635,-0.2699887926171115,0.45356405350387086
636,-0.0009022897819021265,-0.2455096992701971
637,0.10960257710578028,0.08572159039430789
638,0.0011180547887004325,0.08908889502804478
639,0.06914581778763185,-0.2682352403443907
640,-0.10807015241704608,0.1297827799526537
641,-0.06889973901161492,-0.13892870924030953
642,-0.010089737796395144,-0.37044998272510665
643,0.018771216939072893,-0.05729599323791672
644,0.004528118064609882,-0.02407514914240058
645,-3.5739583444456216e-07,0.024217569812591638
646,0.024137303712917463,-0.03920481730020359
647,-0.00034702768593051207,0.35158106541529205
648,-9.97234659956677e-07,0.0008167739297310391
649,0.22216038622577483,-0.037100328200301645
650,-0.020150699248932497,0.11048799454737396
651,0.0006096507535336445,-0.014234506568886054
652,0.4188422693270501,-0.8356185311092438
