,V1,V2,V3
88,-0.22924984002437612,-0.6271080677583967,-1.0372410590080339
89,0.05737344041431987,-0.18554551829201968,
90,-0.1062778723793546,-0.08021860356594376,-1.4246954462043249
91,0.03835323829532394,0.8686651439325631,
92,-0.03088461183849546,0.12574360626498968,-0.6005091721121555
93,0.009453630986028467,0.002035539311481512,
94,0.028380739183416423,-0.08443384450952354,-0.4422831978084355
95,-0.0714062666845042,-0.01658464308172758,
96,0.019454721380138828,0.07307678972933793,0.3083558027426989
97,0.9991438929420644,-0.0015472819748715697,
98,-0.2432470121839621,-1.0912293453533009,0.22391196960009735
99,-0.14094982687429003,-0.39611134652048224,
100,0.043691800101627355,-0.18610642888720452,-2.814453997296652
101,0.004427631621530113,-0.06425472864368756,
102,0.18629247745571606,-0.21970022588261862,-2.3397542647875342
103,-0.05748348164200669,-0.18412924086773885,
104,0.00290266755759009,-0.12324392753319434,-2.0316782260869903
105,-0.0398867719130735,0.03826925388061853,
106,0.03921984844416539,-0.02369008017473512,-0.48467649706286864
107,-0.009103320864388557,-0.03611718351285001,
108,-0.010965495454100449,-0.013793522730386873,-0.3759830518603912
109,0.0027271471746563953,0.018620109313591766,
110,-0.008055760273072044,0.42721318208805237,-0.38377333599581454
111,0.04055388733128475,0.07474151321135959,
112,-0.04543081610865131,-0.01637343242309962,-0.23443421157939784
113,0.025607562871273956,-0.08169043564285479,
114,0.05379524561141121,-0.03558591361344386,-0.231825108040772
115,-0.005198066448804139,-0.33831407514050876,
116,-0.056446260745299334,-0.07171838835339418,-0.5413778431148164
117,0.2608273553144185,0.28703146847844374,
118,-0.11214132532737835,-0.14808908873942722,-0.1748561476312412
119,0.042556634811492244,-0.1214318321246027,
120,-0.05595981913864127,-0.06685824361507864,-0.02903263880055601
121,-0.5131778602630198,-0.1355331910864726,
122,0.16041060402070828,-0.39570501149792153,0.08548713037969892
123,-0.04741712118562064,-0.20996345521926996,
124,0.014669032680820057,-0.12331360061059778,-0.029865055011106735
125,-0.0024483783138102015,0.5012390120035966,
126,-0.026501740048742214,0.21160513604366238,0.2837298362111698
127,-0.031882773276026656,0.021629918002979098,
128,0.009419603912139541,-0.05459536282532993,0.2120827609101216
129,0.6930726291068262,0.2309484113474261,
130,-0.16099143372113403,0.25547309431680193,0.30248493632784007
131,0.035902104679020774,-0.07640716246343582,
132,0.0062989227175852,-0.037143102874201715,0.11874976463955347
133,-0.012901363707779178,0.003665649746614057,
134,-0.005556926592372569,0.31820254227662453,0.19493120679004614
135,0.06517140990185549,0.07806292629355359,
136,-0.03471756416668794,-0.03137465118246195,0.18292558954606206
137,-0.4597022714476484,-0.03492896058556587,
138,0.06817481480630977,-0.3813595014300589,0.09402642438859181
139,-0.021088320977744785,-0.12093614413325204,
140,0.006754323381012311,-0.03827941299265721,-0.01106180421214932
141,0.18931289681412897,-0.014984042786424887,
142,-0.09546168309081707,-0.24771981841722251,0.12679773778382122
143,0.06876216818534836,-0.12212427284944603,
144,-0.013610649643576663,-0.08835421506311805,0.42189503653116633
145,0.003893055414772244,-0.027134954816420375,
146,0.057186808321318075,0.10684776574314972,0.28841513825959586
147,-0.005829223361982756,0.0421874962819211,
148,-0.06231013645969234,0.281183136423854,0.2597432951979371
149,0.14242097752020963,-0.632566708180383,
150,-0.22618688568440265,0.05821082081840895,-0.1374641640046116
151,0.07021624213018737,-0.3710962627060238,
152,-0.021790974394607695,-0.11881258738305399,0.02117474347645759
153,0.014419471909312885,-0.03984037199749892,
154,-0.04265116054507337,0.001999189423286297,0.1343452880382483
155,0.013232135298513454,-0.13185768219485444,
156,-0.004384535474744351,-0.01254610437847739,0.007941440599871799
157,0.10048975188150464,-0.6090527079876663,
158,-0.08160570569126072,-0.03144320263764644,-0.35035193724483565
159,0.025364089182125328,-0.20863555108038723,
160,-0.009654392983952532,1.0435231991482887,-0.4466632047357707
161,-0.21571497907839096,0.1707219280920596,
162,1.9834639944825518,-0.13633802335677195,1.316859285672908
163,-0.615586239702006,-1.5725803998466916,
164,-0.13753244015433125,-0.7709628353206711,0.6314096504291744
165,0.32218592350795183,-0.2562218907011167,
166,-0.22269299963376413,-0.3045818477277338,-0.20424527543498516
167,0.0742118726893699,-0.2643292169604502,
168,0.04120507318789762,-0.1089419806711982,0.05454966512537934
169,-0.04005185980958395,0.05763630387580446,
170,0.0044295589094099155,-0.042025262729721805,0.08941335905323082
171,-0.017144728067031607,-0.011482813323002017,
172,0.00510423511678578,-0.032764636691339694,-0.8991506647224496
173,-0.42867752731831454,-0.015678622671521966,
174,-0.055620541655626965,-0.3345075309574901,-0.6593380099215597
175,0.016982281880438436,-0.10642128460508511,
176,0.10687642788923427,-0.2296210987455919,-0.550761999792275
177,-0.007955178321842095,-0.12219964415560375,
178,0.5197176209500413,-0.029927135235750243,-0.46076637196328707
179,-0.12785657260928943,-0.4099125467663121,
180,0.026325740788759606,0.9989596053961874,-0.44600846654667636
181,-0.008355332487803152,0.170882170640701,
182,-0.8344363311710439,-0.5161295617771343,-0.20653764114935771
183,0.1702716949160205,-0.5831210888805176,
184,-0.1590752585361827,-0.3469519289466043,-0.6188799453690577
185,0.05134887488871016,-0.23300514819683957,
186,0.01125268517778143,-0.11773113756101267,-0.5841353218640712
187,-0.02108892377895713,-0.014261564446606752,
188,-0.013837064386910182,-0.5709604297434627,-0.47087104454972045
189,-0.3656164133825501,-0.15728832066381151,
190,0.11325720017548238,-0.4154938513085078,-0.3613080935476956
191,-0.03361994640723448,-0.15264997366504346,
192,0.01929223514825998,-0.05523948011747339,-0.3413061378702631
193,-0.053938544643828974,-0.026581190033047212,
194,0.8030062953795066,-0.047699629612671594,-0.3260245023739188
195,-0.07853176275639098,-0.7646177039338655,
196,0.024285240083978518,-0.4391352016495297,-0.5429858324881968
197,-0.022188674080044227,-0.06091907295748116,
198,0.0035603311223368628,-0.06383115899223439,-0.4501750576498541
199,-0.0007597289201580572,-0.015332769298949212,
200,0.00023512863452442395,-0.047514565079187485,-0.7091852841806399
201,0.011231937271163039,-0.32144039661042856,
202,0.041983749691665594,-0.39779881097100517,-0.786413054363703
203,0.24199627728464512,-0.10703987455985293,
204,0.07590352914738596,0.45530814164815386,-0.6325001624475033
205,-0.023689907524681753,0.027117206727177375,
206,0.013204372608924188,0.28397688281623723,-0.42688359681715154
207,-0.009899634163644044,0.040917054639503736,
208,-0.01717672073723894,-0.0008320157232728124,-0.27874589041405246
209,0.7030230627070211,-0.007992350236931213,
210,-0.2279006877074591,-0.7085019513653545,-0.20862129139850671
211,0.8596636859683373,-0.3138937462073154,
212,-0.2710410002224529,-0.7490931572024729,-0.38863014065942525
213,0.08573119498587033,-0.3501485862314224,
214,0.10268665805419062,-1.2423593602126588,-0.41234509713240763
215,-0.031866506872405935,-0.23786718447800803,
216,0.01596513469330703,-0.012913517062980523,-0.6162917737101208
217,-0.006361102874973325,-0.014401534389890348,
218,-0.008778642322384662,-0.006895490295742476,-0.4478954415459607
219,0.0022687834991747596,-0.011190159610720937,
220,-0.02813079509316709,-0.009871375342606582,-0.33090780907976386
221,0.44290808451939667,-0.02351585297670029,
222,-0.13792413507149734,-0.6690138964085324,-0.2560752566067849
223,0.554020952896066,-0.3294077499505769,
224,-2.1078473601392025,-0.5188197835835444,-0.011061881071528057
225,0.6541519942750348,-0.8358884919673228,
226,-0.18526430262537472,-0.6829034377287565,-0.6287096534786922
227,0.05495851540080362,0.37827555884593345,
228,0.11411260869444237,-0.023904430438353018,0.17409424397384773
229,-0.00923720153371094,-4.403518284255212,
230,0.0007960535583853459,-0.8533836426591884,-0.4616834597038198
231,0.00798476505046616,-0.16411330628512608,
232,2.2207786264429017,0.5121419082988712,-0.43799657312124407
233,-0.6875983586316144,-1.7222600826324297,
234,0.2160765186057922,-0.8618167559244481,-0.8141124517742628
235,-0.0755752891665602,-0.42799472954958395,
236,0.02369201886350193,-0.1390924827565761,-0.5131142748374808
237,-0.22165288081699125,-0.035657770366138104,
238,0.06800830941814531,-0.2925555171367106,-0.3952243859264572
239,1.4632125132987195,-0.045600025236284064,
240,-0.3325443614204224,-1.141658980124128,-0.018278694671800655
241,0.12959149367635875,-0.5606062947229332,
242,0.09431109719730242,-0.12681482303303462,-0.39268977404328725
243,0.6370611935673111,-0.1517225401058423,
244,-0.1767912909149981,-0.5129566835604488,0.6843815474895862
245,0.9429696764906017,-0.25458877813223085,
246,-0.17020705760267257,-0.8527536761809988,0.33174640316305326
247,0.05328395906662335,-0.13991469248996194,
248,0.4918441788100419,0.49722374097188216,0.12774676569870191
249,-1.4657533516538175,-0.2054903103373945,
250,0.43623220471296215,-1.158242179056958,-0.10387241463120031
251,-0.1335031274496516,-0.5681413817869341,
252,-0.034446251519503805,0.7747968167651471,-0.39135151655225187
253,0.010310014551443526,0.1217756967259097,
254,-0.029265725654589646,0.024720905034390978,-0.7509471674904646
255,-0.01894358468549175,-0.05336354962816202,
256,2.000377245813648,-0.21584982222389162,-0.6165058988780471
257,-0.5960938705528444,-1.5917540908709402,
258,0.18497664206429498,-0.741833535393731,-0.9768308299738107
259,0.17007402073252914,-0.3984546840979204,
260,-0.054117834637224894,-0.22472054040792874,-0.9240211254421641
261,0.08619023641276627,-0.08520605413152614,
262,-0.022430808447281247,-0.08342449135034902,-0.7268811855861402
263,0.4373105588150751,-0.22507515981396492,
264,-0.421966335475911,-0.822224573268429,-0.6639911058688066
265,0.17584986550210588,-0.5162654390041795,
266,-0.05439071348893718,-0.23500612453225453,-0.755129212383444
267,-0.13815603582193628,-0.06674937219829968,
268,0.16381346957272558,-0.13269643017919713,0.8839882109239691
269,-0.11722924487387594,0.32221778255261874,
270,0.4609345616508504,-0.28674503077554747,0.7191624178299754
271,-0.12953895936025023,-0.4328766429442627,
272,0.07384166388447491,-0.18382840902074513,0.32226735437311044
273,-0.022864009499464915,-0.092690993444262,
274,0.08110160712433162,-0.03486033207528515,0.11097769591127832
275,-0.6745378275507131,-0.13749448110954232,
276,0.209378445473741,-0.6294426651933398,0.004261526504804338
277,-0.08977570867734319,-0.7269599904025149,
278,0.03011944624233471,-0.18179813932921507,-0.33816216800955196
279,-0.009357784432936365,-0.11963443755533062,
280,0.026344439506854674,-0.030234828062124144,-1.0633633589596991
281,-0.06694619564940488,0.04612904661209895,
282,0.6428655322653948,-0.04328690675116998,-0.7165402432411041
283,1.0425340191028927,-0.8554048137210156,
284,-0.32444458106317464,-0.9781784328403818,-0.9289020185117636
285,0.10068810643437354,-0.43952921348697904,
286,-0.028869846393956882,0.2802838384120898,0.04510079196588468
287,0.21094937388820953,0.03393053957632944,
288,0.6170829756850451,-0.21694443178862632,0.0518609799006249
289,-0.36682506910844065,2.9298307528370087,
290,0.09056768518368524,0.3704594769411961,0.77284174256647
291,-0.14793672761756013,0.004258681679180692,
292,-0.09188284869300173,-0.21433383326443867,0.7539701566551752
293,-0.41201178837849506,-0.38015154523523165,
294,0.13263958371867818,-0.3941002584624119,0.4990142585098858
295,-0.19686445868259952,-0.17849638775045965,
296,0.4008017144154038,-0.21286617603312058,0.2632768393772478
297,-0.049444998129295065,-0.34699371829688685,
298,-0.09383546859985153,-0.10655736590407151,0.026867008788175627
299,-0.08021812098027861,-0.6033220824680287,
300,0.001929654180912753,0.2724824705975809,-0.30467975700150884
301,0.2737808614336251,-0.6781409129354372,
302,-0.1462928493626163,-0.2462993297577723,-0.6050566831649504
303,-0.287764058943444,-0.18648524646227782,
304,0.08929290087707506,-1.5531401872774695,-0.5777891234453844
305,-0.022505439930287568,-0.4768202409162712,
306,-0.021408335532963587,0.022000537029624664,-0.46536751275698107
307,0.4313487034807003,-0.43686478297388237,
308,-0.13247486170252346,-0.44805586286492477,-0.6465125496020798
309,0.050410669650839166,0.01720197718562122,
310,-0.07826403553108666,-0.2015210178561424,-0.5040459312596122
311,0.02428226457271404,-0.0826134042483068,
312,-0.007919223221549773,-0.4483505024558537,-0.2791505198322438
313,-1.1707231808276917,-0.09280115352390553,
314,0.3657036216731597,-0.9360161954140463,-0.03365997849382002
315,-0.6916597987654349,-0.4645390237687005,
316,0.2146479793899731,-0.6958073933980355,-0.1354136951151543
317,-0.3868292377770732,-0.14555025459348792,
318,0.943862174221461,-0.9191038969521116,-0.9900878893794454
319,-0.28944612510843526,-0.7472470127061215,
320,0.15373429091824142,-0.36925448446896264,-1.612419702962018
321,0.02990716893561434,-0.2806386783855108,
322,-0.2416325391223561,-0.07131341998521314,-1.317409438272538
323,-1.1130440751877426,-0.18474250940114678,
324,0.34184322880403895,-0.902104331595464,-0.3031219361797579
325,-0.03387837542180981,-0.4516837796387833,
326,0.010589290355878847,0.5166059728167451,-0.4824545660970547
327,0.045167324430518616,0.09081057311125075,
328,0.06815168565501882,-0.1523573431648094,-0.28558343860924135
329,-0.35354427049411297,0.5212917772342633,
330,0.11210019349869467,-0.12979074287704492,0.14859274420961915
331,0.7256508743061579,-0.1121456737466938,
332,-0.24377041882582498,-0.7349215851409003,0.039702948326714824
333,-0.7597441757978356,-0.252289843173086,
334,0.23453255916956428,-0.6542848212659256,-0.1864378927930557
335,-0.08281804768622061,-0.31481625827474824,
336,0.033025285814088964,-0.13678710690155546,-0.29973505013851687
337,-0.08131936358873174,-0.3615423253428665,
338,0.025311384872642017,0.7435893984686622,-0.43654469308303345
339,-1.098146285355246,0.12612335689378454,
340,0.4030753429503746,-0.7545424377087888,-0.1950210994655094
341,0.27450528452516276,-0.4903816615096929,
342,0.13343547303942946,-0.0581746953734214,-0.36798703743145955
343,-0.3892855965671563,-2.9124245339107873,
344,0.12406343350111429,-0.8847415317028124,-1.0078507158583778
345,-2.695452365001292,-2.5824742857720078,
346,0.8387802581078043,-2.5926686224063697,-1.3537743020461876
347,-0.2603345283856655,-1.1262386781097493,
348,-0.01795110545404377,-0.4105235742862359,-1.3945387614936204
349,0.00963443126383121,-0.41963996331863873,
350,-0.0027270676929898267,-0.08806120178149536,-1.2740021200881664
351,0.08377300707581269,-0.022146613719587257,
352,-0.025791860490475483,-0.06866768452380861,-0.6980490300947275
353,0.009302505782089538,0.10012079446026967,
354,-0.7387673249867802,-0.02308235582864319,-0.4433478271611816
355,0.07329197186224337,-0.5398490223228072,
356,-0.03352368085852771,-0.13310348300636973,-1.5029911651629282
357,0.013019466553300286,-0.0008786837909648126,
358,-0.004040498713870755,-0.07505097356431167,-0.20573162689736535
359,0.3393552799516547,-0.06535889715140472,
360,-0.1712022966025662,-0.289415429942054,-0.22060280307258784
361,0.051755032780225675,-0.35021465032139965,
362,-0.014401994306272332,-0.1691211497283917,-0.38952643404153686
363,0.0032289097703360465,-0.12402563120023999,
364,0.011169387989866223,-0.024538388512724784,-0.4786985814481614
365,-0.022040531211227295,-0.04359680873810956,
366,0.2933759967290512,0.00018217493865233664,-0.371001529562248
367,-0.0943108131486115,-0.2468598785621005,
368,0.1682409176573965,0.4135091697685672,-0.45274246325043566
369,-0.05221483031253363,-0.05177540963427896,
370,0.34801426508182937,-0.050698319798208956,-0.33542097600105886
371,-0.3812967849056247,-0.5056886410337986,
372,0.13213462372394458,-0.33945961572401084,-0.49729642107481076
373,-0.04910125528093385,-0.027047246586106993,
374,0.01647719634563516,-0.04709425169966207,-0.355931400515322
375,0.16459688100634512,0.012213380252740387,
376,-0.1988836925878673,0.3467640780806359,0.007627005070331649
377,-0.1693376595204848,-0.15789584433306875,
378,-0.04695845178314302,-0.11731720312964572,-0.12840990539956032
379,0.0162193501910668,-0.06054998976866936,
380,-0.676776452695638,-0.024510471272335178,-0.15647607665831437
381,0.21012157805886417,-0.6774382748935166,
382,-0.2780012960706219,-0.29360333766662833,-0.8956265471656344
383,-0.06333501962164921,-0.2727387082979972,
384,0.014623845682221897,-0.061318528340588166,-0.6408013030394459
385,0.0009747498159111793,-0.04288711127455222,
386,-0.024882704855786933,-0.01587902578485115,-1.2486709290512241
387,-0.004190614104955341,0.9111482684489003,
388,0.0012931925253194582,0.1715521192443422,-0.027586349974651148
389,-0.0024300649654122332,0.0519886120174055,
390,-1.9166432919056497,0.01145892822236854,0.08036481240265755
391,0.5868566335073812,-1.657952490418879,
392,-0.18206431526394237,-0.7745469526571495,-0.6888612034861232
393,0.18879759403463414,-0.2899487682712448,
394,0.7983056875014959,-0.6053832226214351,-0.7388393238685921
395,-0.21807447723701845,0.048426633628555926,
396,0.06772691891020233,-0.17845251959099434,-0.394352098421764
397,-0.11081558605081236,-0.12020064272822728,
398,0.03446123894515422,-0.10830956812264055,-0.36807293338054864
399,0.0365594132964081,-0.019647586453837403,
400,0.190912160557753,0.008743201865354405,-1.16314642519235
401,-0.127513924980933,-0.14689741825365052,
402,0.04089400791590757,0.19625279314273544,-0.8128764311152332
403,0.04156379168789344,0.02402229718668329,
404,0.6314294359387533,-0.027742615810013405,-0.6314322115173739
405,-0.19428873300802307,-0.4776185727535726,
406,0.04441743981222468,-0.24868120088128523,-0.9041433079402007
407,-0.046578303018973,-0.08396291483092358,
408,0.009888353941594305,-0.04528557063203906,-0.6485344042032443
409,-0.030775366792811554,-0.04444466786092435,
410,0.06601660449314058,-0.0719651444103993,-0.5343979939903271
411,0.10177833492605408,-0.06513487976636781,
412,0.006499253651830558,-0.09214537889697547,-0.41303820802981894
413,0.16742940442114174,-0.02322467676158085,
414,-0.061303563084656745,-0.1747335505012585,-0.7503062558156193
415,0.02452673404472804,0.25560010003217226,
416,-0.013303348003839671,0.028758097456571086,-0.4130371893254109
417,0.004136895464923767,0.03958378614899212,
418,0.18253629591043555,0.018644026678616334,-0.11717612154143145
419,-0.056651118118203954,-0.24396773421827,
420,-0.6309051774922563,-0.09072361742706204,-0.20895414773889054
421,0.1941798204992418,-0.5033140439833607,
422,-0.096485758292181,-0.13661835875263198,-0.5627151353067793
423,-0.313611425857345,-0.5277737149178916,
424,0.047954070677410185,-0.5533557126054942,-0.7814767146922043
425,0.07376434583256677,-0.060903492729581815,
426,0.45204258491738225,-0.17969949127638368,-0.5949827699723087
427,-0.15198077921084469,-0.5128584891859111,
428,0.14792854242853834,-0.19538675630780325,-0.673670919248116
429,0.11765336904876367,-0.15407412492517158,
430,-0.1925184169812466,-0.00940362145965104,-0.5646520567412808
431,0.05974025102587316,-1.121515817860909,
432,-0.018548635210873812,-0.19629312468040105,-0.7642772370304713
433,0.006268676680133555,0.00037495022309796955,
434,-0.4067647702334747,-0.016814065249507557,-0.5472480691099162
435,0.12197971402433924,-0.35001734274916524,
436,0.08051337971697359,-0.07297886113983333,-0.6828959186595195
437,0.17610217621773577,-0.2369852742213076,
438,0.5595664426443936,0.9608922536600226,-0.63466328441447
439,-0.17750103096195277,-0.20637274542308373,
440,0.7084896681222959,-0.42647006114561437,0.2111129549781381
441,-0.1903451574724322,-0.6333745261086395,
442,-0.19203070572016895,-0.2682080911591946,-0.11630161572146122
443,0.10377204047487937,-0.11684579994488023,
444,-0.03657655275422371,-0.12269835509525368,-0.8229642523135996
445,0.025337202004359613,-0.049199715697513635,
446,-0.007970936088880278,-0.029829441455789203,-0.4232623392767605
447,0.1788572917905076,-0.017107962722802753,
448,-0.053817984393915774,-0.1528594034946709,-0.3249045832055414
449,0.014447278130796897,-0.051263021167318464,
450,0.08537006751685192,-0.021082004490059536,-0.2538629250624959
451,-0.024811742863275345,-0.062229874494939684,
452,0.0006578311185244179,-0.023939130458308137,-0.21469047163810134
453,0.20817419324845993,-0.005085269993153558,
454,-0.07141396550315528,0.322403557919065,-0.1578422157878799
455,-0.0037012272770095,0.11236485553430883,
456,-0.014560573948404654,0.03987687613368272,-0.051061287125761814
457,-0.31020728017522314,-0.10974386905222863,
458,0.07933977342133179,-0.08711948517806622,0.09567744614412965
459,0.6197745876348265,-0.07730248349353142,
460,-0.2672730207920967,-0.49684279503116213,0.1357245650362689
461,0.0829458250102427,-0.34932898721889527,
462,-0.1618341966648859,-0.1353802383903523,-0.15758865094920588
463,0.02737429198430407,0.27146458113677974,
464,0.341779724950996,0.0659519848771104,-0.009008395556175365
465,-0.03405022252910386,-0.2534708577012083,
466,-0.012158879386494176,-0.07380037514100904,-0.14047622206350033
467,0.003773422343389997,-0.033120577063896,
468,-0.05752785604142856,0.017604783222584068,0.876996294918926
469,-0.030373656658802636,-0.05338902523336394,
470,-0.06713524839563657,-0.059982061488498925,1.7589707798883554
471,-0.05137235497606896,0.20077401648227333,
472,0.019405926398186706,-0.0016787855381918725,1.2324840385302864
473,0.015233056001086145,0.071814105425518,
474,0.006911319066354667,-0.048971859569212794,0.9287191538461269
475,-0.002631299085364118,-0.019384987505384293,
476,-0.24964587921463774,0.018765699209267135,0.6261347165054517
477,0.0774451160160179,-0.19036440874311816,
478,-0.1029985547421578,-0.09618840393955268,0.12004989142206962
479,0.10041459642337083,-0.09858933161823409,
480,-0.01393368868499249,-0.8245834900375825,0.05384215914059529
481,0.04598931118015582,-0.1577561410864096,
482,-0.01850018163964066,-0.0659745788666751,-0.007044905423827276
483,-0.5882349743525827,-0.47717422313063934,
484,0.27044667392435495,-0.5119985715869821,-0.4820713637392351
485,0.10049137294086344,-0.2164538380880912,
486,-0.3575500862982749,0.5061375102591503,-0.08868574918937094
487,0.11122476417534717,-0.18142130485226374,
488,0.13538387357085407,-0.08035588347505566,-0.16847236403622995
489,-0.16649586301222058,-0.6744358953079176,
490,0.604018746173629,1.0540719343440166,-0.49770269945421663
491,-0.19170379736085033,-0.2683708229318356,
492,-0.06487144283006352,-0.19566973040278096,-0.43054056290216725
493,0.27820228916132733,-0.08810053609524586,
494,-0.08378252283947811,-0.3069236518743119,-0.37669622393563773
495,-0.0018610370332141322,-0.48929293751256947,
496,0.06867550510115741,-0.08468394243952242,-0.864937604558323
497,-0.76939864988332,-0.3533783192988025,
498,0.8369805850162313,-0.6361597530933375,-0.7654987271689132
499,-0.31413317280399244,-0.8012958185947138,
500,0.0998273695106708,-0.3864034408434588,-0.8776450523174955
501,-0.037314327200945824,-0.1519815572178412,
502,0.019881593927807025,-0.0720645044816048,0.16284405776101063
503,0.0638350645148913,-0.05763260039839828,
504,-0.07573506109000291,-0.03917951469388514,0.07042120438857102
505,0.07212975084501913,-0.011900014022086264,
506,-0.024926896619247133,0.13429288127098088,0.028362856176858332
507,-0.02481028424189113,-0.24991605601616915,
508,0.006575048443261224,-0.07156749156319481,-0.4208588727288676
509,-0.10342947001107862,-0.018840555242589718,
510,-0.018274269875004037,0.18283853438284092,-0.34926751502558934
511,0.09117445531358845,0.020647993552640076,
512,-0.0286382538882361,-0.6668312419780178,-0.24755894644448098
513,0.15764055155592252,-0.15929607138877783,
514,-0.04087376055595441,-1.2518201874364145,-0.1332946082447357
515,-0.09530974379787212,-0.094466576142199,
516,-0.6540188205078745,-0.09231015754818671,-0.26410984560556067
517,0.17051030580623414,-0.5039804194786829,
518,-0.051073711256214405,-2.1650292770344075,-0.31368316644367344
519,0.01585033293122224,-0.4580773321376039,
520,-0.06211747169644714,-0.24717801212544707,-0.5141743343793146
521,0.12317074258779413,-0.09591437318241343,
522,-0.5702429894376655,-0.029495278799256938,-0.49803463994649977
523,-0.022423933014971725,-0.5949968128812961,
524,0.0071653343878020515,0.10675738209855565,-0.7507171927725355
