,V1,V2,V3
151,0.7826343713743604,0.21689131022076508,
152,0.37565716489556433,1.145044827618846,0.34307643122519826
153,0.17608454476057395,1.1500542160041138,
154,0.08233047414344133,1.1980651104100806,0.8544496157703838
155,0.038444640843240376,1.2213819338553615,
156,0.018031248511088883,0.27249784896032603,1.0216117683785393
157,-0.13279711612303366,0.269475634646825,
158,-0.0761089010252753,0.2941365786410596,1.2189947811737856
159,-0.1348061370292528,0.23315642625079241,
160,-0.061684632254550335,0.18949957727606256,0.5687151983556091
161,-0.031540710926624506,0.12770658232801335,
162,-0.0026484665963857693,-0.2666901089979286,2.531401378630897
163,-0.001775358433592815,-0.25430699503762244,
164,0.09512366769869884,-0.41289320863127243,1.5649632866023209
165,0.04558710086105659,-0.3352408982388129,
166,1.0727335815905323,-0.3542959342774688,1.026707461673541
167,-0.1788492308146027,0.2070880132519382,
168,-0.11095468776341796,0.030651362118536418,1.0481563265993024
169,0.021223631465758702,-0.04720428246140758,
170,1.6261687171129173,1.1557806910299453,0.17016788890211382
171,0.7611438823353451,1.7113561396074228,
172,0.35698845722604766,2.046924157850335,1.324861395400261
173,0.166270158418124,2.356149017294857,
174,0.3140192947677808,2.347969731829967,1.8417450100910235
175,0.1449049486250289,2.6965438007722327,
176,0.09941400474207207,2.6523727229485745,2.2970144186171653
177,0.04335493590457723,2.5815175902713485,
178,-0.18574522829345688,2.4727509783072255,5.398561401885896
179,-0.08403284673213332,2.5258769132787298,
180,-0.026671422265528093,2.346367578000283,3.9958197289407877
181,0.20377436303706048,2.207769303714722,
182,0.09543642382076016,3.144700036703478,2.8982228729181596
183,0.021230254609443267,2.146605497296986,
184,0.02777973803553373,2.0233583042905106,2.758433199451892
185,0.014424006422700945,1.997671449764154,
186,0.00897580795776747,1.8485639142838866,2.311170343895953
187,0.004170614803155261,1.7245957098427211,
188,0.15818235216610246,1.6606809625302426,1.9588865423110309
189,0.07923277588275458,1.671402588225206,
190,0.7281183139952954,1.669629062894338,2.22480245286873
191,0.4786450391994077,1.969140912534705,
192,0.2531124239819285,2.1506603389502903,2.354231277060721
193,-0.31232514510738263,2.180582029371507,
194,-0.12463053854777334,1.7797192548862466,2.340675777280298
195,-0.05102857578645627,1.514308493823953,
196,0.029398991256953416,1.4477534220144974,2.136832169853852
197,0.1277222039380721,0.1537011700181412,
198,0.05346008010917254,0.2208753352829842,-0.13547032688139815
199,0.08102180069701787,0.11847633246703027,
200,0.02022022383637487,0.1651944284983578,0.018014966362010436
201,0.756549478021649,0.166071468625268,
202,0.11852442057814491,0.6064442888893425,0.06298009773286938
203,-0.49022919433239104,0.6556012776209698,
204,-0.6797216936422411,-0.2647343665560716,0.37647228907074615
205,-0.38942173870627533,-0.6244975468779023,
206,-0.32280083192977416,-0.8321130110926203,-1.0343538014964249
207,0.5970485117725086,-0.9844218779346163,
208,0.2765380667773102,-0.5888136532474962,-0.5860914853111752
209,-0.1123569953936564,-0.3780695167664032,
210,0.08569361575539727,0.7509453904909567,0.463611762072574
211,0.02001368717019578,0.7644976239720898,
212,-0.17982809045081954,1.8833721095722185,1.1684514219910478
213,-0.01715517299116176,1.6521032619001106,
214,0.016176774218345194,1.5518889850257844,1.307307547002513
215,-0.0006418440869305616,1.6726422417861688,
216,0.2785564127277999,1.585594001071925,1.4546586649808955
217,0.130859469345485,1.7084944725938136,
218,0.484129395983207,1.7049625547627327,1.303849814050469
219,0.23976570263865157,2.366248784053791,
220,0.491221480577111,2.136148002288093,1.1342471463239194
221,0.230516172777643,2.2210994663727734,
222,-0.07335750195437217,2.2531924752198553,1.7951278711621608
223,1.4350708676639266,4.232361744141061,
224,0.6567981717512613,4.599831085090525,2.3568469797512455
225,0.3072553559180788,4.753911685509351,
226,0.10974562128556234,5.345829824980999,3.549767356792386
227,0.05062979385224557,5.232174660331596,
228,0.025174658938869877,6.2101742830105024,4.2079336458065395
229,0.012629199458909111,5.4980336174053415,
230,0.03480629249382825,5.084197653641535,4.502729890468358
231,0.5919352555289659,4.046498151773944,
232,0.2774456577676593,4.165831437017847,4.114617825363359
233,-0.05738336139500225,4.119894790197628,
234,-0.19218650292685346,3.8104661663123647,4.107186711301012
235,-0.11964456734883401,3.49701892570558,
236,-0.525379509398616,3.2439519230097136,3.217239639522837
237,-0.19024785600575833,2.7303691762424105,
238,-0.10159365189365904,2.4841563333719563,2.6041337455768137
239,-0.05065549701080978,2.267328640147511,
240,-0.02375767161012678,2.0627959558930375,1.3811594815370158
241,-0.2835600647207774,2.0716874649187167,
242,-0.196889151122135,2.4886064296250923,1.6845946266698688
243,-0.061626682218621866,2.3195722451870684,
244,-0.005238480189861366,2.145818681535632,1.6612131903457188
245,-0.011160829319058548,2.0479279447195484,
246,0.5882655025814258,2.026417175580554,1.7421366199564154
247,0.05328298117280425,2.2780934633185015,
248,0.020884067777635854,2.191597883824174,2.184117878104446
249,0.008564652463594911,0.23430003801108068,
250,-2.174959190683184,0.2643203242513313,1.1918205945443159
251,-0.29271450137525656,-0.2569622085585487,
252,-0.1323683600679793,-0.4214384868546606,0.34106829975930003
253,-0.17606353921201,-0.5039700831150362,
254,0.7804181211651908,-1.580759800803111,0.6646900058572485
255,0.3861080453849356,-1.064855853219776,
256,0.18901096817574953,-0.6306198487883983,1.1647180593561912
257,0.06628237292047781,-0.4451636320653538,
258,0.031206604584846153,-0.4001043027354245,0.906999076652374
259,-0.3404966252551875,-0.3600203389553896,
260,-0.10944361417663331,-0.5524374921584791,0.6567639647134449
261,-0.05657935675678153,-1.4079270683154461,
262,-0.026295119433829613,-1.3690269878735009,0.912428844172132
263,0.16135668435347114,-0.9875085754065969,
264,0.07798583849739817,-0.14447395201907243,0.9034057066145701
265,0.03838384829108062,-0.08993516841200638,
266,0.020116097623463412,-0.04163160225596735,-0.4495795211868916
267,-0.029992532640176345,-0.6478256254861332,
268,0.04436205353547318,-0.8046615940589082,0.0013287497731680128
269,0.38842757275399464,-0.7288935740792907,
270,0.2258653635303675,-0.4460399910564335,0.40044182437928416
271,0.1752259273328614,-0.6455747761691641,
272,0.014664208464725381,-0.571259746039305,0.6062067061132492
273,-0.05847153750204468,-0.5829741805089232,
274,-0.32656712017631273,-0.5476221817583511,0.3972730517524443
275,0.03394963068611592,-0.7186814720767345,
276,0.014280349374152235,-0.6603269097496501,0.41208622399956124
277,0.28100580072156545,-0.48431885358495075,
278,0.08398809145795719,-0.2728022289238649,0.43525795847020043
279,0.031016278261948332,-0.3099234005188737,
280,0.014633676773713099,-0.27463387850980897,0.37432002263317016
281,0.0851008466425484,-0.37595033416580115,
282,0.03993512542083572,-0.3037602971242097,0.3732853227354131
283,0.019670825616448697,-0.10104434929972145,
284,0.009226162981113898,-0.018381182112652023,0.272964259792053
285,0.004883404165477114,0.02242743892598405,
286,-0.13687823958776818,0.03495527769992522,0.13353480863031505
287,-0.0641435497997802,0.03720533287234329,
288,-0.030733145934562976,-0.002013070867146645,0.026110585531661477
289,-0.014432341521473923,0.022962206796138394,
290,0.00516516858513389,0.013237205625458834,-0.0045029971366145425
291,-0.029114876738964447,0.030796643148544516,
292,-0.013715369072641558,0.01289855998188505,0.005678742663922147
293,-0.00906196921309147,0.10159831230422803,
294,0.0030168303129251093,0.2131964088614272,0.0174597964695289
295,0.04974618359196618,0.18896195759117657,
296,-0.06388359571472564,0.09946045068713584,0.09313854114804856
297,-0.009847932909220716,0.05425793114692881,
298,0.8769461910214346,0.7269542674954161,-0.1569135098379824
299,0.09288907681306152,1.1947654302913138,
300,-0.013648810640217439,-0.05209546308535096,0.14433922958168088
301,-0.07468283371190856,-0.018308564992775132,
302,-0.03720065375208507,-0.1481033222998474,0.18117540152750866
303,0.4099526047248675,-0.16323440829738534,
304,0.19226997494134754,-0.263644435141529,0.14867115055454402
305,0.056649683231764544,-1.4218145715403132,
306,0.050610358698222974,-0.8211007745138317,1.2112390000583297
307,0.002157604616056557,-0.6458698224886041,
308,0.1427927076904948,-0.22718732811193681,0.9461580263780317
309,0.06981518588745628,-0.10430662840052353,
310,0.3005986794787922,-0.3700005400867419,0.4244349486073917
311,0.11205659798132253,0.7349894954215014,
312,2.836729168381947,-1.433190965204014,0.7209578856112971
313,1.3865063696720448,-1.173683793864424,
314,0.6783252687121073,-0.534284533829341,1.0376145164864372
315,0.31812439013238963,-0.15290863173401184,
316,0.1109998157210475,-1.1488618090445704,0.9036138003986649
317,-0.013285486293038239,-1.3363612720917515,
318,-0.006482376568232017,-1.281483284865199,1.1985432564260408
319,-0.053717851442764246,-0.9330835145432455,
320,-0.022935193782124403,-1.0023898710151373,1.0806935620613645
321,-0.06713265840768272,-0.9524880916868229,
322,-0.007527663393222105,-0.9288033599225721,1.092537557195461
323,0.08387514456452157,-0.8025075005673328,
324,0.004172106954817643,-0.7287055295395566,0.9349264088514089
325,0.17161633800523185,-0.5172228518311685,
326,0.07914174448575391,-0.5304124314985033,0.9610467272633597
327,0.1913129879496337,-0.42645906052045424,
328,0.09813905313138603,-0.32304669277655657,0.7659088179571333
329,0.18739850313512385,-0.2916357958692278,
330,-0.011217804165122983,-0.18307642318187625,0.7335517417472669
331,-0.005383001997907388,-0.5458141807047527,
332,0.30324024127916455,-0.6049114419787801,0.6893004801356604
333,0.11861400149515093,-0.38525166351291995,
334,-0.7898464426058132,-0.26057527902253874,0.6764874660009482
335,-1.1035074643991902,-0.6852067783475888,
336,-2.0921576528529586,-1.0953185003367045,0.282394979357145
337,-1.9261975100568787,-1.9299103063876784,
338,-0.9103709600603668,-2.4076194689402803,1.9948178129471525
339,-0.21797578954799057,-2.7301456899012266,
340,-0.11088022390404602,-2.66156555206957,1.7683493621044502
341,-0.04861699741032416,-2.591242180135407,
342,-0.022934673960184584,-1.3580357935404825,1.2201715970660856
343,-0.010756409553420153,-1.3004318360458331,
344,-0.00552065645462079,-1.3884261283152588,0.9753553544252695
345,-0.003117656472092597,-1.3169096411251353,
346,0.008345488401041216,-1.5884414151720272,1.0859790174934683
347,-0.15871671414451735,-1.3930528409499319,
348,0.02863012518127621,-1.4213381462181713,1.184134913221895
349,0.0913010196578531,-1.336953017933009,
350,0.04207847409539387,-1.2088510260047518,1.148620337437107
351,0.07197754057654766,-1.1201358457625255,
352,-0.0007401988933958895,-1.8420877098824224,0.8610332584474485
353,-0.01585187409515123,-2.8721268438051357,
354,-0.0070530337643218395,-2.7359295274589654,1.5771436174262248
355,-0.003996203134038273,-2.5968281054131044,
356,-0.010910288706733278,-2.4476089412890563,1.667105197473406
357,-0.03552416112799862,-2.328864812014303,
358,-0.03398795815846514,-2.288590090702829,1.9124105852682824
359,0.06689773020245873,-2.1902809056977537,
360,-0.7025218665841433,-2.0966159587499886,1.5944878390973354
361,-0.32510630048198713,-2.385935893507392,
362,-0.15379815350642514,-2.8206093916412702,1.5692625619198828
363,-0.03357888109032658,-2.7718672779101214,
364,-0.0020837106132834196,-3.33460169154119,1.9579599931655
365,-2.155354043058243,-2.519252556558358,
366,-0.9908874758650039,-2.9126074220802183,2.137390916570414
367,-0.4613211099496137,-3.186893759610875,
368,-0.21636076706720161,-3.3058521779386205,2.1128511897121944
369,-0.1117688985147661,-3.266141103811628,
370,0.009706304620219243,-3.164768096313065,2.449470285219837
371,-0.002493696207326014,-3.04596291166493,
372,0.6164310315346879,-2.8994551532141832,2.614270685326415
373,0.3070862835206376,-2.3978351020220847,
374,1.121078391869747,-2.062463356708779,2.704134284385663
375,0.4773186917349617,-1.4461602660693558,
376,-0.31753538258466585,-1.082743682174582,2.523580994340475
377,-0.11240528856502355,-1.1911726494928971,
378,0.009281852711188941,-1.2371694323814815,1.682604286748156
379,0.004357654619317015,-1.1669500561777804,
380,-0.36232473019041517,-1.0824981405313185,1.9095976481553225
381,-0.17891726501559999,-1.2282901707017484,
382,-0.06031180924066705,-1.2709667843205856,1.4239812440886614
383,-0.028911270681374373,-0.8410925496375528,
384,-0.013715554350488813,-0.9042018541372289,1.089210568284133
385,-0.006972826084311251,-0.06653967753223167,
386,-0.08472600609822474,-0.16704855381146722,0.5697450891331268
387,-0.05488057911573627,-0.2388585132143211,
388,-0.31605189457458566,-0.23446527955601537,0.6250062014829605
389,0.4043782720277538,0.7378966873975057,
390,0.17891290180997346,0.8685611084709907,0.7525300993491616
391,0.0948058454518118,0.5849723498723602,
392,-0.062246134086305506,0.6128978031688658,0.7380380800234094
393,0.02096285597401207,0.5299174893742293,
394,-0.647410315409807,1.2947505420827476,0.09462842848207509
395,-0.22561344629137453,0.8615281872754852,
396,-0.1058182120085813,0.6446947237640217,-1.225367130105492
397,0.8905722107880731,0.6039027018185394,
398,0.19465318260708211,1.0879339227638796,-0.4331598677402281
399,0.09133783598492042,0.8013699197050996,
400,0.047790341989513124,3.056298785609863,1.2198209844230457
401,0.20981955993570062,2.944210144646144,
402,0.09084535828585787,2.9193792617990995,2.134301297674346
403,0.0426715501355451,2.823132688700388,
404,-0.9634141360817713,3.4080297832543254,3.9634373464111485
405,-0.5090594545227438,2.728121861402415,
406,-0.22954030258752137,2.2867999993158934,2.9323997955154764
407,0.026965535674331575,1.4405010329747279,
408,0.01041067469946645,1.356299703241602,2.129098111108024
409,0.8744327493804707,0.8240642007016041,
410,0.9555223853195163,1.2551870742959528,1.468126445930695
411,0.4481222669726815,1.708607788383847,
412,-1.1956932191338228,-1.5555830443826657,1.808984337540972
413,-1.122451004478214,-2.0486349957781855,
414,-0.5735003668290534,-3.043194241860019,1.418324145203342
415,-0.13004089119762335,-3.2070318325030893,
416,-0.05800284441555382,-3.113127592473117,1.7363129476660364
417,-0.945714299118031,-3.1291781939126966,
418,-0.44474175852340375,-3.4663559325711026,2.2510977447601968
419,0.21136145006167548,-3.5484686788372692,
420,0.09386433127966003,-3.2330700090732596,2.603111309826004
421,0.0018404482196189842,-2.142911763481852,
422,0.8682186763042924,-2.025900543830721,2.509549365423532
423,0.40721395679541794,-1.6887822750095636,
424,0.17998425694589937,-1.35659602125264,2.268623491552629
425,0.0887071253482059,-1.1752322365408594,
426,0.04160457275842252,-1.059450700126939,1.8004355236476257
427,0.01160952705600603,-0.9800747425689988,
428,0.18192386166626212,-0.8267219589908583,0.8114506473749771
429,0.2242046651538443,0.0848203559441646,
430,0.16460602450926892,0.5546410653681598,-0.5736387336615425
431,0.0770921004527432,0.5933471331260582,
432,0.1870176006844514,0.5823826583960594,-0.0686586475316711
433,0.0876998729984996,0.6939154042840593,
434,0.051293095133518055,0.7145066958536174,0.2720222625799875
435,0.13450703221569626,1.6198658595175357,
436,0.11600140272102162,1.636110332260281,0.8768638537752209
437,0.6277033404243199,1.56521098603764,
438,0.3035866025409366,1.5300903289632788,1.2472540345457432
439,-0.3352256136599484,1.6356925164444098,
440,-0.31338069788039924,1.88450952100324,1.5200029249429394
441,0.09911885812653004,1.5462868673044632,
442,0.042851435244271874,1.5268127275322503,1.352824308955146
443,0.025872906969925315,1.4742840078661037,
444,-0.04959403679018661,1.389417942326559,1.38859145260492
445,0.07700481924343397,1.4121793549638784,
446,0.030416423100738728,1.587981273939063,1.3241141099168146
447,0.32427087149269485,1.5240732598213251,
448,0.1370078376379928,0.9953845235805567,1.3785086004115965
449,0.20404886254481924,1.016706167294891,
450,0.12637211112039545,1.0887187039777535,1.2361769253630939
451,0.021571099645466794,1.109832026615745,
452,0.14285295025349348,1.0653539297086376,1.0246309781674316
453,-0.006299184457419629,1.0978661551903741,
454,-0.05859032796267229,1.0000709029585062,1.1582484367827657
455,0.010112428522693,0.9118901036960027,
456,-0.019711385277028298,0.9182319646806831,0.9722023299569758
457,-0.030186585520186035,0.8299661835330201,
458,-0.01822488783407175,0.7905168463184955,0.8403736593549135
459,-0.1085983253115358,0.7554310390270722,
460,0.06318164590080594,0.7485480938719512,0.7145798311899159
461,0.052165193995673154,0.7459080521807973,
462,0.024432403439092212,0.07485260317188414,0.7336154720325724
463,0.011331566230545181,0.09605780144366341,
464,0.01443650954991508,0.5846937720550408,0.4959997689431266
465,0.5569212382024337,0.9545153489704705,
466,0.3272694891462885,1.3181372446869337,0.2475672943471826
467,0.14034588526684522,1.9673704509165784,
468,0.1128086031690633,1.9477960135237924,1.1449637169926516
469,0.05274023003631594,2.000974213823742,
470,0.023947382393049055,1.9073158636710155,1.6351629650575032
471,0.6614569433994604,1.8119448127164721,
472,0.3028737418250103,2.1062681142023156,1.6640960614849054
473,0.13104627990234227,2.177356798146343,
474,-0.6824303667235635,2.071187427547509,1.985646295250368
475,-0.5958349307244792,1.628386073940601,
476,-0.27026854995520583,1.1985231613936915,1.4565243771601066
477,-0.16031602235142617,1.264091156086812,
478,-0.06149694387951436,0.8679557506233925,1.1857579509397962
479,-0.16741386127218036,0.7774219431960881,
480,-0.12369437211287199,0.6203487411661713,0.9499277493006295
481,-0.027317207676016097,0.5107066009798856,
482,0.2989727069728701,0.5048092973381405,0.7108326209329718
483,0.16101685127841667,0.5043756162209997,
484,0.24738229163384057,0.6997774508873505,0.7378226432761769
485,0.6113174012381698,0.8019305924265103,
486,0.3992261226458606,1.2695144057391012,0.8284003627482663
487,0.10976559956873416,1.7813470139478298,
488,0.05136368601485149,2.3821284564866243,1.3697974116068503
489,0.0491178207167115,2.185744745147792,
490,0.015897063189939865,2.0968984271312245,1.5244415520757757
491,0.016687032601880578,2.0393236067395573,
492,-0.38597336433094476,2.027471219959306,1.7449040767508157
493,-0.2379189710333656,1.6820530073865176,
494,-0.0967916424046911,1.5014598282705087,0.8389478852100702
495,-1.16495822948419,1.3637142070169082,
496,-0.6822903077677811,0.7093591987790878,0.9178736311346863
497,-0.3199979813937477,0.2615058593928321,
498,-0.6583881605882433,0.24225350140158156,0.24673879005108149
499,-0.3087685660508761,-0.14778589513602997,
500,-0.1959271050180842,-0.3325140862380503,-0.10238225701508673
501,-0.09437010476838946,0.2426258881323488,
502,-0.04599708439293787,0.1725414154377892,-0.04240029116345182
503,-0.02089457931412874,-0.052867074881266934,
504,-0.027720119009686954,-0.06288314958026597,-0.023608473055689593
505,-0.012928728080001419,-0.07779372139176567,
506,-0.02778881094675637,-0.08564313009273974,0.0709747101794079
507,0.004161694335080499,-0.09535019520042014,
508,0.48790387889656006,-1.2502947828280715,-0.04223533641275412
509,0.22959228032601375,-0.8948171348738523,
510,0.10817004742149608,-0.8070511241019249,0.6301366181407985
511,-0.10698086365781634,-0.6835328239341238,
512,-0.01684049046588567,-0.6952379965439702,1.3261506419674531
513,-0.05146182835968721,-2.6053754856007667,
514,-0.07705336066618057,-2.489728309131726,1.7998299037963366
515,-0.01881659201386399,-2.381139510293934,
516,-0.008231716885912784,-2.2675142074363097,1.9752292278030044
517,0.13186100169942147,-2.1985500205289026,
518,0.36223509952228333,-1.8106586999292325,0.8643114999035266
519,0.15417143869468297,-1.4363899406194323,
520,0.0725187174688761,-1.3537731107850157,1.2541110656329875
521,0.5795751389527518,-1.238375749900254,
522,0.36211743383355616,-0.5641671164086944,1.23636053675858
523,0.20608900331879584,-0.16470554656288233,
524,0.31951825039008436,0.09942394263868012,0.8954056804054626
525,0.12775464701784017,0.28767777738181977,
526,0.08571434848337424,0.5172177833206898,0.7497160104559527
527,0.3200774751098186,0.9192349253976693,
528,0.575989335505434,1.9256480756584708,0.7492919112213027
529,0.2177450704966626,2.1935616360470607,
530,0.10052937981702342,2.221145458268872,1.5893708705983072
531,0.05275442481251835,2.183864921544776,
532,0.022328387808107145,2.1026280582000836,1.839018483319165
533,0.004456959348525221,2.006936066317396,
534,0.034091872120226345,1.9052033972717173,1.6774136650556446
535,0.011575209682317827,1.8145641359869253,
536,-0.5661012178522449,1.727235330082507,1.8451350476792123
537,-0.26076639215401065,1.306148411535542,
538,-0.12994979887454175,1.0882900831204856,0.7899504055214743
539,-0.1000940503565326,0.9515447670281384,
540,-0.43079092692108917,0.8461147024786058,-0.5030903937362925
541,-0.09783868751486355,0.5540295203800611,
542,-1.1505415105229573,0.467230643879194,-0.22565254136407267
543,-1.0303319457165099,1.2036839110722484,
544,-0.4853295634679373,0.7071202117794221,-0.4075157337117042
545,-0.04200881781719251,-0.013530876540632564,
