,V1,V2,V3
275,-0.004853505731854931,0.20881972188469913,
276,-0.004242211703233926,0.48137814133517765,-0.008689157994444016
277,0.09020030558006656,0.2858005880835971,
278,-0.036833599555646294,0.1563479064632556,-1.0853324151168664
279,0.05087938053028926,0.8386100557661071,
280,-0.010909339178542083,0.8116714536349414,-0.01819726705576799
281,0.00282755124772195,0.3049523421693094,
282,0.8200538023759225,0.1414083907423247,0.07822151251049128
283,-0.13471387248015587,-0.24607783694420318,
284,0.0754165539704553,-0.06872011036679043,0.07686076530490701
285,-0.022067875367530954,0.14539780505993966,
286,0.004732280823796267,0.12496229429643606,-2.4323504272623406
287,-0.0001600873968398811,0.18335038552424573,
288,-0.03875545167129676,0.0660821039602119,-0.36745224427592565
289,-0.075792545605502,0.06531647072591584,
290,0.017774684501102325,0.08230014428557958,-0.048373770795878845
291,0.21292881073846726,0.05253087066868365,
292,-0.20643782835829047,-0.08514178133160975,0.010871510255539896
293,0.04453076919808996,-0.05397474401197983,
294,-0.04214279327700368,-0.05929592884283298,0.16602707370193487
295,0.020186709983707134,-0.022712670667293485,
296,-0.00010821131888655473,-0.026040914525521732,0.003910663779983976
297,-0.20302915166900737,-0.01672483572461977,
298,-0.12642842140099741,0.090130381000636,-0.0028102251623892006
299,0.03672633767926492,0.09501165246341658,
300,-0.007434169097652546,-0.17088651196727245,-0.1275833401066412
301,0.0055919125438849155,0.003040837979230604,
302,0.020286869078032947,0.014677316905719572,0.5356491925080746
303,0.022317806993201877,0.5162489356707076,
304,1.1512358501392848,0.4326857064468742,0.18595410891865338
305,-0.24035069292533137,-0.12432454648771023,
306,0.05152890074864023,0.02915690345098935,0.27011465178736815
307,-0.013809374732710761,-0.000286424452922855,
308,0.4126337696706152,0.007479299232556284,0.05412061729086472
309,0.026145610215062468,-0.216442395434518,
310,-0.030259381969483794,-0.16541147882521318,0.0914546124659564
311,-0.10504657133728229,0.036100015184756,
312,-0.09605361642916922,0.07887564333352282,-0.3668835205759622
313,0.09394184439414065,0.1684798476382889,
314,0.08988899929668875,0.15812724131051892,-0.04766725845082483
315,-0.018445844041558856,-0.18087445052045464,
316,-0.6700663406952576,-0.11978997585963069,0.0691809050224475
317,-0.09860275678395206,0.14332788339322222,
318,0.026007540016434943,0.14916485988750117,-0.152328802079371
319,-0.0055782710154197905,0.052549504165970075,
320,0.0012389535156039845,0.03952984632464352,-0.0013797110601203651
321,-0.0011331783287961035,-0.001972363159585218,
322,-0.012203401213531575,0.0060976686305629435,-0.037295252826546624
323,0.0052247600418170274,0.007731979645105719,
324,-0.0016792019097144673,0.0030185370516543786,-0.05606044625304497
325,-0.49428665528051374,-0.0006701598356797771,
326,0.0895044040851607,0.2623364920030956,0.04652089548950962
327,-0.016565232788170174,0.1445363105284009,
328,-0.002103512274500822,0.24121919842428988,0.06414377944204319
329,0.03154653215098743,0.12468158866705192,
330,0.4877872434214275,0.07323001977182327,0.08410319378524286
331,-0.35347794936984456,-0.30280738485598624,
332,3.383777520214728,-0.05208712279898992,0.09611273253483922
333,-0.7359078071720839,0.07232397304827841,
334,0.15737633603149564,0.6507473842322793,-0.796950646023605
335,-0.012792822424997664,0.42400700255375795,
336,-0.26638443968400405,0.27537490235028783,0.022774897473728947
337,0.05718526322853837,0.3107063266438022,
338,-0.0122553375611021,0.20241718739186948,-0.07314302751264654
339,-0.011739010375914974,0.1447196342202132,
340,0.005107010481288107,0.07862297603671325,-0.0038930157966740216
341,-0.030857375673053713,0.33664685223682106,
342,0.00662455006011873,0.24060150468054994,0.07320954804572492
343,-0.39647897815349037,0.10743291077790967,
344,0.10392414028280894,0.2933303421359792,0.05750484358719861
345,0.05863750773607389,0.2504291492260811,
346,0.5687354037559109,0.13931317980872804,0.10048489319783718
347,-0.1590550804417749,-0.11830390053117629,
348,0.05723397091356333,0.08542744970057516,0.1854578874551594
349,-0.01419706864878792,0.10431847660585114,
350,0.0849625126530773,0.08102338018879682,-0.1744708254526987
351,-0.38226617404332736,-0.001248015165985588,
352,0.056387210854710074,0.15877934294454757,-0.09486229778594633
353,-0.01213408740724686,0.04825850678290577,
354,0.40929477410455506,0.4440518637247581,0.08398228093406546
355,-0.5663782792525787,0.9113986520870998,
356,0.1596409753173632,0.8994992708544292,0.1239206412736425
357,-0.03422468333752479,0.5638057291983655,
358,0.012317123247036404,0.18361848463027647,0.18383508245039062
359,-0.018768790183353676,0.3872765658091204,
360,-0.33370103718709404,0.2329093010615036,0.10014923641756164
361,0.2792002286330084,0.3170340095622558,
362,-0.18133380456083853,0.6628381315828469,0.8592162223433162
363,0.039221681219464254,0.5658333620606636,
364,-0.1217738360245205,0.32777220134411283,0.17251269525965127
365,0.02802446372056243,0.2892449163745953,
366,0.15940025981962405,0.3947984887492255,0.10402621692869263
367,-0.030906984342143177,0.18752775952520923,
368,-0.017474321735386704,0.13939017414837132,-0.01302920260561545
369,0.0035311879137091694,0.040768425562301494,
370,0.0038113636301617647,-0.00566253604451529,0.6393000338053343
371,-0.31218045396614197,-0.006311831584487897,
372,0.08262480738261499,0.6995357198673743,-0.061258031537253774
373,-0.017447078770153612,0.7097628141836374,
374,0.0009145514345991353,0.3958446526614523,0.15417709327483844
375,0.01931906662986381,0.1562936433939493,
376,0.010735722343124397,0.13519069891112062,0.05595661921714534
377,-0.0022990430672753183,0.0902910169655497,
378,-0.00030496066826346557,0.06453891485218588,0.031243420282040014
379,-0.01956155709183903,0.15111289820457183,
380,0.011334312204777874,0.1322254072457305,0.0433249890609558
381,0.41277261069875104,0.09875696176066298,
382,-0.06919312844214141,-0.005582570293845818,0.025661241165622482
383,0.05584755108277774,0.03224448448460014,
384,-0.21499386934640294,0.536298086088493,-0.012110350474834598
385,-0.3157561518850163,0.48352348482685875,
386,0.09665571024135408,0.5408780192039694,0.027904778678076968
387,-0.04072159114393475,0.33862983609616687,
388,0.16554506425318713,0.6673688636159043,-0.07590188811528983
389,-0.03651099885139327,0.39615708710525477,
390,0.007488172781369209,0.33231779644556775,0.3716394770274264
391,0.006047003866162723,0.19026351533849328,
392,-0.00650062015797532,-1.479307951811716,0.13666810801493628
393,-1.1572514684498567,-1.048541360499962,
394,0.49018792289422386,-0.5604178053357691,-0.2141471410690471
395,-0.10814605930253827,-0.6205541400605638,
396,0.031580917669176985,-0.9309563235829243,-0.001954822895482669
397,-0.02848268646491288,-0.5922845821775842,
398,0.0010197857545907914,-0.47044584010204943,-0.043857894700634656
399,-0.00040320870126490634,-0.3286109965227654,
400,0.03385352189555683,-0.23353127852909497,-0.036513558925457365
401,0.001095518079127199,-0.1460176830645292,
402,-0.38404159131302207,-0.1925782504589636,-0.02391778032975476
403,0.10723978423709095,0.04011080745030674,
404,-0.0226458911276407,-0.029273754683757886,-0.11787394568029258
405,0.004822985434477431,-0.010070334359585426,
406,0.07826637011220486,-0.00944831259557112,0.2059763670261665
407,-0.8355490371558507,0.029235916621670563,
408,0.1807113415215369,-0.029196835305597968,0.07526171171522603
409,-0.038748491627458394,-0.10590392056605452,
410,0.0560770758277655,-0.3033362484041228,0.044312037619424004
411,-6.293943918481669e-05,-0.22324719017230935,
412,0.0815410220638184,-0.16064249317140714,-0.023988125136976717
413,-0.1590350794552142,-0.14997838939166414,
414,0.12893972993081973,0.10164022414344359,0.006496679357712382
415,-0.2652806162243834,0.04479182138852457,
416,0.05675802320496942,0.15607956435979195,-0.5033563003734831
417,-0.019722293241237525,0.023119457889139564,
418,0.027230676055726013,0.22217229090406493,-0.19834102344903864
419,-0.006476966702013812,0.145933327862117,
420,0.011022964727737125,0.8571109880597909,0.021508772483707445
421,0.014335338129321907,0.32920559545921896,
422,-0.005307264151713993,0.2076120192722845,0.22574421993132598
423,0.07322402559871927,0.17786051768417946,
424,-0.01438723510799945,0.06589815374691228,0.09183765265324102
425,-0.6585579455466966,-0.16123689127591098,
426,0.03751886408628598,0.17550063794127968,-0.16017825694353285
427,-0.06405448434865568,0.21722450399226428,
428,0.013164609368519438,0.18467775856603735,0.14738596014491717
429,-0.017891792275223597,0.12496265197727104,
430,0.014049474754820287,0.07079089693426692,-2.0330207623502172
431,-0.026510875486724567,0.050444358466676456,
432,0.0628930291022609,-0.8567886957335225,-0.3716949016413472
433,-0.006644101950611326,-4.271741713717224,
434,-0.4258813006152864,-3.0328630015187796,-0.2513102078077283
435,0.0910205625709232,-1.9809929942250657,
436,-0.05457852426741695,-1.290364499534097,-0.3810480003684135
437,0.03254618495945224,-0.8911142555799937,
438,0.33346554617936985,-0.6855898934582522,-0.2321052306730091
439,-0.36703370474362335,-0.6183548480342788,
440,0.07583251168476754,-0.18925764098371234,-0.048598690924306215
441,1.1402481187030111,-0.07634495079471999,
442,-0.4212791734443789,-0.7090414278519037,0.0014007038280582796
443,0.10888288505482832,0.20719175011949964,
444,-0.7982519263925847,0.12178973115373472,-0.09540568687170212
445,0.17024928448766208,0.4940384543961316,
446,-0.04342198175315943,0.27013312583703947,-0.13518420539056372
447,-0.21701806950227406,0.21453273328407876,
448,-0.1354353786631879,-0.7445474570965476,-0.022839999813945723
449,0.09116060066987375,-0.27633704600585074,
450,-0.019837697324092827,-0.23955295248559752,-0.10724460933038016
451,0.2783006371018076,-0.16082928021192697,
452,-0.1162805888090693,-0.2310718193383778,0.0505023318813809
453,0.017485640040522804,-0.11154891901633636,
454,0.27591760413532557,-0.07813851548537715,0.12854377059952019
455,0.6670772080106855,-0.6228825877619376,
456,-0.08561882797875642,-0.7358202421012937,-0.045135688793995314
457,0.026835462124209154,-0.49000501234064736,
458,0.020884908861229786,2.9432391895299297,-0.1353305473992709
459,-0.004493723098672724,2.075081279061491,
460,1.1107104910999759,1.4615670592836436,0.32445629205670434
461,-0.12280714600231296,-0.5672874758817095,
462,-0.01080310430961073,-0.28759221836090215,0.22264473435619908
463,0.2616533280755047,0.21977542174393985,
464,-0.05934370453702152,0.03082905645736024,0.07512155610471069
465,0.012738475911024595,-0.5867438192989585,
466,0.006096219537501165,-0.4230263657140591,-0.14171657059649778
467,-0.08369904627286233,-0.5244272856866424,
468,0.03714156558868505,-0.3431466451241683,0.22699046337549478
469,1.0281328516777846,-0.2847271737555611,
470,-0.30345434476171307,-0.643724151648805,0.015337639787163293
471,-0.35098537851303657,-0.3158367123492715,
472,0.07250106598250786,0.10525298993345777,-0.44480880438780246
473,-0.025655762182389,0.04077382756895668,
474,0.17247784348820502,0.03302502151455258,-0.19506445887013718
475,-0.16912782928577003,-0.037036145935232294,
476,0.7679455959819664,0.21295394295191067,0.02406137451161735
477,-0.2994636092386749,-0.30381583904935533,
478,0.07179925350843738,-0.03638163061980618,0.2610285905643318
479,0.9308605592700211,-0.033025349476842894,
480,0.09026334169593236,1.8255914501555635,0.05163947494995982
481,0.08240671116464335,1.2783525790207373,
482,-0.01766340929455718,1.2440428901821625,0.2281800638786502
483,0.006535369201283647,1.0701320211748873,
484,-0.046588355597067324,0.7543983776374551,0.18602344354471273
485,0.5535346622344716,0.7379376390557421,
486,-0.12780882716998165,0.24036466908775186,0.16076569728894358
487,0.02263295198894489,0.23150197419809818,
488,-0.005017065188092022,-2.7819218146535336,0.034574054980963366
489,0.0005386061933459035,-1.974515443184034,
490,-0.023401826238057786,-1.2879951623587844,0.25857929981658917
491,0.00485621151051524,-0.7947886797458762,
492,-0.004614210081153953,-0.5818156180501276,-0.4208839884766689
493,0.025924833304833847,-0.11447027505821139,
494,0.03038287411908684,-0.09372527922353552,-0.06479745369085385
495,-0.006976821348637762,0.034901039697854644,
496,0.0001214588957741292,0.03093730265802744,-0.019874982563963882
497,-1.59566914630396,1.5557791521817517,
498,0.3420022521241832,1.5195641035783618,0.18583192865055603
499,-0.11735231281543321,0.920689442856728,
500,-0.07806409405969486,0.9707350517123445,-0.15134119716379257
501,0.10947177218287439,0.7555849859988228,
502,-0.058699400888365005,0.089370769036071,0.1179456652657465
503,0.012556926425984709,0.08436371868656124,
504,0.38533637011936345,0.053108031492258075,0.014987994513780693
505,-0.03254236287177564,-0.3453986372496839,
506,0.006974023946628962,-0.28360291819015077,-0.7918690561602693
507,-0.009634106311840513,-0.06677623945248468,
508,0.0020565473122554417,-0.6625983092175917,-0.1215124548168532
509,-2.2999036719263395,-1.3133584334526045,
510,0.5369472666166525,-0.6195076950968175,-0.682190621391984
511,-0.11508512120618426,-0.6827913202951125,
512,0.26738103625976994,-0.5429243436416078,0.03209765533964745
513,-0.0005900313600902193,-0.5012950644779388,
514,0.02079011155927036,-0.35587889285554875,-0.013037066660284877
515,1.5789840276934424,0.6438344409815895,
516,-0.3318826120388913,0.025382950159450593,0.1242195088836236
517,0.0768450213299616,0.17600135486284152,
518,-0.008293464390347663,-0.18479886579726643,-0.1567237282412012
519,1.653672770576241,-0.12738981782328954,
520,-0.34920690065730686,-0.5627664893911957,0.12221815123001957
521,-1.6787405073764274,-0.19943634043159614,
522,0.35980490573498797,-0.6798152230734513,-0.1356105216275171
523,-0.07713105455440315,-0.6861197080878431,
524,0.051458076095150525,-0.45425300658357304,-0.06390751143869484
525,-0.011029198655867895,-0.29828177374157605,
526,-0.05268912876823829,-0.15913805013088772,-0.07018272958479009
527,-0.12696587603513043,-0.11588906468043539,
528,0.026736230568202422,-0.19054460292227318,-0.3982886226852844
529,0.0037219526076322047,-0.17242032917445538,
530,0.3517036379526859,0.38475657867970403,-0.08389622323585214
531,0.30955804283748145,0.17007189643222365,
532,-0.0740023182248507,-0.02300519962149816,0.0772737900023242
533,0.004526223177882474,0.013753074779714783,
