,V1,V2,V3
42,0.010985986546055,-0.36703883851875435,0.05474527158248153
43,-0.25484011422344255,0.3216045763708585,
44,0.1457663652625638,-0.0929983225174662,-0.26774137190564434
45,-0.04295255845496142,0.1842632756240248,
46,-0.023623232909329245,-1.5565726205349244,-0.00942235836287493
47,-0.11365430717169961,1.224103242536899,
48,-0.011054240146987727,0.18008983555341995,-0.6277449630085249
49,0.12224877525467563,-0.1722113966366771,
50,0.011562582002029224,0.23429283289785388,0.5036767749522826
51,0.007821629771820118,-0.19252462272700147,
52,-0.009399886193534795,0.17068541511117769,-0.18828712496550962
53,1.274430009377323,-0.18401916606203336,
54,0.5151196519021118,1.095815348935265,0.003634002004104353
55,0.04991842621988658,-2.3291417844442512,
56,0.021631776609812574,2.247384298298651,0.6030291412229263
57,0.0859948526501082,-1.8665990498100653,
58,0.01960457740161238,1.5962947575708955,0.3429971238925005
59,-0.0408756754046453,-1.3593949511147432,
60,-0.006064548521580589,1.2166986435713008,0.13256993142067808
61,0.037557670524801016,-1.0373611864440317,
62,0.013936713943653513,1.0317441112630592,0.5138257161823614
63,-0.06098142298878489,-0.8748289357885034,
64,0.0005182158688181518,0.8003006847070235,0.21279162090641987
65,-0.10438762066718746,-0.7473154488790025,
66,-0.9839198561471637,0.7000577994823676,0.2744525661349443
67,-0.13515083243693252,0.13702236050903763,
68,0.06742669706264544,0.0067395687407595176,-0.40889234394398094
69,0.017926795795492632,0.08027001530668049,
70,0.31948772424341154,-0.05426156678092232,0.04422854230861836
71,0.5795486284522806,0.26330218116708315,
72,0.08433469341460689,-0.025361635281323153,-0.20598303458212197
73,-0.014997402064371196,0.09883536502146069,
74,-0.0020785881000149513,-0.07826425387503258,0.02679087631589802
75,-0.3045438706021629,0.07780697801631453,
76,-0.041999434092507844,0.11178869917033066,-0.6997252592192093
77,-0.005866436790014076,-0.8799058200326098,
78,-0.00026106480462288295,0.7594990066772166,0.9392618717492537
79,0.13112074586808703,-0.6542121838546168,
80,-0.9434885766681069,0.6541470638823348,-0.005448397239373487
81,-0.08766870854537084,0.10755351463424487,
82,-0.02788853030540657,0.033521073075769514,-0.19902139205107633
83,0.04606403208673153,0.09765760938105232,
84,0.006875601913388571,-0.0829419631356061,0.10387404187104168
85,-0.11006330897913869,0.0863004433021821,
86,0.05164724463391516,0.02429005797886121,-0.13785046710645066
87,-0.033330309577684646,1.003562225962947,
88,0.009705041775736209,-0.8484584620024038,-0.2155055378821512
89,-0.01939622029544579,0.9984373791057486,
90,-0.013561033910630245,-0.8419940809310018,1.3675203468820953
91,-0.0017274862092467446,1.0834064691881409,
92,0.6908105556778383,-0.9292957442713952,-1.4213946102053603
93,0.12870612493653197,1.313107165835,
94,0.01774701855057576,-1.033355397330137,0.040108032246730235
95,0.46223095899695343,0.9005404732701482,
96,0.06374162484365747,-0.31570928559575007,-0.6584051448647339
97,0.006156531403033072,0.06396153483813233,
98,-0.08989367209997176,-0.051532350013456504,0.33925812124549537
99,-0.011929470107981512,0.16721554896475996,
100,-0.0014864670426361977,-0.13535554154453128,-0.3514400917684306
101,-0.03196235119002603,0.8116412685228334,
102,-0.7056046477182314,-0.6839787238345881,-0.2854292828561774
103,-0.09757229218809713,1.135040841418813,
104,-0.013302820119417356,-1.0774935102613834,-0.5907483375552361
105,-0.00799758041800894,0.9442079310525199,
106,-0.08774133288016552,-0.6973766951777522,-0.19378854163643286
107,-0.13557696096125418,0.6667959653611801,
108,-0.030064549618435008,-0.4607357132215995,-0.24200376767762788
109,0.24903356784703345,0.328253527715444,
110,0.034696140357236636,-0.10468934401242325,-0.1597838682126565
111,-0.43038247940894125,0.1147513613981691,
112,-0.032724873159276094,0.2558031539696948,0.08981438185458243
113,-0.013497776653400748,-0.171088724268734,
114,1.2778433414852817,0.1337955426637187,0.0670355727717605
115,0.17313067301820587,0.7988626529038335,
116,0.023852446990539015,-0.5623521372016589,-0.8483692185373957
117,0.004021143853972477,0.46021670953302807,
118,0.0029154995132199555,-0.40433131757742685,1.5156873079660227
119,0.0004159764310858456,0.20491077546425263,
120,7.106020996363844e-05,-0.17684155945871352,-0.30242219513673707
121,-0.0010490194093404862,0.19489448219476704,
122,-0.01707943363154145,-0.16913231548227056,0.006039346277657294
123,-0.007582770179004397,0.07985749725328918,
124,-0.16720074141209537,-0.05630517768301701,-0.06674471173318759
125,-0.03779021983642126,0.32318478181129284,
126,-0.03442492040151031,-0.2848923984847633,-0.24825854031950634
127,-0.012906750125321026,0.24204342718696711,
128,-0.01060638038804511,0.023195050080901503,-0.44127159278054306
129,-0.0017486357151192094,0.019608883030410654,
130,0.009018010931625537,0.035323737880122115,0.25091734818817424
131,-0.0017201053385368975,-0.04244017185519103,
132,-0.00016233794194852995,0.005095745100824257,-0.23293642362100722
133,0.0019517506739487973,-0.004018754426985394,
134,-0.0028413506366452993,0.04283804603836518,0.04268202879267628
135,-0.0006965129528653337,0.5977506692959376,
136,0.0043918674635689955,-0.532213451476856,-0.3879191464656237
137,-0.48975826668676337,0.1658077845407946,
138,-0.039141894439053686,-0.23788621204688656,-0.22885882686703418
139,-0.01593795240499407,0.23478763411800424,
140,-5.027501327830513,-0.17851167624116637,-0.5180464918389647
141,-0.6780471952762036,3.7609757779397026,
142,-0.2668829260428555,-2.7262968328402786,-1.9144952020129824
143,0.03408888302365776,2.5766186322312636,
144,-0.09078735007901453,-2.172847307770095,-0.5568229315725023
145,-0.013453427191813487,1.4476717414117688,
146,0.027706705620721462,-1.2418498465535188,-1.4394146403168429
147,-0.046662455202256835,1.0749774281614384,
148,-0.10506669172603467,-0.8872644925522976,0.26236705184704284
149,-0.014636690143805508,0.8420259648531829,
150,0.2552192158656296,-0.38214320453631767,-0.7010162924618744
151,0.16816733507751871,0.5887980870837491,
152,0.29793126199679526,-0.36879722526498016,-0.03550059884579946
153,0.04677654677870911,0.5285527931678379,
154,0.01809193020749281,-0.3504652235026914,-0.40192566117661804
155,0.12510547807052233,0.4203218419029097,
156,0.035629920360214354,-0.27028295220499865,-0.5548572899985121
157,-0.04724617674514952,0.2573716091144392,
158,0.041421966906123396,0.010521493565900375,0.12000793384042537
159,-0.00630102938001472,-0.09958565546211054,
160,-0.05598267189956548,0.1057512323221339,-0.0035562753483308115
161,-0.007452754419080751,-0.05347694637146608,
162,-0.0010783632552232348,0.03448353826935206,0.02817532669975431
163,0.06630870886829685,-0.028780196846896262,
164,0.011304055722214908,0.08220613449091976,0.12548264921887048
165,-0.00625627167957311,0.567289089404123,
166,-0.0008844008906451988,-0.3917159803750718,0.1778131815559605
167,-0.018494297556865328,0.40610918589328787,
168,-0.00594074163767673,-0.3704612994714729,-0.5690262443738034
169,0.2021394262501848,0.3162232871306115,
170,0.03494712785754973,-0.13096800146169,0.11446845418060761
171,-0.0003862640092721064,0.40308878216418353,
172,-0.003335174591425367,-0.4095966146636071,-0.7866131627830606
173,-0.021333351839740878,0.41844018431273056,
174,-0.0036025774807606796,-0.49162329860254783,1.190194276422533
175,-0.3288945145674214,-0.07815759119600485,
176,-0.02244226470010774,0.39590988713756664,-0.6574967506356346
177,-0.005059539529733604,-0.3337488811922895,
178,0.032510599590953385,-0.7353441224056846,0.6177117160328419
179,0.09332575839846988,0.5959536861939798,
180,0.015997175612787365,-0.39396383431800414,-0.7787988588516898
181,-0.10225857900707992,0.3906130550797758,
182,-0.19683815681532774,-0.5948638109778316,0.1843983206317768
183,0.02856335466169521,0.9337507940295824,
184,0.062466031340986855,-0.6911502259371589,-0.6747802091755187
185,-0.2531063073370167,0.7004898346142536,
186,-0.11940757140656147,-0.28084777747168044,-0.060542372811659535
187,0.11349642169088892,0.33757189964030065,
188,0.01569112960746344,-0.2109584989594863,-0.22936262456284873
189,0.8396467575329569,0.1861608428917879,
190,0.12959243429771702,1.1675633413734894,0.45785066388341933
191,0.09800956997291133,-0.8830602890228455,
192,0.013455273347603571,0.8236508195143336,0.16037228150761534
193,-0.007170245555343363,-0.6962911448170291,
194,-0.3058057745861451,0.6689052599707208,0.35434157456384235
195,-2.0256652826631445,-0.35000299517602795,
196,-0.14044806341352425,1.495275473058212,-0.03815601870260329
197,0.03070924091613864,-1.1700564511567921,
198,-0.008588150343996036,0.915217634800771,0.24590376003739206
199,0.11541039434970841,-0.7786420273276315,
200,-0.29983155435421355,0.7502912202634819,0.32535930971912563
201,0.34868724662403866,-0.5108189801402362,
202,0.058619759723579655,0.6879998093252749,0.08418144597779971
203,0.4796518495891816,-0.17538983949695242,
204,-0.41757819284506575,0.3629673590403066,1.2357572327022508
205,0.233496271898152,-0.01456384255702892,
206,0.11226043492264817,0.18122499842069892,-0.756660118930965
207,0.01939206351751758,-1.185495639473295,
208,-0.06290008374127903,1.0337659119082807,1.0375977936448437
209,-0.004205775242540294,-0.8410583794244345,
210,0.0012352299169011696,0.15851932087671794,-0.12857424235456116
211,-0.022420193576873252,-2.364889466027995,
212,-0.2608197600528351,2.043268325784621,0.8164517357033167
213,-0.1579979712625597,-1.5642432882068793,
214,-0.036733759604431246,1.4543335779122764,-0.25419836554405595
215,0.1419000911375029,-1.2422515579848483,
216,0.18683635170501128,1.1646526376851465,0.7272837665874972
217,0.5092124437401437,-0.8465391178556136,
218,0.08200238840690822,1.0722436186921673,0.15989614331437782
219,-0.2907442290915343,-0.8309440130256477,
220,-0.08112574861704283,0.7991300942053362,0.23010170876621946
221,-0.16488450562178456,-0.7231074469176666,
222,-0.024447392516830833,0.7366895358551845,-0.7031772986735131
223,0.25762005587425224,-0.6019111594606036,
224,0.034950845151846315,1.7660067252929914,0.8135485653391469
225,-0.0031661896638150713,-1.4933577175371284,
226,0.01437307627729041,1.2543688617886128,-0.2948248261728928
227,0.04142396322675231,-1.0651967330090648,
228,0.0960555235280163,0.94214944647149,0.146578907163751
229,-0.0685664909428522,-0.7387832918507553,
230,-0.07718668102815054,2.049224430365742,0.4998581827002345
231,-0.02010850074734267,-0.7464946387288852,
232,0.038256976737115325,0.6396244456229276,0.19563319871263682
233,0.005997636859058862,-0.5534603910859888,
234,-0.09081431303395981,-0.26809022564702456,0.6489135518115251
235,0.6699954234451949,0.29552959985646365,
236,0.07635097547320421,0.22878493558393148,-0.26224376785282216
237,0.01033860494363088,-0.15053486277390626,
238,0.0013355452724907008,0.12102609051546666,0.2628377955056192
239,-0.054955583197600084,-0.11265989491200208,
240,-0.007582534041678783,0.15385696436305196,-0.12124365583141586
241,-0.0010276906733922824,-0.12647778316869596,
242,0.0016565161150686274,0.12681392454081747,0.16428746335546549
243,0.0033710755194060406,-0.11220204111828844,
244,-0.014659232248710997,0.06658139190536536,-0.03721943848211021
245,-0.08124438477448376,-0.09745016155785784,
246,0.11970196307699016,0.15668589591553866,0.0889978312039329
247,0.015469890475654922,-0.04751215299529507,
248,0.13441363546285046,0.051841767288259545,0.04895875118884912
249,0.02785662201211297,0.03160049969404019,
250,1.9347537626113644,-0.007168489556070846,-0.008971160990796256
251,0.26670221946029815,3.4288572229677223,
252,-0.41585468215302523,-2.8615990012695716,-1.2021772968754585
253,-0.06048079024262033,2.7515665533416107,
254,0.16954011140693503,-2.410345880747868,-0.40002732868904434
255,0.7105545769125969,2.2086366252015703,
256,0.6346613928220176,-1.3881581755179295,-0.5290529361846624
257,0.11744738237292147,1.65252768128815,
258,0.42866201735109205,-1.3396728321533329,-0.5360185004691732
259,-0.03496819931744464,1.4560624165974427,
260,-0.02157076412474752,-1.2213175695144938,-0.4412828333404115
261,-0.07858519659780798,1.0628650374765507,
262,0.013157888854833695,-0.8498513315623429,-1.3512963545382464
263,0.23842341426289124,0.7401589416991686,
264,0.032911928039125175,-0.6567245126454282,0.1844550669936698
265,0.013761971117015447,0.6619683134792642,
266,-0.005606886139576516,-0.5606091280849469,-0.41802527832316005
267,-0.004367240779217456,0.4914606654992495,
268,-0.00016038828283517962,-0.6856233201354915,-0.018365912500353784
269,0.39764060577206395,0.4802834966909124,
270,0.06867395929899384,-0.12876498848764856,0.6467151664436883
271,0.02691224619804662,0.15912631603633257,
272,0.14368842488523895,-0.1170203786235451,-0.4921661671556984
273,0.0523568498890306,0.2946271662085628,
274,-0.023632480989901186,-2.318015236775087,0.42450569180864606
275,0.5651724675623769,1.680910340799676,
276,0.07785760224633684,-1.0388721198452,-0.9614643652205109
277,0.010758968156872578,0.9579805002237496,
278,0.0014800367365638935,-0.8105750055725932,-0.018064696455936703
279,0.027233082056852095,0.6930535372156388,
280,0.0032321283301376767,-0.5634918117498952,-0.44361257766624895
281,0.007383313866783129,0.46237777776728706,
282,0.5410160850530246,-0.40137976070422676,-0.10372397355795582
283,0.03288180742031549,1.3032710260910956,
284,-0.5982812056974957,-1.1094978100607362,-0.6322102566557424
285,0.14572054827063224,1.3502553875071652,
286,0.02286447323937848,-1.0380458753411845,-0.3338889382781539
287,0.03945925089246486,0.8784003009519405,
288,0.045503635924560804,-0.7223311379001509,-0.4856072536285976
289,0.002474581829775354,0.6255004184550929,
290,0.0012652526008698156,-0.5344773824989177,-0.1321933836375081
291,-0.4858810462247899,1.3571715605879033,
292,-0.06702659762413972,-1.3812975686069238,-0.5645934187708853
293,-0.009138303570453955,1.2321902352413505,
294,-0.15570273927999206,-0.6203352692915656,-0.31260030432375585
295,-0.0530038910945885,0.7826618778878067,
296,-0.007460480169633921,-0.6365153174986378,-0.3359549226241487
297,0.0024637323888707617,0.5400006332712265,
298,-0.0001378516184342569,-0.1924116270445116,-0.16739620228180233
299,0.270362727336332,0.21413195396184043,
300,0.07844293607182051,0.010379034193271883,0.18886498841574792
301,0.06479827800295773,-0.7372234766005309,
302,-0.5328803698002207,0.6864133962609513,0.1556260285320304
303,-0.07987015693096369,-0.16204584201069472,
304,-0.010183797819259271,0.19868760661164458,-0.10594349467390989
305,-0.006788496638362338,-0.18691275313990866,
306,0.0002597958612638178,0.47453640925549445,0.26238010612575396
307,-0.018312765439596274,-2.306668031199651,
308,-0.060742895947739885,1.4882467559369577,0.6377964053799193
309,-0.00838792579623876,-1.3029487771834394,
310,-0.001089679790978854,1.1503456060525945,0.24460361100670266
311,-0.002673064059555276,-1.406367059367673,
312,-0.00037551449018572,1.1678195319683509,0.22660650874333244
313,0.09048066697695843,-1.4289823562556179,
314,0.025374209067845314,1.2958379040490429,0.5140547916751964
315,0.05789731701835255,-1.0914095597083897,
316,0.030087465843402123,0.36316929963750955,0.6562593047046061
317,0.004319485802674444,-0.3218650895512912,
318,-0.0025972124344363027,0.28126771546153834,-0.1707801388800744
319,0.6267613355428714,-0.23832006945673323,
320,0.08679524257009584,0.6535693621309788,0.28238705773361533
321,0.06424762023152343,-0.7338241822059863,
322,-0.011490122415967353,0.6524706299055125,0.2936180378339824
323,-0.26913290366843695,-0.5729046165199383,
324,-0.20457570624699312,0.6920157991827852,0.1448132329470314
325,-0.030296527992084012,-0.41022378301810347,
326,-0.153309270898493,0.09258456726282599,0.1532025439868169
327,0.03562000028120909,0.030752577643644162,
328,-0.00031463740534369913,-7.660648819973287,-0.23326640401994728
329,-0.008003460787280666,6.298007238255225,
330,0.4554711907499933,-4.722001811225935,-0.31102790502114785
331,0.05969123967524555,4.374799776180638,
332,0.0010587715072589016,-3.595625888790946,-0.6736302830722333
333,2.000062212740837,3.0849198927671586,
334,0.2858772999694259,-1.044110588460123,-0.3163429302511575
335,0.039757574347954266,1.1906620620893438,
336,-0.0002454936567150125,-1.088354237683164,0.30982120376235633
337,0.22047026912987575,0.9643728260459947,
338,0.2193709083335288,-0.6929715939035807,-0.42468733145095344
339,-1.2636333156534636,0.7773149405376367,
340,-0.1742457620557152,0.2602252529150363,-0.31280025404828443
341,-0.020597523462779252,-0.2507691453238511,
342,0.02112877871383312,0.08372526206710887,1.7019234028773738
343,-0.17881741198102977,0.07706588218291245,
344,-0.024654453773923387,0.061365874943320964,-0.9914601139662708
345,0.5582293632379983,0.5362365360204333,
346,0.251787766580931,-0.05664620627886672,0.3747100204446713
347,-0.04519848139316797,0.23953731782772325,
348,-1.7536837767628127e-05,-0.2755866377560369,-0.4640027304498873
349,-0.029321679545809356,0.253350071866026,
350,0.06853562301426903,0.027749394562361696,0.08693877138492703
351,-2.2680811944758146,0.7837234609741673,
352,-0.21807318962466232,1.5943198099880045,-0.5687268370425375
353,-0.025919090938490028,-1.210227256739548,
354,0.14647270271119875,1.0240494793865629,1.1617802238151405
355,-0.10518950946761169,-0.6510507495739308,
356,-0.014907716535001574,0.5019462964511054,-0.43268865487057534
357,-0.09995787986914463,-0.38941693936311716,
358,0.006630209713712974,-0.21955298845263194,0.5628766843840959
359,0.004441488415837337,0.1925854218258052,
360,0.8554546613474893,-0.16171502515325797,-0.0997764274690785
361,0.18521687509266604,0.6819510387306308,
362,-0.905439942805684,-0.4752893701558454,-0.21371550855718957
363,-0.11635180976678115,-1.2618135416644367,
364,-0.014535175935461189,1.1648585604490964,0.5385868480881261
365,0.1503621292730489,-1.029864414904344,
366,0.07408704641433463,1.0428635191916664,0.24943005273312635
367,-0.017572787238017695,-0.8495872841581547,
368,-0.002956100121170907,-0.32268560192976947,0.3159213631731226
369,0.19032167842715345,0.3281640857914523,
370,0.0016184187575862194,-0.14696542464312273,-0.42258297380602106
371,0.0023438974478768846,0.12687529524530902,
372,-0.07560788349961624,-0.10708160144578807,0.1095677535263822
373,0.181026881498369,0.9033937256419553,
374,0.2284259997894008,-0.6437889439190781,-0.6240867223779899
375,0.03214458004189171,0.7255393725576695,
376,-0.05628915391530996,-0.7556650681305772,-0.1433170335954712
377,-0.01357750948992396,0.6762115872118675,
378,-0.00196017325131554,-0.5694555409937053,-0.8940000948908665
379,-0.0017358377235509941,1.7066663720455444,
380,0.0042473267347042975,-1.3869882091698158,-0.17636288198713193
381,-0.2662848930556121,1.191904136635266,
382,-0.20659405332806902,-0.8298490412488783,-0.5225079048380975
383,-0.09473785344656684,0.23613133676274956,
384,0.06413329962860886,-0.1203892984496553,0.3539438765243754
385,-0.1325967645023215,0.12825659254128952,
386,-0.017536620301497354,-0.03023660556980661,-0.4785777931172436
387,0.07359462920503992,-0.17645274639839256,
388,-0.2725520936841733,0.25986751173508904,0.4905478460341924
389,-0.7143041523584719,1.31984128888848,
390,-0.7204595221565631,-0.6208788430372062,-0.9176015337477632
391,-0.08677810139731684,1.0523915069554588,
392,-0.006461700724153031,-0.5952475830850708,-0.20050031511405575
393,-0.0020279120030056476,0.4653116234527847,
394,-0.1141687183608014,-1.4104797820769508,-0.2051025617224018
395,-0.015740001488264693,2.3175942593528784,
396,-0.37988791493019275,-1.7283497162700834,-0.4754753934758521
397,-0.04388616075753733,2.0917258798533336,
398,-0.006051612304811531,-1.856477302274414,-0.6496000326932859
399,-0.0008392186339833544,1.5957878530111824,
400,0.26681808112952615,-1.285966613624123,-0.29830164581657354
401,-0.08682295223756457,1.2938081088971152,
402,-0.1630017354981753,-1.7931238708115655,-0.5268154809470553
403,-0.016036244511163065,1.5317859317560034,
404,0.121909132307762,-1.6018525057928272,-0.28899412757661774
405,-0.07989942560030942,1.4616940222788324,
406,-0.13335592178068192,-1.1870235277066759,-0.5269649872740187
407,-0.019224881942197316,1.119294340740454,
408,0.01381416934346133,-0.9504819483875523,-0.3181454268036442
409,-0.047747413743012244,0.9319822057585889,
410,0.07321580187758835,-0.6205861704465956,-0.37037013874585817
411,0.9144729762568773,0.6065212437536207,
412,0.12579996616991215,0.2912066657288832,-0.19929308254083714
413,-0.0016225233600061645,-0.15355240921473565,
414,0.9686397869157565,0.13278834172833176,-0.1437362288230391
415,-0.12444498585323455,0.5915758106329028,
416,0.1110460491707699,-0.6627712747855292,-0.5184743067712113
417,0.10876099960935921,0.7324984131961052,
418,-0.36359869349624163,-0.5572165011994883,-0.17011977039611528
419,-0.025685047976676402,0.7389363442806681,
420,0.26996839818238394,-1.2611798902215807,-0.44035221258208285
421,0.02715910525080483,1.2697145473626372,
422,-1.333319501694529,-0.8382884839930623,-0.4388958976795453
423,-0.24536461209834765,1.4870266762439501,
424,0.6038256212843813,-1.0990686497488473,-0.7476985812459714
425,-0.05094725402422927,1.3753980618433952,
426,0.07721589557398052,-1.4423683144550545,-0.2706633218203141
427,-0.22951840890203884,1.2861384552882544,
428,-0.04956791935003976,-0.9565889806067853,-0.5013054865711998
429,-0.06290368113212297,1.051465570839595,
430,-0.009267620505973198,-0.8610197378077994,-0.5753282173037088
431,0.006489618995355075,0.7217522250677788,
432,0.0008948774962663603,-0.5919113509757407,-0.08414649546643241
433,-0.0787059649551733,1.2617071981205004,
434,-0.011078014036856192,-1.0540888525194931,-0.37542239106063224
435,-0.002637839585817242,0.9057369979997348,
436,-0.009056146007993232,-0.710813443063016,-0.17299298662387277
437,-0.024293844795847317,0.29524296881226325,
438,-0.04169614582181149,-0.1391461488774649,-0.20018500810021592
439,-0.004698999381223229,0.14913472583820214,
440,0.9143705349850764,-0.05717092467147311,0.06609056582605424
441,0.12608640047505776,0.7384176256655193,
442,0.018084935569206095,-1.2654277018697861,-0.724406204542305
443,-0.07404458385137383,1.1548120508514508,
444,-0.03426136698498293,-0.9389914718051229,-0.15729300649359057
445,0.2637547072064209,0.8300150779391979,
446,0.030411132693161886,0.4348188380910871,-0.42858821215246135
447,0.009906633649024065,-0.35090145650641585,
448,0.053686371489433275,0.23968712210960677,-0.8634971180695334
449,-0.01687624484104032,-0.15815770105659935,
450,0.11379851501053688,0.1783325188651592,0.5935737074801054
451,0.04823638928450742,-0.07125716450182622,
452,0.02326187166704258,0.5612563067012687,-0.3127171598704842
453,-0.07010015849073103,-0.4447162422475504,
454,-0.009584438056264617,0.2234547277448926,0.4949735108727391
455,-0.7498002209735509,-0.15727392254511238,
456,-0.10337947660672109,0.26821048822076454,-0.18445447588267272
457,-0.014211239905994004,-0.11075085198642837,
458,-0.012574900050002278,0.10535652488569036,0.1791063986457345
459,0.0010476953882966591,-0.0653065822543274,
460,-0.3117001264654332,0.04021935182288443,-1.6144613843793787
461,-0.08702911021271989,-0.03600920646198319,
462,-0.36906471504479454,0.05023101564252337,1.2091536645933023
463,-0.050889405818509106,0.2271826057663548,
464,-0.02279216669493721,-0.173021971173847,-0.8636432358995094
465,0.07631964528275395,-0.012352532333309574,
466,-0.05410808904409931,0.06456566192130418,0.5245756629002948
467,-0.00030431575002423054,-0.4111365401849361,
468,-0.00018829215738756788,0.352605324360968,-0.08302639981457743
469,0.0006414358514523327,-0.3007440264825379,
470,0.026057265588266428,0.26006812331112095,0.27169972909150225
471,0.2931125876674193,-0.20425561902672018,
472,0.22461387498131152,0.39682947475207986,-1.3447535322891497
473,-0.2732183531898366,0.09271003033730713,
474,-0.031640859424539536,0.11105033628301121,0.06260264928851367
475,-0.15432422878254587,-0.07257686765891554,
476,-0.020681540481711898,0.16914355381953752,-0.008599264672686194
477,-0.09882957141347037,-0.21434727629732492,
478,0.044086798038461376,0.25315308981469953,0.15154300920943914
479,0.03430087403691137,-0.26401078577372683,
480,0.004693398412837689,0.22828559193901135,0.24350357688135096
481,-0.14069798011173315,-0.21140106400938222,
482,-0.5273253825297581,0.2769845968289568,0.99948169146412
483,-0.4207392472745404,0.14103590362160323,
484,-0.06556462228898366,0.035150342641194376,-0.8364140356261005
485,-8.10644300507403e-05,0.01643365828741224,
486,0.04986383870903209,0.041301255682737424,0.43954875841649926
487,0.07491824244206857,-0.0003706108807504301,
488,-0.11137961215365484,0.03639689155217088,-0.29550978197474276
489,-0.01654652385862658,0.07637796054226387,
490,0.031537865019515256,-0.23997047281192202,0.08181034821470302
491,0.009829996840987999,0.23946907659304834,
492,-0.0008069555258228291,-0.20228142454142034,-0.24862887115666557
493,-0.2903596682363731,-0.409098153384008,
494,0.36857958497841325,0.5947286428049433,0.4645090119098166
495,0.04933724082548209,-0.5873682138963394,
496,-0.5717147149328401,0.23450816695160925,0.03454818882627403
497,-0.07828560156621442,0.34299880270041583,
498,-0.01077122780848221,-0.2528983443760838,-0.4087855977580859
499,-0.005575867485173913,0.23912625094148693,
500,-0.002774866004761952,-0.24162778661111795,-0.32261746587164286
501,-0.2662715028407666,0.22286567104666039,
502,0.11068463266023795,-0.0005278939912198242,0.07442000197500856
503,0.01293384326456386,0.23396229327185614,
504,-0.8986077320113519,-0.12808300784190185,-0.24396312003440132
505,-0.13333756188060727,0.7543325656439958,
506,-2.2757462040252716,-0.7329228758008071,-0.4789758014773037
507,-0.3138111629796657,2.2536853481965196,
508,-0.13037490458904089,-1.2646246508351537,-1.0893668918606145
509,-0.017701729770358998,1.2195528442995998,
510,0.01820969561473198,-1.224124575979028,0.0005937396169651268
511,0.0017189339674020276,1.0679009083531057,
512,1.1332613305604575,-0.8961349268702462,-0.5839749805390874
513,0.15629304187210227,1.437673007294421,
514,0.034536068153081634,-1.1230259352541887,-0.4629657955174147
515,0.004759097291315648,1.4614787534224363,
516,-0.0026217024647684135,-1.248006475934241,-0.3237279751990674
517,-0.055821042238751555,0.7734011480575462,
518,0.11140495733219875,-1.1516930982062432,-0.4931475001495699
519,0.04533605433607775,0.9382272972207678,
520,0.33143830558096155,-1.397264998075967,-0.278654412900252
521,0.020761532610908677,3.1032685177171953,
522,-0.04549896245405549,-2.6454125385948477,-0.6249386817152138
523,-0.007806015339813335,2.5920625109426516,
524,-0.0010752912472161862,-2.217371416300332,-0.6918500636211766
525,-0.0005603259438526425,1.9016994061856094,
526,-0.6776781697014138,-1.6268320343322364,-0.27191326131601645
527,-0.09390305103199593,1.8821999104314946,
528,-0.012262396292217008,-1.7644227176977494,-0.7176931146704235
529,0.004975862891173771,1.613343467776452,
530,-0.0037931577750031724,-1.3728175388852593,-0.2597448453343857
